38708|80423||17698|52|82455
38708|39033||5842|2|82455
38708|68521||3519|35|82455
38708|56172||10506|20|82455
38708|20950||12412|7|82455
38708|27598||5513|8|10790
38708|1786||14700|4|10790
38708|67769||16858|30|10790
38708|31687||9393|40|10790
38708|76687||275|36|10790
38708|21833||6112|21|10790
38708|38664||15302|3|10790
38708|85093||3673|54|10790
38708|41218||14009|14|10790
38708|85077||6562|35|10790
38708|53194||7627|13|10790
38708|69870||4491|46|10790
38708|53179||9571|48|10790
38708|39502||3154|18|10790
38708|17624||8210|56|10790
38708|67784||14516|34|4621
38708|82513||6090|25|4621
38708|54429||940|29|4621
38708|17807||12391|15|4621
38708|33651||3316|51|4621
38708|14562||12256|14|4621
38708|2964||9328|37|4621
38708|75465||925|11|4621
38708|64424||14534|44|4621
38708|63905||1208|16|4621
38708|85584||14014|52|4621
38708|989||17245|23|4621
38708|67956||15398|9|4621
38708|51959||758|39|4621
38708|12147||11557|45|4621
38708|64161||17757|45|4621
38708|83999||7085|43|4621
38708|39646||14470|28|4621
38708|72717||6052|43|4621
38708|75890||14873|20|82467
38708|49668||11103|5|82467
38708|977||17817|56|82467
38708|56767||17564|19|82467
38708|56689|89652|10031|29|82467
38708|56689|89652|13847|59|82467
38708|56689|89652|15072|33|82467
38708|56689|89652|7240|19|82467
38708|56689|89652|9447|24|82467
38708|56689|89652|8248|23|82467
38708|56689|89652|2730|9|82467
38708|56689|89652|12869|7|82467
38708|56689|89652|8146|38|82467
38708|56689|89652|14641|20|82467
38708|56689|89652|17287|45|82467
38708|56689|89652|10240|46|82467
38708|66024||14594|40|
38708|32560||2707|40|
38708|25887||15817|2|
38708|13931||3273|32|
38708|54528||17706|52|
38708|74360||4451|22|
38708|45544||12196|4|
38708|50545||13163|50|
38708|78205||1590|20|
38708|47292||11729|47|
38708|67691||1054|57|
38708|23413||15518|0|
38708|74496||3733|54|85036
38708|38208||13907|6|85036
38708|49231||9822|2|85036
38708|70196||15797|33|85036
38708|37084||9861|40|85036
38708|24717||794|47|85036
38708|14163||4635|15|85036
38708|59432||10206|44|85036
38708|70867||15988|9|85036
38708|82305||8349|42|85036
38708|74250||13915|12|85036
38708|12332||6287|45|85036
38708|70989||8639|30|85036
38708|7106||64|47|
38708|18325||10167|32|
38708|50510||15569|28|
38708|18639||5146|9|
38708|13749||12418|43|
38708|80021||7285|6|
38708|56466||1471|0|
38708|6122||11551|59|
38708|11067||6738|40|
38708|31736||3489|27|
38708|33803||14019|20|
38708|11441||975|49|
38708|76665||3458|1|
38708|86151||8835|34|
38708|3786||5584|4|
38708|9321||12271|7|
38708|6249||11980|7|
38708|79259||10264|37|
38708|52466||8887|52|
38708|71335||12417|22|
38708|9667||5497|3|
38708|27648||98|22|79839
38708|53729||1331|12|79839
38708|77571||8994|6|79839
38708|33832||3681|36|79839
38708|47071||5973|19|79839
38708|71994||13393|40|79839
38708|14724||12920|57|79839
38708|9831||13888|21|79839
38708|39315||3383|8|79839
38708|59280||17943|52|79839
38708|74168||12768|21|79839
38708|3411||13324|57|79839
38708|78473||745|38|79839
38708|14177||15429|58|79839
38708|82516||5736|40|79839
38708|48236||9252|25|31455
38708|46356||7646|35|31455
38708|35446||15856|59|31455
38708|43759|89653|16783|43|31455
38708|43759|89653|12259|57|31455
38708|43759|89653|10200|33|31455
38708|43759|89653|3211|36|31455
38708|38519||2411|27|
38708|43692||9535|27|
38708|69025||15230|16|
38708|34469||6310|59|
38708|83512||1901|30|
38708|2945||10452|55|
38708|2473||3101|26|
38708|58790||1821|59|
38708|36625||7075|51|
38708|51136||5065|27|
38708|46506||12221|15|
38708|69271||922|3|88389
38708|63814||6297|58|88389
38708|20511||1629|23|88389
38708|64060||14810|28|88389
38708|84937||10000|53|88389
38708|60088||3641|43|88389
38708|20184||14772|0|88389
38708|61439||12667|50|88389
38708|55124||8334|10|88389
38708|19136||8495|35|88389
38708|24659||8723|59|88389
38708|58338||8989|14|88389
38708|55164||9469|36|88389
38708|65075||13478|6|88389
38708|72515||8257|9|88389
38708|7418||17481|51|88389
38708|75168||3882|31|88389
38708|1378||12202|58|88389
38708|64888||8210|57|88389
38708|58023||1634|3|88389
38708|65858||9371|22|
38708|15477||16496|0|
38708|54987||3512|28|
38708|84215||949|51|
38708|24519||6613|0|
38708|59298||2199|40|
38708|14689||13468|22|
38708|60185||14854|54|
38708|24466||6600|33|
38708|41439||9938|47|
38708|9818||7767|24|
38708|26768||16851|51|
38708|49613||8693|31|
38708|13772||10892|55|
38708|8414||14546|23|
38708|43431||2076|42|
38708|41374||12771|58|
38708|47021||15833|26|
38708|30930||17220|27|
38708|61238||8906|47|
38708|14583||2484|27|
38708|22697||12601|46|
38708|70268||16768|31|
38708|41798||3606|4|26039
38708|67205||4438|50|26039
38708|17974||14123|21|26039
38708|9587||674|29|26039
38708|66516||9207|57|26039
38708|32979|89654|5404|24|26039
38708|32979|89654|17381|15|26039
38708|32979|89654|6258|22|26039
38708|32979|89654|7194|32|26039
38709|55709||279|37|
38709|43564||9644|28|
38709|77962||6381|47|
38709|79518||2974|11|
38709|35737||513|41|
38709|39615||16959|26|
38709|45602||14627|44|
38709|60653||5083|0|
38709|43080||15022|5|
38709|41431||10558|28|
38709|42684||1680|29|
38709|85540||15692|10|
38709|19093||6023|0|
38709|75283||6984|28|
38709|75001||15720|28|
38709|79062||7225|16|
38709|79972||17756|41|
38709|10757||775|22|
38709|14676||5992|42|
38709|44569||8564|11|
38709|37300||6338|40|
38709|77259||9998|38|
38709|10960||16770|1|
38709|34536||3160|23|
38709|21504||4592|55|
38709|48267||16676|24|
38709|34222||4774|47|
38709|14365||13482|0|
38709|22249||2336|19|
38709|26515||3135|32|
38709|11605||11661|29|
38709|70451||13385|31|
38709|18210||546|53|
38709|46772||12083|30|
38709|43899||9167|30|
38709|19449||7126|17|
38709|24198||13827|59|
38709|11998||8961|36|
38709|39491||17687|21|
38709|32132||5878|46|
38709|921||12515|32|
38709|30970||16001|19|
38709|77999||17588|29|
38709|40711||13660|35|
38709|33419||5769|15|
38709|4374||8017|24|
38709|52557||10345|42|
38709|62773||3391|46|
38709|78760||12123|12|
38709|39742||7255|32|
38709|43043||10757|6|
38709|45740||11735|22|
38709|1914||3929|22|
38709|34292||17327|54|
38709|67228||6826|57|
38709|67012||5911|49|
38709|57143||6863|27|
38709|37349||16117|46|
38709|68482||1847|10|36879
38709|49959||12502|47|36879
38709|56234||15663|20|36879
38709|18448||3557|32|36879
38709|54226||10603|25|36879
38709|37938||5124|55|36879
38709|44623||7089|6|36879
38709|67726||2408|4|36879
38709|74907||13578|26|36879
38709|53786||7807|15|36879
38709|9978||14167|21|36879
38709|71309||16857|3|36879
38709|3397||13525|55|36879
38709|81276||3126|2|36879
38709|38475||326|59|33760
38709|45626||891|16|33760
38709|18458||8542|7|33760
38709|25527|89655|9919|0|33760
38709|25527|89655|8015|14|33760
38709|25527|89655|5001|10|33760
38709|25527|89655|644|57|33760
38709|25527|89655|1588|25|33760
38709|25527|89655|8443|10|33760
38709|25527|89655|9761|18|33760
38709|81611||3700|57|95641
38709|32873||13633|16|95641
38709|69196||9150|55|95641
38709|46467||3332|17|95641
38709|77597||9103|17|95641
38709|27777||16178|56|95641
38709|23327||17005|3|95641
38709|29096||2924|56|95641
38709|2511||763|8|95641
38709|2687||2389|20|95641
38709|61889||11145|27|95641
38709|2374||13763|10|95641
38709|39074||2402|10|95641
38709|32871||12653|45|95641
38709|42293||13567|35|95641
38709|41460||13099|10|95641
38709|52410||15833|46|95641
38709|38370||4738|54|95641
38709|41903||7688|57|95641
38709|42903||15787|7|95641
38709|38225||3064|38|759
38709|45341||12243|59|759
38709|71568||14564|54|759
38709|10803||10937|0|759
38709|60833||5935|55|759
38709|57553||7346|8|759
38709|24852||5183|56|759
38709|22536||2161|51|759
38709|16765||12991|10|759
38709|85303||12655|21|759
38709|11826||2092|30|759
38709|45410||14705|55|759
38709|61990||1793|57|759
38709|37872||13985|1|759
38709|83124||7345|44|759
38709|35896||11312|13|759
38709|85256||11837|9|759
38709|1558||12243|36|
38709|14325||17627|15|
38709|65716||1848|6|
38709|35779||11809|39|
38709|45125||2661|3|
38709|65028||11483|10|
38709|49496||2250|27|
38709|25603||2032|39|
38709|6853||11506|25|
38709|3344||3951|11|
38709|48596||4183|40|
38709|26434||6371|28|71992
38709|70146||17702|21|71992
38709|21581||15487|57|71992
38709|18289||15945|16|71992
38709|27537||6101|58|71992
38709|151||12121|22|71992
38709|23577||8936|51|71992
38709|50311||16982|15|71992
38709|64819||2823|53|71992
38709|7897||15836|39|71992
38709|46067||6610|50|71992
38709|3139||17467|26|71992
38709|25180||5623|33|71992
38709|34293||12655|20|71992
38709|75943||11965|10|71992
38709|1737||3182|51|71992
38709|77191||7778|26|71992
38709|41257||13813|39|71992
38709|58248||14086|30|71992
38709|41168||6454|43|71992
38709|35591||2531|45|71992
38709|9193||12922|46|81681
38709|78607||15183|37|81681
38709|20081||7250|12|81681
38709|18000||6765|44|81681
38709|21017||961|36|81681
38709|20883|89656|16478|21|81681
38709|20883|89656|11718|28|81681
38709|31677||8709|45|23458
38709|18846||15411|19|23458
38709|15828||10499|21|23458
38709|18017||16233|21|23458
38709|42641||135|59|23458
38709|3491||2292|58|23458
38709|37691||7406|1|23458
38709|16169||8110|12|23458
38709|67521||14009|59|23458
38709|44544||308|35|23458
38709|12860||17499|11|23458
38709|19535||15460|39|23458
38709|76350||10131|27|23458
38709|51469||10932|25|23458
38709|83189||3862|3|23458
38709|2505||1817|18|23458
38709|11073||8206|23|23458
38709|17086||8642|21|23458
38709|38494||3944|48|87289
38709|3995||11505|37|87289
38709|84788||13763|58|87289
38709|17123||17787|0|87289
38709|33633||8710|8|87289
38709|84158||16705|42|87289
38709|71782||12603|11|87289
38709|50870||5315|16|87289
38709|5867||4371|21|87289
38709|71584||2614|49|87289
38709|1341||15255|0|87289
38709|72061||4752|50|87289
38709|82660||4070|17|
38709|13087||598|40|
38709|17719||15062|14|
38709|36220||6526|58|
38709|17475||17168|29|
38709|11630||3245|27|
38709|27780||16365|4|
38709|65395||9242|45|
38709|48906||5619|18|
38709|55969||3176|2|
38709|4592||1525|13|
38709|52336||6093|35|
38709|76373||9776|44|
38709|1858||14371|57|60557
38709|79634||2698|43|60557
38709|4994||5129|50|60557
38709|75958||11503|51|60557
38709|79931||15|16|60557
38709|8520||13652|36|60557
38709|27522||4210|32|60557
38709|72544||9228|19|60557
38709|72442||6208|36|60557
38709|45637||17843|17|60557
38709|52400||265|25|60557
38709|10954||9626|2|60557
38709|71361||1756|48|60557
38709|20524||16945|33|60557
38709|62384||10599|5|30756
38709|26762||10920|17|30756
38709|49866||2433|19|30756
38709|49864||11341|26|30756
38709|15384|89657|6544|52|30756
38709|15384|89657|4391|51|30756
38709|15384|89657|6752|56|30756
38709|15384|89657|1311|2|30756
38709|15384|89657|16397|47|30756
38709|15384|89657|2425|33|30756
38709|15384|89657|10001|5|30756
38709|75322||15256|21|
38709|41821||4036|50|
38709|1803||12820|33|
38709|66189||13374|31|
38709|57498||12739|20|
38709|85202||14206|52|
38709|61592||16303|33|
38709|79373||9923|37|
38709|61232||14567|16|
38709|82845||3458|32|
38709|32225||16544|23|
38709|75307||1235|49|
38709|9511||13540|25|
38709|64084||8265|43|
38709|45327||14667|45|
38709|63657||1272|53|
38709|42050||16528|42|89051
38709|81853||6205|16|89051
38709|33899||4693|14|89051
38709|61259||11413|13|89051
38709|38468||13946|26|89051
38709|72285||8439|57|89051
38709|52807||12054|8|89051
38709|4074||17872|31|89051
38709|25213||13970|46|89051
38709|76174||13255|27|89051
38709|16879||10223|33|89051
38709|44710||4318|38|89051
38709|5228||14260|51|89051
38709|77580||8582|15|89051
38709|41401||941|39|89051
38709|71477||5534|28|89051
38709|82880||8101|30|16396
38709|44293||6317|55|16396
38709|9535||5282|21|16396
38709|9075||752|42|16396
38709|30860||3644|4|16396
38709|38781||976|38|16396
38709|15931||13839|10|16396
38709|30282||11024|17|16396
38709|2778||8475|39|16396
38709|54900||2143|36|16396
38709|13898||4714|51|16396
38709|21908||37|22|16396
38709|41596||2639|29|16396
38709|2410||6643|43|16396
38709|82727||1641|13|16396
38709|21715||10442|19|16396
38709|70010||7339|0|16396
38709|20960||9885|12|16396
38709|53715||16501|48|
38709|64846||17681|53|
38709|59973||1345|10|
38709|37535||4899|1|
38709|75032||6036|20|
38709|17899||14108|9|
38709|30491||11576|50|
38709|3693||132|2|
38709|31671||7495|24|
38709|60262||13703|26|
38709|60085||2427|39|
38709|70564||12541|42|
38709|48887||4748|58|
38709|76207||11042|29|
38709|21618||9007|51|
38709|47715||7194|24|
38709|23942||5370|22|67703
38709|24497||8025|23|67703
38709|13394||12454|32|67703
38709|26503|89658|16932|43|67703
38709|26503|89658|11530|57|67703
38709|26503|89658|16001|11|67703
38709|26503|89658|16111|41|67703
38709|26503|89658|7365|12|67703
38709|63929||13822|21|34278
38709|11086||3505|11|34278
38709|10775||7254|36|34278
38709|52084||5501|55|34278
38709|77418||9287|6|34278
38709|70809||4361|25|34278
38709|43156||11288|21|34278
38709|67117||7157|40|34278
38709|16197||14934|0|34278
38709|55200||8259|30|34278
38709|7145||21|33|34278
38709|80363||12408|50|34278
38709|35380||14207|0|34278
38709|15079||2327|37|34278
38709|17319||3276|51|34278
38709|25272||15621|20|34278
38709|58862||12951|15|34278
38709|32584||10820|49|34278
38709|26716||4924|46|34278
38709|42531||5523|35|
38709|64602||15593|46|
38709|14806||7790|12|
38709|54569||4880|51|
38709|63423||17109|3|
38709|31898||12205|15|
38709|81440||5258|32|
38709|62377||3861|51|
38709|64939||11419|18|
38709|32530||4124|29|
38709|52554||464|17|
38709|262||6277|38|
38709|59855||11026|20|
38709|18711||4506|58|
38709|45826||15451|28|
38709|54687||12116|58|
38709|71539||13116|39|
38709|62950||6324|57|
38709|31140||13139|56|
38709|11378||7484|14|
38709|36334||6786|27|
38709|41532||7930|23|
38709|72636||6688|58|
38709|62267||17314|16|
38709|68971||1398|53|
38709|69321||4922|7|
38709|59332||17511|46|
38709|9367||8858|25|
38709|61856||5355|53|
38709|57736||3178|36|
38709|46187||16702|10|
38709|829||2369|39|
38709|59846||1113|27|
38709|67465||11329|36|
38709|14780||10032|4|
38709|9470||14693|29|
38709|31205||10217|13|
38709|2225||14961|30|
38709|49274||16628|55|
38709|84321||370|9|
38709|60345||16189|19|
38709|16207||10144|34|
38709|18766||13746|33|
38709|77365||5143|16|
38709|40127||12011|18|
38709|66708||14696|40|
38709|80735||7547|17|
38709|7436||10043|45|
38709|37827||6218|35|
38709|33010||464|36|26535
38709|23257||17371|0|26535
38709|45590||11269|17|26535
38709|59584||6195|9|26535
38709|60386|89659|1116|42|26535
38709|60386|89659|3502|2|26535
38709|60386|89659|2513|14|26535
38709|60386|89659|8844|14|26535
38709|60386|89659|17157|50|26535
38709|60386|89659|8443|26|26535
38709|60386|89659|1061|13|26535
38709|60386|89659|9289|36|26535
38709|60386|89659|9220|3|26535
38709|60386|89659|10003|11|26535
38709|60386|89659|5719|39|26535
38709|60386|89659|10003|2|26535
38709|60386|89659|17088|39|26535
38709|60386|89659|10066|31|26535
38709|55208||6616|54|
38709|84276||8617|25|
38709|34291||1381|47|
38709|53037||10450|29|
38709|2519||81|3|
38709|56377||4988|4|
38709|50450||1558|7|
38709|25007||13701|19|
38709|14964||4553|16|
38709|79886||1846|15|
38709|29223||3132|54|
38709|80643||8685|17|
38709|36947||3049|45|
38709|17318||4677|41|
38709|25282||3606|50|
38709|54922||8062|37|
38709|82608||2497|44|
38709|75219||10107|45|939
38709|5302||8503|33|939
38709|10797||15813|31|939
38709|10706||6517|14|939
38709|14255||11017|31|939
38709|65511||8119|17|939
38709|35119||16319|34|939
38709|74416||828|54|939
38709|37794||15401|19|939
38709|85145||17531|26|939
38709|61542||15933|23|939
38709|42775||5268|29|939
38709|58279||9377|20|939
38709|26081||8380|50|939
38709|76028||8928|35|939
38709|34429||11207|19|939
38709|16126||2096|38|939
38709|23958||14618|14|939
38709|69546||190|15|939
38709|46251||6822|6|939
38709|50363||5730|11|939
38709|19479||5700|19|34777
38709|12882||277|36|34777
38709|66757||4948|4|34777
38709|74047||3944|15|34777
38709|33264||7156|45|34777
38709|28544||8613|25|34777
38709|12674||9303|34|34777
38709|61473||17604|48|34777
38709|6849||6156|25|34777
38709|17909||12432|4|34777
38709|1833||17681|14|34777
38709|62610||13024|32|34777
38709|77544||8075|50|34777
38709|12183||9491|47|34777
38709|83229||12803|31|34777
38709|2707||17852|54|34777
38709|61501||7474|28|34777
38709|29356||14123|28|34777
38709|52632||14456|38|34777
38709|68680||10112|5|34777
38709|9881||3227|5|
38709|24284||760|35|
38709|2903||17529|47|
38709|41486||10632|37|
38709|76844||6010|45|
38709|32909||11809|0|
38709|42338||8362|6|
38709|74250||4310|55|
38709|34035||14359|32|
38709|15069||12115|13|
38709|49357||13729|23|
38709|68658||15947|19|
38709|17788||5752|53|
38709|84867||3450|55|
38709|59537||8223|18|
38709|1716||3504|40|71488
38709|68778||16152|3|71488
38709|36816||7608|55|71488
38709|31720||4642|33|71488
38709|72828|89660|17088|44|71488
38709|72828|89660|3751|19|71488
38709|72828|89660|16603|58|71488
38709|72828|89660|9822|14|71488
38709|72828|89660|15995|6|71488
38709|72828|89660|14895|23|71488
38709|72828|89660|8246|1|71488
38709|72828|89660|12564|26|71488
38709|72828|89660|15570|20|71488
38709|72828|89660|14066|25|71488
38709|72828|89660|13483|58|71488
38709|72828|89660|2906|40|71488
38709|72828|89660|3006|0|71488
38709|12128||12736|10|88204
38709|79485||5099|28|88204
38709|3423||10017|20|88204
38709|17198||11507|17|88204
38709|54026||4769|37|88204
38709|21094||12556|38|88204
38709|4795||4754|21|88204
38709|64795||13074|42|88204
38709|70016||4318|49|88204
38709|20380||2532|29|88204
38709|11037||12772|11|88204
38709|26727||17761|12|88204
38709|59498||1323|16|
38709|57055||9092|29|
38709|23955||8317|24|
38709|52333||997|29|
38709|21256||13899|42|
38709|23734||7020|32|
38709|53534||1887|55|
38709|75341||10087|17|
38709|15949||1574|39|
38709|65416||15859|2|
38709|78163||11513|11|
38709|29528||15256|58|
38709|44597||8377|52|
38709|76826||1153|24|
38709|76769||6147|48|
38709|42474||1928|57|
38709|18009||8931|46|
38709|42159||10805|0|
38709|76153||1892|1|
38709|63654||2640|10|
38709|72327||811|38|
38709|69782||14119|19|
38709|11344||4880|49|
38709|14287||11972|19|
38709|68517||3362|2|
38709|66574||12333|3|
38709|8548||12438|34|
38709|7610||12216|17|
38709|2237||9696|4|
38709|27259||5950|43|
38709|50352||4332|49|
38709|50947||15940|44|
38709|72583||1524|48|
38709|80571||14440|42|
38709|10409||16181|19|
38709|10665||15607|3|
38709|5155||2148|4|
38709|50701||13044|58|
38709|1483||6014|52|
38709|20940||5112|32|
38709|58827||3645|14|
38709|44990||11324|19|
38709|8757||5504|47|
38709|52429||5371|56|
38709|28181||12099|24|
38709|8261||2266|24|
38709|58158||6452|37|
38709|33138||15405|52|
38709|75810||3166|57|
38709|23636||17234|0|65150
38709|42421||330|28|65150
38709|16055||14356|14|65150
38709|9814||12408|8|65150
38709|9628|89661|8561|54|65150
38709|9628|89661|17530|51|65150
38709|9628|89661|4512|47|65150
38709|9628|89661|2934|13|65150
38709|9628|89661|7194|54|65150
38709|9628|89661|9289|42|65150
38709|9628|89661|2279|49|65150
38709|54988||9164|46|
38709|24025||6771|31|
38709|57676||4409|2|
38709|46331||5353|59|
38709|22838||14777|42|
38709|71367||3488|40|
38709|349||5970|15|
38709|23269||9512|2|
38709|14833||15762|43|
38709|5414||5460|14|
38709|35673||13650|18|
38709|59638||9666|57|
38709|1297||5185|41|
38709|60141||9377|13|
38709|39524||3190|18|
38709|55857||7963|53|
38709|44576||17640|56|
38709|2722||8652|25|
38709|56684||6745|58|
38709|72936||3212|47|
38709|72595||12131|59|
38709|2545||2940|8|
38709|36270||13378|49|
38709|22534||11780|2|
38709|50586||3260|58|
38709|46393||5516|36|
38709|29289||6373|7|
38709|45563||10878|40|
38709|27878||11181|45|
38709|14429||14856|19|
38709|22562||10848|58|
38709|41954||14745|29|
38709|86398||10793|37|43168
38709|39679||17798|4|43168
38709|16111||8435|38|43168
38709|15848||8579|44|43168
38709|48950||16910|23|43168
38709|45958||8148|43|43168
38709|11749||13617|28|43168
38709|28141||8693|41|43168
38709|34290||16083|14|43168
38709|16764||10321|15|43168
38709|53361||10947|20|43168
38709|60978||17509|42|43168
38709|52881||4736|34|43168
38709|11886||6396|15|43168
38709|32884||15445|13|43168
38709|58596||17924|32|43168
38709|72441||17660|30|43168
38709|19274||9382|50|43168
38709|50628||892|24|43168
38709|28641||6719|42|50082
38709|69239||3759|58|50082
38709|77859||4765|43|50082
38709|31527||10|35|50082
38709|64408||9510|46|50082
38709|51971||195|28|50082
38709|48083||17769|59|50082
38709|34123||17963|16|50082
38709|76502||6285|39|50082
38709|24806||12827|56|50082
38709|42419||16661|29|50082
38709|56148||17232|25|50082
38709|12475||7258|15|50082
38709|18785||6423|2|50082
38709|43464||8750|36|50082
38709|35481||2050|6|37080
38709|51842||5315|4|37080
38709|41471||16709|5|37080
38709|15175||12313|8|37080
38709|51242||1258|40|37080
38709|3288|89662|16122|38|37080
38709|3288|89662|14885|43|37080
38709|3288|89662|17827|45|37080
38709|3288|89662|10469|39|37080
38709|3288|89662|8012|1|37080
38709|3288|89662|9928|37|37080
38709|3288|89662|16434|46|37080
38709|3288|89662|10000|52|37080
38709|3288|89662|16254|28|37080
38709|3288|89662|345|13|37080
38709|3288|89662|13833|56|37080
38709|3288|89662|14337|2|37080
38709|3288|89662|199|44|37080
38709|65413||9092|8|
38709|3692||2617|6|
38709|75495||315|44|
38709|39464||1372|16|
38709|1702||2465|51|
38709|81481||8807|48|
38709|33191||9370|44|
38709|72633||9465|23|
38709|73902||2860|48|
38709|54621||7184|0|
38709|75131||9976|55|
38709|18376||12325|20|
38709|82359||5516|54|
38709|78077||12697|3|
38709|60491||5110|15|
38709|19523||5781|42|
38709|78494||14155|19|
38709|41245||318|15|
38709|60529||15907|26|
38709|31520||10775|38|
38709|24315||190|30|
38709|41426||4357|43|
38709|76576||15657|59|
38709|60750||8656|38|
38709|46320||1800|54|
38709|85905||4832|12|
38709|84140||6358|45|
38709|35934||14290|37|
38709|85723||11410|55|
38709|15078||16042|17|
38709|16940||6972|58|
38709|41711||4479|19|
38709|844||7722|57|
38709|16320||2812|5|
38709|66794||8508|59|
38709|36339||13981|21|
38709|43254||6311|25|
38709|38552||6387|50|
38709|50410||16690|46|
38709|6680||15144|22|
38709|7635||16324|53|
38709|46045||3891|46|
38709|42967||8445|20|
38709|27191||17798|20|
38709|507||12840|1|
38709|56825||13813|16|
38709|58689||2632|24|
38709|62721||8217|12|
38709|74698||196|8|
38709|14130||3707|31|
38709|17698||9450|35|
38709|6178||4608|53|
38709|54036||7330|14|
38709|59040||4913|11|
38709|29422||6844|26|
38709|28060||6026|46|
38709|50019||10403|22|
38709|20421||11184|10|
38709|8528||12959|43|
38709|67391||3098|49|
38709|35918||16274|34|
38709|57125||17251|8|
38709|81273||13486|26|
38709|21176||5043|16|
38709|86238||14441|21|
38709|18732||16832|10|
38709|77085||5502|29|
38709|62810||4257|34|
38709|20671||9573|27|
38709|38886||1309|47|98177
38709|62558||4565|2|98177
38709|37425||10199|40|98177
38709|69860||11346|52|98177
38709|4698||4888|0|98177
38709|48559|89663|17088|7|98177
38709|48559|89663|14948|20|98177
38709|48559|89663|9389|26|98177
38709|48559|89663|10000|59|98177
38709|48559|89663|11079|6|98177
38709|48559|89663|3904|7|98177
38709|48559|89663|1421|10|98177
38709|48559|89663|2747|11|98177
38709|48559|89663|7499|12|98177
38709|48559|89663|3228|53|98177
38709|81470||16958|53|
38709|4602||15600|41|
38709|20666||15472|58|
38709|673||12142|21|
38709|70607||3910|57|
38709|38171||15984|28|
38709|69174||11702|1|
38709|20566||12245|23|
38709|73122||17638|32|
38709|43845||5233|36|
38709|7230||7292|6|
38709|30931||8837|4|
38709|49150||8915|37|
38709|11801||14412|36|
38709|41199||16191|31|
38709|45675||785|5|
38709|83216||11186|0|
38709|21120||6165|23|
38709|52202||1708|15|
38709|22739||13928|43|
38709|2558||5974|55|
38709|57164||454|7|
38709|80032||11221|30|
38709|13661||13204|35|
38709|84659||1725|32|
38709|30739||15541|50|
38709|8425||7085|34|
38709|27557||4935|46|
38709|21799||16949|26|
38709|36545||11764|34|
38709|44763||12753|11|
38709|41917||15268|31|
38709|63422||13151|17|
38709|73349||1199|47|
38709|36964||3490|2|
38709|86297||2734|44|
38709|38260||7398|9|
38709|68157||9545|30|
38709|27738||8396|41|
38709|76700||15137|44|
38709|39692||551|30|
38709|82520||2000|35|
38709|81327||8040|16|
38709|27634||14996|35|
38709|34461||15158|54|
38709|56026||12061|46|
38709|47275||8839|3|
38709|47986||11897|7|
38709|32887||15957|24|
38709|16241||10262|1|
38709|15499||13361|39|
38709|64246||14071|8|
38709|24035||14336|8|
38709|46213||11716|55|
38709|57000||2765|52|
38709|59176||8360|22|
38709|60123||1557|17|
38709|73812||3106|15|80480
38709|68729||2203|27|80480
38709|71477||15903|45|80480
38709|50474||10709|53|80480
38709|81781||13937|26|80480
38709|61227||7373|30|80480
38709|35375||14147|44|80480
38709|71086||354|42|80480
38709|33307||14997|8|80480
38709|24393||6765|55|80480
38709|29181||17363|27|80480
38709|10503||16749|59|80480
38709|35557||14037|1|80480
38709|53894||17885|41|80480
38709|943||11057|37|80480
38709|75608||560|16|80480
38709|46046||14025|36|80480
38709|9800||17356|31|80480
38709|65945||15141|28|80480
38709|41068||5969|7|80480
38709|85546||15427|26|80480
38709|31917||8223|36|51377
38709|10844||17106|5|51377
38709|28307||8138|4|51377
38709|8236||15929|16|51377
38709|13014||8567|15|51377
38709|83020|89664|5473|1|51377
38709|83020|89664|5043|36|51377
38709|83020|89664|11419|52|51377
38709|83020|89664|6533|48|51377
38709|83020|89664|15107|38|51377
38709|83020|89664|3462|0|51377
38709|83020|89664|7804|38|51377
38709|63584||10378|3|
38709|8535||8139|16|
38709|67259||12690|17|
38709|40177||9367|41|
38709|44953||12169|32|
38709|83040||8471|3|
38709|48340||10846|40|
38709|47304||1818|17|
38709|15645||16046|51|
38709|69726||8556|4|
38709|350||11905|50|
38709|36115||2753|33|
38709|57818||15186|51|
38709|1271||4862|28|
38709|46139||13100|41|
38709|42389||2515|47|
38709|76970||2152|33|
38709|37914||2158|34|
38709|28752||13155|53|
38709|84459||10223|20|
38709|31414||17395|20|
38709|34671||2083|33|87946
38709|71010||7917|25|87946
38709|57486||8980|27|87946
38709|25960||12864|16|87946
38709|57006||6512|45|87946
38709|56821||2552|43|87946
38709|47092||7591|22|87946
38709|29473||5008|57|87946
38709|2555||11224|33|87946
38709|65092||10301|56|87946
38709|59713||17928|49|87946
38709|41164||14018|56|87946
38709|47779||7615|15|87946
38709|41101||903|26|87946
38709|13776||6980|16|87946
38709|28695||5813|43|87946
38709|85270||2496|13|87946
38709|20596||10827|53|31692
38709|24972||17497|17|31692
38709|73600||20|24|31692
38709|39963||14835|10|31692
38709|2886||15449|21|31692
38709|52568||6244|56|31692
38709|58074||11734|7|31692
38709|45645||3400|6|31692
38709|2897||5046|21|31692
38709|81839||15544|50|31692
38709|47398||11925|53|31692
38709|60778||9926|37|31692
38709|19853||17348|39|31692
38709|57550||9480|14|31692
38709|27793||14689|11|31692
38709|82573||3823|47|77401
38709|21552||9474|8|77401
38709|83662||9960|16|77401
38709|33042||15159|39|77401
38709|62147||9015|8|77401
38709|22486||15039|50|77401
38709|47840||17822|45|77401
38709|72685||2841|41|77401
38709|64048||5754|54|77401
38709|25146||16225|14|77401
