38710|21327||3247|14|45095
38710|81418||116|50|45095
38710|9623||13425|11|45095
38710|13830||10370|37|45095
38710|63410||7450|56|45095
38710|65883||1068|32|45095
38710|81512||7085|20|45095
38710|64046||9915|9|45095
38710|19161||9241|50|45095
38710|14949||15523|37|45095
38710|10344||16336|43|45095
38710|12042||5962|22|45095
38710|43261||710|35|45095
38710|28087||13256|37|45095
38710|10358||6159|29|45095
38710|11916||6126|37|45095
38710|48720||3437|35|45095
38710|27337||16017|14|45095
38710|81214||13883|21|
38710|25311||16689|34|
38710|7067||15085|6|
38710|41491||13888|15|
38710|67992||11922|52|
38710|61840||7644|3|
38710|12761||13680|37|
38710|18444||10270|18|
38710|39878||11939|4|
38710|14635||1970|9|
38710|66218||16484|33|
38710|59794||342|25|
38710|17485||5373|47|
38710|78853||6410|22|
38710|26749||12|1|
38710|58658||4304|7|
38710|67597||2716|21|
38710|27207||14684|40|
38710|8088||4561|59|
38710|6464||1992|3|16683
38710|16411||7926|56|16683
38710|74765||2033|0|16683
38710|17086||257|17|16683
38710|72315|89727|11452|32|16683
38710|72315|89727|4859|1|16683
38710|12066||895|33|7182
38710|71051||17625|41|7182
38710|44112||14008|8|7182
38710|12204||6349|12|7182
38710|19769||7506|18|7182
38710|49852||10115|30|7182
38710|12987||16644|12|7182
38710|64973||15607|15|7182
38710|58858||9398|11|7182
38710|29904||17264|45|7182
38710|33587||8953|21|7182
38710|82927||10693|50|7182
38710|44219||5160|27|7182
38710|5735||14397|52|7182
38710|14935||9247|12|7182
38710|37135||16474|27|7182
38710|14159||7527|27|7182
38710|39317||3771|34|7182
38710|79091||4530|21|7182
38710|54360||14262|32|7182
38710|5799||837|39|66122
38710|70615||7040|42|66122
38710|29688||11639|15|66122
38710|52866||1800|44|66122
38710|33019||242|51|66122
38710|40431||691|23|66122
38710|33776||12808|57|66122
38710|76821||12853|15|66122
38710|39327||16528|46|66122
38710|25887||14221|54|66122
38710|26763||2333|28|66122
38710|86161||2009|46|66122
38710|86385||17458|39|66122
38710|67385||3306|6|66122
38710|1460||8868|53|66122
38710|56705||7347|27|66122
38710|51682||17222|23|66122
38710|932||4516|17|66122
38710|347||11033|33|16748
38710|23496||16572|0|16748
38710|64633||11379|26|16748
38710|77800||1970|51|16748
38710|71496||9325|45|16748
38710|43420||2313|46|16748
38710|56813||11076|54|16748
38710|67137||16051|46|16748
38710|63601||1768|46|16748
38710|24611||2983|53|16748
38710|35335||4520|28|16748
38710|78167||14449|36|16748
38710|40471||7856|0|16748
38710|80885||10298|46|
38710|45671||9364|16|
38710|59073||3649|59|
38710|75601||14063|47|
38710|41904||10595|14|
38710|74015||16106|8|
38710|74006||17518|20|
38710|112||14346|21|
38710|17403||2777|11|
38710|32139||3545|43|
38710|64915||13120|19|
38710|47986||14950|38|
38710|36529||9104|49|
38710|79751||11327|5|
38710|3027||3976|31|
38710|69202||4892|49|45159
38710|80513||8740|41|45159
38710|20080||16249|14|45159
38710|60648||12360|39|45159
38710|71823|89728|14521|46|45159
38710|71823|89728|9944|42|45159
38710|71823|89728|7666|56|45159
38710|71823|89728|16661|10|45159
38710|71823|89728|103|17|45159
38710|71823|89728|13980|11|45159
38710|71823|89728|12451|20|45159
38710|71823|89728|11787|39|45159
38710|71823|89728|1429|15|45159
38710|71823|89728|11177|52|45159
38710|71823|89728|7923|30|45159
38710|31859||4492|41|64432
38710|9715||9357|6|64432
38710|53473||11401|10|64432
38710|73463||17910|56|64432
38710|86241||8724|20|64432
38710|12285||239|31|64432
38710|32424||7427|24|64432
38710|71921||13255|13|64432
38710|32752||7810|25|64432
38710|51907||14092|28|64432
38710|7582||12313|23|64432
38710|28674||11258|57|64432
38710|42928||8161|3|64432
38710|70500||16839|40|64432
38710|42781||10472|34|64432
38710|72273||16157|52|64432
38710|32996||10912|46|64432
38710|67198||11851|34|66270
38710|62253||16651|13|66270
38710|17017||14423|4|66270
38710|43914||7836|48|66270
38710|44705||13697|14|66270
38710|81738||7035|31|66270
38710|13208||4525|37|66270
38710|20132||10445|50|66270
38710|18612||2433|45|66270
38710|77686||17701|41|66270
38710|8980||6640|41|66270
38710|41127||2796|23|66270
38710|66543||11921|52|66270
38710|77028||13964|43|66270
38710|83952||12638|23|
38710|56928||8124|23|
38710|56133||8163|30|
38710|33382||2122|6|
38710|60121||6722|59|
38710|11659||17717|29|
38710|75752||12582|27|
38710|54932||17022|7|
38710|79612||17207|18|
38710|25682||3417|8|
38710|17995||16748|21|
38710|31608||3125|31|
38710|58268||3220|20|
38710|45982||7715|15|
38710|36941||10146|36|
38710|65189||17974|9|
38710|17790||3396|52|
38710|13114||6926|33|
38710|16227||12853|22|
38710|17803||11568|39|
38710|52150||6900|17|
38710|8909||942|35|
38710|63138||13587|3|
38710|51391||2778|8|
38710|26019||8341|18|
38710|71496||3780|23|
38710|48845||6088|19|
38710|79625||3446|41|
38710|50692||4955|52|
38710|9054||6441|39|
38710|81002||2273|39|
38710|49438||9811|46|
38710|28173||1262|4|
38710|17072||10458|35|
38710|24847||10390|49|
38710|37706||6926|44|98327
38710|11732||14658|2|98327
38710|29091||10670|39|98327
38710|4391||15515|17|98327
38710|1698||5659|28|98327
38710|66287||17676|21|98327
38710|66984|89729|6791|13|98327
38710|66984|89729|8276|28|98327
38710|66984|89729|13080|35|98327
38710|66984|89729|12718|30|98327
38710|66984|89729|15839|4|98327
38710|66984|89729|7568|33|98327
38710|66984|89729|15415|55|98327
38710|66984|89729|16380|47|98327
38710|66984|89729|13813|31|98327
38710|66984|89729|4185|10|98327
38710|66984|89729|2566|27|98327
38710|66984|89729|6348|16|98327
38710|26949||7608|40|61315
38710|81185||6881|28|61315
38710|27850||7014|59|61315
38710|35169||17086|35|61315
38710|2860||5277|50|61315
38710|12600||5245|16|61315
38710|74387||14137|57|61315
38710|25738||8638|39|61315
38710|16432||5713|17|61315
38710|716||4632|7|61315
38710|42910||1111|33|61315
38710|53371||2187|6|61315
38710|62986||10745|18|61315
38710|4174||14598|52|61315
38710|24249||8072|37|61315
38710|45426||17880|31|
38710|22093||12693|8|
38710|12461||17615|37|
38710|29397||2734|47|
38710|55988||6657|14|
38710|68137||2205|59|
38710|33467||30|14|
38710|73780||12657|30|
38710|36519||2194|3|
38710|11546||6269|16|
38710|76550||15737|41|
38710|38498||4155|39|
38710|27890||2539|44|
38710|14851||6496|47|
38710|44896||3204|49|
38710|58347||4318|28|
38710|18832||5468|59|
38710|62778||15295|56|
38710|38774||9909|26|
38710|76911||13484|48|
38710|33445||2819|5|
38710|14438||16835|32|
38710|51493||9356|2|
38710|35396||5940|59|
38710|10343||2301|24|
38710|78438||13678|2|
38710|34139||5352|39|
38710|17010||16732|24|81387
38710|70662||4631|37|81387
38710|85741||17751|11|81387
38710|6751||12547|51|81387
38710|24828||4990|3|81387
38710|5937||12590|18|81387
38710|35160||4215|0|81387
38710|4276||13450|36|81387
38710|35231||8920|41|81387
38710|80985||9450|13|81387
38710|42466||4347|59|81387
38710|47678||3443|0|81387
38710|841||6936|22|81387
38710|31644||4144|40|81387
38710|25225||11006|27|82288
38710|80027||4489|33|82288
38710|71342||4362|23|82288
38710|759||1079|57|82288
38710|80004||10514|24|82288
38710|44320||36|27|82288
38710|72025|89730|15935|30|82288
38710|72025|89730|339|39|82288
38710|72025|89730|9220|5|82288
38710|72025|89730|10000|32|82288
38710|72025|89730|2837|6|82288
38710|72025|89730|6155|41|82288
38710|72025|89730|6852|30|82288
38710|29792||5816|43|
38710|24893||5584|38|
38710|12865||17760|54|
38710|75000||6251|1|
38710|12223||11487|55|
38710|41361||8927|11|
38710|46547||4202|41|
38710|10667||6474|12|
38710|30034||10571|27|
38710|49005||7796|26|
38710|70586||17988|11|
38710|61840||16392|49|
38710|39758||2039|25|
38710|19067||2662|37|
38710|32241||7879|2|81785
38710|35053||8167|51|81785
38710|67046||14043|31|81785
38710|8253||8034|11|81785
38710|49381||2779|26|81785
38710|72686||9369|49|81785
38710|9635||9569|9|81785
38710|26359||11342|31|81785
38710|48377||7608|38|81785
38710|21758||4707|24|81785
38710|26418||9501|57|81785
38710|62664||8725|26|81785
38710|44965||4001|23|81785
38710|9882||14842|9|81785
38710|55387||1885|34|
38710|55271||1871|2|
38710|39156||16324|42|
38710|44091||2788|32|
38710|18202||12449|53|
38710|46355||8132|40|
38710|11820||14615|33|
38710|54126||9915|41|
38710|23775||54|46|
38710|5604||7290|22|
38710|39427||15072|38|
38710|71901||6010|29|
38710|3446||9897|34|
38710|12049||9518|22|
38710|4064||17209|13|
38710|45966||9207|56|
38710|26951||16120|2|
38710|47730||4743|2|
38710|9976||15926|17|
38710|56555||10362|18|
38710|4435||17802|2|
38710|50552||657|34|
38710|16089||14522|48|
38710|84827||3591|1|
38710|21210||16067|47|
38710|61241||5011|45|
38710|67608||8854|58|
38710|27273||847|55|
38710|55040||1374|41|
38710|15957||17135|39|
38710|65334||16073|42|
38710|1427||8344|49|66201
38710|56968||7337|47|66201
38710|12829||533|54|66201
38710|49500|89731|8969|14|66201
38710|49500|89731|6714|38|66201
38710|49500|89731|8443|53|66201
38710|49500|89731|339|21|66201
38710|49500|89731|12328|29|66201
38710|49500|89731|3211|38|66201
38710|49500|89731|6839|26|66201
38710|49500|89731|11257|23|66201
38710|49500|89731|3683|23|66201
38710|49500|89731|15770|44|66201
38710|49500|89731|17560|59|66201
38710|49500|89731|5408|41|66201
38710|49500|89731|2272|44|66201
38710|78107||1947|14|
38710|80046||4825|33|
38710|20744||2867|37|
38710|70520||1019|33|
38710|81204||12326|11|
38710|23805||5378|52|
38710|21154||7308|46|
38710|2360||16280|2|
38710|64060||12339|57|
38710|10350||2314|29|
38710|12111||13378|50|
38710|59966||1177|20|
38710|76192||14951|12|
38710|34560||14995|8|
38710|76771||15259|42|
38710|21749||6250|33|
38710|49832||6838|54|
38710|3670||17052|11|
38710|84751||13043|52|
38710|15376||8543|5|
38710|85269||4024|36|
38710|17239||8921|22|
38710|32026||2942|15|
38710|56940||5796|34|
38710|41129||13891|7|
38710|28788||10833|5|
38710|1504||2667|36|
38710|56801||12881|7|
38710|41478||9196|48|
38710|11925||1344|5|
38710|66816||8768|46|77058
38710|29291||15903|50|77058
38710|66368||5231|45|77058
38710|2792||11007|32|77058
38710|56772||6512|43|77058
38710|62203||11189|9|77058
38710|24079||3479|14|77058
38710|72956||2136|57|77058
38710|15708||3423|27|77058
38710|59856||9538|56|77058
38710|49289||10650|23|77058
38710|86347||13346|37|77058
38710|18436||14472|21|77058
38710|54795||8179|50|77058
38710|57924||3431|0|77058
38710|19668||7061|54|77058
38710|60382||16219|20|77058
38710|25438||620|54|77058
38710|68017||3641|34|77058
38710|63757||7527|23|77058
38710|19312||15184|26|77058
38710|61998||5830|8|23956
38710|81569||14547|55|23956
38710|74795||11895|18|23956
38710|15908||2178|13|23956
38710|59777||4196|57|23956
38710|39581||3529|21|23956
38710|8446||15578|7|23956
38710|64703||14581|12|23956
38710|86257||8460|38|23956
38710|44679||12362|11|23956
38710|67528||1115|20|23956
38710|60804||6583|0|23956
38710|21704||15570|22|23956
38710|15348||10428|9|52368
38710|54793||2981|27|52368
38710|39111||8646|30|52368
38710|33802|89732|182|58|52368
38710|33802|89732|4708|37|52368
38710|33802|89732|4696|22|52368
38710|3191||2919|26|
38710|12254||9162|42|
38710|24534||11013|29|
38710|43316||628|23|
38710|15642||9993|27|
38710|29411||11261|33|
38710|51644||2006|40|
38710|3656||14141|58|
38710|56801||14899|30|
38710|27759||11459|9|
38710|7179||1763|53|
38710|39072||7231|44|
38710|54356||1849|47|
38710|46685||713|41|
38710|74223||6064|56|
38710|66090||17916|14|
38710|3936||8387|48|
38710|35137||11244|37|
38710|77790||7926|48|
38710|18784||17182|20|
38710|15610||7188|31|
38710|75819||9795|5|
38710|15501||17657|36|
38710|49305||7867|53|
38710|33010||8927|19|
38710|74988||14566|18|
38710|5250||14270|35|
38710|65369||9953|50|
38710|27124||14279|9|
38710|45894||14798|28|
38710|71995||14324|32|
38710|65488||12407|52|
38710|72262||250|42|
38710|16374||5817|22|
38710|40362||15757|5|
38710|47931||11996|42|
38710|29658||4746|7|
38710|78240||10734|24|
38710|50772||12035|48|
38710|11970||17041|44|
38710|82474||829|12|
38710|22836||15610|30|
38710|20568||11708|35|
38710|13618||4379|14|
38710|16398||851|44|
38710|75355||10664|22|
38710|27833||5847|52|
38710|8803||238|2|
38710|34128||10347|21|
38710|5812||16089|7|
38710|80813||8842|14|
38710|2370||4510|26|
38710|25218||4856|55|
38710|76592||1654|31|
38710|52030||15715|45|
38710|14715||9548|14|
38710|41803||16398|24|
38710|82912||1480|21|
38710|23025||335|46|
38710|62274||9565|52|
38710|14097||10936|23|
38710|35337||763|36|
38710|82633||3708|46|49830
38710|57277||7405|33|49830
38710|46124||10550|35|49830
38710|16295||5751|8|49830
38710|16392||6953|4|49830
38710|31385||6487|45|49830
38710|30471|89733|17324|53|49830
38710|30471|89733|15274|47|49830
38710|30471|89733|9629|33|49830
38710|30471|89733|17033|41|49830
38710|30471|89733|13654|14|49830
38710|30471|89733|16976|13|49830
38710|30471|89733|14659|34|49830
38710|30471|89733|17934|15|49830
38710|30471|89733|17953|31|49830
38710|30471|89733|14559|27|49830
38710|57189||3412|33|77163
38710|84271||5596|53|77163
38710|65668||10984|16|77163
38710|81383||1247|57|77163
38710|68393||1458|56|77163
38710|27674||6649|56|77163
38710|20106||13895|5|77163
38710|14424||5832|29|77163
38710|51747||7413|28|77163
38710|73118||15291|45|77163
38710|18769||111|20|77163
38710|45309||6406|1|77163
38710|81636||15342|58|77163
38710|42078||5929|40|77163
38710|83526||16428|11|77163
38710|83064||4325|10|30729
38710|51842||9899|1|30729
38710|13812||6858|20|30729
38710|83681||14724|53|30729
38710|79372||15223|16|30729
38710|78439||9606|48|30729
38710|36060||12513|35|30729
38710|84741||7670|56|30729
38710|45133||13326|8|30729
38710|53465||7641|12|30729
38710|75798||8336|13|30729
38710|10482||1432|11|30729
38710|21277||13349|25|30729
38710|33144||1326|46|30729
38710|27611||310|10|30729
38710|19136||8000|26|30729
38710|85484||3742|4|30729
38710|18593||15336|13|30729
38710|2180||17638|34|30729
38710|64256||17263|58|30729
38710|55495||524|54|30729
38710|58977||15845|4|
38710|32292||7206|46|
38710|36119||12275|17|
38710|54878||16858|58|
38710|35416||2953|3|
38710|68269||6495|55|
38710|9838||16595|15|
38710|24521||16893|51|
38710|83566||6783|24|
38710|57612||6897|26|
38710|51085||14920|16|
38710|22168||17981|49|
38710|69337||2187|27|
38710|34313||7676|49|
38710|70084||15559|26|
38710|29521||17600|0|
38710|75343||1696|27|
38710|54267||8378|53|
38710|72337||15089|33|
38710|76825||17777|4|
38710|18377||10540|24|
38710|23427||14473|39|
38710|84010||5823|34|
38710|70889||5112|16|
38710|71866||17200|10|
38710|77821||6770|29|
38710|5310||6318|38|
38710|84005||5814|21|
38710|27941||9189|55|
38710|79964||4707|23|
38710|61422||15723|55|
38710|47137||8876|51|
38710|33917||15980|42|
38710|22194||8193|22|
38710|70576||17293|53|
38710|59063||4918|47|14201
38710|32901||7472|5|14201
38710|3761||16972|7|14201
38710|61661||7015|2|14201
38710|36170||15854|39|14201
38710|10467||13272|54|14201
38710|21275|89734|9691|1|14201
38710|21275|89734|6722|35|14201
38710|21275|89734|17169|53|14201
38710|21275|89734|13135|6|14201
38710|21275|89734|10613|47|14201
38710|21275|89734|15388|45|14201
38710|21275|89734|12018|36|14201
38710|21275|89734|9802|46|14201
38710|21275|89734|8476|43|14201
38710|21275|89734|8915|40|14201
38710|79309||12121|16|69104
38710|76368||1817|29|69104
38710|83350||264|22|69104
38710|34855||9437|11|69104
38710|71858||7252|1|69104
38710|45513||1610|4|69104
38710|38607||16997|18|69104
38710|64892||13660|46|69104
38710|17131||1159|40|69104
38710|42454||13742|33|69104
38710|46593||14245|7|69104
38710|34248||16681|40|69104
38710|29151||2746|11|69104
38710|20355||8048|7|69104
38710|43312||13621|47|
38710|80866||15233|36|
38710|47687||6712|1|
38710|75631||13421|7|
38710|36678||7966|2|
38710|79277||1275|41|
38710|56718||15389|25|
38710|14795||15034|51|
38710|27069||2396|10|
38710|5852||16210|44|
38710|66610||15181|40|
38710|61238||9096|14|
38710|19023||3474|31|
38710|45424||6456|12|
38710|15866||11763|25|
38710|15127||11659|36|
38710|32389||3858|37|
38710|56770||12327|1|
38710|9154||1026|5|
38710|31626||358|45|
38710|8453||8381|32|
38710|85635||2752|8|
38710|84192||10490|54|
38710|42811||14608|24|
38710|85189||3931|18|
38710|77911||15169|19|
38710|81103||11776|23|
38710|39924||14766|34|
38710|35009||16146|25|
38710|41069||2056|17|
38710|50827||200|33|
38710|34680||1280|39|
38710|40948||14904|8|
38710|22850||6743|40|
38710|4659||11010|31|
38710|37660||2960|39|
38710|27986||4858|36|
38710|11680||6134|3|
38710|31078||6753|22|
38710|74659||15159|26|
38710|19923||15350|0|
38710|86179||8405|11|
38710|49742||13825|42|
38710|30237||15601|55|
38710|18938||15464|56|
38710|51910||9475|1|
38710|60180||17338|19|
38710|71143||15338|39|
38710|69881||10846|6|
38710|49472||6872|48|20377
38710|49494||360|14|20377
38710|75305||6181|3|20377
38710|75215||1082|37|20377
38710|72124|89735|13105|3|20377
38710|72124|89735|10400|57|20377
38710|72124|89735|164|17|20377
38710|72124|89735|978|53|20377
38710|72124|89735|17035|20|20377
38710|72124|89735|14155|50|20377
38710|72124|89735|6889|59|20377
38710|72124|89735|103|30|20377
38710|72124|89735|4529|24|20377
38710|72124|89735|16778|26|20377
38710|72124|89735|1063|2|20377
38710|56436||16149|30|97763
38710|5762||17111|53|97763
38710|2182||9651|11|97763
38710|58696||5265|37|97763
38710|75342||9774|15|97763
38710|22335||6870|44|97763
38710|70968||13799|29|97763
38710|38947||9400|10|97763
38710|53747||2419|15|97763
38710|6712||17153|13|97763
38710|45528||17808|44|97763
38710|75891||4136|37|97763
38710|66227||6491|43|97763
38710|23374||17122|30|97763
38710|66944||5453|43|97763
38710|33630||15392|48|97763
38710|71334||12313|37|97763
38710|76816||10835|39|97763
38710|50841||15921|13|97763
38710|28451||8426|9|97763
38710|23433||5495|10|97763
38710|72934||5048|40|
38710|59504||12383|9|
38710|34300||8701|8|
38710|58882||724|36|
38710|40444||5406|24|
38710|47440||3742|34|
38710|31673||7902|40|
38710|53487||14154|18|
38710|32075||14282|39|
38710|68452||17497|22|
38710|51587||12499|55|
38710|50083||2202|36|
38710|3658||12484|14|
38710|76215||17086|36|
38710|44918||460|57|
38710|52112||14185|23|
38710|66062||13853|58|
38710|77862||8878|21|
38710|24763||211|12|
38710|21469||5193|5|
38710|64956||7912|28|53122
38710|33022||9958|24|53122
38710|56096||8747|59|53122
38710|66387||4995|19|53122
38710|9221||12062|1|53122
38710|11506||8136|11|53122
38710|54074||14129|23|53122
38710|878||16331|32|53122
38710|32058||358|49|53122
38710|84238||17358|8|53122
38710|73161||8317|43|53122
38710|52341||7028|20|53122
38710|74438||13576|13|53122
38710|30962||8765|17|53122
38710|73323||4286|58|53122
38710|74525||17401|2|53122
38710|31194||13015|35|53122
38710|56865||16812|53|53122
38710|18608||867|58|53122
38710|14621||3194|0|6405
38710|62956||12485|2|6405
38710|19363||15014|28|6405
38710|75920||7263|19|6405
38710|54270||17746|1|6405
38710|27184||1044|1|6405
38710|16880||16288|20|6405
38710|53689||4335|38|6405
38710|5908||14934|8|6405
38710|23759||11685|57|6405
38710|36167||2763|2|6405
38710|54733||8020|21|6405
38710|72946||13815|0|6405
38710|14106||11582|27|6405
38710|73500||8030|4|83150
38710|9990||12592|51|83150
38710|27882||10518|17|83150
38710|1248||811|18|83150
38710|6661||1482|33|83150
38710|34408|89736|1282|28|83150
38710|34408|89736|7666|15|83150
38710|34408|89736|16267|45|83150
38710|34408|89736|445|59|83150
38710|34408|89736|17781|29|83150
38710|34408|89736|8242|18|83150
38710|16133||9941|2|70071
38710|63124||5931|51|70071
38710|13612||11982|12|70071
38710|25697||15232|34|70071
38710|55255||2641|46|70071
38710|17188||17374|49|70071
38710|55470||14850|17|70071
38710|16774||6918|7|70071
38710|61428||12499|49|70071
38710|15389||3205|19|70071
38710|23732||7693|5|70071
38710|53502||10385|13|70071
38710|54950||9060|57|46326
38710|32463||5426|38|46326
38710|44390||806|57|46326
38710|706||14742|7|46326
38710|21705||5667|5|46326
38710|32621||894|37|46326
38710|69954||12644|8|46326
38710|36725||6608|16|46326
38710|7982||235|38|46326
38710|42999||5457|10|46326
38710|82647||13871|33|46326
38710|7160||3946|6|94660
38710|8734||13272|26|94660
38710|48974||249|52|94660
38710|75015||7583|21|94660
38710|71571||11467|29|94660
38710|37225||17911|32|94660
38710|30166||3020|13|94660
38710|85846||494|27|94660
38710|64243||16330|10|94660
38710|25481||6466|8|94660
38710|35848||5455|3|94660
38710|16229||5650|51|94660
38710|62882||6601|39|
38710|4361||8393|4|
38710|35051||14428|10|
38710|50843||430|18|
38710|29024||7788|48|
38710|23776||17086|46|
38710|59213||1386|11|
38710|82073||13822|59|
38710|53722||16289|29|
38710|5784||7187|44|
38710|30501||13604|46|
38710|28023||10340|56|
38710|36739||867|7|
38710|13581||7868|33|
38710|9058||7708|9|
38710|75984||11893|56|
38710|55089||5645|12|
38710|76825||2609|49|63025
38710|22072||10852|27|63025
38710|3585||14772|28|63025
38710|29915||346|50|63025
38710|40490||13443|33|63025
38710|38546||3874|20|63025
38710|14889|89737|7493|58|63025
38710|14889|89737|1657|59|63025
38710|14889|89737|17211|16|63025
38710|14889|89737|11103|2|63025
38710|14889|89737|8411|1|63025
38710|14889|89737|9289|50|63025
38710|14889|89737|6722|15|63025
38710|14889|89737|14569|19|63025
38710|14889|89737|16921|37|63025
38710|10641||17468|23|
38710|43973||7784|53|
38710|30477||2727|32|
38710|21435||839|51|
38710|72795||4438|4|
38710|75247||6161|16|
38710|33041||4606|54|
38710|18954||2693|31|
38710|67315||13734|47|
38710|33865||488|14|
38710|44135||5347|4|
38710|74199||15278|55|
38710|9524||11116|11|
38710|35415||13127|44|
38710|71695||11818|8|
38710|23319||4937|0|
38710|23259||9401|41|
38710|42988||5110|13|
38710|51494||7648|26|
38710|69055||17993|31|
38710|41759||6349|49|
38710|2948||14178|12|
38710|41023||10307|24|
38710|64411||1068|12|
38710|46045||424|57|
38710|9209||7611|12|
38710|14698||1232|36|
38710|83827||1845|25|
38710|65688||4312|54|
38710|52528||8673|41|
38710|22839||10839|48|
38710|15729||9513|32|
38710|8887||10203|33|
38710|31456||1079|9|
38710|78745||5387|27|
38710|44863||3247|5|
38710|45775||2668|18|
38710|2658||5608|27|
38710|46193||11751|26|
38710|10798||15593|54|
38710|74444||2038|28|
38710|31425||15593|28|
38710|75361||5696|34|
38710|45702||16092|33|
38710|75297||8470|51|
38710|45735||1803|55|
38710|77141||7499|17|
38710|50195||8172|46|
38710|73107||12480|57|
38710|14639||2712|35|
38710|18030||8902|1|
38710|43525||10138|29|
38710|1859||5111|12|
38710|69336||8741|23|
38710|9970||14485|15|
38710|2945||8960|26|
38710|30568||11788|35|
38710|32163||15121|3|
38710|10111||14327|50|
38710|73553||1198|40|
38710|78206||4672|52|
38710|49407||17839|14|
38710|54886||7705|24|
38710|72451||3987|54|
38710|10384||6180|48|
38710|60978||3353|33|
38710|52394||9406|20|62314
38710|9248||7680|27|62314
38710|23424||13956|52|62314
38710|27583||4761|4|62314
38710|19620||17863|47|62314
38710|57501|89738|12209|53|62314
38710|57501|89738|10000|5|62314
38710|57501|89738|7194|46|62314
38710|57501|89738|1573|58|62314
38710|57501|89738|10002|10|62314
38710|57501|89738|8679|37|62314
38710|57501|89738|17629|26|62314
38710|57501|89738|16837|8|62314
38710|57501|89738|15770|29|62314
38710|57501|89738|15153|2|62314
38710|20087||2078|48|
38710|28819||15577|33|
38710|83633||10858|39|
38710|44160||11045|21|
38710|59609||15700|55|
38710|7670||11088|37|
38710|4021||5589|58|
38710|45409||15785|25|
38710|29713||10726|16|
38710|19607||1074|25|
38710|1473||10396|45|
38710|13735||6275|18|
38710|42232||9525|58|
38710|62481||1398|11|
38710|19443||6550|4|
38710|76768||5893|37|
38710|74003||5386|25|
38710|38146||16537|25|
38710|78430||922|47|
38710|68802||5205|47|
38710|36605||806|41|
38710|298||5127|58|
38710|2924||16370|6|
38710|59364||11911|35|
38710|79122||5467|20|
38710|84777||14047|56|
38710|761||16741|29|
38710|38369||8570|25|
38710|20977||4160|19|
38710|84333||12453|38|
38710|83195||13492|45|
38710|36581||4613|6|
38710|14292||4272|8|
38710|63385||16316|13|
38710|19471||14624|57|
38710|47905||5267|38|
38710|42580||17304|34|
38710|12986||5423|0|
38710|40705||15853|3|
38710|44343||10977|47|
38710|64479||1387|19|
38710|79094||15978|30|
38710|39733||3582|52|
38710|19720||1747|22|
38710|1158||3038|41|
38710|57187||13611|34|
38710|32295||4191|37|
38710|64604||711|51|
38710|64899||11768|21|
38710|58763||14597|37|
38710|24615||3924|21|
38710|85777||5392|11|
38710|61474||6265|22|
38710|448||13742|39|
38710|48262||15556|8|
38710|69442||6238|47|
38710|59331||8266|58|
38710|44662||5652|11|
38710|39930||15393|5|
38710|13481||13479|10|
38710|60514||7094|12|
38710|57659||5527|1|
38710|78517||15842|41|
38710|36650||3578|39|
38710|11005||14149|0|
38710|25938||11286|38|
38710|48381||10863|10|
38710|70610||14047|17|
38710|11426||16327|37|
38710|4626||16454|3|
38710|38009||14921|35|23484
38710|41836||989|53|23484
38710|8923||7116|33|23484
38710|12513||16060|13|23484
38710|7554||6422|10|23484
38710|204|89739|15603|38|23484
38710|204|89739|8997|8|23484
38710|204|89739|5473|54|23484
38710|204|89739|16530|36|23484
38710|204|89739|6881|29|23484
38710|204|89739|1165|23|23484
38710|204|89739|14055|13|23484
38710|86296||3003|9|62888
38710|85987||4853|14|62888
38710|51513||11271|7|62888
38710|21236||17740|44|62888
38710|45920||15858|12|62888
38710|67878||3362|34|62888
38710|69786||12938|17|62888
38710|57114||131|24|62888
38710|42454||2476|47|62888
38710|59809||12103|36|62888
38710|81992||3620|55|62888
38710|20770||6418|48|62888
38710|50163||16664|55|62888
38710|34571||4796|36|62888
38710|77737||8404|21|62888
38710|62073||1470|11|62888
38710|5922||13843|55|62888
38710|67399||10179|2|62888
38710|3281||63|30|62888
38710|35042||14730|8|62888
38710|49446||901|25|
38710|9590||4888|53|
38710|69575||15520|41|
38710|46551||2122|15|
38710|60375||15629|4|
38710|34803||974|42|
38710|2401||8919|53|
38710|26550||6570|50|
38710|19323||7857|47|
38710|84615||5576|17|
38710|31360||3214|39|
38710|75417||1703|21|
38710|24848||12340|33|
38710|318||4597|53|
38710|15437||13349|1|
38710|68738||8643|19|
38710|80036||15634|8|
38710|54226||8054|33|
38710|25958||4324|53|
38710|63273||4091|33|
38710|13359||12712|26|
38710|13091||6607|58|
38710|45570||13755|0|
38710|30939||5235|16|
38710|27329||9160|56|
38710|51041||9049|24|
38710|24735||4036|10|
38710|51904||13409|44|36949
38710|49150||16562|44|36949
38710|40457||10164|46|36949
38710|20643||13623|50|36949
38710|29671||13381|56|36949
38710|75712||7217|56|36949
38710|13948||6022|26|36949
38710|74144||13536|22|36949
38710|47274||7978|27|36949
38710|3526||11507|1|36949
38710|79713||8168|53|36949
38710|40514||13957|38|88925
38710|6136||6731|36|88925
38710|21619||381|51|88925
38710|7603||214|6|88925
38710|11924|89740|6346|28|88925
38710|11924|89740|2601|23|88925
38710|11924|89740|10001|34|88925
38710|11924|89740|4973|6|88925
38710|11924|89740|9965|20|88925
38710|11924|89740|12285|19|88925
38710|11924|89740|15011|1|88925
38710|11924|89740|11079|15|88925
38710|11924|89740|14826|47|88925
38710|11924|89740|5237|33|88925
38710|11924|89740|451|9|88925
38710|81758||16840|10|26916
