38711|46254||15184|58|
38711|59163||10552|31|
38711|72800||10554|22|
38711|69280||5183|40|
38711|46643||12431|52|
38711|3707||6504|26|
38711|38537||5785|7|
38711|45731||13742|12|
38711|71983||5037|26|
38711|26638||11190|2|
38711|73063||11762|51|
38711|44039||11446|3|
38711|43947||9270|17|
38711|95||5974|54|
38711|34155||2475|11|
38711|56116||15248|30|118
38711|862||12195|42|118
38711|56780||1376|6|118
38711|24448||4509|23|118
38711|55944||3063|12|118
38711|51024||7474|52|118
38711|75740||9560|25|118
38711|35354||1004|40|118
38711|32617||9148|43|118
38711|34446||597|31|118
38711|53519||13656|11|118
38711|83225||4325|49|118
38711|34614||13865|46|118
38711|71871||10043|12|118
38711|42035||17516|48|118
38711|72323||6573|24|118
38711|24713||5460|51|70580
38711|52564||13665|51|70580
38711|44942||17877|35|70580
38711|56071||16138|33|70580
38711|72696||1111|5|70580
38711|79995||1853|38|70580
38711|62297|89802|3258|29|70580
38711|62297|89802|6014|46|70580
38711|62297|89802|3752|24|70580
38711|62297|89802|11718|55|70580
38711|62297|89802|2129|9|70580
38711|62297|89802|11622|51|70580
38711|62297|89802|10000|43|70580
38711|62297|89802|3142|26|70580
38711|62297|89802|15144|52|70580
38711|62297|89802|10661|18|70580
38711|62297|89802|5945|2|70580
38711|62297|89802|11315|14|70580
38711|62297|89802|537|33|70580
38712|29467||8460|13|
38712|33941||9527|52|
38712|19566||9196|10|
38712|18639||5977|49|
38712|48527||10524|5|
38712|52693||10624|30|
38712|40100||1547|7|
38712|24336||15733|18|
38712|42925||12234|43|
38712|73638||3062|8|
38712|46096||8683|23|
38712|54617||4994|36|
38712|39246||6828|15|
38712|60170||11367|28|
38712|18155||663|58|
38712|78302||17681|25|
38712|38531||478|31|
38712|84646||1347|47|
38712|21091||3863|25|
38712|30999||8522|14|
38712|62260||4248|35|
38712|31629||13422|57|
38712|45998||10764|20|
38712|31161||13459|28|
38712|85095||17885|0|
38712|15334||8133|22|
38712|25975||13836|14|
38712|34962||7124|29|
38712|15063||2451|59|
38712|62801||9829|5|
38712|7068||7916|23|
38712|82889||13621|0|
38712|7387||8635|23|
38712|84733||11301|47|7543
38712|25624||8872|34|7543
38712|75899||14619|15|7543
38712|2529||637|3|7543
38712|84794||7895|2|7543
38712|36015||8792|19|7543
38712|85532||8349|17|7543
38712|31700||16941|41|7543
38712|84230||7265|56|7543
38712|72780||11574|20|7543
38712|63780||14237|37|7543
38712|50971||5724|39|7543
38712|48757||10491|40|7543
38712|43491||3030|38|7543
38712|59703||9702|41|7543
38712|8938||10107|43|7543
38712|65881||15878|6|7543
38712|25996||17126|52|93885
38712|709||250|26|93885
38712|59463||10574|47|93885
38712|65523||15371|23|93885
38712|85506||5177|55|93885
38712|6642||4932|18|93885
38712|72592||329|59|93885
38712|7229||11990|46|93885
38712|80772||2252|31|93885
38712|79546||10503|24|93885
38712|35572||6218|42|93885
38712|58568||6545|30|93885
38712|36483||15650|14|93885
38712|62524||1626|1|93885
38712|43678||10843|34|93885
38712|74617||4917|14|93885
38712|23843||9153|13|93885
38712|40894||14661|6|93885
38712|45758||1792|12|93885
38712|44174||13970|3|36927
38712|69780||6787|9|36927
38712|37631||6058|16|36927
38712|37894||17787|13|36927
38712|79706||15623|6|36927
38712|44757|89803|7735|0|36927
38712|44757|89803|10958|57|36927
38712|44757|89803|14049|18|36927
38712|44757|89803|13434|35|36927
38712|44757|89803|11246|25|36927
38712|44757|89803|10002|7|36927
38712|44757|89803|3142|31|36927
38712|44757|89803|14756|2|36927
38712|44757|89803|880|55|36927
38712|44757|89803|17088|47|36927
38712|44757|89803|10003|26|36927
38712|44757|89803|3104|59|36927
38712|44163||5841|33|95827
38712|53002||11484|37|95827
38712|63097||14631|35|95827
38712|65649||3252|8|95827
38712|14700||9859|9|95827
38712|61426||17745|31|95827
38712|8638||2119|12|95827
38712|44448||15997|24|95827
38712|82212||5802|6|95827
38712|9536||11683|47|95827
38712|73299||3397|16|95827
38712|81914||2768|54|95827
38712|35294||3361|20|95827
38712|55356||17767|9|95827
38712|51994||3506|17|95827
38712|76107||17163|7|95827
38712|33194||9382|32|95827
38712|54214||1065|10|33799
38712|8510||5245|31|33799
38712|10100||14993|6|33799
38712|49481||3845|26|33799
38712|33971||4141|6|33799
38712|61457||2684|15|33799
38712|41645||11647|7|33799
38712|5295||12991|39|33799
38712|64669||9010|22|33799
38712|35557||7696|25|33799
38712|4656||4480|17|33799
38712|10054||6839|28|33799
38712|79907||9862|24|33799
38712|6974||12606|7|6827
38712|65708||1327|17|6827
38712|20087||831|17|6827
38712|65236||14771|37|6827
38712|31738||13035|10|6827
38712|81240||7771|33|6827
38712|30166||7362|19|6827
38712|2119||1954|13|6827
38712|42408||15419|3|6827
38712|3601||15985|12|6827
38712|6332||13486|19|6827
38712|42691||4288|23|6827
38712|60799||10808|1|6827
38712|72791||13939|57|6827
38712|23907||2383|54|6827
38712|5773||1976|10|6827
38712|16084||6084|46|6827
38712|77530||659|33|6827
38712|28044||8257|22|6827
38712|5655||5279|14|6827
38712|40021||1702|16|85444
38712|65670||7426|40|85444
38712|57988||9740|22|85444
38712|27149||9226|27|85444
38712|56130||7737|9|85444
38712|2259||483|31|85444
38712|33130||104|12|85444
38712|71591||14311|1|85444
38712|37406||7574|49|85444
38712|9||12097|15|85444
38712|6974||12090|12|85444
38712|2585||1446|37|85444
38712|77566||16197|11|85444
38712|75026||12001|57|85444
38712|20671||2449|58|85444
38712|11620||13319|20|85444
38712|73402||9313|40|85444
38712|16299||16565|17|85444
38712|27524||9871|4|72363
38712|52707||7672|17|72363
38712|16992||2951|58|72363
38712|41367||12000|4|72363
38712|61532||16676|43|72363
38712|35832||7467|55|72363
38712|32018|89804|4705|55|72363
38712|32018|89804|6791|22|72363
38712|32018|89804|15666|15|72363
38712|71467||10124|35|60576
38712|32984||11833|45|60576
38712|70628||13749|26|60576
38712|65278||7534|22|60576
38712|66327||1450|35|60576
38712|55185||3634|54|60576
38712|69854||16923|9|60576
38712|80895||17540|3|60576
38712|55723||2188|36|60576
38712|18829||15937|49|60576
38712|61828||1815|24|60576
38712|16470||12978|15|60576
38712|55202||1636|7|
38712|15327||7990|35|
38712|2123||12394|6|
38712|3640||5790|16|
38712|14512||12392|41|
38712|45891||3543|2|
38712|56418||16835|8|
38712|72039||9809|11|
38712|16355||1959|52|
38712|39055||8028|11|
38712|74024||17906|6|
38712|35227||15142|9|
38712|64010||7020|16|
38712|85368||4449|24|
38712|221||17736|31|
38712|84396||12306|32|
38712|41624||14998|4|
38712|22629||7041|52|
38712|51026||11833|20|
38712|25912||11041|13|
38712|70331||15121|44|
38712|76616||2462|23|
38712|8298||15970|5|
38712|76793||14300|5|
38712|74214||6894|59|
38712|27045||2362|44|
38712|32487||16281|39|
38712|74273||2673|35|
38712|26759||10644|59|
38712|32200||10313|41|
38712|83058||14512|20|
38712|86003||17074|15|
38712|7011||11390|12|
38712|59397||17085|53|
38712|85448||4397|4|
38712|43590||15820|48|
38712|20044||3586|49|
38712|39206||3396|17|33342
38712|37981||910|32|33342
38712|33351||2160|24|33342
38712|82157||5051|39|33342
38712|77567||2729|37|33342
38712|10506||15004|45|33342
38712|7618||13742|31|33342
38712|65442||3769|40|33342
38712|23628||15935|53|33342
38712|68246||5887|12|33342
38712|83018||6881|43|33342
38712|12641||8162|26|33342
38712|61104||5754|34|33342
38712|71780||4028|15|33342
38712|52536||2638|6|33342
38712|45573||17697|0|33342
38712|2644||9359|25|33342
38712|55312||2729|2|33342
38712|18494||13819|49|33342
38712|7622||11722|45|33342
38712|40252||17157|22|33342
38712|49878||8989|36|7341
38712|63113||2317|51|7341
38712|21304||3170|37|7341
38712|18822||140|21|7341
38712|46852|89805|13508|39|7341
38712|46852|89805|15193|39|7341
38712|46852|89805|14254|8|7341
38712|46852|89805|7673|21|7341
38712|46852|89805|8548|27|7341
38712|46852|89805|4696|30|7341
38712|46852|89805|2155|42|7341
38712|46852|89805|1792|54|7341
38712|46852|89805|9692|24|7341
38712|46852|89805|12967|53|7341
38712|11581||2775|32|16703
38712|39113||6476|50|16703
38712|66053||13328|6|16703
38712|69136||9302|36|16703
38712|9122||2251|12|16703
38712|42425||1847|34|16703
38712|45625||12920|57|16703
38712|29108||6789|52|16703
38712|72325||9347|6|16703
38712|370||14042|3|16703
38712|13239||15737|29|16703
38712|28939||5441|40|16703
38712|2276||592|9|16703
38712|3007||7133|40|16703
38712|57113||14153|58|16703
38712|10985||15126|24|78962
38712|4047||15735|50|78962
38712|12508||256|22|78962
38712|38892||5570|29|78962
38712|68640||11273|21|78962
38712|15003||8468|58|78962
38712|61833||12822|57|78962
38712|24906||16393|47|78962
38712|11829||649|3|78962
38712|54138||16018|53|78962
38712|57406||14022|44|78962
38712|1561||2064|19|78962
38712|56300||14769|50|78962
38712|17537||16037|9|78962
38712|47036||16009|31|78962
38712|26866||5204|35|78962
38712|58535||10787|39|78962
38712|63016||14682|35|78962
38712|6758||4811|5|78962
38712|42232||468|13|92319
38712|12552||11879|2|92319
38712|20479||12057|12|92319
38712|15062||12628|29|92319
38712|85086||6220|26|92319
38712|32668||343|29|92319
38712|4953||16232|29|92319
38712|70113||13659|9|92319
38712|21252||6333|24|92319
38712|41355||10574|12|92319
38712|4927||1610|29|92319
38712|52850||14712|24|92319
38712|62536||14979|21|
38712|64461||5328|17|
38712|64206||1373|59|
38712|53635||13181|55|
38712|66424||3319|40|
38712|79022||7517|25|
38712|60972||9698|54|
38712|10335||15569|3|
38712|60725||11839|7|
38712|57533||14911|0|
38712|54213||4474|37|
38712|38487||7066|29|
38712|21295||3756|28|
38712|40590||4638|29|
38712|17434||487|25|
38712|67011||16234|44|
38712|18909||6211|22|
38712|40217||13926|14|
38712|65389||10764|32|
38712|5283||2821|23|99604
38712|3930||9627|27|99604
38712|83038||6911|27|99604
38712|50746|89806|8960|26|99604
38712|50746|89806|4357|0|99604
38712|50746|89806|3223|12|99604
38712|50746|89806|14895|4|99604
38712|50746|89806|2588|25|99604
38712|50746|89806|10956|50|99604
38712|50746|89806|11401|31|99604
38712|50746|89806|4086|35|99604
38712|50746|89806|1185|15|99604
38712|50746|89806|9243|52|99604
38712|50746|89806|408|42|99604
38712|50746|89806|10001|11|99604
38712|50746|89806|5786|59|99604
38712|24898||1792|7|85837
38712|10410||14687|49|85837
38712|12374||914|23|85837
38712|52644||14928|25|85837
38712|54033||3353|24|85837
38712|14404||15668|31|85837
38712|25958||7524|57|85837
38712|12787||5961|19|85837
38712|20669||884|6|85837
38712|54783||6465|17|85837
38712|26375||1073|58|85837
38712|19290||15271|30|57397
38712|7441||2927|41|57397
38712|55580||15295|1|57397
38712|69591||340|40|57397
38712|403||3784|17|57397
38712|69262||4347|51|57397
38712|38719||12242|16|57397
38712|16454||3986|39|57397
38712|49606||12048|57|57397
38712|22463||891|6|57397
38712|57808||14329|3|57397
38712|58682||5664|55|57397
38712|19404||3719|7|57397
38712|83781||15766|35|57397
38712|53310||9584|29|57397
38712|20280||11989|56|57397
38712|65092||3683|39|57397
38712|13445||5921|43|57397
38712|83426||16293|58|57397
38712|6891||6179|33|57397
38712|17361||3080|51|
38712|83795||4403|11|
38712|47121||6898|54|
38712|6633||3947|36|
38712|12720||2230|7|
38712|28286||4526|31|
38712|60981||2970|28|
38712|7051||2281|49|
38712|35464||12581|20|
38712|18662||1078|28|
38712|47453||9645|46|
38712|23035||12904|53|
38712|12288||3726|32|
38712|20068||8360|2|55968
38712|55844||11889|29|55968
38712|33397||9908|42|55968
38712|76124||16500|6|55968
38712|13031||9194|18|55968
38712|67415||16672|58|55968
38712|69739||2016|24|55968
38712|9324||7495|55|55968
38712|34461||4133|26|55968
38712|5278||3010|2|55968
38712|1832||10935|29|55968
38712|54664||409|12|55968
38712|47592||15929|47|98147
38712|11072||10314|21|98147
38712|70083||11493|0|98147
38712|22477||14902|26|98147
38712|22817|89807|12397|22|98147
38712|22817|89807|15465|50|98147
38712|74451||11281|16|7933
38712|29872||838|5|7933
38712|46754||10619|41|7933
38712|29671||2151|52|7933
38712|45057||1593|13|7933
38712|65408||13972|47|7933
38712|7740||2621|23|7933
38712|15435||9851|28|7933
38712|31901||11550|43|7933
38712|72897||5658|25|7933
38712|8770||2637|45|7933
38712|57905||15876|20|7933
38712|1057||1911|57|7933
38712|20260||7841|42|7933
38712|72592||10838|30|7933
38712|38925||3615|1|7933
38712|25673||12955|54|7933
38712|57051||248|38|7933
38712|7836||14573|49|99604
38712|50352||14755|32|99604
38712|40239||7485|25|99604
38712|4961||5936|34|99604
38712|75929||2940|29|99604
38712|75504||14202|12|99604
38712|15323||13102|17|99604
38712|26231||6214|25|99604
38712|43668||14988|39|99604
38712|54140||6049|13|99604
38712|39771||16165|12|99604
38712|33323||155|50|99604
38712|61504||15446|48|99604
38712|59714||3926|10|99604
38712|31188||16439|40|99604
38712|35058||3742|51|99604
38712|30004||1977|19|
38712|50106||860|57|
38712|27930||8829|41|
38712|8608||14541|58|
38712|56719||13222|16|
38712|61172||11619|54|
38712|4170||1725|37|
38712|53710||2479|50|
38712|18513||13275|32|
38712|72991||11352|1|
38712|22081||4874|35|
38712|19275||3507|42|
38712|61342||13285|12|
38712|47340||1664|59|96808
38712|50096||8589|55|96808
38712|60933||5636|38|96808
38712|2152||5976|57|96808
38712|83473||16427|14|96808
38712|78325||434|39|96808
38712|23843||1688|57|96808
38712|61843||724|43|96808
38712|27158||10705|22|96808
38712|61707||16581|21|96808
38712|7363||2552|55|96808
38712|77450||11885|13|96808
38712|75863||15473|59|96808
38712|78061||7041|19|96808
38712|83821||13086|25|96808
38712|38741||5797|1|96808
38712|83006||15516|57|96808
38712|85160||5815|49|96808
38712|85350||1771|19|54818
38712|32154||5608|20|54818
38712|40741||6130|52|54818
38712|50555||5036|5|54818
38712|23211|89808|16501|26|54818
38712|23211|89808|9289|12|54818
38712|23211|89808|1893|28|54818
38712|23211|89808|10003|2|54818
38712|23211|89808|12023|6|54818
38712|23211|89808|12698|15|54818
38712|23211|89808|17393|23|54818
38712|54954||5381|49|43383
38712|25575||8443|8|43383
38712|12833||4810|18|43383
38712|59657||14|22|43383
38712|29196||15302|33|43383
38712|17676||16742|41|43383
38712|23702||1743|37|43383
38712|42657||12336|52|43383
38712|56032||5358|28|43383
38712|10549||8678|3|43383
38712|50627||5287|20|43383
38712|6523||8062|2|43383
38712|50698||5669|18|43383
38712|58891||4952|33|43383
38712|9241||5342|6|43383
38712|52548||13576|2|43383
38712|57181||17028|31|
38712|12761||11865|20|
38712|55083||10866|6|
38712|41||1981|4|
38712|75348||17830|9|
38712|33413||4921|35|
38712|73711||17647|42|
38712|66444||3601|5|
38712|18332||17129|4|
38712|56777||6412|29|
38712|17640||9250|2|
38712|44012||9246|3|
38712|70647||16554|26|
38712|26573||16570|14|
38712|45900||119|15|
38712|39767||8951|47|
38712|26425||2451|49|
38712|70704||5593|27|
38712|55331||10395|55|84732
38712|5725||11159|24|84732
38712|45102||6779|45|84732
38712|38166||17435|18|84732
38712|1930||1566|54|84732
38712|3076||2822|27|84732
38712|55568||7309|26|84732
38712|37268||13594|26|84732
38712|80039||35|0|84732
38712|57494||7857|27|84732
38712|77874||11307|50|84732
38712|57502||16121|17|84732
38712|9299||16044|22|
38712|35790||12653|43|
38712|82980||16822|27|
38712|19647||6021|17|
38712|70249||11679|54|
38712|14189||576|19|
38712|47337||2433|19|
38712|28423||12816|9|
38712|65285||14708|41|
38712|68142||12761|33|
38712|55603||12722|2|
38712|56348||4502|41|
38712|2389||12994|30|
38712|45470||6678|56|
38712|12881||1921|21|
38712|66200||14675|51|38911
38712|41842||12677|25|38911
38712|43001||12904|6|38911
38712|24016|89809|10469|50|38911
38712|24016|89809|17157|16|38911
38712|24016|89809|3240|14|38911
38712|24016|89809|17157|52|38911
38712|24016|89809|14826|46|38911
38712|24016|89809|8833|4|38911
38712|24016|89809|8718|37|38911
38712|48971||9163|57|85197
38712|25774||5841|36|85197
38712|7237||16405|6|85197
38712|82200||5180|35|85197
38712|6008||17006|58|85197
38712|77104||2684|57|85197
38712|73811||16390|46|85197
38712|68768||1543|32|85197
38712|8961||2114|58|85197
38712|13270||10644|25|85197
38712|50586||14462|51|85197
38712|63821||12762|12|
38712|12843||14855|11|
38712|48585||3688|27|
38712|44636||2467|58|
38712|11483||8913|48|
38712|79230||11221|28|
38712|61235||16921|17|
38712|69542||12894|59|
38712|32671||13492|3|
38712|32602||12701|16|
38712|45323||12356|53|
38712|70912||8674|28|
38712|48678||3839|27|
38712|76997||6409|13|
38712|61555||2325|41|
38712|41281||11845|46|
38712|54223||13495|29|
38712|79948||921|42|
38712|43822||11105|40|
38712|45583||10348|26|
38712|59502||126|3|
38712|51113||245|34|
38712|44511||4776|18|
38712|1876||11735|56|
38712|16748||3848|41|
38712|56830||4890|24|
38712|33116||10469|51|
38712|30610||3828|13|
38712|11272||8461|48|
38712|20122||8064|22|63954
38712|44857||17726|4|63954
38712|60313||16480|29|63954
38712|22782||9485|38|63954
38712|68358||12965|4|63954
38712|14150||15777|5|63954
38712|25412||16093|57|63954
38712|42953||8699|12|63954
38712|57377||12967|49|63954
38712|17380||507|52|63954
38712|66347||17845|9|63954
38712|16630||9635|35|63954
38712|45284||10104|51|63954
38712|83278||10838|19|59082
38712|58929||17690|5|59082
38712|25563||8380|8|59082
38712|76871|89810|2198|37|59082
38712|76871|89810|17255|48|59082
38712|76871|89810|5368|47|59082
38712|76871|89810|1893|45|59082
38712|76871|89810|4722|21|59082
38712|76871|89810|14285|33|59082
38712|76871|89810|14521|33|59082
38712|76871|89810|2670|1|59082
38712|76871|89810|4130|41|59082
38712|76871|89810|13882|55|59082
38712|76871|89810|10001|56|59082
38712|76871|89810|2365|56|59082
38712|24970||13180|18|74325
38712|16854||1991|50|74325
38712|80607||5275|5|74325
38712|1924||11285|45|74325
38712|24974||8607|5|74325
38712|40265||1288|42|74325
38712|79823||16978|59|74325
38712|77717||7781|41|74325
38712|42614||2916|34|74325
38712|82335||17614|4|74325
38712|11848||8721|23|74325
38712|75650||4849|50|29460
38712|60835||4144|30|29460
38712|13334||15760|38|29460
38712|34601||4343|58|29460
38712|72037||16080|37|29460
38712|20958||4040|23|29460
38712|79560||16401|12|29460
38712|33730||16677|35|29460
38712|83753||4644|13|29460
38712|13847||15245|0|29460
38712|3067||8375|24|29460
38712|6297||12358|11|44972
38712|84469||11870|4|44972
38712|24595||1673|55|44972
38712|43070||5029|27|44972
38712|10303||10977|43|44972
38712|17001||14876|55|44972
38712|6696||2809|0|44972
38712|81215||9406|10|44972
38712|6378||13748|11|44972
38712|22044||11265|46|44972
38712|60579||17505|1|44972
38712|57884||4860|11|44972
38712|36788||11098|13|44972
38712|15158||7388|49|78950
38712|32391||3253|14|78950
38712|29289||17505|53|78950
38712|71535||9755|15|78950
38712|11036||653|52|78950
38712|50995||843|10|78950
38712|39958||8531|44|78950
38712|30510||16288|44|78950
38712|17516||7126|3|78950
38712|43902||6064|9|78950
38712|57610||15489|48|78950
38712|74228||10428|48|78950
38712|28011||4426|40|78950
38712|12292||16908|42|78950
38712|64345||16319|32|78950
38712|13117||8239|17|78950
38712|75552||1719|30|99934
38712|1591||12053|13|99934
38712|74839||15846|42|99934
38712|17566||10427|8|99934
38712|49725||6364|43|99934
38712|17557||6489|2|99934
38712|65921|89811|7779|15|99934
38712|65921|89811|13528|16|99934
38712|63544||14656|57|19359
38712|1400||9165|46|19359
38712|28080||4314|31|19359
38712|59498||16721|32|19359
38712|60060||10411|19|19359
38712|46347||10518|52|19359
38712|53309||7401|29|19359
38712|78537||12097|41|19359
38712|57211||15853|53|19359
38712|24440||6285|43|19359
38712|42186||12708|25|19359
38712|50169||497|6|19359
38712|16975||5276|48|19359
38712|11987||16174|47|74950
38712|62352||17249|43|74950
38712|8592||79|27|74950
38712|22882||11597|49|74950
38712|53386||6604|43|74950
38712|16088||13607|8|74950
38712|34228||2253|47|74950
38712|41015||144|5|74950
38712|103||17553|17|74950
38712|41663||11089|44|74950
38712|74023||11283|14|74950
38712|55507||4458|39|74950
38712|7287||4545|14|74950
38712|48517||13695|12|74950
38712|46443||17267|42|53956
38712|12939||3985|24|53956
38712|5524||4027|38|53956
38712|77745||6333|41|53956
38712|45870||16563|30|53956
38712|55002||9749|16|53956
38712|18808||5944|44|53956
38712|8313||7972|7|53956
38712|67172||160|22|53956
38712|52058||2413|23|53956
38712|54243||12837|45|53956
38712|10977||9613|1|53956
38712|38610||14528|23|53956
38712|1977||836|2|53956
38712|25872||8030|28|53956
38712|48228||6133|57|53956
38712|80019||117|18|53956
38712|62292||5811|29|53956
38712|28643||5252|54|53956
38712|3746||9996|8|53956
38712|64896||12424|24|42596
38712|72265||11080|32|42596
38712|7063||4246|26|42596
38712|90||16490|54|42596
38712|55741||15807|19|42596
38712|38753||14843|18|42596
38712|67362||12885|49|42596
38712|2321||2707|43|42596
38712|79468||13343|15|42596
38712|16671||3017|57|42596
38712|47978||7495|29|42596
38712|16350||12880|50|42596
38712|31684||6691|30|42596
38712|52050||6808|49|64172
38712|38210||6251|56|64172
38712|77760||13218|52|64172
38712|7790||8231|33|64172
38712|17697|89812|6297|50|64172
38712|17697|89812|11079|23|64172
38712|17697|89812|15062|32|64172
38712|17697|89812|12608|43|64172
38712|17697|89812|10003|48|64172
38712|17697|89812|17985|3|64172
38712|17697|89812|15638|25|64172
38712|17697|89812|10002|35|64172
38712|17697|89812|5212|29|64172
38712|17697|89812|17173|7|64172
38712|17697|89812|4808|16|64172
38712|17697|89812|16574|19|64172
38712|17697|89812|10002|44|64172
38712|17697|89812|453|37|64172
38712|64746||4352|55|80440
38712|52742||8680|9|80440
38712|63209||7356|49|80440
38712|29628||9593|45|80440
38712|59013||33|16|80440
38712|80528||16849|35|80440
38712|63522||14055|20|80440
38712|4553||924|32|80440
38712|33835||15556|53|80440
38712|33333||28|0|80440
38712|68831||8699|50|80440
38712|46589||2165|16|80440
38712|74591||14640|14|31575
38712|31125||10174|28|31575
38712|31416||2045|9|31575
38712|49151||17388|23|31575
38712|64511||213|56|31575
38712|19700||16976|49|31575
38712|85041||14544|54|31575
38712|13082||10045|20|31575
38712|83294||11141|8|31575
38712|73022||7914|2|31575
38712|66939||16501|59|31575
38712|40584||17015|34|31575
38712|25172||13956|52|31575
38712|41131||6775|55|31575
38712|3530||17747|22|31575
38712|3979||6190|6|31575
38712|66775||268|37|31575
38712|71430||6007|9|31575
38712|21725||11624|17|31575
38712|7858||765|11|31575
38712|78813||3323|34|
38712|24306||4369|44|
38712|50956||15829|44|
38712|27500||17987|19|
38712|69364||10810|31|
38712|2856||5475|47|
38712|25371||11883|1|
38712|57781||8753|12|
38712|11987||94|16|
38712|21975||13701|19|
38712|3002||13108|47|
38712|25987||10854|56|
38712|36607||2147|34|
38712|43881||12381|11|
38712|67648||2119|34|
38712|48446||3516|38|
38712|51164||9941|14|
38712|15199||2328|37|
38712|47106||12735|21|
38712|82170||10592|37|
38712|58876||4909|58|96567
38712|13828||11129|43|96567
38712|22149||14506|59|96567
38712|22933||16551|47|96567
38712|36497||10219|8|96567
38712|33449||7665|26|96567
38712|27815||16525|41|96567
38712|14785||17783|30|96567
38712|36659||9124|14|96567
38712|83492||11130|59|96567
38712|27217||1025|13|96567
38712|17462||6494|34|96567
38712|29387||15937|45|96567
38712|44239||2821|59|5543
38712|73635||11128|26|5543
38712|34319||8140|29|5543
38712|61666||11429|24|5543
38712|20035||17858|55|5543
38712|45527||17825|54|5543
38712|79699|89813|4460|18|5543
38712|79699|89813|7518|52|5543
38712|79699|89813|12259|41|5543
38712|79699|89813|17647|57|5543
38712|79699|89813|6250|13|5543
38712|79699|89813|15278|55|5543
38712|79699|89813|4428|52|5543
38712|79699|89813|3834|25|5543
38712|38391||14135|57|10587
38712|61153||7202|30|10587
38712|9471||14074|34|10587
38712|77084||12891|48|10587
38712|80910||3299|54|10587
38712|12319||17310|50|10587
38712|26260||10422|43|10587
38712|49625||403|28|10587
38712|36367||6055|14|10587
38712|20702||9654|36|10587
38712|47735||6575|1|10587
38712|29403||2974|57|10587
38712|39449||10775|16|10587
38712|45194||5948|21|10587
38712|9720||9980|5|10587
38712|9394||6151|12|10587
38712|61257||6700|22|10587
38712|41760||790|33|10587
38712|82041||4072|26|10587
38712|38581||11354|40|10587
38712|45516||16770|4|
38712|66046||9196|18|
38712|18032||15150|5|
38712|34481||17439|8|
38712|6324||5122|52|
38712|51087||10387|58|
38712|36227||2935|12|
38712|28345||13020|36|
38712|74079||10983|55|
38712|28306||13003|35|
38712|28373||6354|40|
38712|60488||6339|48|
38712|86244||4140|9|
38712|17878||5248|20|
38712|24643||8065|13|
38712|5584||8838|55|58480
38712|67785||15422|12|58480
38712|13915||7104|42|58480
38712|18586||14185|59|58480
38712|56186||17281|25|58480
38712|41943||13489|8|58480
38712|62609||6575|1|58480
38712|48205||8066|14|58480
38712|20989||4144|20|58480
38712|46255||13854|44|58480
38712|44776||16950|18|58480
38712|62117||6422|45|
38712|33971||4023|8|
38712|45236||17802|32|
38712|2415||10010|26|
38712|34504||8500|12|
38712|32532||8712|37|
38712|86343||13361|46|
38712|79641||16614|27|
38712|26751||17106|42|
38712|63403||5208|34|
38712|40895||17083|24|
38712|56774||8228|4|
38712|18686||11672|3|
38712|9143||4270|56|
38712|36407||12305|54|
38712|24895||14594|27|
38712|77167||10708|45|10779
38712|7609||5231|3|10779
38712|22208||9668|9|10779
38712|73481||5483|34|10779
38712|80226||3186|2|10779
38712|13406||2381|34|10779
38712|16799|89814|7194|22|10779
38712|16799|89814|12024|31|10779
38712|16799|89814|6722|38|10779
38712|16799|89814|10003|35|10779
38712|16799|89814|9302|15|10779
38712|16799|89814|3231|46|10779
38712|16799|89814|5581|32|10779
38712|16799|89814|12417|21|10779
38712|16799|89814|11034|24|10779
38712|16799|89814|10726|50|10779
38712|16799|89814|1657|2|10779
38712|16799|89814|16051|28|10779
38712|83853||7854|29|31493
38712|55260||4340|8|31493
38712|21568||17748|44|31493
38712|81119||4308|42|31493
38712|62783||3477|18|31493
38712|1148||12871|15|31493
38712|41969||15537|2|31493
38712|62503||13093|9|31493
38712|18911||9207|33|31493
38712|20494||3562|11|31493
38712|43968||13725|18|31493
38712|19410||12092|50|31493
38712|17149||3043|4|31493
38712|58341||9666|12|31493
38712|61674||3304|15|31493
38712|1317||574|1|31493
38712|57112||6006|23|31493
38712|66601||3693|55|
38712|57443||5540|43|
38712|23993||11586|2|
38712|16003||14341|20|
38712|51648||17654|49|
38712|69450||15931|19|
38712|38398||5380|37|
38712|80395||9254|39|
38712|73374||17761|20|
38712|5256||8867|17|
38712|44134||16269|23|
38712|32973||2942|40|
38712|21936||1281|26|2783
38712|12050||2946|32|2783
38712|23509||9930|51|2783
38712|32752||7606|40|2783
38712|39720||10147|21|2783
38712|63379||17007|34|2783
38712|24737||16579|12|2783
38712|77996||16653|24|2783
38712|53538||1711|35|2783
38712|65406||14208|38|2783
38712|34634||6571|6|2783
38712|3725||10512|45|2783
38712|25009||7709|34|2783
38712|12363||5310|45|2783
38712|66608||12025|50|2783
38712|23728||17960|55|
38712|15006||16426|35|
38712|37170||17453|45|
38712|5075||3710|28|
38712|21220||2231|13|
38712|47794||11718|5|
38712|3508||11953|22|
38712|79808||14729|53|
38712|72423||13655|3|
38712|18510||12086|36|
38712|53324||7822|17|
38712|64407||13143|42|
38712|47592||8053|7|
38712|45714||13365|27|
38712|34540||5595|7|54464
38712|14708||9265|37|54464
38712|34037||8491|27|54464
38712|54861||1758|56|54464
38712|18011||6683|17|54464
38712|76073||9298|50|54464
38712|35552|89815|5709|55|54464
38712|27545||1342|16|
38712|44834||12331|55|
38712|79081||4589|30|
38712|66959||13737|47|
