38715|68033||3395|32|72670
38715|55568||14567|47|72670
38715|10686||10547|16|72670
38715|6890||511|13|72670
38715|78326||5853|55|72670
38715|53080||9199|45|72670
38715|64330||17042|33|72670
38715|55603||10914|3|72670
38715|35155||17875|19|72670
38715|60457||12393|34|72670
38715|27859||1105|7|72670
38715|54174||8046|49|72670
38715|34125||2752|41|72670
38715|60711||13967|7|72670
38715|27534||15187|43|72670
38715|56822||13679|39|72670
38715|21664||10048|26|
38715|41262||10705|34|
38715|71368||15627|17|
38715|55613||1695|31|
38715|54014||15623|19|
38715|66971||5068|49|
38715|73296||2937|30|
38715|82944||6784|36|
38715|12995||12537|28|
38715|69644||7348|21|
38715|18191||2837|19|
38715|54323||6887|57|
38715|39609||9166|24|
38715|55017||7961|48|
38715|8047||728|0|
38715|61782||17147|25|
38715|415||16812|23|
38715|7486||16446|10|
38715|59457||15761|42|
38715|12574||1764|4|
38715|50982||11874|25|
38715|24048||13589|8|
38715|27586||17172|3|
38715|63580||5151|3|
38715|48693||16324|21|
38715|84217||3141|55|
38715|63413||17741|47|
38715|45534||12705|2|
38715|13017||688|37|
38715|70966||7431|25|
38715|59421||4333|23|
38715|32188||1917|56|
38715|59665||9420|16|
38715|23810||2597|28|
38715|32293||1425|50|
38715|78792||7745|27|
38715|36541||13986|17|54159
38715|85693||5925|6|54159
38715|43075||6110|53|54159
38715|31087||9830|31|54159
38715|64258||6792|40|54159
38715|11797||15347|34|54159
38715|26539|89952|9658|40|54159
38715|26539|89952|16274|23|54159
38715|26539|89952|17393|26|54159
38715|26539|89952|6958|12|54159
38715|28319||4327|40|
38715|43886||8992|46|
38715|27018||14312|24|
38715|75745||4428|40|
38715|24440||10974|33|
38715|32281||15654|53|
38715|40041||735|32|
38715|73437||14413|53|
38715|29489||14113|28|
38715|7425||3328|51|
38715|60396||3241|6|
38715|28521||13158|13|
38715|45605||1895|18|
38715|7408||2931|46|
38715|34723||9468|5|
38715|65267||13374|33|
38715|46211||6324|54|
38715|67990||3618|42|88193
38715|42542||7396|43|88193
38715|80801||12579|45|88193
38715|3669||4856|28|88193
38715|54102||17910|4|88193
38715|17714||116|45|88193
38715|25753||14647|36|88193
38715|66487||15280|56|88193
38715|61008||5464|49|88193
38715|51368||1205|43|88193
38715|7892||10729|36|88193
38715|46250||11669|56|88193
38715|33022||2221|20|88193
38715|11337||882|51|88193
38715|37403||17426|22|88193
38715|71397||12207|43|88193
38715|31090||13850|32|88193
38715|55875||12626|34|88193
38715|64458||3043|8|88193
38715|35033||9149|4|
38715|45881||17641|49|
38715|1162||5343|52|
38715|21532||74|37|
38715|19498||269|19|
38715|60260||16547|19|
38715|70760||7838|38|
38715|15588||10248|32|
38715|55988||14231|2|
38715|15313||13133|13|
38715|8140||7802|16|
38715|62737||17215|8|
38715|55525||486|12|
38715|12038||1709|53|
38715|60400||7930|0|50609
38715|26544||17945|21|50609
38715|80048||380|33|50609
38715|17368||7752|8|50609
38715|38834||9631|50|50609
38715|19953||17641|6|50609
38715|60576||13071|30|50609
38715|82793||12078|25|50609
38715|37612||6970|52|50609
38715|38306||16799|33|50609
38715|68979||1449|11|50609
38715|73858||15906|5|50609
38715|41157||5701|35|50609
38715|34099||13807|4|50609
38715|53815||5141|19|50609
38715|39801||307|0|27872
38715|75001||13796|37|27872
38715|27525||11873|30|27872
38715|53442||4368|49|27872
38715|67708|89953|2365|5|27872
38715|67708|89953|3211|9|27872
38715|67708|89953|3446|52|27872
38715|67708|89953|2751|31|27872
38715|67708|89953|54|3|27872
38715|67708|89953|8109|31|27872
38715|67708|89953|4863|6|27872
38715|67708|89953|2601|59|27872
38715|67708|89953|4486|50|27872
38715|67708|89953|16075|35|27872
38715|54683||17508|45|
38715|21715||12104|20|
38715|75870||11079|10|
38715|23859||17340|45|
38715|1674||16309|11|
38715|68624||1540|56|
38715|62987||10237|34|
38715|33442||17277|52|
38715|31560||10633|14|
38715|57843||8598|34|
38715|19671||4758|53|
38715|84868||14742|26|
38715|37364||985|14|
38715|70895||3309|50|
38715|43489||2024|19|
38715|34748||5245|50|
38715|28822||1359|50|
38715|84167||10927|16|
38715|85918||6542|8|
38715|81363||11780|44|
38715|31596||458|11|
38715|32741||16069|47|
38715|86222||9675|52|
38715|64511||1587|14|
38715|12974||16671|33|
38715|85012||3349|33|
38715|43504||8935|21|
38715|84375||4643|14|
38715|41639||17002|9|
38715|21467||1248|14|
38715|77692||7604|55|
38715|65896||3294|13|
38715|2836||1930|33|
38715|31603||5008|47|
38715|45886||12894|25|
38715|46174||6927|7|
38715|13992||5548|41|
38715|63614||12542|29|
38715|48972||3486|12|
38715|30349||14498|49|
38715|15399||3452|18|
38715|31552||11261|48|
38715|65943||9982|39|
38715|65517||9498|25|
38715|81526||587|55|
38715|56656||14271|29|88411
38715|80533||11243|15|88411
38715|84490||1979|21|88411
38715|31274||16241|58|88411
38715|64253||8|4|88411
38715|34065||294|48|88411
38715|84663||11016|5|88411
38715|59167||3042|31|88411
38715|3036||5099|3|88411
38715|48919||4194|53|88411
38715|73024||7217|4|88411
38715|6442||5258|35|88411
38715|24039||17414|53|88411
38715|8726||8447|10|28127
38715|73867||464|49|28127
38715|84690||8318|12|28127
38715|72904||15391|32|28127
38715|80461|89954|506|56|28127
38715|80461|89954|13628|17|28127
38715|80461|89954|1588|53|28127
38715|80461|89954|14590|3|28127
38715|80461|89954|9220|29|28127
38715|80461|89954|5237|4|28127
38715|80461|89954|5473|3|28127
38715|32747||19|12|52657
38715|84860||8332|49|52657
38715|60036||2548|27|52657
38715|82907||9728|29|52657
38715|84929||9969|21|52657
38715|84054||1743|20|52657
38715|52914||16549|40|52657
38715|49912||3047|50|52657
38715|80657||10369|1|52657
38715|17953||813|52|52657
38715|30088||1264|4|52657
38715|82892||6548|51|52657
38715|49642||16253|18|52657
38715|74||11358|18|52657
38715|13940||7497|22|52657
38715|60569||14707|57|51395
38715|4741||8822|46|51395
38715|60781||16631|53|51395
38715|17450||8696|31|51395
38715|8682||16819|54|51395
38715|54311||8502|27|51395
38715|80315||5535|23|51395
38715|8120||7753|45|51395
38715|55502||853|4|51395
38715|24827||5057|53|51395
38715|57351||13817|17|51395
38715|27963||9551|17|51395
38715|15098||1916|28|51395
38715|57846||17498|46|51395
38715|7102||5721|14|51395
38715|51849||13114|16|
38715|31352||8047|19|
38715|31830||7790|44|
38715|6325||9212|27|
38715|23668||180|44|
38715|53157||3494|10|
38715|12199||13491|4|
38715|73474||2674|36|
38715|85305||7429|39|
38715|76185||15201|4|
38715|64273||950|17|
38715|55022||13063|28|
38715|85315||15845|56|
38715|11512||6908|21|
38715|20737||4016|4|
38715|57748||16362|2|
38715|10421||5603|41|
38715|9299||9984|53|
38715|83932||9439|47|
38715|63736||2820|16|
38715|1484||3595|2|
38715|10036||1630|13|
38715|50128||4524|52|
38715|24952||7035|38|
38715|84253||9248|5|
38715|61094||1741|40|
38715|7917||17593|56|
38715|907||12057|35|
38715|40967||7435|4|
38715|35852||782|14|
38715|33764||8376|40|
38715|72577||10980|44|
38715|17262||17543|10|
38715|21292||6884|12|
38715|58910||2080|24|
38715|12267||16207|5|
38715|29073||5774|20|62236
38715|43985||15560|56|62236
38715|57465||16521|45|62236
38715|36199||1708|17|62236
38715|7127|89955|12619|27|62236
38715|7127|89955|5709|54|62236
38715|7127|89955|10001|7|62236
38715|7127|89955|11695|2|62236
38715|7127|89955|34|57|62236
38715|7127|89955|12891|39|62236
38715|7127|89955|1474|1|62236
38715|7127|89955|13410|39|62236
38715|7127|89955|2558|47|62236
38715|7127|89955|8277|21|62236
38715|7127|89955|15603|58|62236
38715|7127|89955|9497|16|62236
38715|7127|89955|15116|30|62236
38715|7127|89955|15269|11|62236
38715|24249||6823|18|69846
38715|80068||17910|56|69846
38715|54664||13605|38|69846
38715|57643||12289|5|69846
38715|22750||13143|7|69846
38715|4130||15727|50|69846
38715|55355||308|45|69846
38715|2118||6971|25|69846
38715|46539||11767|6|69846
38715|54616||17817|54|69846
38715|8050||340|5|69846
38715|74568||902|49|69846
38715|34751||10761|16|69846
38715|85280||15219|22|69846
38715|75518||123|22|69846
38715|27028||15188|40|69846
38715|38870||13737|4|69846
38715|85671||6896|28|69846
38715|78671||2894|44|69846
38715|76959||17397|13|94064
38715|65800||12259|2|94064
38715|63657||10460|34|94064
38715|14820||1325|14|94064
38715|81908||13276|36|94064
38715|55970||8588|45|94064
38715|57316||5203|53|94064
38715|79039||12113|46|94064
38715|4279||13283|53|94064
38715|54552||14605|16|94064
38715|37747||2400|57|94064
38715|48224||7054|41|94064
38715|16366||5325|54|94064
38715|20537||5219|2|94064
38715|62237||16776|34|3642
38715|46605||7506|29|3642
38715|18867||8467|1|3642
38715|45652||6611|29|3642
38715|50331||16299|0|3642
38715|2123||678|54|3642
38715|15612||10411|40|3642
38715|5560||13934|12|3642
38715|64884||12357|21|3642
38715|72224||14449|52|3642
38715|42074||3255|39|3642
38715|1063||1245|48|3642
38715|71801||2249|57|3642
38715|54155||9396|58|3642
38715|83332||8701|10|
38715|12915||11582|34|
38715|63239||1565|28|
38715|27969||6650|19|
38715|66883||5822|4|
38715|48454||16881|4|
38715|80693||1676|42|
38715|41898||16985|4|
38715|74698||13874|51|
38715|39077||15751|31|
38715|79711||2234|25|
38715|8512||17761|51|
38715|52192||9817|20|
38715|57557||10088|58|
38715|63188||15850|51|
38715|26935||5470|6|
38715|5708||14669|55|36222
38715|58413||3633|35|36222
38715|73840||14977|10|36222
38715|8461||3329|1|36222
38715|61413|89956|10843|56|36222
38715|61413|89956|6449|12|36222
38715|61413|89956|1893|25|36222
38715|61413|89956|15019|2|36222
38715|61413|89956|10582|56|36222
38715|61413|89956|3211|15|36222
38715|62094||16140|19|
38715|68970||8005|25|
38715|17903||10309|52|
38715|31148||14920|56|
38715|50833||4946|49|
38715|24218||13773|32|
38715|47640||5090|43|
38715|45421||16602|33|
38715|37763||6945|19|
38715|68053||323|17|
38715|32213||5415|46|
38715|63410||2512|22|
38715|58305||8437|54|
38715|55956||10194|33|
38715|20836||8499|8|
38715|53302||17796|34|44411
38715|49749||16010|33|44411
38715|62680||2050|38|44411
38715|38019||2933|45|44411
38715|10094||6504|8|44411
38715|25012||4767|36|44411
38715|39006||10211|30|44411
38715|27913||10729|6|44411
38715|51208||15056|22|44411
38715|48401||7381|56|44411
38715|19465||10415|3|44411
38715|70617||15447|37|44411
38715|14903||5997|56|44411
38715|17877||10221|18|44411
38715|62993||6976|36|44411
38715|56379||1907|5|44411
38715|17996||14361|41|44411
38715|1340||2035|5|44411
38715|16356||5260|51|
38715|82823||5797|3|
38715|15385||5807|9|
38715|35261||14895|43|
38715|80710||8766|15|
38715|8629||621|49|
38715|67820||1554|22|
38715|2379||333|36|
38715|30476||8681|45|
38715|81210||3783|36|
38715|67696||453|45|
38715|2024||14076|57|
38715|34834||1951|45|
38715|12274||2725|54|
38715|59116||11860|59|65319
38715|73488||4314|38|65319
38715|576||9034|0|65319
38715|85863||4851|37|65319
38715|80044||7255|36|65319
38715|45622||17185|45|65319
38715|72836||3862|50|65319
38715|61933||3266|41|65319
38715|55448||8246|2|65319
38715|70943||13064|18|65319
38715|45886||2960|53|65319
38715|15133||13555|16|65319
38715|13128||2046|23|65319
38715|85800||3260|54|65319
38715|1807||13682|32|65319
38715|22127||6715|22|30422
38715|907||15910|38|30422
38715|35814||9845|29|30422
38715|11816|89957|5847|37|30422
38715|11816|89957|13228|10|30422
38715|11816|89957|14200|5|30422
38715|11816|89957|5237|38|30422
38715|11816|89957|11883|2|30422
38715|11816|89957|3919|23|30422
38715|11816|89957|3601|11|30422
38715|11816|89957|14049|45|30422
38715|11816|89957|11315|58|30422
38715|11816|89957|12259|48|30422
38715|11816|89957|7499|35|30422
38715|44373||5835|41|69950
38715|80847||12331|31|69950
38715|16019||9567|57|69950
38715|69210||12564|16|69950
38715|24462||14202|6|69950
38715|19399||2237|14|69950
38715|78117||14995|57|69950
38715|65764||11496|52|69950
38715|82621||8861|31|69950
38715|62396||8585|22|69950
38715|18153||7200|54|69950
38715|79881||16304|33|69950
38715|57636||5815|30|69950
38715|69409||10888|23|69950
38715|24827||15830|15|69950
38715|59394||14829|7|69950
38715|3682||8323|36|69950
38715|85420||13475|4|69950
38715|42276||11853|28|69950
38715|36271||13182|25|69950
38715|46078||4215|38|69950
38715|29788||9069|4|
38715|55672||11980|44|
38715|6413||5670|57|
38715|445||16581|28|
38715|37918||6011|21|
38715|31820||2697|33|
38715|68792||1736|39|
38715|4804||15007|17|
38715|50203||490|30|
38715|1872||15311|58|
38715|22476||15239|29|
38715|54011||12549|1|
38715|79498||17990|9|
38715|46770||14308|26|
38715|25893||10072|29|
38715|52097||15034|25|
38715|40721||10636|23|
38715|50199||16423|46|
38715|55349||885|43|
38715|75646||15758|22|
38715|83425||8656|5|
38715|67082||14678|29|
38715|70164||9329|29|
38715|77527||16618|17|
38715|41262||12664|21|
38715|52111||8674|26|
38715|82409||6960|8|
38715|84446||13129|17|
38715|80936||17589|34|
38715|1445||17671|9|
38715|10818||8823|54|
38715|83100||17049|53|
38715|33774||6754|42|
38715|1905||11839|10|
38715|18867||4127|40|
38715|7444||12920|20|
38715|77675||16675|32|
38715|82568||8392|0|
38715|39470||6841|57|
38715|28189||10186|52|
38715|55905||16642|13|
38715|52372||12637|54|
38715|77629||1417|16|
38715|61356||5179|34|
38715|39867||13537|48|
38715|63454||12359|29|
38715|35683||13042|4|
38715|70540||9235|37|
38715|47136||17423|50|
38715|13652||10782|48|
38715|68687||17999|41|
38715|82596||3921|56|
38715|3913||8627|29|91190
38715|78551||17697|54|91190
38715|25753||2773|7|91190
38715|66841|89958|12836|42|91190
38715|66841|89958|3158|26|91190
38715|66841|89958|8753|18|91190
38715|66841|89958|15268|29|91190
38715|66841|89958|12188|12|91190
38715|66841|89958|5530|21|91190
38715|47536||8687|50|66219
38715|29898||11710|26|66219
38715|29219||3284|27|66219
38715|52303||8304|45|66219
38715|11433||13504|26|66219
38715|51526||7583|28|66219
38715|25562||2955|13|66219
38715|67166||16350|10|66219
38715|84222||9348|48|66219
38715|40771||648|18|66219
38715|34969||9320|14|66219
38715|44323||8606|4|66219
38715|46959||10961|22|66219
38715|25037||5147|58|66219
38715|58914||16724|12|66219
38715|77626||1640|22|66219
38715|56175||12491|58|66219
38715|2375||15390|59|42894
38715|51056||5737|56|42894
38715|11716||347|59|42894
38715|39034||7164|40|42894
38715|2001||9498|25|42894
38715|10895||6892|30|42894
38715|55625||14344|12|42894
38715|10819||16626|55|42894
38715|61133||16353|57|42894
38715|19901||8128|42|42894
38715|41415||7635|0|42894
38715|23703||7923|0|
38715|42738||5842|7|
38715|1527||9891|56|
38715|73312||1655|31|
38715|39397||6562|19|
38715|75851||619|51|
38715|2972||912|48|
38715|46801||17470|28|
38715|76273||8971|33|
38715|16021||10182|9|
38715|58581||13954|33|
38715|476||13803|56|
38715|15347||3677|12|
38715|17932||14456|38|
38715|15882||899|57|
38715|34047||2969|10|
38715|6561||12008|56|
38715|30788||10994|45|
38715|74620||12137|30|
38715|83241||6042|56|
38715|5540||5466|11|
38715|37223||16844|4|
38715|74172||3356|45|
38715|48125||16715|50|
38715|53711||5151|25|
38715|37154||14154|34|
38715|6977||9806|59|
38715|27219||3071|6|
38715|43689||4368|29|
38715|38333||9061|41|
38715|53771||13257|46|
38715|56188||2264|45|27602
38715|19917||15062|17|27602
38715|70469||8967|7|27602
38715|70415||5625|32|27602
38715|41851||3854|0|27602
38715|69508|89959|6820|49|27602
38715|69508|89959|11010|20|27602
38715|69508|89959|15311|38|27602
38715|69508|89959|8944|20|27602
38715|69508|89959|8915|29|27602
38715|69508|89959|9284|49|27602
38715|69508|89959|14590|29|27602
38715|69508|89959|16616|3|27602
38715|69508|89959|3614|56|27602
38715|69508|89959|7890|2|27602
38715|69508|89959|2405|27|27602
38715|78890||12132|11|19775
38715|11519||868|54|19775
38715|56053||13798|17|19775
38715|46197||6362|25|19775
38715|22826||13767|19|19775
38715|67461||6016|24|19775
38715|52327||6557|25|19775
38715|26278||2077|25|19775
38715|49797||1809|2|19775
38715|81725||2804|15|19775
38715|29863||5234|48|19775
38715|78685||15466|26|19775
38715|32955||830|3|19775
38715|81743||15341|42|19775
38715|56656||7141|22|19775
38715|19044||5951|9|19775
38715|77343||9378|52|19775
38715|26042||17593|12|19775
38715|39115||12586|30|
38715|77423||16224|25|
38715|63209||3906|58|
38715|65304||422|54|
38715|82998||13084|22|
38715|18655||4793|4|
38715|18240||105|15|
38715|28757||906|41|
38715|69143||12280|31|
38715|76951||7682|1|
38715|39016||9977|13|
38715|52597||14182|21|
38715|1780||2381|46|
38715|30743||9452|10|
38715|47297||16166|29|
38715|27900||7423|32|
38715|34758||1714|13|
38715|44571||14948|6|
38715|34715||1488|59|
38715|25497||8618|29|
38715|68823||4640|13|
38715|5758||17436|38|
38715|44789||17997|50|
38715|69757||14752|8|
38715|68158||15669|22|
38715|2993||11904|38|
38715|46991||939|2|
38715|50922||2184|43|
38715|69263||17669|16|
38715|20811||8135|14|
38715|43161||5472|33|
38715|27889||4549|7|
38715|43295||10845|13|
38715|10623||2740|3|
38715|84925||14091|12|
38715|74663||2965|6|
38715|15086||7084|30|
38715|22183||6020|37|
38715|18673||15824|55|
38715|64582||13922|51|
38715|11489||7055|53|
38715|56794||17604|26|
38715|27339||13280|30|
38715|37977||3444|56|
38715|17266||4203|10|
38715|17955||12698|59|
38715|47101||3807|7|
38715|41498||4257|30|
38715|23005||9525|19|
38715|42570||4477|46|
38715|48781||1562|36|44147
38715|81118||14211|37|44147
38715|41179||16337|51|44147
38715|31558||15083|27|44147
38715|42507||16371|16|44147
38715|39595||1943|28|44147
38715|22666|89960|6112|53|44147
38715|22666|89960|12731|56|44147
38715|71416||17082|5|
38715|6553||11649|40|
38715|57166||13646|44|
38715|78550||2973|3|
38715|83401||2975|47|
38715|76573||16582|47|
38715|58919||1383|9|
38715|68351||10247|30|
38715|53173||11519|49|
38715|6548||7480|8|
38715|47783||6866|48|
38715|28439||12563|4|
38715|21287||4349|7|
38715|69015||91|1|
38715|54327||10456|3|
38715|25796||11650|40|
38715|74526||11348|34|
38715|65581||5981|19|
38715|24789||14007|40|
38715|48228||14225|45|
38715|10708||1419|25|
38715|75303||5163|44|
38715|10383||7687|32|
38715|20457||13730|29|
38715|56076||9478|48|
38715|72180||7458|58|
38715|64570||15033|49|
38715|53778||9450|51|
38715|9141||2025|9|
38715|28909||2370|44|
38715|8358||15793|53|
38715|33153||2492|59|
38715|62862||2170|55|
38715|21868||3862|47|
38715|50436||11446|40|
38715|23539||3658|37|
38715|84059||15157|55|
38715|2070||5999|27|
38715|59796||6300|19|
38715|40624||11138|17|
38715|27931||4736|52|
38715|70974||13346|22|
38715|17040||67|51|
38715|9596||9653|54|
38715|12444||12375|14|
38715|77034||2070|44|
38715|27197||15575|57|
38715|84590||5868|33|
38715|17732||8017|13|
38715|49380||17773|29|
38715|64863||4486|32|
38715|1103||14256|46|
38715|45205||13208|26|
38715|83146||2442|26|
38715|78381||14445|32|
38715|58193||6133|18|
38715|80232||12573|53|
38715|60327||8620|33|
38715|36160||685|13|
38715|86326||12869|13|37871
38715|24590||7199|48|37871
38715|43608||17156|21|37871
38715|58732||11561|8|37871
38715|2352||13016|25|37871
38715|9601||2859|37|37871
38715|64428||15262|18|37871
38715|26292||1228|5|37871
38715|35409||16348|17|37871
38715|58915||16116|49|37871
38715|38203||5940|1|37871
38715|55888||11492|33|37871
38715|54894||3702|0|37871
38715|12061||11395|46|37871
38715|22970||1349|21|37871
38715|73166||153|48|37871
38715|59972||12721|23|37871
38715|60639||9737|29|37871
38715|19879||7314|46|37871
38715|51970||12515|13|94963
38715|75484||5699|31|94963
38715|63984||16055|32|94963
38715|7110||6926|45|94963
38715|53627||10169|39|94963
38715|75589||2443|39|94963
38715|31157|89961|3919|27|94963
38715|31157|89961|3288|47|94963
38715|57312||3544|6|
38715|20883||6735|40|
38715|57442||15309|19|
38715|58393||7138|0|
38715|59687||3132|59|
38715|21103||15168|50|
38715|60987||8727|41|
38715|3211||16234|55|
38715|21513||13070|3|
38715|48170||5274|40|
38715|16475||15217|40|
38715|30479||564|13|
38715|21995||11311|58|
38715|24229||56|31|
38715|39127||8789|52|95423
38715|60701||7964|43|95423
38715|15006||17620|44|95423
38715|9187||8643|2|95423
38715|19546||7900|54|95423
38715|72003||4687|11|95423
38715|654||17218|30|95423
38715|46169||6883|3|95423
38715|62401||17175|19|95423
38715|24982||15215|23|95423
38715|21809||15346|2|95423
38715|39254||8682|30|95423
38715|83441||13698|4|95423
38715|69734||16987|8|95423
38715|16561||15299|18|95423
38715|24145||7508|4|
38715|814||14907|4|
38715|17790||827|19|
38715|55350||9270|5|
38715|75781||16334|29|
38715|10972||819|2|
38715|35395||10527|44|
38715|63968||999|22|
38715|62386||2080|50|
38715|49318||13644|46|
38715|31343||3009|19|
38715|37155||9567|39|
38715|45928||3335|4|
38715|24726||8569|55|
38715|18755||11857|28|
38715|81802||10156|10|
38715|11232||6457|4|
38715|5724||14923|57|
38715|16303||7421|44|
38715|14161||4316|26|
38715|57260||8004|19|
38715|5316||7574|30|
38715|82359||15409|47|
38715|9559||14474|2|
38715|30825||4164|41|
38715|22320||16346|44|
38715|85330||4732|18|
38715|40007||9940|56|
38715|43131||16962|28|
38715|78881||6100|9|
38715|44248||15616|42|
38715|63319||1475|31|
38715|52529||6668|37|
38715|81203||8519|37|
38715|8771||17460|48|
38715|67343||1456|4|
38715|31994||15558|36|
38715|67448||10708|11|
38715|13878||6423|46|14933
38715|74563||6630|19|14933
38715|63809||16139|32|14933
38715|44575|89962|9977|15|14933
38715|44575|89962|10607|27|14933
38715|51590||11794|23|
38715|58159||14860|29|
38715|85534||1468|13|
38715|63731||2976|4|
38715|21029||5089|57|
38715|63435||894|6|
38715|74308||8940|12|
38715|75147||15227|16|
38715|27980||10292|1|
38715|10262||9755|16|
38715|4050||2257|31|
38715|62894||5857|32|
38715|51813||967|53|
38715|33333||12762|20|
38715|83429||5836|56|
38715|63246||15278|27|
38715|15905||1803|33|
38715|16030||2666|29|
38715|37711||5759|2|
38715|62332||13259|46|57649
38715|70720||4338|34|57649
38715|65713||9578|30|57649
38715|85220||12935|37|57649
38715|49534||3136|11|57649
38715|59227||13319|49|57649
38715|7284||2826|9|57649
38715|11959||3629|15|57649
38715|20070||12234|22|57649
38715|73684||13289|31|57649
38715|27948||3011|30|57649
38715|22371||4111|5|57649
38715|2253||4459|41|57649
38715|25663||4902|24|57649
38715|51078||9499|5|57649
38715|19603||10115|45|57649
38715|24841||3906|40|57649
38715|52442||13287|7|57649
38715|41368||10743|9|54093
38715|64417||6009|50|54093
38715|68786||5367|10|54093
38715|8771||5009|40|54093
38715|28789||11005|25|54093
38715|52063||1930|5|54093
38715|7079||8080|37|54093
38715|74151||8604|51|54093
38715|25935||1206|55|54093
38715|32121||11046|16|54093
38715|85076||17480|32|54093
38715|68925||6426|8|54093
38715|24622||653|28|54093
38715|42559||6975|42|54093
38715|2689||9915|8|54093
38715|1072||6783|25|54093
38715|60155||15836|43|54093
38715|71664||8741|21|54093
38715|55332||17125|13|54093
38715|31013||2803|46|
38715|3965||4544|50|
38715|83136||15356|39|
38715|72611||8478|20|
38715|83214||15899|35|
38715|29975||8694|12|
38715|70627||9241|28|
38715|31461||17355|24|
38715|65139||7576|56|
38715|31495||4252|26|
38715|791||15631|47|
38715|5725||4476|8|
38715|80035||658|51|78559
38715|80625||8900|25|78559
38715|74817||4273|57|78559
38715|44620|89963|14417|49|78559
38715|44620|89963|17324|53|78559
38715|44620|89963|644|15|78559
38715|44620|89963|5026|49|78559
38715|44620|89963|6390|46|78559
38715|5283||13776|21|
38715|11103||4055|54|
38715|78110||17642|18|
38715|64308||11382|47|
38715|66346||16527|55|
38715|43126||9901|39|
38715|28642||15989|33|
38715|10712||17983|22|
38715|19501||4940|33|
38715|19142||5483|32|
38715|39769||8511|8|
38715|15829||17349|38|
38715|2441||13863|17|
38715|22998||4728|45|
38715|40112||15181|49|
38715|70292||16237|2|
38715|78241||6072|19|
38715|15770||15022|13|66824
38715|20071||13984|25|66824
38715|62396||17322|7|66824
38715|60298||4973|34|66824
38715|62227||12609|1|66824
38715|84545||2387|46|66824
38715|41290||3679|18|66824
38715|29472||11830|48|66824
38715|56231||3001|1|66824
38715|25306||11503|58|66824
38715|11944||12460|57|66824
38715|1001||14037|31|66824
38715|43452||16774|1|
38715|11598||5230|32|
38715|30731||9882|50|
38715|49856||14211|34|
38715|42608||11109|49|
38715|61817||639|30|
38715|179||9814|45|
38715|77175||7055|50|
38715|33362||7573|38|
38715|43881||14263|39|
38715|46314||1303|34|
38715|80504||17001|1|
38715|69806||9929|41|
38715|20301||9302|21|
38715|34653||7475|58|
38715|73559||4862|39|
38715|59541||15489|26|
38715|55329||12514|35|
38715|80313||3078|44|
38715|25200||1063|41|
38715|38026||12394|44|
38715|65645||1007|54|
38715|3007||14716|24|
38715|34392||12153|31|
38715|25173||2555|11|
38715|49815||15109|0|
38715|50780||1776|0|
38715|68495||11085|31|
38715|75043||689|22|
38715|25838||7162|11|
38715|51298||15723|10|
38715|85854||6627|3|
38715|65443||16929|49|
38715|60846||1250|56|
38715|77935||10925|47|
38715|50406||9582|21|95113
38715|26101||328|26|95113
38715|30358||564|32|95113
38715|30209|89964|172|47|95113
38715|30209|89964|10175|36|95113
38715|30209|89964|3447|50|95113
38715|30209|89964|9143|50|95113
38715|30209|89964|16226|35|95113
38715|30209|89964|234|17|95113
38715|30209|89964|16079|42|95113
38715|13864||10192|8|
38715|24193||2337|39|
38715|15514||17317|17|
38715|61790||1729|23|
38715|68400||10306|34|
38715|18188||16313|44|
38715|57491||3022|31|
38715|53317||15871|8|
38715|7663||969|41|
38715|64808||12606|46|
38715|50774||7907|40|
38715|9||10967|43|
38715|12612||6603|40|
38715|30725||463|14|
38715|66754||12748|7|
38715|75469||5275|22|
38715|63389||5159|51|
38715|67658||4810|54|52463
38715|35463||10902|15|52463
38715|10231||7744|42|52463
38715|77268||3858|59|52463
38715|1967||8182|11|52463
38715|32673||15173|34|52463
38715|75707||12165|50|52463
38715|10306||16811|26|52463
38715|15142||9019|26|52463
38715|65846||11101|41|52463
38715|38901||597|27|52463
38715|42903||14336|5|52463
38715|68092||6032|34|52463
38715|84641||15924|19|52463
38715|73919||5395|4|52463
38715|14081||10204|15|52463
38715|39916||15082|36|
38715|62613||16069|0|
38715|17809||11145|48|
38715|25053||3696|26|
38715|32116||10056|40|
38715|61952||1972|12|
38715|61692||7483|44|
38715|38528||11006|53|
38715|30290||3451|0|
38715|21104||6661|19|
38715|17708||16680|48|
38715|63228||15616|16|
38715|51484||5698|32|
38715|16981||11384|17|
38715|17373||8290|38|
38715|55062||12924|6|
38715|55107||2691|30|
38715|43820||16589|28|
38715|43410||11181|52|
38715|29378||6699|40|
38715|68502||16328|28|
38715|47642||4879|8|
38715|23074||16505|36|
38715|66284||1184|13|
38715|10095||9927|40|
38715|41715||14721|38|
38715|81778||11326|38|
38715|78849||13131|39|
38715|27392||291|25|
38715|17893||5362|52|
38715|64242||1860|26|
38715|53523||10256|23|84374
38715|1557||156|36|84374
38715|28095||14130|51|84374
38715|77471||1272|32|84374
38715|66621|89965|1391|29|84374
38715|66621|89965|14757|35|84374
38715|66621|89965|6250|37|84374
38715|66621|89965|17451|10|84374
38715|66621|89965|17927|54|84374
38715|66621|89965|2306|37|84374
38715|66621|89965|13904|38|84374
38715|45853||3891|45|85722
38715|7551||11752|59|85722
38715|13608||1462|55|85722
38715|70945||7478|17|85722
38715|24010||11405|54|85722
38715|75775||9585|52|85722
38715|60051||9922|1|85722
38715|83380||7871|36|85722
