38699|52378||2026|55|
38699|26104||912|28|
38699|6607||14385|43|
38699|15182||12571|35|72354
38699|19499||15723|8|72354
38699|74242||17645|45|72354
38699|43496||2197|4|72354
38699|39044|89201|10002|23|72354
38699|39044|89201|3160|38|72354
38699|65050||6723|53|16739
38699|7761||11448|45|16739
38699|57941||14729|26|16739
38699|10308||5487|59|16739
38699|7153||4978|36|16739
38699|31237||1184|58|16739
38699|82774||1811|46|16739
38699|67030||15063|14|16739
38699|22337||3041|38|16739
38699|53920||11324|13|16739
38699|35992||15072|58|16739
38699|31948||15506|21|16739
38699|17943||1210|21|16739
38699|19458||9461|4|16739
38699|46172||6225|48|16739
38699|65552||6451|31|78412
38699|35919||3713|2|78412
38699|70504||15014|42|78412
38699|63696||10764|33|78412
38699|45232||9405|1|78412
38699|13552||394|27|78412
38699|10786||9040|16|78412
38699|15979||1592|31|78412
38699|69324||7151|26|78412
38699|25036||4929|9|78412
38699|47698||5958|27|78412
38699|21374||13976|1|78412
38699|79065||831|46|78412
38699|68619||947|26|78412
38699|25927||205|14|78412
38699|65655||11071|49|78412
38699|74730||17681|1|78412
38699|10788||17194|23|
38699|14533||1543|51|
38699|30939||2946|37|
38699|76277||12599|48|
38699|49362||3034|48|
38699|38809||13743|2|
38699|77279||17252|4|
38699|74340||5919|30|
38699|55524||11817|19|
38699|77039||15675|59|
38699|6162||4877|59|
38699|54678||8540|54|
38699|35016||15552|0|
38699|31817||15505|59|
38699|80668||11202|51|
38699|71771||148|3|
38699|63965||17730|2|
38699|2708||13217|30|
38699|3143||7050|31|
38699|17094||12950|1|
38699|49770||1410|49|
38699|56570||12574|41|
38699|67920||5926|25|
38699|15824||17656|49|
38699|68913||15108|1|
38699|2657||17385|35|
38699|41427||17495|33|
38699|19082||17707|55|
38699|2063||1322|27|
38699|31613||12452|45|
38699|37654||13633|0|
38699|75234||17750|51|
38699|16196||9387|43|
38699|84200||1133|58|
38699|16360||1961|11|
38699|43103||4197|44|
38699|61228||2802|3|
38699|81947||6369|6|
38699|62334||12925|28|84354
38699|65831||4145|8|84354
38699|49708||9789|38|84354
38699|29091|89202|13951|47|84354
38699|29091|89202|15298|29|84354
38699|29091|89202|12545|32|84354
38699|29091|89202|4863|4|84354
38699|29091|89202|6486|54|84354
38699|29091|89202|9122|20|84354
38699|29091|89202|13583|5|84354
38699|29091|89202|2730|14|84354
38699|29091|89202|11134|5|84354
38699|42740||7333|2|73080
38699|39518||10287|39|73080
38699|120||13835|55|73080
38699|57445||2548|5|73080
38699|38180||6953|21|73080
38699|23285||15334|8|73080
38699|33184||702|15|73080
38699|47382||15895|45|73080
38699|23009||5379|19|73080
38699|82120||2183|6|73080
38699|33059||7559|21|73080
38699|33257||12030|33|73080
38699|55806||2861|19|73080
38699|62497||2526|21|73080
38699|11457||9588|21|73080
38699|59372||15104|17|70465
38699|33134||9019|55|70465
38699|58065||3864|7|70465
38699|69653||13242|15|70465
38699|27277||3905|53|70465
38699|72627||9362|6|70465
38699|40658||17398|51|70465
38699|60025||17436|2|70465
38699|55025||10528|55|70465
38699|53676||10269|33|70465
38699|43472||2125|53|70465
38699|63798||12572|21|70465
38699|16147||4574|27|70465
38699|6044||10767|39|70465
38699|85892||10501|55|70465
38699|20107||3174|3|70465
38699|76199||10722|22|70465
38699|24173||14647|49|70465
38699|38578||17652|7|5647
38699|60406||7100|42|5647
38699|70003||13832|31|5647
38699|16199||10561|42|5647
38699|63013||9516|1|5647
38699|21320||6818|40|5647
38699|79645||3532|4|5647
38699|83874||2813|4|5647
38699|42051||15327|29|5647
38699|81156||11595|56|5647
38699|16186||17736|21|5647
38699|14921||7434|29|5647
38699|38184||19|45|5647
38699|64626||8159|9|5647
38699|41044||16023|26|5647
38699|47898||5951|18|5647
38699|23227||4958|32|5647
38699|71167||16099|49|5647
38699|81103||11106|35|
38699|25403||12047|47|
38699|72406||7285|53|
38699|36484||14802|5|
38699|79316||8821|6|
38699|37105||9022|40|
38699|34356||8765|59|
38699|29060||1046|28|
38699|47550||17205|11|
38699|36661||15748|38|
38699|68441||8448|2|
38699|68330||16089|36|
38699|44376||5550|31|928
38699|53748||12051|1|928
38699|85603||4473|20|928
38699|41045||12157|54|928
38699|13753|89203|13554|47|928
38699|13753|89203|2454|0|928
38699|13753|89203|8443|13|928
38699|11132||9260|45|
38699|61648||13871|48|
38699|57317||16285|19|
38699|50021||5921|46|
38699|58098||15015|34|
38699|8382||6168|14|
38699|86272||5700|35|
38699|7092||10551|52|
38699|44725||390|26|
38699|67445||5649|21|
38699|52572||10553|59|
38699|1916||1086|6|
38699|65954||9049|2|
38699|79258||10036|59|
38699|41606||12931|10|
38699|6523||9218|47|
38699|38896||12983|51|
38699|53782||2644|21|
38699|83312||207|49|
38699|72521||6247|26|
38699|34475||9767|13|
38699|35090||16715|40|
38699|11474||4198|2|
38699|66294||1482|42|
38699|57228||3103|10|
38699|19295||5162|49|
38699|28827||563|10|
38699|66034||4247|47|
38699|31522||5581|33|
38699|34583||13966|47|
38699|84754||5643|10|
38699|24373||14492|26|
38699|59718||12357|6|16510
38699|20654||13290|1|16510
38699|17965||14230|25|16510
38699|4421||16179|3|16510
38699|23504||16554|41|16510
38699|41836||15007|26|16510
38699|84919||10396|44|16510
38699|1443||2699|9|16510
38699|8794||10716|32|16510
38699|21740||15370|2|16510
38699|20294||6560|38|16510
38699|24190||14842|36|16510
38699|40158||4552|28|16510
38699|62460||8473|13|
38699|51432||121|39|
38699|8062||8552|16|
38699|53688||15607|16|
38699|999||9808|14|
38699|9168||675|55|
38699|7216||11813|43|
38699|32001||13610|36|
38699|69082||1570|7|
38699|49030||13884|4|
38699|85961||14951|48|
38699|77815||17987|1|
38699|57815||1365|6|
38699|46844||14872|50|
38699|82264||8707|52|
38699|74448||5321|36|
38699|27802||17676|37|
38699|61210||8614|37|73275
38699|15887||10079|6|73275
38699|55831||13130|7|73275
38699|30758||14539|54|73275
38699|31648|89204|14860|4|73275
38699|31648|89204|6820|20|73275
38699|31648|89204|6529|20|73275
38699|31648|89204|3601|50|73275
38699|31648|89204|12023|28|73275
38699|31648|89204|9478|4|73275
38699|31648|89204|8040|15|73275
38699|31648|89204|16144|43|73275
38699|31648|89204|14826|29|73275
38699|31648|89204|17633|20|73275
38699|31648|89204|3142|34|73275
38699|31648|89204|6534|47|73275
38699|31648|89204|3211|8|73275
38699|46231||1746|20|
38699|78173||16669|22|
38699|12830||15096|16|
38699|14384||5753|50|
38699|16362||146|31|
38699|11019||7556|5|
38699|53268||568|50|
38699|36740||16202|0|
38699|58560||14146|50|
38699|40030||6228|36|
38699|83095||17734|12|
38699|59902||1598|1|
38699|82472||606|23|
38699|60746||10533|1|
38699|13329||4423|8|
38699|23263||8143|3|52651
38699|44253||17696|16|52651
38699|15762||14319|48|52651
38699|34554||6205|34|52651
38699|83722||15385|2|52651
38699|21900||10664|1|52651
38699|55910||13727|38|52651
38699|20169||6119|41|52651
38699|53055||7228|31|52651
38699|74357||4061|12|52651
38699|73900||16907|30|52651
38699|57268||11130|27|52651
38699|42656||5035|28|52651
38699|64736||6812|20|52651
38699|60928||14613|5|52651
38699|25921||509|22|52651
38699|81017||6670|44|52651
38699|75485||3389|36|52651
38699|57489||6047|24|
38699|82419||10247|39|
38699|67246||16036|49|
38699|24296||14889|30|
38699|43388||17821|5|
38699|76835||5383|50|
38699|7294||13761|44|
38699|10243||1296|58|
38699|36802||5799|20|
38699|10061||17641|39|
38699|26560||12142|27|
38699|31532||658|24|
38699|62388||8719|30|
38699|28213||4457|8|
38699|44697||2122|45|
38699|46042||993|35|
38699|25350||5673|29|
38699|50152||4810|44|
38699|46302||3545|46|
38699|15226||15866|20|
38699|17790||13482|12|
38699|79149||3035|3|
38699|50039||14055|25|
38699|80188||3785|59|
38699|1501||14935|11|
38699|23746||9571|6|
38699|67314||4934|46|
38699|60253||3619|5|
38699|47363||15457|35|
38699|46940||1767|54|
38699|33006||17513|16|
38699|16694||6565|52|
38699|42621||2546|29|
38699|73932||12555|31|
38699|30300||17538|56|
38699|38433||4759|4|
38699|54217||4701|54|98057
38699|55034||10126|12|98057
38699|20001||10817|0|98057
38699|22486||13351|23|98057
38699|37209|89205|17324|2|98057
38699|37209|89205|7804|10|98057
38699|37209|89205|14456|5|98057
38699|37209|89205|1546|52|98057
38699|37209|89205|6013|30|98057
38699|37209|89205|16131|32|98057
38699|37209|89205|7666|47|98057
38699|37209|89205|17556|5|98057
38699|37209|89205|10000|14|98057
38699|83044||6877|35|
38699|20071||13127|31|
38699|46713||11031|40|
38699|10038||5955|5|
38699|26479||14475|20|
38699|275||1792|53|
38699|30154||8355|23|
38699|50223||9592|47|
38699|11277||5198|20|
38699|9054||4387|49|
38699|45362||355|19|
38699|49138||5748|47|
38699|12632||15183|6|
38699|24935||16298|35|
38699|1248||5185|59|
38699|57753||5819|46|
38699|55918||6754|30|
38699|24767||16910|20|
38699|19601||1041|31|
38699|15962||11776|57|
38699|64017||2648|53|
38699|57425||17672|25|
38699|39005||8698|19|
38699|56211||11652|30|
38699|2089||13463|35|
38699|12437||9054|46|
38699|7740||17955|41|
38699|77013||15382|29|
38699|71808||8384|2|
38699|85046||16365|44|43667
38699|25368||6416|32|43667
38699|64621||8229|59|43667
38699|26690||10086|29|43667
38699|48148||861|8|43667
38699|25791||16246|18|43667
38699|21476||16498|6|43667
38699|5297||976|18|43667
38699|40955||4888|29|43667
38699|26561||14211|53|43667
38699|3479||5694|22|43667
38699|15232||16805|45|43667
38699|32200||11813|7|43667
38699|56648||6135|10|43667
38699|69329||366|52|43667
38699|76942||12751|58|43667
38699|78718||10153|19|43667
38699|21885||15850|54|59482
38699|45465||2486|19|59482
38699|59156||17851|23|59482
38699|29731||2032|46|59482
38699|21523||12560|4|59482
38699|64894||9359|15|59482
38699|12907||15535|32|59482
38699|14560||7201|18|59482
38699|70238||1009|2|59482
38699|6947||16375|18|59482
38699|12810||9448|34|59482
38699|34776||1306|10|59482
38699|68041||789|31|59482
38699|63437||16143|57|59482
38699|41309||12950|5|59482
38699|18504||7373|30|59482
38699|45111||10419|8|59482
38699|37037||6666|8|59482
38699|69501||4008|0|59482
38699|7386||13209|58|4866
38699|79529||12289|44|4866
38699|65936||5402|11|4866
38699|63501||17684|37|4866
38699|64446||17623|31|4866
38699|71333||9660|24|4866
38699|28970|89206|11770|4|4866
38699|28970|89206|2639|19|4866
38699|28970|89206|17019|56|4866
38699|28970|89206|12301|33|4866
38699|28970|89206|15863|54|4866
38699|28970|89206|10002|45|4866
38699|28970|89206|11920|23|4866
38699|28970|89206|1394|5|4866
38699|28970|89206|5335|39|4866
38699|28970|89206|9745|58|4866
38699|28970|89206|10255|50|4866
38699|81423||16160|32|54976
38699|33433||11366|45|54976
38699|9302||3595|33|54976
38699|11472||16035|32|54976
38699|82457||8427|3|54976
38699|85182||3867|25|54976
38699|10648||3183|32|54976
38699|81059||15526|12|54976
38699|50715||12252|27|54976
38699|48444||5901|1|54976
38699|43734||2044|42|54976
38699|56883||7014|28|54976
38699|30145||1755|26|54976
38699|84547||13505|15|54976
38699|79072||7491|58|54976
38699|84726||2865|46|54976
38699|28218||4588|26|54976
38699|26229||17553|53|
38699|32537||13484|27|
38699|73536||1456|57|
38699|12259||5527|33|
38699|66000||12445|4|
38699|83343||11971|34|
38699|76715||14941|3|
38699|38480||3588|29|
38699|68684||16226|47|
38699|19776||14839|42|
38699|67430||9288|31|
38699|76326||15519|4|
38699|49035||4181|44|86754
38699|78448||1504|30|86754
38699|29316||8516|55|86754
38699|85933||15312|14|86754
38699|61525||4164|46|86754
38699|15603||15320|13|86754
38699|5686||17575|57|86754
38699|3643||5961|7|86754
38699|84698||10980|10|86754
38699|69368||16252|57|86754
38699|49666||13498|58|86754
38699|65738||1600|35|86754
38699|42448||12944|39|86754
38699|58257||8105|29|86754
38699|50474||8720|55|86754
38699|8656||14927|27|91772
38699|74390||8994|54|91772
38699|4514||14770|37|91772
38699|64365||4125|3|91772
38699|31522||14175|47|91772
38699|81625||14212|32|91772
38699|25673||633|3|91772
38699|74808||3123|19|91772
38699|32565||16918|28|91772
38699|72469||8814|0|91772
38699|15562||15279|0|91772
38699|74062||4684|38|91772
38699|28065||12085|33|91772
38699|45905||15215|44|91772
38699|7358||13213|27|91772
38699|32620||9945|40|63633
38699|17187||12469|0|63633
38699|33182||9736|51|63633
38699|41582||3051|4|63633
38699|84634||3646|2|63633
38699|20791||16479|35|63633
38699|81507|89207|12851|53|63633
38699|81507|89207|4742|24|63633
38699|81507|89207|15839|35|63633
38699|81507|89207|3211|32|63633
38699|81507|89207|13237|19|63633
38699|81507|89207|4175|44|63633
38699|81507|89207|11651|44|63633
38699|81507|89207|9220|42|63633
38699|81507|89207|2060|13|63633
38699|81507|89207|14622|28|63633
38699|81507|89207|10043|14|63633
38699|81507|89207|12372|50|63633
38699|81507|89207|11687|39|63633
38699|81507|89207|6722|22|63633
38699|65629||14378|51|96118
38699|7579||2504|21|96118
38699|12514||13945|24|96118
38699|25558||11764|42|96118
38699|52247||5892|47|96118
38699|60580||3577|36|96118
38699|55193||10203|8|96118
38699|60943||14767|20|96118
38699|8668||15659|38|96118
38699|11496||15811|45|96118
38699|70237||16751|57|96118
38699|57234||5432|45|96118
38699|2401||7016|38|96118
38699|58211||15207|54|96118
38699|43106||4959|53|96118
38699|10700||7117|57|96118
38699|80912||4762|58|96118
38699|57090||4535|13|96118
38699|19321||2661|59|96118
38699|57842||9963|11|96118
38699|43188||3785|11|35163
38699|15264||17206|50|35163
38699|4400||9184|31|35163
38699|83565||2913|45|35163
38699|54823||3085|30|35163
38699|25823||8690|46|35163
38699|42179||10736|42|35163
38699|47208||4330|17|35163
38699|74108||17002|59|35163
38699|81628||17958|15|35163
38699|43553||1153|47|35163
38699|25601||5446|2|35163
38699|50818||5140|42|35163
38699|61634||7404|0|35163
38699|76008||8238|19|35163
38699|11723||17462|47|35163
38699|77244||12896|43|35163
38699|36694||3368|17|35163
38699|36445||5064|49|35163
38699|41310||15711|1|35163
38699|31499||1835|56|60265
38699|50703||4234|55|60265
38699|28731||8704|20|60265
38699|61351||2716|4|60265
38699|686||11388|39|60265
38699|49626||9417|17|60265
38699|6429||11607|30|60265
38699|9205||10450|24|60265
38699|39907||16758|59|60265
38699|42139||7762|55|60265
38699|79045||9336|51|60265
38699|15668||9326|27|60265
38699|8450||3896|34|60265
38699|4955||442|27|60265
38699|8566||8353|55|60265
38699|11048||1802|2|60265
38699|23189||670|55|60265
38699|74304||1424|24|
38699|22204||14139|20|
38699|61577||3138|23|
38699|63789||9628|34|
38699|54414||9938|13|
38699|60230||14605|14|
38699|21822||6006|28|
38699|5558||12022|9|
38699|14528||6235|12|
38699|11448||9416|37|
38699|43980||13594|24|
38699|85056||12774|42|
38699|43550||9167|46|44785
38699|13011||14248|16|44785
38699|71958||6798|39|44785
38699|50011||3946|13|44785
38699|10895|89208|14338|54|44785
38699|10895|89208|8677|9|44785
38699|72630||16947|6|65599
38699|3014||8771|41|65599
38699|40459||8475|15|65599
38699|27406||9421|26|65599
38699|16889||12843|3|65599
38699|75459||1517|33|65599
38699|83253||11805|48|65599
38699|36762||1965|29|65599
38699|1994||17422|7|65599
38699|26103||15103|58|65599
38699|13153||3698|52|65599
38699|70933||5926|32|65599
38699|24865||13946|58|65599
38699|59386||9250|2|65599
38699|52175||16343|38|84802
38699|45934||17834|59|84802
38699|52210||6243|24|84802
38699|69560||17495|17|84802
38699|42625||8024|55|84802
38699|68565||10666|43|84802
38699|56168||15623|11|84802
38699|24912||8907|50|84802
38699|34672||17974|35|84802
38699|69396||6603|5|84802
38699|24755||10184|26|84802
38699|36124||856|26|84802
38699|43727||8840|14|84802
38699|14963||2734|47|84802
38699|38129||458|28|
38699|26390||1216|27|
38699|60931||7034|15|
38699|80705||8957|54|
38699|37833||2922|27|
38699|67611||4322|21|
38699|35943||13780|28|
38699|69379||3185|32|
38699|65334||12555|8|
38699|82203||4107|58|
38699|57870||8540|19|
38699|70791||12329|52|
38699|4445||7525|22|
38699|60474||14308|41|
38699|32809||13916|7|
38699|17148||11315|56|
38699|26877||11492|14|96936
38699|57614||1093|15|96936
38699|23060||8651|1|96936
38699|35123||12834|25|96936
38699|34860||4892|39|96936
38699|54941||4968|9|96936
38699|39647||9448|27|96936
38699|35203||4961|36|96936
38699|48891||7761|20|96936
38699|33572||8086|21|96936
38699|14707||15219|26|96936
38699|4394||16603|1|96936
38699|80904||810|22|96936
38699|64613||4041|49|96936
38699|56||6278|24|96936
38699|33407||14722|39|96936
38699|1830||8407|4|96936
38699|40045||4408|51|96936
38699|72346||10694|31|96936
38699|11232||7677|13|16803
38699|7186||10180|42|16803
38699|57628||12961|0|16803
38699|15581||15344|10|16803
38699|15903||10530|43|16803
38699|40028||3401|59|16803
38699|25527|89209|8040|20|16803
38699|25527|89209|15281|32|16803
38699|25527|89209|1889|46|16803
38699|25527|89209|9053|0|16803
38699|25527|89209|6041|32|16803
38699|25527|89209|17865|4|16803
38699|25527|89209|8679|34|16803
38699|25527|89209|4293|51|16803
38699|25527|89209|7958|35|16803
38699|25527|89209|16651|59|16803
38699|25527|89209|10115|19|16803
38699|25527|89209|15828|58|16803
38699|64656||16866|57|
38699|23902||12986|0|
38699|17795||825|12|
38699|13631||11256|31|
38699|59441||14670|36|
38699|15126||9850|45|
38699|61519||5215|1|
38699|25586||12971|44|
38699|70169||7763|38|
38699|69085||4697|18|
38699|63571||5957|49|
38699|70137||11014|24|
38699|42602||3209|53|
38699|39001||8794|18|
38699|26295||17939|10|
38699|38360||13414|43|
38699|50181||13363|37|
38699|28643||13087|14|13983
38699|58928||15396|49|13983
38699|71018||3480|1|13983
38699|73937||15768|22|13983
38699|38975||1917|15|13983
38699|77397||8473|32|13983
38699|5019||16626|0|13983
38699|84832||6330|36|13983
38699|39918||14648|13|13983
38699|81038||13450|16|13983
38699|44462||5976|35|13983
38699|83439||12766|29|13983
38699|41448||8338|42|13983
38699|64288||10934|5|13983
38699|73424||4532|1|13983
38699|9675||8321|50|13983
38699|33269||10669|55|93290
38699|33287||15026|23|93290
38699|27204||9463|34|93290
38699|65210||6155|23|93290
38699|44116||2131|40|93290
38699|60997||9678|44|93290
38699|64326||17875|53|93290
38699|8763||2309|34|93290
38699|16708||11207|9|93290
38699|31469||6678|48|93290
38699|28586||14841|17|93290
38699|60878||14597|15|93290
38699|26368||381|31|93290
38699|21791||14146|47|93290
38699|37383||12449|9|93290
38699|4000||6408|46|93290
38699|6346||6397|53|93290
38699|81906||3706|18|93290
38699|30697||3078|53|93290
38699|26257||15614|41|93290
38699|34678||17893|40|79230
38699|83982||6484|35|79230
38699|14428||231|20|79230
38699|63496||1923|38|79230
38699|38495||2927|2|79230
38699|78520||13155|12|79230
38699|64775||5992|48|79230
38699|19049||6245|12|79230
38699|61561||12821|24|79230
38699|28350||4219|6|79230
38699|7468||4433|22|79230
38699|78715||9241|40|79230
38699|60686||6293|37|79230
38699|55572||7773|56|79230
38699|4028||7397|5|79230
38699|50694||6710|12|79230
38699|58325||992|39|79715
38699|50236||10780|41|79715
38699|32215||2607|1|79715
38699|77963||7329|25|79715
38699|39481||17544|28|79715
38699|42095|89210|14087|12|79715
38699|42095|89210|10001|8|79715
38699|42095|89210|7345|14|79715
38699|42095|89210|8748|19|79715
38699|42095|89210|972|46|79715
38699|42095|89210|16681|47|79715
38699|42095|89210|9842|20|79715
38699|42095|89210|8324|53|79715
38699|42095|89210|7148|50|79715
38699|42095|89210|2975|58|79715
38699|42095|89210|10135|46|79715
38699|73412||818|50|
38699|27600||5861|34|
38699|80512||14733|6|
38699|80063||6984|22|
38699|35593||3455|58|
38699|47308||17636|9|
38699|72002||8266|49|
38699|33348||7391|22|
38699|71599||17773|14|
38699|11902||15988|3|
38699|49774||15630|50|
38699|38734||6493|40|
38699|356||11864|24|
38699|71092||15244|42|
38699|60663||9529|1|
38699|45725||16609|42|
38699|77892||6739|11|
38699|26276||16541|12|
38699|72964||935|21|
38699|52845||16550|32|
38699|5889||8718|31|
38699|69857||5630|7|
38699|64712||14225|33|
38699|69735||3667|48|
38699|10120||1498|44|
38699|35081||11565|48|
38700|85715||10185|4|17043
38700|36822||1668|56|17043
38700|5650||9413|51|17043
38700|8867||15256|2|17043
38700|40182||6081|36|17043
38700|67767||1432|56|17043
38700|41777||17148|21|17043
38700|53623||3565|24|17043
38700|34978||16414|20|17043
38700|57121||5836|22|17043
38700|34249||14695|53|17043
38700|61838||1354|57|17043
38700|41626||4655|23|17043
38700|80396||10679|5|17043
38700|34379||1299|50|17043
38700|63894||2406|19|17043
38700|9014||15302|20|17043
38700|23706||1467|31|17043
38700|54970||4618|59|6988
38700|51571||9943|48|6988
38700|53853||14204|29|6988
38700|28627||9117|59|6988
38700|31384||616|41|6988
38700|53628||17205|8|6988
38700|54643||13150|47|6988
38700|53181||750|43|6988
38700|10345||6420|32|6988
38700|39866||2820|43|6988
38700|2633||8495|1|6988
38700|78625||11550|28|6988
38700|56713||11663|23|6988
38699|30785||10351|24|74132
38699|64935||13000|50|74132
38699|32815||8524|40|74132
38699|46355||464|31|74132
38699|85163||8392|54|74132
38699|56490|89211|14826|26|74132
38699|56490|89211|3850|58|74132
38699|56490|89211|9823|24|74132
38699|56490|89211|9156|4|74132
38699|56490|89211|10809|52|74132
38700|17177||6019|20|49533
38700|47932||6216|11|49533
38700|33942||10259|56|49533
38700|63269||6898|3|49533
38700|29925||4005|52|49533
38700|64421||1632|35|49533
38700|30317||10115|17|49533
38700|20956||6416|49|49533
38700|69649||13949|57|49533
38700|32927||1156|37|49533
38700|35753||10411|53|49533
38700|12514||11011|12|49533
38700|35516||1962|46|49533
38700|15554||6342|12|49533
38700|43719||2419|24|49533
38700|15379||9441|52|49533
38700|33778||7067|10|22575
38700|25689||10949|14|22575
38700|52032||8490|48|22575
38700|1051||16296|40|22575
38700|35810||8050|4|22575
38700|9259||1372|10|22575
38700|33562||17491|24|22575
38700|28869||5394|50|22575
38700|78306||9218|20|22575
38700|59449||634|57|22575
38700|21661||8875|27|22575
38700|25947||13856|24|22575
38700|51633||9334|50|39299
38700|33682||13508|39|39299
38700|60239||11929|31|39299
38700|1146||3351|14|39299
38700|2757||12341|43|39299
38700|24349||12937|39|39299
38700|67519||4395|19|39299
38700|25226||15220|51|39299
38700|55044||12623|23|39299
38700|50706||5010|55|39299
38700|7601||14593|15|39299
38700|9713||9370|0|39299
38700|24775||6096|6|39299
38700|24451||3805|4|39299
38700|39925||1590|20|39299
38700|23085||12784|37|39299
38700|35762||17296|16|39299
38700|48668||463|32|39299
38700|75926||9116|27|39299
38700|30324||351|12|39299
38700|85522||9658|8|39299
38700|24122||5495|41|14231
38700|5589||13946|57|14231
38700|12565||609|20|14231
38700|48133||9935|57|14231
38700|8877||11651|8|14231
38700|34994||2413|30|14231
38700|85427||10508|12|14231
38700|52900||14805|10|14231
38700|31755||1178|10|14231
38700|67497||2171|40|14231
38700|74108||16398|41|14231
38700|57933||10659|41|14231
38700|48930||11651|15|14231
38700|39367||4917|18|87451
38700|64471||10231|44|87451
38700|11257||706|25|87451
38700|77420||10969|48|87451
38700|26615||16646|33|87451
38700|67207|89212|13888|19|87451
38700|67207|89212|8315|32|87451
38700|67207|89212|3554|37|87451
38700|67207|89212|14547|12|87451
38700|67207|89212|5454|25|87451
38700|67207|89212|11631|10|87451
38700|67207|89212|3450|20|87451
38700|67207|89212|2332|33|87451
38700|67207|89212|14240|40|87451
38700|67207|89212|5237|6|87451
38700|67207|89212|9379|9|87451
38700|2579||17697|54|7074
38700|75535||2322|55|7074
38700|42660||11952|14|7074
38700|27343||14503|44|7074
38700|81578||14448|28|7074
38700|5630||17450|58|7074
38700|85043||10474|17|7074
38700|69069||13327|26|7074
38700|29717||5832|47|7074
38700|4416||3282|3|7074
38700|991||15886|11|7074
38700|26284||13482|28|7074
38700|21189||17608|2|
38700|62170||13851|38|
38700|64451||2297|39|
38700|76816||9118|22|
38700|63646||12995|47|
38700|27304||13454|32|
38700|16670||14614|18|
38700|83531||15781|8|
38700|59126||11777|45|
38700|65685||14489|23|
38700|48991||1536|44|
38700|77463||15798|18|
38700|323||4047|45|
38700|73011||8405|53|
38700|26523||16373|59|
38700|77116||17023|47|
38700|40219||7215|49|
38700|6912||16092|17|
38700|17274||9912|34|
38700|79250||16246|29|
38700|3968||10492|23|24253
38700|73763||6933|36|24253
38700|35454||17133|33|24253
38700|70212||10917|26|24253
38700|71244||5749|38|24253
38700|29323||2008|37|24253
38700|47797||3854|12|24253
38700|32838||46|3|24253
38700|46748||10682|46|24253
38700|71740||17803|52|24253
38700|42193||16924|23|24253
38700|84550||4698|7|24253
38700|60716||4223|15|24253
38700|47550||15388|35|24253
38700|23505||17595|9|24253
38700|7647||2306|21|24253
38700|65394||8095|45|24253
38700|25692||11789|32|24253
38700|69102||7260|34|24253
38700|69121||369|7|24253
38700|13922||13866|32|
38700|19483||6253|2|
38700|45426||11646|22|
38700|66714||6161|56|
38700|67052||17841|42|
38700|43061||4235|54|
38700|66683||16668|27|
38700|42255||5174|46|
38700|9510||1035|24|
38700|49233||5354|0|
38700|32248||6531|15|
38700|70322||10564|21|
38700|42146||7481|54|
38700|46521||16609|53|
38700|26203||4098|37|
38700|36936||2857|49|
38700|51415||17617|44|
38700|8836||13657|56|43342
38700|1565||374|12|43342
38700|8246||1344|6|43342
38700|28589||8269|16|43342
38700|59755|89213|507|29|43342
38700|59755|89213|17796|24|43342
38700|59755|89213|8915|17|43342
38700|59755|89213|2906|9|43342
38700|59755|89213|15798|4|43342
38700|59755|89213|11186|11|43342
38700|59755|89213|6638|31|43342
38700|59755|89213|8138|10|43342
38700|59755|89213|2837|28|43342
38700|59755|89213|10002|43|43342
38700|68928||15388|58|
38700|69758||1596|53|
38700|46418||6587|26|
38700|36782||2297|45|
38700|20585||17544|1|
38700|41560||8287|40|
38700|10934||10112|14|
38700|75339||12470|26|
38700|39100||7075|28|
38700|39133||222|49|
38700|15912||3732|38|
38700|54750||12866|56|
38700|62609||722|23|
38700|30370||15223|3|
38700|5584||11364|41|
38700|66536||2123|0|
38700|11451||14097|20|
38700|6390||12088|31|
38700|56577||5085|21|
38700|66790||16291|44|
38700|77222||12801|34|
38700|73614||13570|12|
38700|80910||176|33|
38700|12960||1954|30|
38700|1284||2661|17|
38700|84127||17079|58|
38700|60961||6619|29|
38700|19834||10241|42|
38700|19691||16473|41|
38700|30888||1171|23|
38700|41359||10834|56|
38700|69361||1748|6|
38700|5607||3763|42|
38700|86371||13855|11|
38700|77231||6048|58|
38700|83478||12133|22|
38700|81463||4668|53|87048
38700|82173||5781|14|87048
38700|54093||2056|52|87048
38700|72348||6912|41|87048
38700|28012||11076|37|87048
38700|69297||829|47|87048
38700|47087||9453|40|87048
38700|54765||8375|28|87048
38700|38140||7884|51|87048
38700|66466||17135|31|87048
38700|60011||11859|23|87048
38700|35147||10072|29|87048
38700|8355||13714|59|87048
38700|19897||7653|26|87048
38700|15539||148|29|
38700|46937||14577|57|
38700|68247||17005|45|
38700|79089||10386|12|
38700|70049||14542|1|
38700|776||7511|27|
38700|65843||3846|44|
38700|14393||4113|42|
38700|16897||12679|15|
38700|38641||11422|41|
38700|27682||2027|1|
38700|12271||16389|28|
38700|56454||4814|23|
38700|12586||14969|44|
38700|25593||2279|58|
38700|82139||4307|23|
38700|52665||787|42|
38700|3752||15047|55|80830
38700|42861||2880|43|80830
38700|29014||11896|11|80830
38700|39688||9538|10|80830
38700|26876|89214|9716|8|80830
38700|26876|89214|10002|10|80830
38700|26876|89214|13577|13|80830
38700|26876|89214|691|37|80830
38700|29275||2501|51|
38700|58495||8831|12|
38700|70356||3652|51|
38700|60393||3348|11|
