38705|68216||6549|7|62638
38705|21330||12901|9|62638
38705|64751||2667|38|62638
38705|84724||15317|42|62638
38705|47657||11257|17|62638
38705|37800||15664|54|62638
38705|70311||15796|34|62638
38705|63705||16927|29|62638
38705|55362||8797|3|62638
38705|48185||4104|56|62638
38705|12284||9888|15|62638
38705|40019||12269|25|62638
38705|70869||3818|18|62638
38705|37528||11077|55|62638
38705|72769||9108|32|62638
38705|2331||17716|56|336
38705|919||16474|7|336
38705|52344||13686|32|336
38705|43968||6954|58|336
38705|23934||16985|25|336
38705|67744||11809|0|336
38705|27585||3005|36|336
38705|19257||13086|51|336
38705|36278||580|10|336
38705|807||17560|2|336
38705|31071||3209|19|336
38705|38861||13802|15|336
38705|45828||12507|22|83006
38705|76532||2661|26|83006
38705|17176||14611|57|83006
38705|66093||16216|16|83006
38705|453||12805|46|83006
38705|56517||4790|19|83006
38705|77194||10246|40|83006
38705|34448||16304|16|83006
38705|50571||17146|25|83006
38705|13482||15849|59|83006
38705|59225||17344|2|83006
38705|20600||4903|52|83006
38705|53278||9068|28|83006
38705|24346||7507|6|99365
38705|12635||4083|14|99365
38705|55414||8207|39|99365
38705|78493||13625|53|99365
38705|35138||3799|35|99365
38705|82223||8091|6|99365
38705|54248||9807|58|99365
38705|75419||6630|19|99365
38705|10594||15097|41|99365
38705|53287||1864|37|99365
38705|28815||13168|55|99365
38705|9798||15767|17|99365
38705|43839||6971|11|99365
38705|84119||1911|1|99365
38705|779||7988|46|99365
38705|58567||1362|40|99365
38705|592||4058|52|99365
38705|46834||4448|11|95663
38705|30206||13723|51|95663
38705|20708||143|49|95663
38705|63271|89502|8984|19|95663
38705|63271|89502|7902|49|95663
38705|63271|89502|13699|31|95663
38705|63271|89502|5498|7|95663
38705|63271|89502|6502|32|95663
38705|63271|89502|145|0|95663
38705|63271|89502|3016|38|95663
38705|63271|89502|13860|39|95663
38705|63271|89502|5491|52|95663
38705|63271|89502|3752|30|95663
38705|5386||10520|30|
38705|71267||222|58|
38705|38853||16034|17|
38705|73352||9831|57|
38705|40411||7414|29|
38705|20024||9885|45|
38705|55755||611|37|
38705|73843||12433|46|
38705|19227||7963|43|
38705|65596||11004|7|
38705|37309||17084|26|
38705|81109||12821|57|
38705|57343||8112|57|30196
38705|16659||7644|22|30196
38705|64816||2202|41|30196
38705|30799||1126|32|30196
38705|38863||2024|37|30196
38705|19546||7521|5|30196
38705|72777||10270|25|30196
38705|23041||301|39|30196
38705|72057||2776|50|30196
38705|57897||4904|2|30196
38705|46779||9625|55|30196
38705|70921||16306|33|30196
38705|44806||5381|30|30196
38705|12522||14702|26|30196
38705|65368||6923|42|30196
38705|12969||5251|38|30196
38705|2967||6826|36|43419
38705|70053||10742|1|43419
38705|60526||14108|16|43419
38705|64004||5862|31|43419
38705|53075||7835|33|43419
38705|12287||14184|43|43419
38705|68128||8512|15|43419
38705|61364||2155|23|43419
38705|9098||8639|20|43419
38705|44224||534|46|43419
38705|56301||8092|25|43419
38705|16559||12058|42|43419
38705|45708||4851|13|43419
38705|56157||898|7|43419
38705|86022||3618|29|43419
38705|51378||7832|43|43419
38705|79704||16601|58|43419
38705|24440||4825|49|43419
38705|77502||7372|57|43419
38705|65453||11822|50|43419
38705|49570||17145|20|43419
38705|25325||1545|26|
38705|3194||15667|47|
38705|16551||4713|33|
38705|41873||10545|43|
38705|54067||1839|18|
38705|5565||11184|59|
38705|60651||6397|32|
38705|81526||12122|13|
38705|84841||15666|35|
38705|29055||16001|52|
38705|71153||6710|4|
38705|46128||8536|21|
38705|67211||2512|58|65238
38705|57190||5786|13|65238
38705|45657||7453|24|65238
38705|63029|89503|10705|50|65238
38705|63029|89503|8443|10|65238
38705|63029|89503|12044|29|65238
38705|13350||12090|1|73729
38705|59330||9729|35|73729
38705|36262||11125|44|73729
38705|14576||12430|16|73729
38705|85782||16290|22|73729
38705|16106||5336|25|73729
38705|59323||13065|21|73729
38705|58813||15110|21|73729
38705|5060||10525|6|73729
38705|57305||10464|19|73729
38705|33656||14093|16|73729
38705|24121||8896|11|73729
38705|5689||7728|6|73729
38705|56164||6417|28|73729
38705|76119||1573|44|73729
38705|38025||8377|18|73729
38705|54409||1192|49|73729
38705|16527||15120|31|73729
38705|83553||9823|21|73729
38705|73261||5149|24|
38705|29083||257|23|
38705|61550||6375|30|
38705|50423||7379|57|
38705|67084||5885|20|
38705|34412||3531|27|
38705|29022||2138|4|
38705|78182||11174|31|
38705|16425||1839|53|
38705|84098||3342|56|
38705|49322||12819|21|
38705|43470||898|29|
38705|75469||11267|51|
38705|1482||16458|48|
38705|77966||7554|57|
38705|41085||9616|17|
38705|46475||2549|0|
38705|79646||3962|55|78399
38705|9713||11599|12|78399
38705|544||3602|47|78399
38705|69820||9178|44|78399
38705|34164||17732|2|78399
38705|16158||5103|7|78399
38705|61860||2224|49|78399
38705|83146||11539|48|78399
38705|53940||362|9|78399
38705|24658||12965|32|78399
38705|39895||14069|30|78399
38705|7720||7200|38|78399
38705|29338||1047|11|78399
38705|20974||11050|58|78399
38705|19941||11181|22|78399
38705|77109||4589|53|78399
38705|76341||10177|16|78399
38705|65305||9042|33|78399
38705|46733||13338|4|78399
38705|35664||13579|2|78399
38705|23439||8493|49|66421
38705|7956||16083|25|66421
38705|2318||12775|10|66421
38705|65392||13774|55|66421
38705|36786||1125|26|66421
38705|73832||14876|33|66421
38705|47368||7122|17|66421
38705|85628||17617|39|66421
38705|27076||5041|48|66421
38705|52367||17873|9|66421
38705|39042||4821|47|66421
38705|79286||17359|46|66421
38705|55316||2907|59|66421
38705|58924||15908|26|19657
38705|43738||14961|30|19657
38705|78537||2417|49|19657
38705|55046||13990|44|19657
38705|7278||1755|55|19657
38705|31669|89504|8333|25|19657
38705|31669|89504|9928|11|19657
38705|31669|89504|11649|5|19657
38705|31669|89504|10494|14|19657
38705|31669|89504|4089|25|19657
38705|31669|89504|4460|47|19657
38705|31669|89504|949|6|19657
38705|31669|89504|8817|27|19657
38705|79132||303|31|19034
38705|28135||16889|57|19034
38705|63142||10294|7|19034
38705|12044||17148|34|19034
38705|82151||6305|4|19034
38705|19368||17869|44|19034
38705|59775||4790|1|19034
38705|18153||14369|57|19034
38705|74080||9882|23|19034
38705|24844||12619|15|19034
38705|52800||7615|14|19034
38705|14891||9446|3|19034
38705|81240||3672|37|19034
38705|19810||4629|12|
38705|46556||12025|43|
38705|40734||6667|6|
38705|72026||1139|3|
38705|8894||9285|36|
38705|29750||7514|57|
38705|62825||13406|14|
38705|47487||5310|41|
38705|76644||4044|35|
38705|31479||3539|11|
38705|63181||5003|30|
38705|59906||16533|19|58325
38705|85755||9053|29|58325
38705|83408||12919|0|58325
38705|15379||7848|43|58325
38705|39993||1096|12|58325
38705|139||99|30|58325
38705|26124||10030|56|58325
38705|75187||7623|30|58325
38705|43332||13593|11|58325
38705|60976||1593|49|58325
38705|6701||2512|38|58325
38705|74161||15254|4|58325
38705|18938||9973|32|58325
38705|81895||3281|6|58325
38705|34980||12792|35|58325
38705|71648||12700|19|58325
38705|80710||13609|11|58325
38705|43830||6286|29|58325
38705|7993||4750|14|20126
38705|67117||2248|31|20126
38705|83024||411|19|20126
38705|54857||13514|49|20126
38705|66629||3420|20|20126
38705|5863||15677|20|20126
38705|4751||7828|55|20126
38705|15515||13429|6|20126
38705|71412||7269|8|20126
38705|65257||12578|6|20126
38705|25||14746|44|20126
38705|84658||14384|39|83149
38705|77083||8006|40|83149
38705|78375||7509|34|83149
38705|1986||693|45|83149
38705|44974||1217|21|83149
38705|70701|89505|10002|6|83149
38705|70701|89505|5372|5|83149
38705|70701|89505|8643|48|83149
38705|70701|89505|11069|15|83149
38705|70701|89505|3863|30|83149
38705|70701|89505|738|31|83149
38705|30861||2641|18|
38705|1076||12942|24|
38705|42189||1827|31|
38705|53837||6663|42|
38705|75502||6897|46|
38705|42696||6051|51|
38705|73506||12959|21|
38705|65667||10121|58|
38705|54979||1077|13|
38705|53240||13836|26|
38705|41228||428|56|
38705|23147||14184|14|
38705|29198||13039|20|
38705|20221||2425|49|
38705|62970||13544|12|
38705|28927||2796|19|
38705|41280||9307|42|
38705|75888||16736|28|
38705|42421||1060|47|
38705|76792||13371|14|
38705|196||11216|40|
38705|39677||15551|47|
38705|67466||9361|26|
38705|69788||12796|48|
38705|39396||15251|19|
38705|5828||13359|42|
38705|22912||14854|7|
38705|23462||851|41|
38705|27235||4947|59|
38705|35911||13104|7|
38705|70433||6513|59|
38705|82219||13702|51|
38705|82870||1968|59|
38705|66978||16683|8|
38705|57445||6178|33|
38705|54512||9054|42|
38705|26690||3039|46|
38705|59115||9271|2|
38705|22754||331|11|
38705|29894||5804|33|
38705|79044||1782|37|
38705|44029||16913|42|
38705|71201||13271|23|
38705|1162||6080|33|
38705|70317||16614|24|
38705|23702||12171|32|
38705|29716||1213|2|
38705|45282||10087|32|
38705|5905||7873|26|
38705|65964||17708|45|
38705|18815||3485|36|
38705|54526||15035|51|
38705|69728||4398|45|
38705|46570||1686|35|
38705|72297||7445|7|
38705|40478||15457|49|
38705|48491||8886|32|
38705|41395||13026|3|
38705|1810||1035|26|
38705|84588||2211|17|
38705|28725||7237|21|
38705|33968||5018|32|
38705|82451||6800|2|
38705|76617||5728|7|
38705|23871||16241|10|
38705|40940||2795|15|
38705|85937||14857|52|
38705|10752||539|11|
38705|62667||10744|54|
38705|109||12803|44|
38705|10054||14687|24|
38705|41889||10918|5|57595
38705|81223||5142|27|57595
38705|63617||1417|4|57595
38705|23160||2603|29|57595
38705|48973||16504|55|57595
38705|33645|89506|11856|1|57595
38705|33645|89506|1411|39|57595
38705|73202||16742|36|51961
38705|42738||5830|31|51961
38705|5214||13622|27|51961
38705|23366||117|38|51961
38705|63084||15024|15|51961
38705|28532||11710|9|51961
38705|32925||621|32|51961
38705|46951||2904|50|51961
38705|70761||9260|52|51961
38705|62479||16970|0|51961
38705|69887||17567|23|51961
38705|18556||9878|28|51961
38705|86397||15729|58|51961
38705|39852||5349|23|51961
38705|29034||2237|17|51961
38705|66579||1018|53|51961
38705|20792||10702|6|51961
38706|61519||10476|59|83052
38706|17089||3674|34|83052
38706|65961||6405|37|83052
38706|64197||13094|46|83052
38706|40576||9594|19|83052
38706|6681||14766|31|83052
38706|18604||5063|27|83052
38706|30296||16210|46|83052
38706|9772||143|25|83052
38706|32979||15268|58|83052
38706|82867||12238|37|83052
38706|33797||2552|19|83052
38706|81688||9566|35|83052
38706|24783||15701|27|83052
38706|9187||14741|25|
38706|18419||2554|6|
38706|55631||4884|0|
38706|80182||1253|49|
38706|58280||9837|34|
38706|42296||15254|23|
38706|24661||3019|25|
38706|86351||10984|47|
38706|21892||5351|2|
38706|18003||12272|24|
38706|12585||11153|25|
38706|47374||15741|55|
38706|24729||1|49|
38706|2726||6095|47|
38706|10922||11516|31|
38706|18507||8663|17|
38706|61085||5989|21|
38706|50248||14203|33|
38706|43036||5544|47|
38706|55593||958|59|
38706|18049||3246|0|
38706|34755||3109|57|
38706|21349||5519|34|
38706|16185||16407|38|
38705|6104||4571|31|58632
38705|61547||1392|37|58632
38705|5498||14468|20|58632
38705|6157||17324|24|58632
38705|72603||6902|18|58632
38705|8061|89507|4391|15|58632
38705|8061|89507|16714|27|58632
38705|8061|89507|3378|18|58632
38705|8061|89507|14458|24|58632
38705|8061|89507|3485|31|58632
38705|8061|89507|13813|20|58632
38705|8061|89507|10337|47|58632
38705|8061|89507|2414|55|58632
38705|8061|89507|644|12|58632
38705|8061|89507|4827|9|58632
38706|71303||3014|42|
38706|34873||9651|7|
38706|52340||9881|40|
38706|15975||11238|45|
38706|60491||12266|1|
38706|64||6368|35|
38706|4605||1790|52|
38706|11217||9284|19|
38706|58239||777|27|
38706|3623||1214|18|
38706|64904||15518|59|
38706|43817||7392|55|
38706|11572||4778|28|
38706|84637||16816|24|
38706|40417||1917|46|
38706|82370||12157|56|
38706|85253||5016|27|
38706|74341||10985|28|
38706|65915||11454|6|
38706|5335||8832|26|
38706|36953||3924|40|
38706|51975||4970|0|
38706|46763||585|14|
38706|18178||5673|19|
38706|12960||13124|35|
38706|59991||10962|58|
38706|33071||6107|29|
38706|19512||9847|22|
38706|67798||2879|1|
38706|55681||7492|40|
38706|77166||324|47|
38706|4999||12088|24|
38706|80713||9656|1|
38706|46147||2692|12|
38706|63793||11900|53|
38706|26344||4957|10|
38706|14123||2873|14|
38706|11026||5236|38|
38706|18060||948|42|
38706|55824||8994|25|
38706|45440||13665|26|
38706|12994||6793|15|
38706|62415||10243|48|
38706|23558||10483|40|
38706|24897||69|25|
38706|14506||13818|39|
38706|65383||4188|38|
38706|2835||9703|56|
38706|57914||4091|38|
38706|27465||9819|19|
38706|32338||4031|48|
38706|5890||2458|38|
38706|71360||12793|55|
38706|40016||2543|4|
38706|33283||15538|10|
38706|21980||3771|6|
38706|30678||2195|52|
38706|35245||9193|10|
38706|66610||15275|36|
38706|48378||12543|29|
38706|29517||236|47|
38706|5384||3034|14|
38706|83051||6388|13|
38706|42109||1355|14|
38706|8928||2575|42|89741
38706|42915||1957|43|89741
38706|1653||8821|19|89741
38706|47010||2288|49|89741
38706|23057|89508|13105|5|89741
38706|23057|89508|102|49|89741
38706|23057|89508|12141|49|89741
38706|23057|89508|11551|36|89741
38706|23057|89508|17126|2|89741
38706|23057|89508|12430|40|89741
38706|23057|89508|16776|46|89741
38706|23057|89508|16282|8|89741
38706|23057|89508|243|37|89741
38706|23057|89508|13491|11|89741
38706|23057|89508|1893|54|89741
38706|11951||8747|12|6421
38706|68984||15882|8|6421
38706|34711||10755|15|6421
38706|78234||11038|6|6421
38706|35890||15645|23|6421
38706|5568||4330|53|6421
38706|28520||14936|44|6421
38706|10644||7005|27|6421
38706|21907||4383|55|6421
38706|37117||2333|56|6421
38706|51999||6712|39|6421
38706|74495||11694|4|6421
38706|43633||7102|20|6421
38706|20625||3824|55|6421
38706|69410||8898|42|6421
38706|35902||3465|41|6421
38706|29392||9862|39|6421
38706|61598||4149|18|6421
38706|35583||3907|22|
38706|1055||15799|23|
38706|50277||1473|8|
38706|8892||6832|58|
38706|17940||2982|4|
38706|43527||10786|29|
38706|61556||12835|3|
38706|19520||17823|22|
38706|17256||4571|57|
38706|59864||17977|50|
38706|24829||8480|23|
38706|59560||9841|19|
38706|4817||17596|29|
38706|73091||7878|42|
38706|26689||17857|57|
38706|1338||16159|47|23712
38706|55329||12693|26|23712
38706|1267||17386|48|23712
38706|13457||8971|51|23712
38706|19156||80|6|23712
38706|75964||902|30|23712
38706|42340||2317|10|23712
38706|26541||9126|51|23712
38706|76027||3270|17|23712
38706|12494||16546|33|23712
38706|77536||7854|3|23712
38706|77405||21|15|23712
38706|14101||15669|23|23712
38706|11612||6594|27|23712
38706|60888||12252|37|23712
38706|49672||6694|28|23712
38706|1856||15358|31|23712
38706|16717||3527|33|23712
38706|76910||12291|10|23712
38706|84432||16265|53|23712
38706|65714||4219|29|13442
38706|46133||12209|8|13442
38706|48250||11309|47|13442
38706|36793||8602|54|13442
38706|23884||17559|3|13442
38706|60690||15674|47|13442
38706|54578||13068|40|13442
38706|11125||16304|29|13442
38706|68569||11020|35|13442
38706|7416||9964|56|13442
38706|76696||3499|54|13442
38706|13591||12227|27|13442
38706|51826||1094|50|13442
38706|9534||1839|26|44952
38706|15759||1095|26|44952
38706|86340||8426|57|44952
38706|48657||14230|35|44952
38706|51053||8222|9|44952
38706|56978||14194|1|44952
38706|45275|89509|4963|10|44952
38706|45275|89509|6416|33|44952
38706|45275|89509|6014|26|44952
38706|45275|89509|17019|42|44952
38706|45275|89509|7499|19|44952
38706|45275|89509|3447|6|44952
38706|45275|89509|4624|14|44952
38706|14863||4944|20|12086
38706|36276||4460|9|12086
38706|31782||16215|39|12086
38706|28110||13306|39|12086
38706|25219||10517|21|12086
38706|28405||12358|19|12086
38706|52936||10305|38|12086
38706|34402||8500|24|12086
38706|84591||2375|48|12086
38706|1525||15637|40|12086
38706|85320||1329|10|12086
38706|41040||8633|14|12086
38706|2216||2527|32|3005
38706|6131||12155|51|3005
38706|16657||11708|18|3005
38706|70428||13029|58|3005
38706|82660||16524|13|3005
38706|17351||4802|1|3005
38706|33136||7051|43|3005
38706|85724||3720|30|3005
38706|74084||548|59|3005
38706|41642||9506|36|3005
38706|84220||14878|16|3005
38706|82313||5854|6|3005
38706|64094||17253|53|3005
38706|52699||13482|55|3005
38706|6620||15851|28|3005
38706|62||17296|8|3005
38706|31266||5836|9|3005
38706|83589||17128|59|3005
38706|11107||16120|28|3005
38706|25611||17705|57|74732
38706|36398||5678|53|74732
38706|13568||9282|32|74732
38706|30114||6264|3|74732
38706|36922||14840|46|74732
38706|4506||8353|8|74732
38706|23197||11129|6|74732
38706|23036||16040|9|74732
38706|40669||9773|57|74732
38706|71108||6729|52|74732
38706|64653||15630|28|74732
38706|9291||5555|38|74732
38706|81331||12334|54|74732
38706|79808||4138|19|74732
38706|65385||8636|9|50019
38706|58657||6336|48|50019
38706|66764||10926|23|50019
38706|40440||10293|48|50019
38706|51795||13326|33|50019
38706|37109||6325|6|50019
38706|28774||16181|25|50019
38706|24358||10707|26|50019
38706|9370||16757|31|50019
38706|4182||10564|47|50019
38706|85155||2136|26|50019
38706|38638||4988|43|50019
38706|71811||17754|3|50019
38706|1031||8990|31|50019
38706|25118||16745|47|50019
38706|35412||17726|9|50019
38706|83626||7966|44|50019
38706|67090||9969|22|50019
38706|83578||16296|24|50019
38706|2668||3540|28|50019
38706|35337||2945|24|26415
38706|38066||3733|7|26415
38706|3530||13067|55|26415
38706|72304||9906|42|26415
38706|42511|89510|1421|34|26415
38706|42511|89510|965|47|26415
38706|42511|89510|467|9|26415
38706|42511|89510|15298|49|26415
38706|42511|89510|644|3|26415
38706|42511|89510|16867|50|26415
38706|42511|89510|3142|54|26415
38706|42511|89510|16075|27|26415
38706|42511|89510|1726|38|26415
38706|15580||413|10|
38706|76296||9612|55|
38706|3881||1646|44|
38706|88||17898|21|
38706|34238||5036|56|
38706|36911||7447|35|
38706|65714||5264|44|
38706|40380||17700|11|
38706|62682||4772|28|
38706|51245||51|31|
38706|12491||16755|14|
38706|21957||12442|12|
38706|44729||4470|8|
38706|31643||15092|9|
38706|38141||9922|54|
38706|19432||9917|28|
38706|78051||8983|14|
38706|49438||6100|19|
38706|25372||14203|59|
38706|51016||8241|14|
38706|77967||4132|30|
38706|2125||11488|5|
38706|2508||1764|54|
38706|66367||11588|57|
38706|38921||16983|1|
38706|932||7395|24|
38706|60128||9422|37|64173
38706|28903||9461|52|64173
38706|14492||6170|14|64173
38706|69158||9336|0|64173
38706|11844||141|18|64173
38706|27996||12507|22|64173
38706|74826||3267|22|64173
38706|83319||4439|4|64173
38706|30882||6260|45|64173
38706|41702||1396|50|64173
38706|37715||15532|16|64173
38706|26723||15320|56|64173
38706|50286||7018|11|64173
38706|84814||11857|0|64173
38706|76174||17891|4|64173
38706|5377||15262|34|64173
38706|73884||1366|6|64173
38706|77397||8848|2|
38706|39889||1240|59|
38706|41423||2067|19|
38706|50422||11088|6|
38706|36346||1883|37|
38706|49753||4361|19|
38706|23121||10067|47|
38706|59014||8665|34|
38706|42694||13185|24|
38706|2770||11913|9|
38706|38721||16457|19|
38706|45140||5644|23|
38706|30028||14629|36|
38706|79038||3674|1|
38706|63524||127|14|
38706|6656||8085|58|
38706|54680||14483|51|
38706|63903||2398|48|
38706|26236||7100|42|68754
38706|53365||5332|16|68754
38706|35473||9575|13|68754
38706|44467|89511|575|11|68754
38706|44467|89511|9771|21|68754
38706|44467|89511|5237|26|68754
38706|33347||398|43|
38706|6445||10901|9|
38706|74462||8503|47|
38706|73145||15478|12|
38706|45318||9259|7|
38706|43554||15263|42|
38706|11897||4410|45|
38706|78793||5544|15|
38706|39415||9673|5|
38706|59977||2240|28|
38706|12667||11341|42|
38706|73027||400|27|
38706|55478||1036|17|
38706|53372||8546|43|
38706|6985||2437|14|
38706|13402||13502|31|
38706|62638||477|1|
38706|53313||9179|3|
38706|6767||7574|40|
38706|24736||17600|12|
38706|12578||1339|43|
38706|50718||17795|12|
38706|70098||14924|44|
38706|24456||8949|11|
38706|165||10425|9|
38706|33530||4219|43|
38706|66248||15458|30|
38706|35933||1328|54|
38706|76033||15273|45|
38706|78121||15149|54|
38706|76670||17114|23|
38706|8938||10918|35|
38706|48037||7633|50|
38706|5463||1907|42|
38706|76384||14599|51|
38706|54620||16813|41|
38706|16665||6150|32|
38706|68743||15949|50|
38706|77757||15867|4|
38706|23241||1286|39|
38706|41760||16358|26|
38706|24591||17390|40|
38706|63723||3931|11|
38706|77745||17260|0|
38706|13547||5890|42|9034
38706|57751||8734|57|9034
38706|46894||1114|18|9034
38706|75213||9271|49|9034
38706|10560||6288|23|9034
38706|40396||8401|45|9034
38706|47297||1592|26|9034
38706|5598||5416|39|9034
38706|46305||15583|28|9034
38706|54787||16741|2|9034
38706|25312||13348|19|9034
38706|40375||5923|55|9034
38706|61168||6747|2|9034
38706|50970||17702|5|66537
38706|45859||4686|32|66537
38706|51062||11600|15|66537
38706|11799||2673|4|66537
38706|5404||16909|9|66537
38706|10453|89512|7902|5|66537
38706|10453|89512|14993|48|66537
38706|10453|89512|10774|47|66537
38706|10453|89512|16302|7|66537
38706|10453|89512|12088|45|66537
38706|10453|89512|15131|28|66537
38706|10453|89512|12023|58|66537
38706|10453|89512|9692|15|66537
38706|10453|89512|14521|54|66537
38706|10453|89512|10095|55|66537
38706|10453|89512|8679|56|66537
38706|10453|89512|8512|24|66537
38706|10453|89512|16213|13|66537
38706|10453|89512|10001|28|66537
38706|44819||7358|53|
38706|32129||4370|25|
38706|69451||6728|3|
38706|48063||6430|37|
38706|13244||16272|20|
38706|56514||13395|59|
38706|1999||15650|24|
38706|64293||12843|22|
38706|17394||13049|54|
38706|78414||9569|40|
38706|4||2640|53|
38706|86269||13985|47|
38706|66996||1020|55|
38706|37407||13059|22|
38706|10722||3361|26|
38706|6120||14910|8|73738
38706|66661||7304|26|73738
38706|12931||6162|35|73738
38706|50874||7459|29|73738
38706|30042||15039|20|73738
38706|48094||6792|14|73738
38706|5548||17141|49|73738
38706|11697||1068|59|73738
38706|37040||7277|32|73738
38706|66240||16921|30|73738
38706|76124||15528|11|73738
38706|18054||4791|28|73738
38706|35603||17836|49|73738
38706|79601||9351|10|73738
38706|78402||1723|9|73738
38706|80618||17146|26|73738
38706|56169||15853|9|73738
38706|24963||6723|36|73738
38706|26996||8653|4|73738
38706|32804||6565|20|73738
38706|72644||9182|16|73738
38706|67065||340|53|
38706|50226||67|26|
38706|58793||10426|0|
38706|70912||10372|51|
38706|74164||16492|8|
38706|22896||15262|39|
38706|48940||2879|35|
38706|78776||2646|30|
38706|394||9215|20|
38706|77321||11488|52|
38706|21725||2506|3|
38706|82500||3756|8|
38706|31580||8671|23|
38706|46608||14906|22|
38706|29850||5696|48|
38706|46512||16005|1|
38706|82675||4078|9|
38706|78227||7571|45|
38706|33128||11504|57|
38706|1217||2914|0|
38706|73170||4338|4|
38706|15389||4431|22|
38706|3364||1655|36|
38706|11590||13191|30|
38706|4575||1393|36|
38706|79524||13575|4|
38706|45208||2153|59|
38706|14634||12986|28|
38706|21591||12592|21|
38706|36005||10256|49|54141
38706|47025||8578|6|54141
38706|11875||1913|35|54141
38706|58428||16375|55|54141
38706|30719||14364|48|54141
38706|71399||10894|40|54141
38706|5216|89513|10371|6|54141
38706|5216|89513|10000|52|54141
38706|5216|89513|6638|12|54141
38706|5216|89513|15962|59|54141
38706|5216|89513|16513|41|54141
38706|5216|89513|12173|6|54141
38706|5216|89513|15770|45|54141
38706|70134||2527|35|66336
38706|5663||8148|36|66336
38706|52040||807|40|66336
38706|55818||5088|45|66336
38706|73829||3440|55|66336
38706|7908||2213|41|66336
38706|28256||2056|48|66336
38706|21877||15266|48|66336
38706|79010||6278|28|66336
38706|17271||1593|56|66336
38706|45862||15175|52|66336
38706|68295||11135|32|66336
38706|17607||10351|10|66336
38706|80595||12593|13|66336
38706|3270||14647|19|66336
38706|52552||5101|31|66336
38706|30890||7907|44|
38706|73753||2060|18|
38706|85107||16951|47|
38706|38756||13042|20|
38706|86026||11587|31|
38706|3202||7770|54|
38706|31396||13103|49|
38706|27595||6612|48|
38706|74822||4531|41|
38706|36744||6517|49|
38706|77833||17669|14|
38706|61286||11460|31|
38706|82351||8400|29|
38706|39651||8503|1|
38706|66658||10713|31|
38706|52995||10883|33|
38706|30553||5804|14|
38706|8802||200|40|
38706|83663||13355|44|
38706|34591||15351|2|
38706|81032||14890|18|
38706|24865||5145|15|
38706|47448||93|30|
38706|17676||3325|36|
38706|42551||7726|17|
38706|45675||3150|59|
38706|74613||14146|30|
38706|75953||4458|2|
38706|26168||10335|51|
38706|65995||5448|11|
38706|22075||3012|32|
38706|26508||2728|48|
38706|80919||14013|37|
38706|38405||17100|39|
38706|24661||17053|11|
38706|70855||7446|13|
38706|71387||10740|42|
38706|72862||378|13|
38706|39617||16209|28|
38706|65128||2335|45|
38706|3814||2794|24|
38706|79850||11737|28|
38706|51837||17814|59|
38706|24293||4112|43|
38706|16908||5365|27|
38706|77947||6839|41|
38706|50828||13109|53|
38706|3488||14168|47|
38706|63374||593|56|
38706|42232||15968|44|
38706|42755||11795|51|
38706|71074||4600|35|
38706|67304||5622|36|50624
38706|29824||7517|19|50624
38706|36011||7526|47|50624
38706|36260||10854|22|50624
38706|71157||10740|31|50624
38706|59202||16835|39|50624
38706|26698|89514|16855|14|50624
38706|26698|89514|183|48|50624
38706|26698|89514|11620|45|50624
38706|26698|89514|10001|48|50624
38706|26698|89514|15723|18|50624
38706|26698|89514|1822|24|50624
38706|26698|89514|4932|6|50624
38706|80963||858|47|23560
38706|20060||7641|23|23560
38706|65079||3284|27|23560
38706|74551||9312|25|23560
38706|86391||2098|9|23560
38706|53253||5947|48|23560
38706|73665||15568|32|23560
38706|74727||10837|57|23560
38706|53529||6256|54|23560
38706|19072||14776|55|23560
38706|76035||1470|47|23560
38706|36013||6432|35|23560
38706|85654||9126|12|23560
38706|67410||6625|20|23560
38706|79725||10370|59|
38706|33355||4775|14|
38706|47211||3071|4|
38706|48487||17060|32|
38706|47251||4661|8|
38706|25835||8657|33|
38706|13919||9794|17|
38706|11728||14156|10|
38706|41137||1792|39|
38706|43535||892|3|
38706|79108||14849|47|
38706|5056||14773|56|
38706|3940||13634|28|13102
38706|4571||14456|47|13102
38706|36979||364|32|13102
38706|22096||16059|8|13102
38706|37448||2292|58|13102
38706|40251||15111|18|13102
38706|56545||13572|38|13102
38706|50690||6335|53|13102
38706|49254||17813|18|13102
38706|2141||159|19|13102
38706|68082||10406|9|13102
38706|71859||16817|13|13102
38706|75463||11595|44|13102
38706|26693||1720|21|13102
38706|46329||15497|38|13102
38706|4591||14887|47|13102
38706|48159||15181|16|27247
38706|64380||5511|32|27247
38706|42533||7429|57|27247
38706|62776||13440|59|27247
38706|55190||8343|9|27247
38706|9158||14154|46|27247
38706|1022||17280|31|27247
38706|83694||11165|38|27247
38706|56888||2239|19|27247
38706|35292||14545|1|27247
38706|33474||16788|52|27247
38706|15530||15211|13|27247
38706|4993||8919|51|52239
38706|23277||7516|0|52239
38706|44644||7683|41|52239
38706|14852||13448|59|52239
38706|72210||3928|40|52239
38706|57737||10168|37|52239
38706|7795|89515|13586|37|52239
38706|7795|89515|11293|34|52239
38706|7795|89515|16783|54|52239
38706|7795|89515|7735|44|52239
38706|7795|89515|6181|35|52239
38706|7795|89515|13214|36|52239
38706|7795|89515|8431|40|52239
38706|7795|89515|17324|39|52239
38706|7795|89515|3178|8|52239
38706|33160||7223|54|
38706|29167||2297|18|
38706|29398||4622|7|
38706|28669||6535|2|
38706|8737||13416|34|
38706|9116||3112|42|
38706|11153||14221|43|
