38698|54675||1144|47|75264
38698|85036||15525|21|75264
38698|45621||9902|54|
38698|53383||2537|5|
38698|49539||3503|37|
38698|55186||16763|40|
38698|72449||3339|39|
38698|80790||15073|27|
38698|41888||5924|13|
38698|53097||11430|12|
38698|39685||9449|37|
38698|80885||2169|31|
38698|59789||2967|12|
38698|8365||402|42|
38698|56318||14109|13|
38698|38632||7005|53|
38698|20697||2188|28|
38698|13930||1093|4|
38698|40493||15548|41|
38698|43485||16732|18|
38698|64015||9482|29|
38698|36044||12693|51|
38698|66422||15405|29|
38698|21863||6963|12|20417
38698|50189||11166|48|20417
38698|25218||15690|24|20417
38698|60353||2925|39|20417
38698|14566||16724|36|20417
38698|49772||4544|26|20417
38698|54616||7960|44|20417
38698|53728||12612|25|20417
38698|45786||12131|15|20417
38698|13300||5584|49|20417
38698|35097||13727|0|20417
38698|49924||12577|12|20417
38698|47428||2603|26|20417
38698|37067||8162|26|20417
38698|52999||3994|40|20417
38698|75866||1965|27|34138
38698|39039||8139|37|34138
38698|3669||14742|52|34138
38698|64902||16130|21|34138
38698|79509||11766|7|34138
38698|56351||17329|55|34138
38698|18164||11549|1|34138
38698|25634||17729|54|34138
38698|27505||609|12|34138
38698|59545||16554|7|34138
38698|4517||3683|43|34138
38698|28861||15068|18|34138
38698|70181||7175|57|54291
38698|42148||9014|10|54291
38698|11840||3887|18|54291
38698|27110||15770|28|54291
38698|67726|89128|4224|22|54291
38698|67726|89128|16302|3|54291
38698|67726|89128|6417|50|54291
38698|67726|89128|2434|3|54291
38698|67726|89128|1930|18|54291
38698|67726|89128|15146|56|54291
38698|67726|89128|3919|0|54291
38698|67726|89128|16685|11|54291
38698|67726|89128|12092|16|54291
38698|67726|89128|2605|36|54291
38698|54817||4558|11|
38698|69306||9809|39|
38698|47811||17978|12|
38698|83435||97|12|
38698|22072||13297|17|
38698|18633||12113|18|
38698|25327||722|52|
38698|43562||9088|22|
38698|59062||135|51|
38698|841||3255|32|
38698|46878||12563|11|
38698|10724||13335|39|
38698|20720||891|16|
38698|41458||3119|14|
38698|50231||11223|58|
38698|83606||15022|41|
38698|7815||9842|21|
38698|22410||2543|34|
38698|61352||2181|0|
38698|75591||9317|6|
38698|70295||12502|59|
38698|73443||5903|2|
38698|4056||1929|30|
38698|8161||10733|48|
38698|34939||11481|47|
38698|11027||14702|10|
38698|5101||6599|40|
38698|40544||2634|8|
38698|1042||14782|48|
38698|38586||10727|45|
38698|7881||10997|34|12042
38698|11792||5486|24|12042
38698|65002||6480|3|12042
38698|33778||8464|52|12042
38698|84204||8941|57|12042
38698|21576||649|2|12042
38698|24504||7406|53|12042
38698|33202||2609|11|12042
38698|5534||17039|19|12042
38698|84857||4370|40|12042
38698|17153||8195|48|12042
38698|11316||1014|2|12042
38698|83981||12706|13|12042
38698|4405||646|49|12042
38698|41021||5338|38|12042
38698|69646||7113|46|12042
38698|54690||10257|35|12042
38698|30307||13574|59|12042
38698|82971||14432|5|12042
38698|62384||4554|32|57096
38698|78596||8813|53|57096
38698|68306||9731|8|57096
38698|7854||9623|2|57096
38698|36768||12221|36|57096
38698|29040||8852|7|57096
38698|15863||15078|22|57096
38698|45428||16970|15|57096
38698|37234||5811|6|57096
38698|60020||16647|19|57096
38698|22963||2911|36|57096
38698|2665||5764|17|57096
38698|45414||3820|41|57096
38698|20706||11890|43|57096
38698|36530||5609|51|57096
38698|20799||241|27|57096
38698|27501||1070|54|57096
38698|43788||15761|16|57096
38698|12878||10458|38|57096
38698|63485||693|47|57096
38698|33386||16428|7|12148
38698|84602||5904|5|12148
38698|73168||1534|7|12148
38698|7624||3538|58|12148
38698|64851||14255|56|12148
38698|50604|89129|10001|39|12148
38698|50604|89129|6958|28|12148
38698|50604|89129|675|48|12148
38698|50604|89129|2365|26|12148
38698|50604|89129|5172|37|12148
38698|50604|89129|2427|28|12148
38698|50604|89129|10003|18|12148
38698|50604|89129|2974|11|12148
38698|50604|89129|14994|55|12148
38698|50604|89129|3850|19|12148
38698|50604|89129|5302|44|12148
38698|50604|89129|339|28|12148
38698|50604|89129|12527|58|12148
38698|45740||10126|21|
38698|85049||16703|38|
38698|63875||9951|51|
38698|53620||1854|5|
38698|66080||17621|5|
38698|58881||17454|42|
38698|29890||3652|39|
38698|54628||8021|53|
38698|69843||1968|28|
38698|33403||17676|42|
38698|43819||5951|41|
38698|80579||2169|37|
38698|85117||747|23|
38698|62406||112|12|
38698|7115||4815|1|
38698|7940||4708|4|
38698|30362||13300|8|
38698|18049||3405|19|
38698|58107||10760|38|
38698|20386||7393|34|35182
38698|64015||5178|7|35182
38698|40197||5691|35|35182
38698|12681||6941|16|35182
38698|56140||1843|27|35182
38698|8447||10806|31|35182
38698|60869||4600|10|35182
38698|61217||7689|25|35182
38698|33506||9076|33|35182
38698|49540||15699|40|35182
38698|60234||15923|8|35182
38698|61087||2435|2|35182
38698|51027||6348|43|35182
38698|56363||7014|58|35182
38698|64919||7795|13|35182
38698|58613||17560|17|35182
38698|51621||8857|13|35182
38698|8374||1929|35|35182
38698|34940||12796|47|35182
38698|1130||14820|40|45367
38698|65569||8795|55|45367
38698|32602||15566|18|45367
38698|60998||7756|29|45367
38698|13106||15302|13|45367
38698|3575||12095|11|45367
38698|31840||6675|33|45367
38698|56113||12819|24|45367
38698|29191||2198|22|45367
38698|45539||17578|57|45367
38698|50790||13400|37|45367
38698|32965||2509|0|45367
38698|73529||5444|32|45367
38698|41177||8391|6|45367
38698|83618||8991|46|45367
38698|52082||11807|21|45367
38698|3706||9300|2|45367
38698|81148||9530|50|45367
38698|66690||12081|25|45367
38698|35982||17294|47|
38698|71211||13613|51|
38698|64026||809|48|
38698|21252||2776|14|
38698|64869||5777|54|
38698|56950||792|11|
38698|23132||17471|11|
38698|5470||6116|42|
38698|77693||10463|50|
38698|23546||1106|20|
38698|45643||11014|54|
38698|34856||5387|12|
38698|15514||16710|31|
38698|65311||5266|26|
38698|53214||6683|56|61097
38698|76967||2929|37|61097
38698|15815||15271|43|61097
38698|83892|89130|11551|56|61097
38698|83892|89130|8070|26|61097
38698|83892|89130|9121|42|61097
38698|83892|89130|8047|10|61097
38698|83892|89130|2522|41|61097
38698|83892|89130|14106|21|61097
38698|83892|89130|6653|1|61097
38698|83892|89130|16144|10|61097
38698|83892|89130|2929|43|61097
38698|83892|89130|10002|37|61097
38698|83892|89130|3884|51|61097
38698|83892|89130|16311|8|61097
38698|83892|89130|15297|8|61097
38698|23939||16178|43|43353
38698|81231||10608|2|43353
38698|78033||16142|46|43353
38698|63898||16897|1|43353
38698|18950||17672|49|43353
38698|59371||12597|22|43353
38698|9827||13364|49|43353
38698|28941||11875|8|43353
38698|57235||13124|3|43353
38698|33138||12227|30|43353
38698|41210||7628|22|43353
38698|77388||13555|29|43353
38698|39476||11976|57|43353
38698|72004||1660|31|43353
38698|82715||4102|57|43353
38698|30305||12170|37|43353
38698|80170||13382|47|43353
38698|52930||3209|54|43353
38698|37820||10965|20|43353
38698|451||16662|10|43353
38698|26001||1531|32|43353
38698|53458||15467|12|
38698|30584||1829|16|
38698|29073||8901|29|
38698|74620||12654|39|
38698|60345||7978|0|
38698|11893||4087|24|
38698|54948||17261|0|
38698|47925||9340|16|
38698|69102||17630|57|
38698|74770||7898|54|
38698|48927||5795|26|
38698|78709||438|20|22540
38698|78731||4076|7|22540
38698|16772||952|16|22540
38698|43699||10103|28|22540
38698|48836||9983|23|22540
38698|27676||1712|42|22540
38698|38069||15905|37|22540
38698|69413||9852|24|22540
38698|31497||3730|35|22540
38698|84463||9627|13|22540
38698|43098||9235|8|22540
38698|67308||3913|13|85001
38698|85232||1900|48|85001
38698|41450||2881|9|85001
38698|46377||15881|12|85001
38698|18253||11598|32|85001
38698|71671||8497|17|85001
38698|82237||17652|26|85001
38698|33587||17142|10|85001
38698|8859||8277|15|85001
38698|62648||11499|18|85001
38698|74324||8636|38|85001
38698|64097||10908|16|85001
38698|42786||7096|53|85001
38698|59862||12228|7|85001
38698|50249||14247|56|85001
38698|4321||6667|19|44189
38698|53920||15594|40|44189
38698|37002||7744|8|44189
38698|62611||3473|2|44189
38698|15966||14471|0|44189
38698|30222|89131|9760|47|44189
38698|30222|89131|16783|13|44189
38698|30222|89131|13036|27|44189
38698|30222|89131|17019|6|44189
38698|30222|89131|4542|29|44189
38698|30222|89131|333|28|44189
38698|30222|89131|11334|17|44189
38698|30222|89131|4333|0|44189
38698|30222|89131|1366|59|44189
38698|30222|89131|11551|40|44189
38698|30222|89131|6356|48|44189
38698|30222|89131|8984|47|44189
38698|30222|89131|17393|48|44189
38698|28010||8556|56|
38698|84809||14054|52|
38698|83987||13342|16|
38698|26526||4046|57|
38698|53955||1090|34|
38698|38545||11535|58|
38698|17494||2895|16|
38698|58099||5852|46|
38698|15934||15032|20|
38698|18573||12422|56|
38698|61247||11398|34|
38698|6016||1014|54|
38698|38354||761|55|
38698|73412||3198|58|
38698|40931||17564|25|
38698|45246||10942|54|
38698|19301||12514|23|
38698|53356||8471|57|72911
38698|75166||1166|12|72911
38698|15100||645|25|72911
38698|59712||12135|0|72911
38698|31577||1713|45|72911
38698|49798||5499|25|72911
38698|20553||2598|40|72911
38698|15324||6580|48|72911
38698|70174||14641|25|72911
38698|78268||1096|1|72911
38698|28773||16472|31|72911
38698|3660||6377|21|
38698|33088||13522|42|
38698|6437||12481|39|
38698|50935||12715|56|
38698|51043||12656|42|
38698|28938||4694|17|
38698|73291||11709|50|
38698|26628||4063|32|
38698|5662||13791|35|
38698|56097||3365|25|
38698|53636||2578|42|
38698|23697||4667|28|
38698|73332||13578|29|
38698|13613||4983|28|
38698|68063||1281|13|
38698|21333||4413|4|
38698|13271||13845|30|
38698|23639||3004|25|
38698|27551||13435|37|
38698|23341||11127|18|
38698|73485||11529|9|
38698|37314||9541|4|
38698|31574||17350|19|
38698|2622||15320|17|
38698|83441||17246|55|
38698|82546||2155|18|
38698|56915||11227|4|
38698|7172||11401|23|53164
38698|40695||289|57|53164
38698|14073||6388|32|53164
38698|51551|89132|10250|12|53164
38698|51551|89132|949|52|53164
38698|51551|89132|3378|30|53164
38698|11201||2961|24|71156
38698|10903||11975|34|71156
38698|63969||9006|50|71156
38698|4603||5306|5|71156
38698|49093||14983|30|71156
38698|24067||8280|19|71156
38698|9313||2540|58|71156
38698|65099||9139|14|71156
38698|61986||13718|26|71156
38698|69722||4839|40|71156
38698|15130||16909|38|71156
38698|71287||15394|51|71156
38698|44143||618|1|71156
38698|10569||4939|11|71156
38698|83587||10817|55|71156
38698|16081||5180|42|71156
38698|2589||12848|31|71156
38698|15965||97|14|71156
38698|165||10381|47|
38698|58093||7990|2|
38698|29784||33|9|
38698|45072||2778|40|
38698|54191||4993|48|
38698|58530||4962|15|
38698|67896||15453|44|
38698|5329||9044|36|
38698|29658||13542|10|
38698|72267||6943|51|
38698|82290||10380|47|
38698|23284||2411|13|
38698|27734||1361|23|
38698|13319||14535|5|
38698|157||3522|58|
38698|28715||4851|22|
38698|55891||8932|37|
38698|51191||10285|10|
38698|53085||1665|20|
38698|38968||10041|48|
38698|34501||17049|25|
38698|70689||12314|25|
38698|23127||8014|45|
38698|36680||3711|19|
38698|3083||8093|59|
38698|76316||6665|40|
38698|44372||14671|48|
38698|72724||8349|11|
38698|40412||12681|18|
38698|26689||5093|45|
38698|1625||10432|5|
38698|49885||6794|40|
38698|66445||13701|10|
38698|68878||10048|28|
38698|77392||16712|44|
38698|35498||4601|35|
38698|74529||4272|11|
38698|40454||10091|26|6064
38698|81819||12054|58|6064
38698|68629||1305|26|6064
38698|11907|89133|12108|35|6064
38698|11907|89133|6486|25|6064
38698|49900||10532|47|22793
38698|67209||4028|40|22793
38698|33931||17799|10|22793
38698|72651||12545|24|22793
38698|2853||14476|31|22793
38698|3850||4481|37|22793
38698|14613||12414|3|22793
38698|77665||13273|55|22793
38698|7566||11341|28|22793
38698|51931||15799|33|22793
38698|12198||8872|27|22793
38698|57121||17874|5|22793
38698|7452||12409|31|22793
38698|67400||6757|41|22793
38698|29276||15282|14|22793
38698|13602||519|45|22793
38698|56825||8712|25|22793
38698|27320||16976|24|22793
38698|6989||7643|25|22793
38698|12386||13213|20|22793
38698|28117||8984|31|
38698|19838||6017|0|
38698|46802||9019|12|
38698|20880||15155|16|
38698|20658||7066|52|
38698|73701||9045|23|
38698|28334||4967|42|
38698|50787||7052|42|
38698|78112||8787|7|
38698|53478||8221|43|
38698|9074||13616|44|
38698|62365||15099|10|
38698|54963||11200|28|
38698|73090||8227|1|
38698|52182||17213|55|
38698|104||15201|37|
38698|53254||15351|8|
38698|1374||16201|47|
38698|18197||4263|26|
38698|33189||1537|44|
38698|34974||10600|31|
38698|40342||11200|0|
38698|33573||2810|23|
38698|6618||6376|11|
38698|51979||16432|21|
38698|76292||14203|11|
38698|77536||2013|26|
38698|30460||6686|37|
38698|41362||10207|41|
38698|18176||9120|52|
38698|56386||13850|37|
38698|15313||8488|13|
38698|18936||10483|13|
38698|16459||2383|56|
38698|84932||16262|16|
38698|73878||1843|12|
38698|85467||8057|15|
38698|8152||9618|58|
38698|33589||12205|6|
38698|5695||8913|37|
38698|39223||5337|33|
38698|59676||14489|17|
38698|76131||14835|58|
38698|28979||17817|16|
38698|65822||5744|53|
38698|33314||14345|40|
38698|69981||871|24|
38698|23412||10943|3|
38698|81434||7360|54|
38698|654||5502|19|
38698|1467||12700|43|62266
38698|67170||14685|1|62266
38698|37934||12345|52|62266
38698|11379||1015|13|62266
38698|50335||13682|43|62266
38698|58028||215|11|62266
38698|66940|89134|2193|42|62266
38698|66940|89134|11718|43|62266
38698|66940|89134|2670|26|62266
38698|57265||8115|38|3200
38698|45617||15098|11|3200
38698|8557||4979|41|3200
38698|71129||708|10|3200
38698|1214||7730|16|3200
38698|56158||12260|29|3200
38698|44861||17208|24|3200
38698|16107||11864|20|3200
38698|243||13962|9|3200
38698|52949||16003|5|3200
38698|25461||3463|31|3200
38698|80872||16002|39|3200
38698|7267||976|46|3200
38698|53490||2722|45|3200
38698|26799||5688|33|3200
38698|11246||11006|15|3200
38698|5884||3144|47|3200
38698|10914||11780|14|
38698|24463||8318|56|
38698|67014||8090|21|
38698|55952||10386|54|
38698|66956||17680|20|
38698|43365||4735|1|
38698|3814||5617|30|
38698|13427||6107|28|
38698|71863||15622|40|
38698|45247||16283|37|
38698|72715||312|49|
38698|7250||6118|17|
38698|38266||6339|34|
38698|78572||15316|9|
38698|13373||15827|20|
38698|32899||3544|29|13088
38698|29657||17765|54|13088
38698|55283||7128|29|13088
38698|25439||13031|28|13088
38698|46931||4762|19|13088
38698|54671||13274|18|13088
38698|45578||13784|29|13088
38698|52724||11482|37|13088
38698|33378||12076|17|13088
38698|76015||3610|30|13088
38698|50290||14554|55|13088
38698|35542||15783|21|13088
38698|1195||9810|53|13088
38698|44696||13208|47|13088
38698|3839||2954|44|13088
38698|12659||2758|29|13088
38698|17848||12138|2|84010
38698|54825||9098|19|84010
38698|58281||17462|12|84010
38698|26610||8784|42|84010
38698|26036||10782|29|84010
38698|6010||3685|0|84010
38698|35956||16261|31|84010
38698|51691||741|18|84010
38698|78387||13835|54|84010
38698|19797||11995|34|84010
38698|26437||7787|47|84010
38698|29847||5081|20|84010
38698|8843||13237|59|84010
38698|2784||482|3|84010
38698|86323||3680|10|84010
38698|75339||1517|4|84010
38698|69563||2299|14|84010
38698|80951||10352|50|84010
38698|8815||17198|51|84010
38698|74077||10074|13|52607
38698|84738||16694|34|52607
38698|35180||12375|14|52607
38698|79520||16860|44|52607
38698|35119|89135|11206|34|52607
38698|35119|89135|11554|56|52607
38698|35119|89135|11052|46|52607
38698|35119|89135|3447|8|52607
38698|35119|89135|6868|32|52607
38698|35119|89135|15748|18|52607
38698|81977||8362|30|
38698|17966||15426|15|
38698|18518||3015|46|
38698|62228||7227|44|
38698|70270||4995|57|
38698|15924||15645|21|
38698|82210||6495|30|
38698|25237||17691|3|
38698|67467||4208|10|
38698|32782||826|8|
38698|63180||3047|3|
38698|82479||6667|7|
38698|23958||11214|34|
38698|12219||17018|25|
38698|12232||13739|28|
38698|64743||3986|31|
38698|61847||1344|17|
38698|32278||3736|50|
38698|20115||5835|22|
38698|17904||9890|48|
38698|15426||8871|4|
38698|77905||8900|49|
38698|75303||15017|35|
38698|49639||11163|43|
38698|22233||16916|51|
38698|58858||8850|6|
38698|85469||7845|0|
38698|64213||6979|3|
38698|36186||7481|54|
38698|41131||8666|19|
38698|36598||4906|49|
38698|78773||12446|25|
38698|49716||7648|26|
38698|3703||8117|56|
38698|37815||5314|44|
38698|15427||5580|7|
38698|35567||7729|56|
38698|81995||16003|21|
38698|78647||7432|10|
38698|2758||4738|22|
38698|33814||6567|9|
38698|8091||9882|7|
38698|58283||7790|38|
38698|70416||16199|19|
38698|57014||8896|30|
38698|56626||12827|37|
38698|71280||7747|24|
38698|7221||7344|35|
38698|133||13095|47|
38698|23268||3310|37|
38698|69153||17131|35|
38698|30565||1224|39|
38698|78872||8071|5|
38698|43720||4013|32|
38698|3450||5125|12|
38698|5803||12386|50|
38698|25820||10183|5|
38698|56944||3244|52|
38698|6215||4371|43|
38698|28880||1329|41|
38698|72164||7535|36|
38698|38326||10223|4|
38698|64976||6353|45|80757
38698|28944||11829|58|80757
38698|83687||4800|7|80757
38698|1665||4817|24|80757
38698|65747|89136|3919|5|80757
38698|65747|89136|3513|19|80757
38698|63741||6837|46|
38698|11741||4084|17|
38698|48775||14679|3|
38698|47054||13830|56|
38698|78865||2721|9|
38698|23537||7114|47|
38698|49901||4527|50|
38698|11388||12863|34|
38698|54838||6280|33|
38698|24422||15103|39|
38698|43904||12995|52|
38698|25449||3918|10|
38698|15608||6378|2|
38698|15855||10830|44|
38698|70580||7513|21|
38698|31302||154|13|
38698|69692||1351|29|
38698|57314||3257|59|
38698|53488||7721|33|
38698|6996||17015|22|
38698|56721||5646|41|
38698|57822||2353|24|59330
38698|10568||5387|13|59330
38698|38685||8120|40|59330
38698|56161||13867|44|59330
38698|39889||7356|24|59330
38698|84351||8410|53|59330
38698|22423||12247|59|59330
38698|15924||17876|53|59330
38698|29109||890|24|59330
38698|8546||6965|50|59330
38698|5981||3056|2|59330
38698|49549||3043|53|59330
38698|31607||13301|22|59330
38698|75504||14097|55|59330
38698|57185||16727|11|59330
38698|65422||4137|7|59330
38698|22676||5592|41|
38698|60368||7450|20|
38698|30447||6299|5|
38698|31664||5443|9|
38698|3214||10774|42|
38698|6635||17649|56|
38698|44321||9510|8|
38698|51742||8432|58|
38698|72547||494|15|
38698|47361||10132|45|
38698|78016||9807|34|
38698|78941||14989|30|
38698|38479||4721|24|
38698|3939||13587|40|
38698|41675||16979|41|
38698|84650||13995|45|
38698|62191||3696|20|
38698|1832||1532|47|
38698|66358||4502|1|
38698|39975||777|6|
38698|5397||6978|55|9547
38698|4923||3711|56|9547
38698|64468||5324|17|9547
38698|8273||2533|43|9547
38698|83266||4489|53|9547
38698|10491||17114|12|9547
38698|75265||4452|31|9547
38698|38334||10108|39|9547
38698|34108||8454|47|9547
38698|27332||3141|26|9547
38698|82693||16628|25|9547
38698|62336||79|27|9547
38698|18233||11683|57|9547
38698|18433||9905|1|9547
38698|63010||13240|27|9547
38698|12729||8743|19|9547
38698|74727||7430|34|15136
38698|68417||16166|50|15136
38698|33945||16270|39|15136
38698|39535|89137|8679|54|15136
38698|39535|89137|9995|51|15136
38698|39535|89137|7804|0|15136
38698|39535|89137|17156|27|15136
38698|39535|89137|729|57|15136
38698|39535|89137|10003|2|15136
38698|39535|89137|16264|41|15136
38698|39535|89137|9387|26|15136
38698|39535|89137|8512|58|15136
38698|39535|89137|5211|41|15136
38698|39535|89137|14152|51|15136
38698|39535|89137|14221|24|15136
38698|39535|89137|5571|7|15136
38698|39535|89137|14118|58|15136
38698|20359||3957|57|
38698|2282||826|14|
38698|40006||9731|11|
38698|21680||16007|58|
38698|61123||12498|28|
38698|45275||6611|24|
38698|14969||9383|2|
38698|28496||8514|11|
38698|79264||4463|26|
38698|32987||17460|6|
38698|28833||6163|2|
38698|82947||8884|11|
38698|60135||13058|54|
38698|55425||17762|21|
38698|49025||9171|3|
38698|55088||11614|33|20740
38698|69961||2792|48|20740
38698|36982||6626|54|20740
38698|69796||11282|58|20740
38698|37494||13442|10|20740
38698|27621||12464|41|20740
38698|52957||5388|43|20740
38698|41780||14903|21|20740
38698|79481||15989|4|20740
38698|8751||15960|4|20740
38698|77075||904|50|20740
38698|63729||9242|37|20740
38698|13221||12511|25|20740
38698|67219||1103|20|20740
38698|43630||10855|47|20740
38698|46655||2565|58|20740
38698|57298||5168|8|20740
38698|75376||13486|53|
38698|40971||5687|3|
38698|51702||11520|17|
38698|53103||15195|13|
38698|55678||4458|33|
38698|66044||13552|42|
38698|46550||4460|12|
38698|18358||11052|41|
38698|26950||5012|46|
38698|83072||1801|9|
38698|5581||15043|42|
38698|63716||2423|1|
38698|49424||17729|28|
38698|70306||14864|12|
38698|11822||12082|29|
38698|778||16502|3|
38698|76891||8847|40|
38698|65032||11286|27|
38698|6267||11359|19|
38698|24914||14457|15|
38698|16767||15031|42|
38698|22028||1071|4|
38698|41111||15306|52|
38698|11096||10243|34|
38698|46436||2033|26|
38698|64338||4571|4|
38698|58814||11501|12|
38698|16736||11995|48|
38698|11503||8840|55|
38698|60881||13200|5|
38698|84359||15215|53|
38698|38744||1564|4|
38698|65895||8341|42|
38698|46469||15643|40|
38698|39345||10986|43|41345
38698|13905||12811|19|41345
38698|59596||14026|13|41345
38698|60464||10183|17|41345
38698|74160||16881|8|41345
38698|61875|89138|2837|9|41345
38698|13386||12432|43|
38698|19537||95|32|
38698|31622||4171|57|
38698|55359||6058|25|
38698|9910||3550|45|
38698|81465||9811|42|
38698|9764||1380|15|
38698|81796||4921|59|
38698|21126||17289|36|
38698|68185||3636|17|
38698|77870||6795|3|
38698|61586||5462|10|
38698|50084||562|51|
38698|41001||10360|52|
38698|52554||10082|22|
38698|61294||14411|58|
38698|64469||3436|46|
38698|1186||10263|4|
38698|48516||12825|41|
38698|59243||267|37|
38698|62763||11498|22|
38698|12451||6387|3|
38698|54017||8253|1|
38698|374||1918|22|
38698|6317||1352|8|
38698|43390||1340|0|
38698|6062||13460|13|
38698|58268||10748|32|
38698|35406||2692|36|
38698|12134||15238|45|
38698|5878||8528|23|
38698|46184||5201|37|
38698|11240||7107|6|
38698|49142||5706|35|
38698|44559||4996|6|
38698|85994||91|9|
38698|69815||6846|43|
38698|32819||4913|40|
38698|5351||10066|58|
38698|58841||15282|25|
38698|47035||2080|22|
38698|74577||6555|10|
38698|31500||2076|44|
38698|45683||14789|9|
38698|54180||17900|53|
38698|6310||12830|59|
38698|19664||10790|8|
38698|49042||2609|44|
38698|44725||796|32|
38698|85159||42|28|
38698|34764||13807|55|
38698|52235||13637|26|
38698|71789||402|20|
38698|20009||8008|2|
38698|49092||1261|35|
38698|57097||1866|18|
38698|66124||6389|11|
38698|20170||15463|27|
38698|48373||231|27|
38698|19310||15418|49|
38698|30581||799|50|
38698|26760||15641|7|
38698|258||7461|39|
38698|28204||2054|20|
38698|52654||3325|1|
38698|69457||11148|19|
38698|10689||5651|24|
38698|61687||15613|50|
38698|15617||5926|31|32513
38698|43902||15077|57|32513
38698|9012||7766|18|32513
38698|63704||15122|19|32513
38698|51405||16679|39|32513
38698|32059||6913|28|32513
38698|49784|89139|11551|35|32513
38698|49784|89139|9844|20|32513
38698|49784|89139|2365|30|32513
38698|49784|89139|1858|29|32513
38698|64889||3723|50|
38698|73925||1150|38|
38698|82587||11668|38|
38698|75712||290|4|
38698|53412||1063|56|
38698|16258||2353|36|
38698|77348||15604|51|
38698|6892||12221|21|
38698|9869||11412|45|
38698|21951||11391|27|
38698|70202||1920|27|
38698|33348||17677|28|
38698|5625||9334|49|
38698|50089||933|4|
38698|17113||5162|12|
38698|64053||7062|41|
38698|13699||15017|44|34722
38698|7411||10423|43|34722
38698|28161||1745|45|34722
38698|41798||15154|30|34722
38698|14749||2647|4|34722
38698|69964||12447|12|34722
38698|18227||17042|9|34722
38698|41271||10889|28|34722
38698|55878||12889|30|34722
38698|47312||4410|8|34722
38698|24297||2799|17|34722
38698|76487||8513|10|34722
38698|58864||9968|35|
38698|2687||12877|2|
38698|70494||2941|34|
38698|18854||12958|23|
38698|13866||12314|16|
38698|49043||4490|0|
38698|9570||15203|6|
38698|5385||3998|27|
38698|59263||14163|31|
38698|61347||4896|13|
38698|850||5744|14|
38698|81025||4321|44|
38698|47262||10638|34|
38698|76120||12961|58|
38698|62742||12074|41|
38698|59427||1164|14|
38698|11532||13868|48|
38698|46822||13450|7|
38698|12631||6371|13|
38698|44823||2293|45|
38698|60911||12328|26|
38698|83160||4056|25|
38698|59502||954|55|
38698|39159||2720|29|
38698|14754||7577|59|
38698|68705||14592|25|
38698|81879||8289|19|
38698|15357||7059|24|
38698|50575||4620|47|
38698|43847||12821|27|
38698|62615||7760|46|
38698|26788||15507|19|
38698|61009||12259|35|
38698|35898||17487|55|
38698|70785||7501|38|
38698|46802||17709|37|
38698|32546||15328|14|
38698|69859||3023|32|
38698|69093||262|48|
38698|70392||7734|33|10585
38698|78457||1607|59|10585
38698|43172||11042|24|10585
38698|55428||1122|9|10585
38698|35089||11919|11|10585
38698|9562||5631|45|10585
38698|72836|89140|8750|44|10585
38698|72836|89140|12092|51|10585
38698|72836|89140|9997|28|10585
38698|72836|89140|15461|42|10585
38698|72836|89140|14721|14|10585
38698|72836|89140|14463|39|10585
38698|72836|89140|12495|41|10585
38698|72836|89140|7027|25|10585
38698|2251||13863|32|
38698|6431||8014|29|
38698|50173||8326|18|
38698|83229||13355|18|
38698|22079||8825|31|
38698|73618||13003|58|
38698|41316||1194|35|
38698|33376||9545|1|
38698|77005||1794|50|
38698|28515||12973|22|
38698|44251||11147|38|
38698|31371||12514|51|
38698|34214||151|18|
38698|73988||13950|38|
38698|81867||2404|6|
38698|10237||11630|59|
38698|9040||2962|18|
38698|43406||459|54|
38698|9707||3854|10|
38698|41205||10330|55|
38698|58662||14863|31|921
38698|24532||17820|28|921
38698|68195||8589|20|921
38698|12755||9581|6|921
38698|42464||2265|57|921
38698|22143||773|48|921
38698|9944||13325|1|921
38698|21491||2454|41|921
38698|67958||12870|28|921
38698|45294||10726|57|921
38698|80825||15448|9|921
38698|48561||4088|32|921
38698|64182||10916|26|921
38698|37549||1812|20|921
38698|17221||10444|53|921
38698|20654||11127|28|921
38698|64796||2179|19|921
38698|3855||1458|57|921
38698|45662||2698|39|921
38698|62896||7473|45|17212
38698|70567||15548|2|17212
38698|44209||7420|47|17212
38698|1582||14611|32|17212
38698|63686||874|57|17212
38698|16215||48|38|17212
38698|59153||7137|34|17212
38698|33024||14143|8|17212
38698|20358||2089|50|17212
38698|58049||4185|25|17212
38698|83730||7272|27|17212
38698|5642||17666|24|17212
38698|45548||12744|58|17212
38698|14707||9047|9|17212
38698|73836||8350|11|17212
38698|54020||16169|31|17212
38698|75497||4653|42|17212
38698|56773||12392|25|17212
38698|30522||11844|41|17212
38698|15583||17585|2|17212
38698|664||10660|46|17212
38698|3077||11506|43|
38698|23402||6717|39|
38698|49658||14512|39|
38698|5132||16361|48|
38698|76000||9937|2|
38698|39077||27|33|
38698|312||10886|37|
38698|60412||2426|5|
38698|26680||16343|26|
38698|39242||5378|39|
38698|56219||16323|13|
38698|53203||16107|51|
38698|69805||5981|0|
38698|12321||15956|53|
38698|84225||1281|6|
38698|5305||7741|46|
38698|56567||8292|3|
38698|57272||15376|15|
38698|65272||6107|30|52834
38698|31939||13509|3|52834
38698|55800||14473|41|52834
38698|6180|89141|11955|15|52834
38698|6180|89141|5473|23|52834
38698|6180|89141|2764|17|52834
38698|6180|89141|9391|9|52834
