38704|49120|7607|44859|1234783|1485|42230|5|151|89449|36|73.87|129.27|6.46|4421.16|232.56|2659.32|4653.72|11.63|0.00|232.56|244.19|-2426.76
38704|49120|16789|44859|1234783|1485|42230|5|112|89449|68|19.11|35.93|27.31|586.16|1857.08|1299.48|2443.24|148.57|0.00|1857.08|2005.65|557.60
38704|49120|12023|44859|1234783|1485|42230|5|235|89449|20|87.00|166.17|109.67|1130.00|2193.40|1740.00|3323.40|63.17|87.74|2105.66|2168.83|365.66
38704|49120|12045|44859|1234783|1485|42230|5|199|89449|75|41.95|53.70|47.79|443.25|3584.25|3146.25|4027.50|109.68|1756.28|1827.97|1937.65|-1318.28
38704|49120|16475|44859|1234783|1485|42230|5|68|89449|89|2.63|2.66|1.78|78.32|158.42|234.07|236.74|4.37|49.11|109.31|113.68|-124.76
38704|49120|6345|44859|1234783|1485|42230|5|266|89449|84|47.67|73.89|50.25|1985.76|4221.00|4004.28|6206.76|151.96|2321.55|1899.45|2051.41|-2104.83
38704|49120|7572|44859|1234783|1485|42230|5|184|89449|79|84.81|134.00|120.60|1058.60|9527.40|6699.99|10586.00|285.82|0.00|9527.40|9813.22|2827.41
38704|49120|13784|44859|1234783|1485|42230|5|69|89449|85|43.75|62.56|11.89|4306.95|1010.65|3718.75|5317.60|80.85|0.00|1010.65|1091.50|-2708.10
38704|49120|17462|44859|1234783|1485|42230|5|118|89449|35|62.64|95.21|6.66|3099.25|233.10|2192.40|3332.35|2.33|0.00|233.10|235.43|-1959.30
38704|49120|7331|44859|1234783|1485|42230|5|38|89449|3|56.21|96.68|89.91|20.31|269.73|168.63|290.04|21.58|0.00|269.73|291.31|101.10
38704|71334|14699|87941|1207669|5218|45586|0|20|89450|84|87.24|144.82|141.92|243.60|11921.28|7328.16|12164.88|476.85|0.00|11921.28|12398.13|4593.12
38704|71334|1726|87941|1207669|5218|45586|0|137|89450|30|89.46|118.98|17.85|3033.90|535.50|2683.80|3569.40|14.14|182.07|353.43|367.57|-2330.37
38704|71334|7957|87941|1207669|5218|45586|0|42|89450|11|10.70|11.98|6.47|60.61|71.17|117.70|131.78|6.41|0.00|71.17|77.58|-46.53
38704|71334|1116|87941|1207669|5218|45586|0|177|89450|49|26.52|38.19|19.10|935.41|935.90|1299.48|1871.31|18.72|0.00|935.90|954.62|-363.58
38704|71334|5571|87941|1207669|5218|45586|0|214|89450|64|13.16|17.90|14.14|240.64|904.96|842.24|1145.60|52.13|253.39|651.57|703.70|-190.67
38704|30552|8028|59172|1472327|5048|39292|4|35|89451|96|19.71|34.30|27.78|625.92|2666.88|1892.16|3292.80|160.01|0.00|2666.88|2826.89|774.72
38704|30552|13105|59172|1472327|5048|39292|4|230|89451|26|98.08|119.66|90.94|746.72|2364.44|2550.08|3111.16|212.80|0.00|2364.44|2577.24|-185.64
38704|30552|8679|59172|1472327|5048|39292|4|164|89451|90|13.16|18.16|12.71|490.50|1143.90|1184.40|1634.40|68.63|0.00|1143.90|1212.53|-40.50
38704|30552|17393|59172|1472327|5048|39292|4|142|89451|18|43.66|69.42|9.72|1074.60|174.96|785.88|1249.56|7.00|0.00|174.96|181.96|-610.92
38704|30552|11177|59172|1472327|5048|39292|4|124|89451|73|78.48|103.59|73.55|2192.92|5369.15|5729.04|7562.07|483.22|0.00|5369.15|5852.37|-359.89
38704|9808|10003|76279|1685934|4249|4563|9|70|89452|98|74.85|98.80|56.32|4163.04|5519.36|7335.30|9682.40|165.58|0.00|5519.36|5684.94|-1815.94
38704|9808|6788|76279|1685934|4249|4563|9|289|89452|85|4.89|6.45|3.68|235.45|312.80|415.65|548.25|9.38|0.00|312.80|322.18|-102.85
38704|9808|6983|76279|1685934|4249|4563|9|264|89452|27|15.31|29.09|27.64|39.15|746.28|413.37|785.43|37.31|0.00|746.28|783.59|332.91
38704|9808|17019|76279|1685934|4249|4563|9|7|89452|36|29.19|42.91|12.01|1112.40|432.36|1050.84|1544.76|17.29|0.00|432.36|449.65|-618.48
38704|9808|17482|76279|1685934|4249|4563|9|265|89452|83|98.05|125.50|89.10|3021.20|7395.30|8138.15|10416.50|369.77|0.00|7395.30|7765.07|-742.85
38704|9808|4460|76279|1685934|4249|4563|9|57|89452|55|64.40|80.50|12.08|3763.10|664.40|3542.00|4427.50|13.29|0.00|664.40|677.69|-2877.60
38704|9808|2831|76279|1685934|4249|4563|9|112|89452|8|35.12|54.08|52.46|12.96|419.68|280.96|432.64|13.77|75.54|344.14|357.91|63.18
38704|9808|1221|76279|1685934|4249|4563|9|283|89452|49|77.57|84.55|45.66|1905.61|2237.34|3800.93|4142.95|89.49|0.00|2237.34|2326.83|-1563.59
38704|15584|14826|4747|296555|2761|22519|4|253|89453|76|32.90|38.82|25.62|1003.20|1947.12|2500.40|2950.32|77.11|662.02|1285.10|1362.21|-1215.30
38704|15584|9289|4747|296555|2761|22519|4|263|89453|28|13.48|22.51|10.58|334.04|296.24|377.44|630.28|14.81|0.00|296.24|311.05|-81.20
38704|15584|5001|4747|296555|2761|22519|4|229|89453|97|90.53|167.48|165.81|161.99|16083.57|8781.41|16245.56|804.18|0.00|16083.57|16887.75|7302.16
38704|15584|9830|4747|296555|2761|22519|4|135|89453|66|43.58|71.47|61.46|660.66|4056.36|2876.28|4717.02|283.95|0.00|4056.36|4340.31|1180.08
38704|15584|16408|4747|296555|2761|22519|4|238|89453|57|3.89|4.63|3.24|79.23|184.68|221.73|263.91|9.23|0.00|184.68|193.91|-37.05
38704|15584|9220|4747|296555|2761|22519|4|292|89453|51|22.52|38.06|19.03|970.53|970.53|1148.52|1941.06|58.23|0.00|970.53|1028.76|-177.99
38704|15584|10400|4747|296555|2761|22519|4|5|89453|94|27.37|33.94|32.24|159.80|3030.56|2572.78|3190.36|0.00|0.00|3030.56|3030.56|457.78
38704|15584|10467|4747|296555|2761|22519|4|217|89453|10|7.91|14.79|1.92|128.70|19.20|79.10|147.90|0.00|0.38|18.82|18.82|-60.28
38704|27985|16768|62793|365672|496|32694|1|170|89454|61|13.16|25.53|15.57|607.56|949.77|802.76|1557.33|56.99|0.00|949.77|1006.76|147.01
38704|27985|10870|62793|365672|496|32694|1|252|89454|32|82.42|107.97|24.83|2660.48|794.56|2637.44|3455.04|39.73|0.00|794.56|834.29|-1842.88
38704|27985|9525|62793|365672|496|32694|1|185|89454|7|74.72|137.48|79.74|404.18|558.18|523.04|962.36|22.33|0.00|558.18|580.51|35.14
38704|27878|339|37094|1764848|3030|986|11|277|89455|24|14.16|24.92|2.24|544.32|53.76|339.84|598.08|2.78|13.98|39.78|42.56|-300.06
38704|27878|5404|37094|1764848|3030|986|11|75|89455|2|20.60|33.17|25.87|14.60|51.74|41.20|66.34|3.10|0.00|51.74|54.84|10.54
38704|27878|2906|37094|1764848|3030|986|11|141|89455|61|82.99|109.55|52.58|3475.17|3207.38|5062.39|6682.55|224.52|0.00|3207.38|3431.90|-1855.01
38704|27878|15770|37094|1764848|3030|986|11|283|89455|89|52.87|101.51|16.24|7589.03|1445.36|4705.43|9034.39|86.72|0.00|1445.36|1532.08|-3260.07
38704|27878|17560|37094|1764848|3030|986|11|174|89455|14|15.07|17.63|12.69|69.16|177.66|210.98|246.82|1.78|0.00|177.66|179.44|-33.32
38704|27878|12633|37094|1764848|3030|986|11|185|89455|22|21.98|34.07|25.89|179.96|569.58|483.56|749.54|3.65|524.01|45.57|49.22|-437.99
38704|20284|12967|46796|753976|3447|26978|1|282|89456|9|58.56|111.85|89.48|201.33|805.32|527.04|1006.65|56.37|0.00|805.32|861.69|278.28
38704|20284|1722|46796|753976|3447|26978|1|254|89456|4|21.63|26.60|7.18|77.68|28.72|86.52|106.40|1.44|0.00|28.72|30.16|-57.80
38704|20284|14062|46796|753976|3447|26978|1|183|89456|11|32.29|49.40|10.37|429.33|114.07|355.19|543.40|2.28|0.00|114.07|116.35|-241.12
38704|20284|561|46796|753976|3447|26978|1|284|89456|23|82.49|153.43|138.09|352.82|3176.07|1897.27|3528.89|95.28|0.00|3176.07|3271.35|1278.80
38704|20284|3919|46796|753976|3447|26978|1|256|89456|32|11.61|18.58|10.59|255.68|338.88|371.52|594.56|6.78|0.00|338.88|345.66|-32.64
38704|20284|2616|46796|753976|3447|26978|1|296|89456|87|36.35|58.16|19.77|3339.93|1719.99|3162.45|5059.92|17.20|0.00|1719.99|1737.19|-1442.46
38704|20284|880|46796|753976|3447|26978|1|224|89456|32|2.73|4.31|4.05|8.32|129.60|87.36|137.92|0.00|106.27|23.33|23.33|-64.03
38704|20284|11937|46796|753976|3447|26978|1|88|89456|15|75.89|136.60|34.15|1536.75|512.25|1138.35|2049.00|15.37|0.00|512.25|527.62|-626.10
38704|20284|16547|46796|753976|3447|26978|1|32|89456|1|37.22|49.50|35.14|14.36|35.14|37.22|49.50|2.50|3.87|31.27|33.77|-5.95
38704|20284|3614|46796|753976|3447|26978|1|93|89456|5|97.67|115.25|42.64|363.05|213.20|488.35|576.25|2.13|0.00|213.20|215.33|-275.15
38704|20284|10002|46796|753976|3447|26978|1|202|89456|64|23.56|30.39|22.49|505.60|1439.36|1507.84|1944.96|57.57|0.00|1439.36|1496.93|-68.48
38704|23352|15298|2676|402990|1268|44318|11|18|89457|24|20.67|41.13|5.35|858.72|128.40|496.08|987.12|3.85|0.00|128.40|132.25|-367.68
38705|19926|2060|22961|414761|24|33102|3|73|89458|65|49.04|71.60|54.42|1116.70|3537.30|3187.60|4654.00|35.37|0.00|3537.30|3572.67|349.70
38705|19926|16052|22961|414761|24|33102|3|279|89458|97|76.67|118.07|3.54|11109.41|343.38|7436.99|11452.79|13.74|0.00|343.38|357.12|-7093.61
38705|19926|14521|22961|414761|24|33102|3|144|89458|39|16.61|17.77|8.53|360.36|332.67|647.79|693.03|23.29|0.00|332.67|355.96|-315.12
38705|19926|8358|22961|414761|24|33102|3|19|89458|90|89.63|155.06|6.20|13397.40|558.00|8066.70|13955.40|44.64|0.00|558.00|602.64|-7508.70
38705|19926|14211|22961|414761|24|33102|3|62|89458|28|9.17|11.92|7.03|136.92|196.84|256.76|333.76|9.13|82.67|114.17|123.30|-142.59
38705|84387|14354|49650|455687|5375|31644|0|35|89459|22|89.95|95.35|1.91|2055.68|42.02|1978.90|2097.70|1.68|0.00|42.02|43.70|-1936.88
38705|84387|2301|49650|455687|5375|31644|0|180|89459|19|54.12|97.42|86.70|203.68|1647.30|1028.28|1850.98|115.31|0.00|1647.30|1762.61|619.02
38705|84387|14143|49650|455687|5375|31644|0|62|89459|34|59.50|117.22|98.46|637.84|3347.64|2023.00|3985.48|92.39|1037.77|2309.87|2402.26|286.87
38705|84387|16318|49650|455687|5375|31644|0|107|89459|3|70.68|98.25|69.76|85.47|209.28|212.04|294.75|14.65|0.00|209.28|223.93|-2.76
38705|84387|1155|49650|455687|5375|31644|0|272|89459|96|86.95|154.77|105.24|4754.88|10103.04|8347.20|14857.92|303.09|0.00|10103.04|10406.13|1755.84
38705|84387|2129|49650|455687|5375|31644|0|39|89459|27|76.02|88.94|37.35|1392.93|1008.45|2052.54|2401.38|10.08|0.00|1008.45|1018.53|-1044.09
38705|84387|12228|49650|455687|5375|31644|0|57|89459|30|7.54|10.63|0.43|306.00|12.90|226.20|318.90|0.00|0.00|12.90|12.90|-213.30
38705|84387|14521|49650|455687|5375|31644|0|30|89459|61|28.56|28.56|12.00|1010.16|732.00|1742.16|1742.16|51.24|0.00|732.00|783.24|-1010.16
38705|46259|13824|29419|541852|4610|44219|2|128|89460|80|48.87|75.26|65.48|782.40|5238.40|3909.60|6020.80|142.48|1676.29|3562.11|3704.59|-347.49
38705|46259|17324|29419|541852|4610|44219|2|88|89460|17|48.54|73.78|52.38|363.80|890.46|825.18|1254.26|53.43|0.00|890.46|943.89|65.28
38705|46259|7263|29419|541852|4610|44219|2|117|89460|11|2.56|3.79|3.68|1.21|40.48|28.16|41.69|1.21|0.00|40.48|41.69|12.32
38705|46259|15283|29419|541852|4610|44219|2|141|89460|98|96.51|101.34|33.44|6654.20|3277.12|9457.98|9931.32|131.08|0.00|3277.12|3408.20|-6180.86
38705|46259|10943|29419|541852|4610|44219|2|41|89460|61|15.95|28.71|27.85|52.46|1698.85|972.95|1751.31|152.90|0.00|1698.85|1851.75|725.90
38705|46259|3905|29419|541852|4610|44219|2|115|89460|43|91.03|102.86|49.37|2300.07|2122.91|3914.29|4422.98|21.23|0.00|2122.91|2144.14|-1791.38
38705|46259|11985|29419|541852|4610|44219|2|283|89460|68|8.79|13.89|1.39|850.00|94.52|597.72|944.52|2.04|43.48|51.04|53.08|-546.68
38705|76542|5217|57475|1269581|5691|28425|1|113|89461|52|4.00|4.40|2.33|107.64|121.16|208.00|228.80|3.00|83.60|37.56|40.56|-170.44
38705|76542|3378|57475|1269581|5691|28425|1|233|89461|20|95.50|148.98|26.82|2443.20|536.40|1910.00|2979.60|21.46|0.00|536.40|557.86|-1373.60
38705|76542|10001|57475|1269581|5691|28425|1|43|89461|7|94.00|172.96|160.85|84.77|1125.95|658.00|1210.72|11.26|0.00|1125.95|1137.21|467.95
38705|76542|6279|57475|1269581|5691|28425|1|104|89461|30|61.08|117.88|50.69|2015.70|1520.70|1832.40|3536.40|19.62|866.80|653.90|673.52|-1178.50
38705|76542|103|57475|1269581|5691|28425|1|130|89461|29|93.46|153.27|153.27|0.00|4444.83|2710.34|4444.83|222.24|0.00|4444.83|4667.07|1734.49
38705|76542|15390|57475|1269581|5691|28425|1|295|89461|72|74.84|83.82|70.41|965.52|5069.52|5388.48|6035.04|202.78|0.00|5069.52|5272.30|-318.96
38705|76542|9151|57475|1269581|5691|28425|1|125|89461|84|29.11|48.03|35.06|1089.48|2945.04|2445.24|4034.52|51.24|1236.92|1708.12|1759.36|-737.12
38705|76542|12292|57475|1269581|5691|28425|1|160|89461|4|83.33|159.99|35.20|499.16|140.80|333.32|639.96|1.41|0.00|140.80|142.21|-192.52
38705|76542|7971|57475|1269581|5691|28425|1|247|89461|59|43.25|54.93|33.51|1263.78|1977.09|2551.75|3240.87|19.77|0.00|1977.09|1996.86|-574.66
38705|76542|11801|57475|1269581|5691|28425|1|210|89461|90|48.17|85.74|67.73|1620.90|6095.70|4335.30|7716.60|0.00|2621.15|3474.55|3474.55|-860.75
38705|66529|7771|18320|490143|1351|11912|10|138|89462|10|23.26|34.42|5.51|289.10|55.10|232.60|344.20|1.65|0.00|55.10|56.75|-177.50
38705|66529|5168|18320|490143|1351|11912|10|217|89462|79|2.47|3.09|2.22|68.73|175.38|195.13|244.11|15.78|0.00|175.38|191.16|-19.75
38705|66529|9761|18320|490143|1351|11912|10|287|89462|71|24.42|36.14|11.56|1745.18|820.76|1733.82|2565.94|21.18|114.91|705.85|727.03|-1027.97
38705|66529|17324|18320|490143|1351|11912|10|2|89462|84|15.36|15.51|6.98|716.52|586.32|1290.24|1302.84|46.91|0.00|586.32|633.23|-703.92
38705|66529|12637|18320|490143|1351|11912|10|296|89462|47|77.30|136.82|117.67|900.05|5530.49|3633.10|6430.54|165.91|0.00|5530.49|5696.40|1897.39
38705|2695|10003|20256|1018644|4527|21498|10|9|89463|5|51.63|102.23|11.25|454.90|56.25|258.15|511.15|0.00|0.00|56.25|56.25|-201.90
38705|2695|9986|20256|1018644|4527|21498|10|126|89463|83|53.86|64.63|60.75|322.04|5042.25|4470.38|5364.29|50.42|0.00|5042.25|5092.67|571.87
38705|2695|8614|20256|1018644|4527|21498|10|86|89463|8|64.96|120.83|31.42|715.28|251.36|519.68|966.64|15.08|0.00|251.36|266.44|-268.32
38705|2695|976|20256|1018644|4527|21498|10|235|89463|43|66.70|120.06|1.20|5110.98|51.60|2868.10|5162.58|4.13|0.00|51.60|55.73|-2816.50
38705|2695|8419|20256|1018644|4527|21498|10|274|89463|44|3.91|4.11|2.51|70.40|110.44|172.04|180.84|0.22|88.35|22.09|22.31|-149.95
38705|2695|9220|20256|1018644|4527|21498|10|233|89463|94|14.23|20.49|5.12|1444.78|481.28|1337.62|1926.06|0.00|303.21|178.07|178.07|-1159.55
38705|2695|7175|20256|1018644|4527|21498|10|164|89463|60|38.93|70.46|4.93|3931.80|295.80|2335.80|4227.60|2.96|0.00|295.80|298.76|-2040.00
38705|2695|16368|20256|1018644|4527|21498|10|265|89463|21|36.39|45.12|32.94|255.78|691.74|764.19|947.52|48.42|0.00|691.74|740.16|-72.45
38705|2695|10535|20256|1018644|4527|21498|10|288|89463|49|82.42|150.00|84.00|3234.00|4116.00|4038.58|7350.00|123.48|0.00|4116.00|4239.48|77.42
38705|2695|10003|20256|1018644|4527|21498|10|10|89463|50|30.21|43.80|29.35|722.50|1467.50|1510.50|2190.00|88.05|0.00|1467.50|1555.55|-43.00
38705|2695|10002|20256|1018644|4527|21498|10|123|89463|78|81.19|149.39|76.19|5709.60|5942.82|6332.82|11652.42|0.00|0.00|5942.82|5942.82|-390.00
38705|52853|5237|42029|94781|2298|29746|6|174|89464|25|83.07|105.50|9.49|2400.25|237.25|2076.75|2637.50|14.24|0.00|237.25|251.49|-1839.50
38705|52853|14826|42029|94781|2298|29746|6|248|89464|19|91.04|130.19|109.36|395.77|2077.84|1729.76|2473.61|41.56|0.00|2077.84|2119.40|348.08
38705|52853|5794|42029|94781|2298|29746|6|178|89464|55|98.78|123.48|102.49|1154.45|5636.95|5432.90|6791.40|54.11|3833.13|1803.82|1857.93|-3629.08
38705|52853|11204|42029|94781|2298|29746|6|81|89464|17|37.56|51.83|11.92|678.47|202.64|638.52|881.11|2.39|83.08|119.56|121.95|-518.96
38705|52853|1751|42029|94781|2298|29746|6|198|89464|65|85.11|158.30|55.40|6688.50|3601.00|5532.15|10289.50|36.01|0.00|3601.00|3637.01|-1931.15
38705|2410|6417|34180|81610|40|39682|10|25|89465|32|35.47|52.85|2.11|1623.68|67.52|1135.04|1691.20|5.40|0.00|67.52|72.92|-1067.52
38705|2410|7455|34180|81610|40|39682|10|166|89465|25|99.93|167.88|159.49|209.75|3987.25|2498.25|4197.00|79.74|0.00|3987.25|4066.99|1489.00
38705|2410|5404|34180|81610|40|39682|10|228|89465|46|22.83|28.54|1.43|1247.06|65.78|1050.18|1312.84|4.60|0.00|65.78|70.38|-984.40
38705|2410|16945|34180|81610|40|39682|10|43|89465|26|39.36|54.71|7.11|1237.60|184.86|1023.36|1422.46|5.55|0.00|184.86|190.41|-838.50
38705|2410|16256|34180|81610|40|39682|10|115|89465|37|44.33|58.52|37.45|779.59|1385.65|1640.21|2165.24|97.00|0.00|1385.65|1482.65|-254.56
38705|2410|5242|34180|81610|40|39682|10|93|89465|7|60.20|107.16|49.29|405.09|345.03|421.40|750.12|24.15|0.00|345.03|369.18|-76.37
38705|2410|16556|34180|81610|40|39682|10|208|89465|7|74.32|81.01|39.69|289.24|277.83|520.24|567.07|19.45|0.00|277.83|297.28|-242.41
38705|2410|10000|34180|81610|40|39682|10|174|89465|42|77.20|125.06|83.79|1733.34|3519.18|3242.40|5252.52|140.77|0.00|3519.18|3659.95|276.78
38705|2410|4932|34180|81610|40|39682|10|60|89465|92|7.97|9.88|2.37|690.92|218.04|733.24|908.96|17.44|0.00|218.04|235.48|-515.20
38705|2410|1588|34180|81610|40|39682|10|58|89465|81|99.55|181.18|121.39|4842.99|9832.59|8063.55|14675.58|215.33|2654.80|7177.79|7393.12|-885.76
38705|2410|1352|34180|81610|40|39682|10|42|89465|43|68.15|130.85|81.13|2137.96|3488.59|2930.45|5626.55|279.09|0.00|3488.59|3767.68|558.14
38705|57279|13105|43312|1412241|3532|4407|10|13|89466|39|59.66|62.05|51.50|411.45|2008.50|2326.74|2419.95|20.08|0.00|2008.50|2028.58|-318.24
38705|57279|2975|43312|1412241|3532|4407|10|121|89466|6|25.74|36.29|7.26|174.18|43.56|154.44|217.74|0.87|0.00|43.56|44.43|-110.88
38705|57279|3558|43312|1412241|3532|4407|10|152|89466|22|74.43|122.07|32.96|1960.42|725.12|1637.46|2685.54|29.00|0.00|725.12|754.12|-912.34
38705|57279|7971|43312|1412241|3532|4407|10|5|89466|93|49.49|93.04|41.87|4758.81|3893.91|4602.57|8652.72|105.91|2569.98|1323.93|1429.84|-3278.64
38705|57279|3142|43312|1412241|3532|4407|10|193|89466|1|15.83|27.07|14.08|12.99|14.08|15.83|27.07|0.56|0.00|14.08|14.64|-1.75
38705|57279|8124|43312|1412241|3532|4407|10|68|89466|48|61.62|122.62|72.35|2412.96|3472.80|2957.76|5885.76|69.46|0.00|3472.80|3542.26|515.04
38705|47961|17393|91400|178009|3620|4737|10|138|89467|54|79.76|137.19|94.66|2296.62|5111.64|4307.04|7408.26|408.93|0.00|5111.64|5520.57|804.60
38705|47961|3211|91400|178009|3620|4737|10|122|89467|27|94.58|142.82|115.68|732.78|3123.36|2553.66|3856.14|0.00|0.00|3123.36|3123.36|569.70
38705|47961|7735|91400|178009|3620|4737|10|30|89467|17|60.44|111.81|24.60|1482.57|418.20|1027.48|1900.77|12.55|0.00|418.20|430.75|-609.28
38705|47961|575|91400|178009|3620|4737|10|131|89467|89|55.24|90.04|46.82|3846.58|4166.98|4916.36|8013.56|333.36|0.00|4166.98|4500.34|-749.38
38705|47961|4932|91400|178009|3620|4737|10|230|89467|8|66.09|101.78|86.51|122.16|692.08|528.72|814.24|27.68|0.00|692.08|719.76|163.36
38705|47961|9525|91400|178009|3620|4737|10|47|89467|5|63.55|125.83|65.43|302.00|327.15|317.75|629.15|1.14|304.25|22.90|24.04|-294.85
38705|47961|6250|91400|178009|3620|4737|10|28|89467|71|58.97|71.35|43.52|1975.93|3089.92|4186.87|5065.85|247.19|0.00|3089.92|3337.11|-1096.95
38705|47961|15839|91400|178009|3620|4737|10|172|89467|23|94.99|151.98|88.15|1468.09|2027.45|2184.77|3495.54|20.27|1520.59|506.86|527.13|-1677.91
38705|47961|16498|91400|178009|3620|4737|10|138|89467|56|23.97|29.24|2.05|1522.64|114.80|1342.32|1637.44|9.18|0.00|114.80|123.98|-1227.52
38705|47961|9255|91400|178009|3620|4737|10|27|89467|68|40.64|47.14|10.84|2468.40|737.12|2763.52|3205.52|44.23|0.00|737.12|781.35|-2026.40
38705|47961|7361|91400|178009|3620|4737|10|244|89467|31|60.83|80.30|48.98|970.92|1518.38|1885.73|2489.30|106.29|0.00|1518.38|1624.67|-367.35
38705|47961|5504|91400|178009|3620|4737|10|99|89467|5|92.24|116.22|86.00|151.10|430.00|461.20|581.10|17.20|0.00|430.00|447.20|-31.20
38705|47961|4696|91400|178009|3620|4737|10|16|89467|28|39.23|49.04|46.10|82.32|1290.80|1098.44|1373.12|38.72|0.00|1290.80|1329.52|192.36
38705|65794|15932|59052|760363|1298|45437|7|192|89468|87|34.74|40.30|7.66|2839.68|666.42|3022.38|3506.10|22.39|293.22|373.20|395.59|-2649.18
38705|49950|11417|67879|1292829|3190|6778|9|48|89469|9|8.11|13.30|2.00|101.70|18.00|72.99|119.70|1.44|0.00|18.00|19.44|-54.99
38705|49950|12645|67879|1292829|3190|6778|9|166|89469|51|17.52|29.08|12.50|845.58|637.50|893.52|1483.08|38.25|0.00|637.50|675.75|-256.02
38705|49950|2975|67879|1292829|3190|6778|9|270|89469|93|3.75|5.36|1.82|329.22|169.26|348.75|498.48|15.23|0.00|169.26|184.49|-179.49
38705|49950|11787|67879|1292829|3190|6778|9|14|89469|72|53.25|55.38|41.54|996.48|2990.88|3834.00|3987.36|179.45|0.00|2990.88|3170.33|-843.12
38705|49950|1657|67879|1292829|3190|6778|9|35|89469|26|34.33|49.09|15.22|880.62|395.72|892.58|1276.34|3.96|0.00|395.72|399.68|-496.86
38705|49950|8991|67879|1292829|3190|6778|9|26|89469|78|38.55|55.13|54.58|42.90|4257.24|3006.90|4300.14|85.14|0.00|4257.24|4342.38|1250.34
38705|49950|2365|67879|1292829|3190|6778|9|245|89469|48|8.46|15.74|8.66|339.84|415.68|406.08|755.52|29.10|0.00|415.68|444.78|9.60
38705|49950|13871|67879|1292829|3190|6778|9|50|89469|67|64.09|72.42|1.45|4754.99|97.15|4294.03|4852.14|6.80|0.00|97.15|103.95|-4196.88
38705|49950|8024|67879|1292829|3190|6778|9|78|89469|24|12.86|21.73|15.86|140.88|380.64|308.64|521.52|15.23|0.00|380.64|395.87|72.00
38705|49950|15908|67879|1292829|3190|6778|9|299|89469|92|76.37|100.04|34.01|6074.76|3128.92|7026.04|9203.68|31.29|0.00|3128.92|3160.21|-3897.12
38705|49950|2716|67879|1292829|3190|6778|9|105|89469|48|29.32|34.30|32.24|98.88|1547.52|1407.36|1646.40|30.95|0.00|1547.52|1578.47|140.16
38705|49950|11383|67879|1292829|3190|6778|9|190|89469|26|88.64|126.76|58.31|1779.70|1516.06|2304.64|3295.76|106.12|0.00|1516.06|1622.18|-788.58
38705|49950|10000|67879|1292829|3190|6778|9|218|89469|21|39.77|67.21|44.36|479.85|931.56|835.17|1411.41|18.63|0.00|931.56|950.19|96.39
38705|41745|103|24082|886928|5606|3676|3|124|89470|50|55.60|93.41|6.54|4343.50|327.00|2780.00|4670.50|26.16|0.00|327.00|353.16|-2453.00
38705|41745|8915|24082|886928|5606|3676|3|150|89470|65|89.54|156.70|15.67|9166.95|1018.55|5820.10|10185.50|40.74|0.00|1018.55|1059.29|-4801.55
38705|41745|15298|24082|886928|5606|3676|3|20|89470|70|75.41|111.61|66.97|3124.80|4687.90|5278.70|7812.70|46.88|0.00|4687.90|4734.78|-590.80
38705|41745|13105|24082|886928|5606|3676|3|51|89470|23|54.08|56.24|53.99|51.75|1241.77|1243.84|1293.52|99.34|0.00|1241.77|1341.11|-2.07
38705|41745|7526|24082|886928|5606|3676|3|117|89470|13|32.33|35.24|11.63|306.93|151.19|420.29|458.12|6.05|0.00|151.19|157.24|-269.10
38705|40025|3211|45129|1201022|4999|33851|0|259|89471|99|29.66|31.14|5.92|2496.78|586.08|2936.34|3082.86|11.72|0.00|586.08|597.80|-2350.26
38705|40025|9546|45129|1201022|4999|33851|0|294|89471|96|84.07|86.59|45.89|3907.20|4405.44|8070.72|8312.64|220.27|0.00|4405.44|4625.71|-3665.28
38705|40025|7902|45129|1201022|4999|33851|0|28|89471|26|47.14|79.20|13.46|1709.24|349.96|1225.64|2059.20|31.50|0.00|349.96|381.46|-875.68
38705|40025|15298|45129|1201022|4999|33851|0|101|89471|100|64.66|73.07|52.61|2046.00|5261.00|6466.00|7307.00|157.83|0.00|5261.00|5418.83|-1205.00
38705|40025|15536|45129|1201022|4999|33851|0|206|89471|20|21.72|29.10|20.08|180.40|401.60|434.40|582.00|8.03|0.00|401.60|409.63|-32.80
38705|40025|1116|45129|1201022|4999|33851|0|134|89471|53|78.18|90.69|11.79|4181.70|624.87|4143.54|4806.57|24.99|0.00|624.87|649.86|-3518.67
38705|40025|575|45129|1201022|4999|33851|0|142|89471|45|40.70|67.16|45.00|997.20|2025.00|1831.50|3022.20|141.75|0.00|2025.00|2166.75|193.50
38705|40025|6588|45129|1201022|4999|33851|0|153|89471|61|92.72|134.44|129.06|328.18|7872.66|5655.92|8200.84|629.81|0.00|7872.66|8502.47|2216.74
38705|40025|3142|45129|1201022|4999|33851|0|114|89471|75|12.61|17.65|0.53|1284.00|39.75|945.75|1323.75|0.80|0.00|39.75|40.55|-906.00
38705|40025|16075|45129|1201022|4999|33851|0|13|89471|89|92.50|159.10|71.59|7788.39|6371.51|8232.50|14159.90|0.00|0.00|6371.51|6371.51|-1860.99
38705|40025|11685|45129|1201022|4999|33851|0|144|89471|60|92.28|108.89|99.09|588.00|5945.40|5536.80|6533.40|475.63|0.00|5945.40|6421.03|408.60
38705|40025|16400|45129|1201022|4999|33851|0|116|89471|16|96.92|97.89|13.70|1347.04|219.20|1550.72|1566.24|10.96|0.00|219.20|230.16|-1331.52
