38698|72266|172|38521|58012|1633|39547|4|257|89145|37|59.59|92.96|0.00|3439.52|0.00|2204.83|3439.52|0.00|0.00|0.00|0.00|-2204.83
38698|72266|3378|38521|58012|1633|39547|4|255|89145|78|66.74|74.08|57.04|1329.12|4449.12|5205.72|5778.24|44.49|0.00|4449.12|4493.61|-756.60
38698|72266|16714|38521|58012|1633|39547|4|208|89145|38|47.09|92.77|25.98|2538.02|987.24|1789.42|3525.26|7.90|829.28|157.96|165.86|-1631.46
38698|72266|11276|38521|58012|1633|39547|4|54|89145|3|94.06|174.01|8.70|495.93|26.10|282.18|522.03|0.31|10.44|15.66|15.97|-266.52
38698|72266|13776|38521|58012|1633|39547|4|57|89145|4|10.46|12.97|9.60|13.48|38.40|41.84|51.88|0.38|0.00|38.40|38.78|-3.44
38698|72266|12111|38521|58012|1633|39547|4|118|89145|87|48.75|78.98|44.23|3023.25|3848.01|4241.25|6871.26|115.44|0.00|3848.01|3963.45|-393.24
38698|72266|11649|38521|58012|1633|39547|4|189|89145|59|81.89|103.18|16.51|5113.53|974.09|4831.51|6087.62|58.45|0.00|974.09|1032.54|-3857.42
38698|72266|6840|38521|58012|1633|39547|4|41|89145|37|98.64|155.85|91.95|2364.30|3402.15|3649.68|5766.45|306.19|0.00|3402.15|3708.34|-247.53
38698|12242|10596|54201|1248782|649|18188|10|273|89146|28|14.00|19.74|10.46|259.84|292.88|392.00|552.72|14.64|0.00|292.88|307.52|-99.12
38698|12242|14404|54201|1248782|649|18188|10|150|89146|71|3.12|5.68|2.95|193.83|209.45|221.52|403.28|1.45|161.28|48.17|49.62|-173.35
38698|12242|10252|54201|1248782|649|18188|10|24|89146|42|61.20|108.94|102.40|274.68|4300.80|2570.40|4575.48|301.06|0.00|4300.80|4601.86|1730.40
38698|12242|5168|54201|1248782|649|18188|10|154|89146|53|17.58|33.40|28.39|265.53|1504.67|931.74|1770.20|43.79|45.14|1459.53|1503.32|527.79
38698|12242|10302|54201|1248782|649|18188|10|299|89146|24|40.05|46.06|8.29|906.48|198.96|961.20|1105.44|5.97|0.00|198.96|204.93|-762.24
38698|12242|264|54201|1248782|649|18188|10|14|89146|75|70.75|96.22|92.37|288.75|6927.75|5306.25|7216.50|415.66|0.00|6927.75|7343.41|1621.50
38698|12242|15642|54201|1248782|649|18188|10|140|89146|33|1.42|2.44|1.56|29.04|51.48|46.86|80.52|4.63|0.00|51.48|56.11|4.62
38698|12242|6764|54201|1248782|649|18188|10|147|89146|6|28.29|55.17|24.27|185.40|145.62|169.74|331.02|0.20|125.23|20.39|20.59|-149.35
38698|12242|10002|54201|1248782|649|18188|10|222|89146|95|56.52|96.08|25.94|6663.30|2464.30|5369.40|9127.60|221.79|0.00|2464.30|2686.09|-2905.10
38698|46853|10363|35392|630956|4995|31629|6|104|89147|53|67.38|80.18|46.50|1785.04|2464.50|3571.14|4249.54|123.22|0.00|2464.50|2587.72|-1106.64
38698|46853|1378|35392|630956|4995|31629|6|179|89147|85|16.78|26.18|23.56|222.70|2002.60|1426.30|2225.30|140.18|0.00|2002.60|2142.78|576.30
38698|46853|13410|35392|630956|4995|31629|6|278|89147|94|32.23|54.79|10.41|4171.72|978.54|3029.62|5150.26|0.00|479.48|499.06|499.06|-2530.56
38698|82781|11497|20137|62612|756|33262|0|81|89148|92|22.37|37.13|5.57|2903.52|512.44|2058.04|3415.96|35.87|0.00|512.44|548.31|-1545.60
38698|82781|4155|20137|62612|756|33262|0|255|89148|21|7.19|9.78|3.72|127.26|78.12|150.99|205.38|0.00|14.84|63.28|63.28|-87.71
38698|42755|15367|91689|871792|6476|16631|10|22|89149|67|25.10|39.16|14.10|1679.02|944.70|1681.70|2623.72|66.13|0.00|944.70|1010.83|-737.00
38698|42755|2770|91689|871792|6476|16631|10|230|89149|5|96.05|137.35|120.87|82.40|604.35|480.25|686.75|6.04|0.00|604.35|610.39|124.10
38698|42755|6555|91689|871792|6476|16631|10|99|89149|62|96.97|131.88|39.56|5723.84|2452.72|6012.14|8176.56|196.22|0.00|2452.72|2648.94|-3559.42
38698|42755|14477|91689|871792|6476|16631|10|8|89149|20|67.33|88.88|64.88|480.00|1297.60|1346.60|1777.60|38.93|0.00|1297.60|1336.53|-49.00
38698|42755|2827|91689|871792|6476|16631|10|183|89149|84|30.29|40.29|30.62|812.28|2572.08|2544.36|3384.36|0.00|0.00|2572.08|2572.08|27.72
38698|42755|10000|91689|871792|6476|16631|10|98|89149|10|46.59|88.06|82.78|52.80|827.80|465.90|880.60|8.28|0.00|827.80|836.08|361.90
38698|42755|8443|91689|871792|6476|16631|10|120|89149|52|78.42|123.90|37.17|4509.96|1932.84|4077.84|6442.80|77.31|0.00|1932.84|2010.15|-2145.00
38698|42755|6259|91689|871792|6476|16631|10|244|89149|20|99.56|159.30|71.68|1752.40|1433.60|1991.20|3186.00|114.69|0.00|1433.60|1548.29|-557.60
38698|32765|15061|12998|168383|6800|36125|1|269|89150|69|93.44|131.75|5.27|8727.12|363.63|6447.36|9090.75|7.27|0.00|363.63|370.90|-6083.73
38698|32765|10002|12998|168383|6800|36125|1|199|89150|74|84.69|143.97|70.55|5433.08|5220.70|6267.06|10653.78|156.62|0.00|5220.70|5377.32|-1046.36
38698|32765|15472|12998|168383|6800|36125|1|33|89150|65|21.94|43.66|14.84|1873.30|964.60|1426.10|2837.90|19.29|0.00|964.60|983.89|-461.50
38698|32765|16075|12998|168383|6800|36125|1|229|89150|33|65.78|96.04|54.74|1362.90|1806.42|2170.74|3169.32|0.00|0.00|1806.42|1806.42|-364.32
38698|32765|11315|12998|168383|6800|36125|1|34|89150|15|48.44|93.00|70.68|334.80|1060.20|726.60|1395.00|55.34|137.83|922.37|977.71|195.77
38698|32765|8679|12998|168383|6800|36125|1|228|89150|26|6.65|10.77|8.94|47.58|232.44|172.90|280.02|6.97|0.00|232.44|239.41|59.54
38698|32765|9047|12998|168383|6800|36125|1|68|89150|14|72.02|79.94|66.35|190.26|928.90|1008.28|1119.16|8.55|74.31|854.59|863.14|-153.69
38698|32765|6250|12998|168383|6800|36125|1|226|89150|74|41.92|47.79|11.47|2687.68|848.78|3102.08|3536.46|50.93|0.00|848.78|899.71|-2253.30
38698|32765|11142|12998|168383|6800|36125|1|32|89150|66|22.11|36.48|13.50|1516.68|891.00|1459.26|2407.68|44.55|0.00|891.00|935.55|-568.26
38698|32765|14354|12998|168383|6800|36125|1|293|89150|25|77.44|133.20|121.21|299.75|3030.25|1936.00|3330.00|121.21|0.00|3030.25|3151.46|1094.25
38698|32765|644|12998|168383|6800|36125|1|31|89150|70|79.13|87.04|63.54|1645.00|4447.80|5539.10|6092.80|311.35|0.00|4447.80|4759.15|-1091.30
38698|32765|5067|12998|168383|6800|36125|1|245|89150|72|73.29|121.66|49.88|5168.16|3591.36|5276.88|8759.52|179.57|0.00|3591.36|3770.93|-1685.52
38698|32765|2601|12998|168383|6800|36125|1|171|89150|84|54.47|63.73|22.94|3426.36|1926.96|4575.48|5353.32|0.00|0.00|1926.96|1926.96|-2648.52
38698|81378|866|48880|395926|3887|15237|7|41|89151|42|80.24|93.08|52.12|1720.32|2189.04|3370.08|3909.36|80.12|853.73|1335.31|1415.43|-2034.77
38698|81378|10759|48880|395926|3887|15237|7|189|89151|22|65.74|117.67|104.73|284.68|2304.06|1446.28|2588.74|207.37|0.00|2304.06|2511.43|857.78
38698|81378|103|48880|395926|3887|15237|7|150|89151|29|21.03|37.64|1.51|1047.77|43.79|609.87|1091.56|2.19|0.00|43.79|45.98|-566.08
38698|81378|1357|48880|395926|3887|15237|7|211|89151|66|28.41|36.08|7.58|1881.00|500.28|1875.06|2381.28|11.21|360.20|140.08|151.29|-1734.98
38698|81378|12800|48880|395926|3887|15237|7|256|89151|80|9.54|12.69|8.25|355.20|660.00|763.20|1015.20|13.20|0.00|660.00|673.20|-103.20
38698|81378|10269|48880|395926|3887|15237|7|38|89151|79|78.46|130.24|29.96|7922.12|2366.84|6198.34|10288.96|23.67|0.00|2366.84|2390.51|-3831.50
38698|81378|13634|48880|395926|3887|15237|7|21|89151|13|10.92|18.24|12.22|78.26|158.86|141.96|237.12|9.53|0.00|158.86|168.39|16.90
38698|81378|13545|48880|395926|3887|15237|7|13|89151|31|46.51|65.11|22.79|1311.92|706.49|1441.81|2018.41|26.28|268.47|438.02|464.30|-1003.79
38698|81378|12238|48880|395926|3887|15237|7|80|89151|29|40.50|50.22|18.58|917.56|538.82|1174.50|1456.38|8.73|393.34|145.48|154.21|-1029.02
38698|81378|9135|48880|395926|3887|15237|7|2|89151|42|92.71|119.60|107.64|502.32|4520.88|3893.82|5023.20|45.21|0.00|4520.88|4566.09|627.06
38698|81378|10983|48880|395926|3887|15237|7|50|89151|87|85.91|145.19|66.79|6820.80|5810.73|7474.17|12631.53|162.70|3776.97|2033.76|2196.46|-5440.41
38698|81378|644|48880|395926|3887|15237|7|74|89151|76|43.70|72.54|47.15|1929.64|3583.40|3321.20|5513.04|179.17|0.00|3583.40|3762.57|262.20
38698|81378|11130|48880|395926|3887|15237|7|214|89151|11|54.13|101.22|84.01|189.31|924.11|595.43|1113.42|36.96|0.00|924.11|961.07|328.68
38698|81378|7711|48880|395926|3887|15237|7|158|89151|54|29.82|41.45|17.41|1298.16|940.14|1610.28|2238.30|37.61|0.00|940.14|977.75|-670.14
38698|80764|4412|69851|189341|1292|10811|7|244|89152|8|9.58|17.72|12.94|38.24|103.52|76.64|141.76|1.04|0.00|103.52|104.56|26.88
38698|80764|4908|69851|189341|1292|10811|7|53|89152|55|11.40|13.34|5.74|418.00|315.70|627.00|733.70|1.89|277.82|37.88|39.77|-589.12
38698|80764|15233|69851|189341|1292|10811|7|53|89152|65|88.30|166.00|149.40|1079.00|9711.00|5739.50|10790.00|101.97|7671.69|2039.31|2141.28|-3700.19
38698|21040|16665|51467|1078810|3710|3674|10|116|89153|48|30.52|33.57|29.54|193.44|1417.92|1464.96|1611.36|85.08|0.00|1417.92|1503.00|-47.04
38698|21040|14120|51467|1078810|3710|3674|10|87|89153|79|31.52|51.06|9.70|3267.44|766.30|2490.08|4033.74|53.64|0.00|766.30|819.94|-1723.78
38698|21040|17781|51467|1078810|3710|3674|10|199|89153|36|56.16|105.02|6.30|3553.92|226.80|2021.76|3780.72|11.34|0.00|226.80|238.14|-1794.96
38698|21040|15480|51467|1078810|3710|3674|10|290|89153|36|17.14|27.94|16.21|422.28|583.56|617.04|1005.84|10.80|367.64|215.92|226.72|-401.12
38698|21040|6022|51467|1078810|3710|3674|10|122|89153|54|1.02|1.75|0.33|76.68|17.82|55.08|94.50|0.28|10.87|6.95|7.23|-48.13
38698|21040|10716|51467|1078810|3710|3674|10|178|89153|91|57.32|71.65|22.93|4433.52|2086.63|5216.12|6520.15|104.33|0.00|2086.63|2190.96|-3129.49
38698|21040|782|51467|1078810|3710|3674|10|253|89153|57|49.06|53.97|39.94|799.71|2276.58|2796.42|3076.29|0.00|0.00|2276.58|2276.58|-519.84
38698|21040|836|51467|1078810|3710|3674|10|176|89153|60|92.04|143.58|35.90|6460.80|2154.00|5522.40|8614.80|21.54|0.00|2154.00|2175.54|-3368.40
38698|21040|10001|51467|1078810|3710|3674|10|22|89153|66|88.62|121.41|100.77|1362.24|6650.82|5848.92|8013.06|465.56|0.00|6650.82|7116.38|801.90
38698|21040|11612|51467|1078810|3710|3674|10|281|89153|10|77.85|142.47|69.81|726.60|698.10|778.50|1424.70|33.51|27.92|670.18|703.69|-108.32
38698|21040|5208|51467|1078810|3710|3674|10|21|89153|81|2.75|4.73|0.61|333.72|49.41|222.75|383.13|0.49|0.00|49.41|49.90|-173.34
38698|21040|5237|51467|1078810|3710|3674|10|130|89153|50|75.93|125.28|111.50|689.00|5575.00|3796.50|6264.00|390.25|0.00|5575.00|5965.25|1778.50
38698|2247|15062|90112|1054975|2236|8267|9|9|89154|92|55.49|89.34|48.24|3781.20|4438.08|5105.08|8219.28|133.14|0.00|4438.08|4571.22|-667.00
38698|2247|4048|90112|1054975|2236|8267|9|43|89154|31|20.05|39.10|4.69|1066.71|145.39|621.55|1212.10|0.23|122.13|23.26|23.49|-598.29
38698|2247|10000|90112|1054975|2236|8267|9|167|89154|16|24.49|34.53|26.59|127.04|425.44|391.84|552.48|2.81|144.65|280.79|283.60|-111.05
38698|2247|2739|90112|1054975|2236|8267|9|227|89154|78|23.73|24.68|19.99|365.82|1559.22|1850.94|1925.04|17.46|1340.93|218.29|235.75|-1632.65
38698|2247|11065|90112|1054975|2236|8267|9|184|89154|31|28.46|37.85|7.95|926.90|246.45|882.26|1173.35|12.32|0.00|246.45|258.77|-635.81
38698|2247|13240|90112|1054975|2236|8267|9|148|89154|6|21.98|40.00|18.00|132.00|108.00|131.88|240.00|1.08|0.00|108.00|109.08|-23.88
38698|2247|8984|90112|1054975|2236|8267|9|19|89154|87|65.03|68.28|54.62|1188.42|4751.94|5657.61|5940.36|81.26|3849.07|902.87|984.13|-4754.74
38698|2247|10001|90112|1054975|2236|8267|9|87|89154|32|60.87|65.74|63.77|63.04|2040.64|1947.84|2103.68|81.63|0.00|2040.64|2122.27|92.80
38698|76732|16298|2358|1218974|1963|37454|8|174|89155|31|18.52|18.71|7.11|359.60|220.41|574.12|580.01|1.43|191.76|28.65|30.08|-545.47
38698|76732|13375|2358|1218974|1963|37454|8|294|89155|99|80.49|135.22|118.99|1606.77|11780.01|7968.51|13386.78|471.20|0.00|11780.01|12251.21|3811.50
38698|76732|4234|2358|1218974|1963|37454|8|61|89155|91|18.77|28.72|25.27|313.95|2299.57|1708.07|2613.52|183.97|0.00|2299.57|2483.54|591.50
38698|76732|14010|2358|1218974|1963|37454|8|206|89155|16|34.83|64.44|35.44|464.00|567.04|557.28|1031.04|14.29|328.88|238.16|252.45|-319.12
38698|76732|1893|2358|1218974|1963|37454|8|28|89155|66|89.49|168.24|52.15|7661.94|3441.90|5906.34|11103.84|240.93|0.00|3441.90|3682.83|-2464.44
38698|76732|15603|2358|1218974|1963|37454|8|285|89155|98|68.20|124.81|9.98|11253.34|978.04|6683.60|12231.38|68.46|0.00|978.04|1046.50|-5705.56
38698|76732|16230|2358|1218974|1963|37454|8|288|89155|18|51.31|66.70|46.69|360.18|840.42|923.58|1200.60|67.23|0.00|840.42|907.65|-83.16
38698|76732|8049|2358|1218974|1963|37454|8|198|89155|16|75.13|88.65|0.89|1404.16|14.24|1202.08|1418.40|0.71|0.00|14.24|14.95|-1187.84
38698|82015|713|37802|1378553|1298|3745|10|250|89156|60|42.28|46.51|39.53|418.80|2371.80|2536.80|2790.60|189.74|0.00|2371.80|2561.54|-165.00
38698|82015|9692|37802|1378553|1298|3745|10|268|89156|21|71.41|97.83|36.20|1294.23|760.20|1499.61|2054.43|45.61|0.00|760.20|805.81|-739.41
38698|82015|13106|37802|1378553|1298|3745|10|164|89156|37|14.13|23.31|1.86|793.65|68.82|522.81|862.47|0.00|0.00|68.82|68.82|-453.99
38698|82015|6724|37802|1378553|1298|3745|10|37|89156|16|49.38|62.71|50.80|190.56|812.80|790.08|1003.36|16.26|0.00|812.80|829.06|22.72
38698|82015|13912|37802|1378553|1298|3745|10|67|89156|12|65.10|77.47|1.55|911.04|18.60|781.20|929.64|0.56|0.00|18.60|19.16|-762.60
38698|82015|12259|37802|1378553|1298|3745|10|59|89156|73|25.60|44.29|34.10|743.87|2489.30|1868.80|3233.17|124.47|0.00|2489.30|2613.77|620.50
38698|82015|10002|37802|1378553|1298|3745|10|110|89156|34|48.17|85.74|46.30|1340.96|1574.20|1637.78|2915.16|78.71|0.00|1574.20|1652.91|-63.58
38698|82015|13036|37802|1378553|1298|3745|10|57|89156|58|50.73|51.24|4.61|2704.54|267.38|2942.34|2971.92|5.35|0.00|267.38|272.73|-2674.96
38698|82015|11794|37802|1378553|1298|3745|10|200|89156|60|65.61|107.60|18.29|5358.60|1097.40|3936.60|6456.00|54.87|0.00|1097.40|1152.27|-2839.20
38698|82015|4674|37802|1378553|1298|3745|10|239|89156|17|24.09|44.81|19.27|434.18|327.59|409.53|761.77|0.00|0.00|327.59|327.59|-81.94
38698|13872|6250|37334|837664|4647|27274|4|289|89157|89|74.64|130.62|122.78|697.76|10927.42|6642.96|11625.18|437.10|0.00|10927.42|11364.52|4284.46
38698|13872|17088|37334|837664|4647|27274|4|40|89157|87|1.44|1.64|1.59|4.35|138.33|125.28|142.68|9.68|0.00|138.33|148.01|13.05
38698|70097|13397|43552|481357|7146|39470|1|97|89158|45|12.59|22.66|4.31|825.75|193.95|566.55|1019.70|7.76|0.00|193.95|201.71|-372.60
38698|70097|1430|43552|481357|7146|39470|1|149|89158|52|95.14|151.27|133.12|943.80|6922.24|4947.28|7866.04|346.11|0.00|6922.24|7268.35|1974.96
38698|70097|17804|43552|481357|7146|39470|1|152|89158|56|71.88|115.73|25.46|5055.12|1425.76|4025.28|6480.88|7.98|627.33|798.43|806.41|-3226.85
38698|70097|6102|43552|481357|7146|39470|1|156|89158|24|44.99|77.83|17.90|1438.32|429.60|1079.76|1867.92|21.48|0.00|429.60|451.08|-650.16
38698|70097|1691|43552|481357|7146|39470|1|190|89158|14|69.01|82.12|57.48|344.96|804.72|966.14|1149.68|8.05|0.00|804.72|812.77|-161.42
38698|70097|17865|43552|481357|7146|39470|1|138|89158|10|21.80|39.02|38.63|3.90|386.30|218.00|390.20|4.79|146.79|239.51|244.30|21.51
38698|70097|12938|43552|481357|7146|39470|1|197|89158|95|39.82|59.73|25.09|3290.80|2383.55|3782.90|5674.35|166.85|0.00|2383.55|2550.40|-1399.35
38698|70097|14344|43552|481357|7146|39470|1|48|89158|58|72.57|107.40|24.70|4796.60|1432.60|4209.06|6229.20|28.65|0.00|1432.60|1461.25|-2776.46
38698|70097|16380|43552|481357|7146|39470|1|243|89158|34|54.23|97.07|3.88|3168.46|131.92|1843.82|3300.38|1.23|9.23|122.69|123.92|-1721.13
38698|43478|13412|62356|252082|214|41681|0|75|89159|78|67.26|131.16|64.27|5217.42|5013.06|5246.28|10230.48|50.13|0.00|5013.06|5063.19|-233.22
38698|43478|10469|62356|252082|214|41681|0|72|89159|15|76.02|95.02|35.16|897.90|527.40|1140.30|1425.30|36.92|0.00|527.40|564.32|-612.90
38698|43478|10306|62356|252082|214|41681|0|66|89159|9|4.91|9.62|2.31|65.79|20.79|44.19|86.58|0.83|0.00|20.79|21.62|-23.40
38698|43478|12039|62356|252082|214|41681|0|108|89159|30|97.23|115.70|6.94|3262.80|208.20|2916.90|3471.00|10.41|0.00|208.20|218.61|-2708.70
38698|43478|1352|62356|252082|214|41681|0|83|89159|93|93.80|166.03|53.13|10499.70|4941.09|8723.40|15440.79|79.06|3952.87|988.22|1067.28|-7735.18
38698|43478|8732|62356|252082|214|41681|0|132|89159|6|81.19|87.69|59.63|168.36|357.78|487.14|526.14|21.47|0.00|357.78|379.25|-129.36
38698|43478|327|62356|252082|214|41681|0|16|89159|29|32.42|59.33|14.83|1290.50|430.07|940.18|1720.57|8.60|0.00|430.07|438.67|-510.11
38698|43478|408|62356|252082|214|41681|0|209|89159|17|13.09|19.90|10.75|155.55|182.75|222.53|338.30|0.00|0.00|182.75|182.75|-39.78
38698|43478|16074|62356|252082|214|41681|0|49|89159|18|4.49|7.86|1.89|107.46|34.02|80.82|141.48|1.70|0.00|34.02|35.72|-46.80
38698|43478|10066|62356|252082|214|41681|0|37|89159|6|78.77|110.28|13.23|582.30|79.38|472.62|661.68|0.00|63.50|15.88|15.88|-456.74
38698|43478|6260|62356|252082|214|41681|0|49|89159|17|65.55|123.89|29.73|1600.72|505.41|1114.35|2106.13|5.05|0.00|505.41|510.46|-608.94
38698|43478|6501|62356|252082|214|41681|0|269|89159|92|94.62|165.58|119.22|4265.12|10968.24|8705.04|15233.36|658.09|0.00|10968.24|11626.33|2263.20
38698|43478|16360|62356|252082|214|41681|0|272|89159|65|28.78|34.54|25.21|606.45|1638.65|1870.70|2245.10|131.09|0.00|1638.65|1769.74|-232.05
38698|43478|12264|62356|252082|214|41681|0|245|89159|11|12.81|17.04|6.48|116.16|71.28|140.91|187.44|1.43|0.00|71.28|72.71|-69.63
38698|47469|15229|28208|883007|5664|936|5|229|89160|72|1.52|2.60|1.74|61.92|125.28|109.44|187.20|8.77|0.00|125.28|134.05|15.84
38698|47469|3583|28208|883007|5664|936|5|180|89160|36|66.61|98.58|81.82|603.36|2945.52|2397.96|3548.88|53.02|294.55|2650.97|2703.99|253.01
38698|47469|2715|28208|883007|5664|936|5|212|89160|88|5.91|11.76|0.82|962.72|72.16|520.08|1034.88|2.89|0.00|72.16|75.05|-447.92
38698|47469|13874|28208|883007|5664|936|5|243|89160|31|3.40|5.85|0.53|164.92|16.43|105.40|181.35|1.31|0.00|16.43|17.74|-88.97
38698|47469|10599|28208|883007|5664|936|5|68|89160|19|52.74|53.27|12.78|769.31|242.82|1002.06|1012.13|17.00|0.00|242.82|259.82|-759.24
38698|47469|13577|28208|883007|5664|936|5|222|89160|65|4.45|4.45|4.23|14.30|274.95|289.25|289.25|19.25|0.00|274.95|294.20|-14.30
38698|47469|9928|28208|883007|5664|936|5|199|89160|92|97.79|191.67|153.34|3526.36|14107.28|8996.68|17633.64|141.07|0.00|14107.28|14248.35|5110.60
38698|47469|17560|28208|883007|5664|936|5|260|89160|43|9.21|15.20|1.22|601.14|52.46|396.03|653.60|1.57|0.00|52.46|54.03|-343.57
38698|47469|16075|28208|883007|5664|936|5|188|89160|74|32.97|40.22|28.15|893.18|2083.10|2439.78|2976.28|166.65|0.00|2083.10|2249.75|-356.68
38698|47469|12401|28208|883007|5664|936|5|55|89160|75|79.17|122.71|2.45|9019.50|183.75|5937.75|9203.25|3.68|0.00|183.75|187.43|-5754.00
38698|47469|14660|28208|883007|5664|936|5|15|89160|84|97.55|177.54|97.65|6710.76|8202.60|8194.20|14913.36|246.08|0.00|8202.60|8448.68|8.40
38698|44663|6722|63573|1054999|5080|19397|3|136|89161|26|47.09|93.24|86.71|169.78|2254.46|1224.34|2424.24|28.41|834.15|1420.31|1448.72|195.97
38698|44663|16952|63573|1054999|5080|19397|3|273|89161|5|97.77|175.01|112.01|315.00|560.05|488.85|875.05|22.40|0.00|560.05|582.45|71.20
38698|44663|1991|63573|1054999|5080|19397|3|20|89161|1|98.78|152.12|127.78|24.34|127.78|98.78|152.12|0.41|117.56|10.22|10.63|-88.56
38698|44663|15735|63573|1054999|5080|19397|3|251|89161|73|51.51|93.75|32.81|4448.62|2395.13|3760.23|6843.75|23.95|0.00|2395.13|2419.08|-1365.10
38698|44663|16674|63573|1054999|5080|19397|3|245|89161|73|33.66|48.13|3.85|3232.44|281.05|2457.18|3513.49|22.48|0.00|281.05|303.53|-2176.13
38698|44663|14796|63573|1054999|5080|19397|3|266|89161|34|29.23|45.60|31.46|480.76|1069.64|993.82|1550.40|32.09|0.00|1069.64|1101.73|75.82
38698|44663|6014|63573|1054999|5080|19397|3|109|89161|53|25.46|43.03|28.83|752.60|1527.99|1349.38|2280.59|15.28|0.00|1527.99|1543.27|178.61
38698|44663|8097|63573|1054999|5080|19397|3|258|89161|40|37.78|42.69|12.38|1212.40|495.20|1511.20|1707.60|34.66|0.00|495.20|529.86|-1016.00
38698|44663|7670|63573|1054999|5080|19397|3|183|89161|28|14.87|23.05|21.21|51.52|593.88|416.36|645.40|47.51|0.00|593.88|641.39|177.52
38698|47461|13014|44405|757575|6151|22713|8|235|89162|80|24.05|33.67|21.55|969.60|1724.00|1924.00|2693.60|19.31|758.56|965.44|984.75|-958.56
38698|47461|7565|44405|757575|6151|22713|8|142|89162|94|43.98|49.26|19.21|2824.70|1805.74|4134.12|4630.44|54.17|0.00|1805.74|1859.91|-2328.38
38698|47461|12916|44405|757575|6151|22713|8|230|89162|100|86.88|140.75|104.16|3659.00|10416.00|8688.00|14075.00|0.00|0.00|10416.00|10416.00|1728.00
38698|47461|767|44405|757575|6151|22713|8|187|89162|66|22.17|28.60|0.57|1849.98|37.62|1463.22|1887.60|0.50|12.79|24.83|25.33|-1438.39
38698|47461|2407|44405|757575|6151|22713|8|14|89162|71|38.43|46.50|26.04|1452.66|1848.84|2728.53|3301.50|110.93|0.00|1848.84|1959.77|-879.69
38698|47461|9205|44405|757575|6151|22713|8|141|89162|48|6.47|12.62|6.06|314.88|290.88|310.56|605.76|2.91|0.00|290.88|293.79|-19.68
38699|60390|5225|55928|48844|5123|38391|10|191|89163|93|7.23|7.88|3.78|381.30|351.54|672.39|732.84|17.58|0.00|351.54|369.12|-320.85
38699|60390|14049|55928|48844|5123|38391|10|260|89163|80|78.65|154.94|144.09|868.00|11527.20|6292.00|12395.20|283.57|6801.05|4726.15|5009.72|-1565.85
38699|60390|13577|55928|48844|5123|38391|10|260|89163|21|84.88|109.50|87.60|459.90|1839.60|1782.48|2299.50|73.58|0.00|1839.60|1913.18|57.12
38699|60390|3347|55928|48844|5123|38391|10|22|89163|89|48.82|70.30|37.26|2940.56|3316.14|4344.98|6256.70|198.97|0.00|3316.14|3515.11|-1028.84
38699|60390|16355|55928|48844|5123|38391|10|23|89163|84|71.47|107.92|0.00|9065.28|0.00|6003.48|9065.28|0.00|0.00|0.00|0.00|-6003.48
38699|60390|7839|55928|48844|5123|38391|10|2|89163|33|2.79|5.11|0.31|158.40|10.23|92.07|168.63|0.20|0.00|10.23|10.43|-81.84
38699|60390|2768|55928|48844|5123|38391|10|222|89163|21|8.65|9.95|6.27|77.28|131.67|181.65|208.95|10.53|0.00|131.67|142.20|-49.98
38699|60390|13341|55928|48844|5123|38391|10|193|89163|84|90.08|100.89|19.17|6864.48|1610.28|7566.72|8474.76|96.62|0.00|1610.28|1706.90|-5956.44
38699|60390|11246|55928|48844|5123|38391|10|59|89163|14|94.22|128.14|116.61|161.42|1632.54|1319.08|1793.96|130.60|0.00|1632.54|1763.14|313.46
38699|60390|1736|55928|48844|5123|38391|10|197|89163|89|27.01|37.81|17.01|1851.20|1513.89|2403.89|3365.09|6.66|847.78|666.11|672.77|-1737.78
38699|60390|5404|55928|48844|5123|38391|10|184|89163|60|84.99|136.83|50.63|5172.00|3037.80|5099.40|8209.80|243.02|0.00|3037.80|3280.82|-2061.60
38699|60390|10469|55928|48844|5123|38391|10|61|89163|44|42.24|68.01|40.13|1226.72|1765.72|1858.56|2992.44|70.63|0.00|1765.72|1836.35|-92.84
38699|62807|2267|17996|1097382|2172|39881|1|286|89164|44|1.33|1.80|1.73|3.08|76.12|58.52|79.20|3.65|15.22|60.90|64.55|2.38
38699|62807|13911|17996|1097382|2172|39881|1|109|89164|69|86.39|86.39|2.59|5782.20|178.71|5960.91|5960.91|1.79|0.00|178.71|180.50|-5782.20
38699|78328|17753|15150|1020213|1075|2660|10|100|89165|38|22.28|28.52|27.66|32.68|1051.08|846.64|1083.76|94.60|0.00|1051.08|1145.68|204.44
38699|11841|15701|46448|912058|6156|37884|7|103|89166|74|48.62|79.25|79.25|0.00|5864.50|3597.88|5864.50|58.64|0.00|5864.50|5923.14|2266.62
38699|11841|14826|46448|912058|6156|37884|7|45|89166|78|26.52|27.85|9.75|1411.80|760.50|2068.56|2172.30|24.72|266.18|494.32|519.04|-1574.24
38699|11841|1013|46448|912058|6156|37884|7|75|89166|19|70.29|102.62|22.58|1520.76|429.02|1335.51|1949.78|21.45|0.00|429.02|450.47|-906.49
38699|11841|10538|46448|912058|6156|37884|7|197|89166|80|48.13|50.06|43.55|520.80|3484.00|3850.40|4004.80|0.00|0.00|3484.00|3484.00|-366.40
38699|11841|6250|46448|912058|6156|37884|7|226|89166|88|85.34|139.10|18.08|10649.76|1591.04|7509.92|12240.80|47.73|0.00|1591.04|1638.77|-5918.88
