38706|51530|7022|66553|559688|5519|45112|10|292|89546|3|68.29|95.61|85.09|31.56|255.27|204.87|286.83|17.87|0.00|255.27|273.14|50.40
38706|51530|9122|66553|559688|5519|45112|10|283|89546|47|37.57|69.88|1.40|3218.56|65.80|1765.79|3284.36|3.95|0.00|65.80|69.75|-1699.99
38706|51530|1953|66553|559688|5519|45112|10|111|89546|58|62.24|112.65|30.42|4769.34|1764.36|3609.92|6533.70|88.22|0.00|1764.36|1852.58|-1845.56
38706|51530|15839|66553|559688|5519|45112|10|273|89546|86|31.67|50.04|19.02|2667.72|1635.72|2723.62|4303.44|98.14|0.00|1635.72|1733.86|-1087.90
38706|51530|7703|66553|559688|5519|45112|10|101|89546|29|79.42|124.69|113.47|325.38|3290.63|2303.18|3616.01|164.53|0.00|3290.63|3455.16|987.45
38706|51530|9961|66553|559688|5519|45112|10|156|89546|81|37.82|64.29|32.79|2551.50|2655.99|3063.42|5207.49|53.12|0.00|2655.99|2709.11|-407.43
38706|10465|1283|17013|1215253|891|8143|2|188|89547|2|39.58|57.39|42.47|29.84|84.94|79.16|114.78|3.40|0.00|84.94|88.34|5.78
38706|10465|9312|17013|1215253|891|8143|2|28|89547|46|17.19|30.43|15.22|699.66|700.12|790.74|1399.78|63.01|0.00|700.12|763.13|-90.62
38706|10465|485|17013|1215253|891|8143|2|109|89547|45|98.39|149.55|73.28|3432.15|3297.60|4427.55|6729.75|13.85|2605.10|692.50|706.35|-3735.05
38706|10465|13577|17013|1215253|891|8143|2|119|89547|1|36.12|44.43|38.21|6.22|38.21|36.12|44.43|1.53|0.00|38.21|39.74|2.09
38706|10465|3893|17013|1215253|891|8143|2|45|89547|32|71.59|105.24|22.10|2660.48|707.20|2290.88|3367.68|56.58|0.00|707.20|763.78|-1583.68
38706|10465|13951|17013|1215253|891|8143|2|271|89547|38|11.74|19.25|17.71|58.52|672.98|446.12|731.50|20.19|0.00|672.98|693.17|226.86
38706|10465|16136|17013|1215253|891|8143|2|287|89547|70|1.08|1.68|1.61|4.90|112.70|75.60|117.60|3.20|32.68|80.02|83.22|4.42
38706|10465|12065|17013|1215253|891|8143|2|126|89547|43|83.04|117.09|72.60|1913.07|3121.80|3570.72|5034.87|62.44|0.00|3121.80|3184.24|-448.92
38706|10465|13822|17013|1215253|891|8143|2|59|89547|46|97.07|116.48|27.96|4071.92|1286.16|4465.22|5358.08|26.24|630.22|655.94|682.18|-3809.28
38706|58167|17088|76249|881834|137|21304|2|242|89548|7|67.08|67.75|42.00|180.25|294.00|469.56|474.25|8.82|0.00|294.00|302.82|-175.56
38706|58167|15471|76249|881834|137|21304|2|127|89548|16|80.24|92.28|44.29|767.84|708.64|1283.84|1476.48|28.35|0.00|708.64|736.99|-575.20
38706|58167|2060|76249|881834|137|21304|2|66|89548|54|32.32|64.64|62.05|139.86|3350.70|1745.28|3490.56|134.03|0.00|3350.70|3484.73|1605.42
38706|58167|2365|76249|881834|137|21304|2|45|89548|2|1.66|2.26|1.99|0.54|3.98|3.32|4.52|0.24|0.00|3.98|4.22|0.66
38706|58167|4155|76249|881834|137|21304|2|139|89548|99|45.69|90.92|14.55|7560.63|1440.45|4523.31|9001.08|28.81|0.00|1440.45|1469.26|-3082.86
38706|58167|6694|76249|881834|137|21304|2|119|89548|83|14.20|18.74|14.06|388.44|1166.98|1178.60|1555.42|70.02|0.00|1166.98|1237.00|-11.62
38706|4913|10000|62116|1279021|6405|27673|11|159|89549|24|52.13|74.55|38.02|876.72|912.48|1251.12|1789.20|63.87|0.00|912.48|976.35|-338.64
38706|4913|5500|62116|1279021|6405|27673|11|253|89549|78|86.02|152.26|51.77|7838.22|4038.06|6709.56|11876.28|323.04|0.00|4038.06|4361.10|-2671.50
38706|4913|11315|62116|1279021|6405|27673|11|245|89549|41|86.09|95.56|39.18|2311.58|1606.38|3529.69|3917.96|48.19|0.00|1606.38|1654.57|-1923.31
38706|4913|17393|62116|1279021|6405|27673|11|275|89549|77|9.80|14.31|13.02|99.33|1002.54|754.60|1101.87|10.03|0.00|1002.54|1012.57|247.94
38706|4913|2365|62116|1279021|6405|27673|11|292|89549|66|28.08|33.42|7.35|1720.62|485.10|1853.28|2205.72|33.96|0.00|485.10|519.06|-1368.18
38706|4913|4570|62116|1279021|6405|27673|11|232|89549|40|10.78|17.68|5.13|502.00|205.20|431.20|707.20|12.31|0.00|205.20|217.51|-226.00
38706|4913|11002|62116|1279021|6405|27673|11|262|89549|59|52.47|91.30|16.43|4417.33|969.37|3095.73|5386.70|38.00|494.38|474.99|512.99|-2620.74
38706|4913|10001|62116|1279021|6405|27673|11|289|89549|52|91.20|111.26|81.22|1562.08|4223.44|4742.40|5785.52|295.64|0.00|4223.44|4519.08|-518.96
38706|4913|10001|62116|1279021|6405|27673|11|264|89549|17|28.57|38.28|17.99|344.93|305.83|485.69|650.76|3.06|0.00|305.83|308.89|-179.86
38706|4913|13508|62116|1279021|6405|27673|11|163|89549|32|91.18|98.47|72.87|819.20|2331.84|2917.76|3151.04|69.96|0.00|2331.84|2401.80|-585.92
38706|4913|3447|62116|1279021|6405|27673|11|186|89549|15|33.40|37.41|35.91|22.50|538.65|501.00|561.15|26.93|0.00|538.65|565.58|37.65
38706|4913|3125|62116|1279021|6405|27673|11|296|89549|37|59.78|83.69|69.46|526.51|2570.02|2211.86|3096.53|0.00|0.00|2570.02|2570.02|358.16
38706|4913|17865|62116|1279021|6405|27673|11|11|89549|66|13.55|19.51|16.00|231.66|1056.00|894.30|1287.66|0.21|1045.44|10.56|10.77|-883.74
38706|4913|2628|62116|1279021|6405|27673|11|204|89549|9|81.88|133.46|104.10|264.24|936.90|736.92|1201.14|9.37|0.00|936.90|946.27|199.98
