38700|14793|9955|89849|861261|4915|46948|3|40|89221|5|74.14|87.49|35.87|258.10|179.35|370.70|437.45|1.78|120.16|59.19|60.97|-311.51
38700|14793|733|89849|861261|4915|46948|3|230|89221|12|40.54|70.94|68.81|25.56|825.72|486.48|851.28|20.81|528.46|297.26|318.07|-189.22
38700|72499|8976|15256|484737|3182|39918|10|43|89222|89|97.96|130.29|10.42|10668.43|927.38|8718.44|11595.81|37.10|0.00|927.38|964.48|-7791.06
38700|72499|5404|15256|484737|3182|39918|10|13|89222|69|71.15|96.76|87.08|667.92|6008.52|4909.35|6676.44|240.34|0.00|6008.52|6248.86|1099.17
38700|81872|3880|26010|28762|3322|32063|7|158|89223|49|58.51|97.71|85.98|574.77|4213.02|2866.99|4787.79|252.78|0.00|4213.02|4465.80|1346.03
38700|81872|2601|26010|28762|3322|32063|7|20|89223|88|95.91|109.34|71.07|3367.76|6254.16|8440.08|9621.92|250.17|0.00|6254.16|6504.33|-2185.92
38700|81872|10546|26010|28762|3322|32063|7|174|89223|58|96.53|191.13|64.98|7316.70|3768.84|5598.74|11085.54|301.51|0.00|3768.84|4070.35|-1829.90
38700|81872|2507|26010|28762|3322|32063|7|62|89223|34|73.25|98.16|61.84|1234.88|2102.56|2490.50|3337.44|147.18|0.00|2102.56|2249.74|-387.94
38700|81872|12564|26010|28762|3322|32063|7|31|89223|9|33.07|36.05|10.45|230.40|94.05|297.63|324.45|5.64|0.00|94.05|99.69|-203.58
38700|81872|13645|26010|28762|3322|32063|7|189|89223|46|4.82|7.66|1.30|292.56|59.80|221.72|352.36|4.78|0.00|59.80|64.58|-161.92
38700|81872|10001|26010|28762|3322|32063|7|112|89223|48|49.98|92.46|15.72|3683.52|754.56|2399.04|4438.08|15.09|0.00|754.56|769.65|-1644.48
38700|81872|3075|26010|28762|3322|32063|7|20|89223|59|84.76|110.19|16.53|5525.94|975.27|5000.84|6501.21|8.58|546.15|429.12|437.70|-4571.72
38700|81872|2978|26010|28762|3322|32063|7|13|89223|99|11.33|13.26|2.39|1076.13|236.61|1121.67|1312.74|21.29|0.00|236.61|257.90|-885.06
38700|81872|9040|26010|28762|3322|32063|7|130|89223|10|94.62|115.44|36.94|785.00|369.40|946.20|1154.40|0.00|0.00|369.40|369.40|-576.80
38700|81872|10001|26010|28762|3322|32063|7|86|89223|48|72.14|121.92|47.55|3569.76|2282.40|3462.72|5852.16|182.59|0.00|2282.40|2464.99|-1180.32
38700|77586|2516|45319|476963|6746|9406|1|131|89224|21|6.29|7.74|5.19|53.55|108.99|132.09|162.54|6.54|0.00|108.99|115.53|-23.10
38700|77586|4524|45319|476963|6746|9406|1|125|89224|47|67.26|98.87|74.15|1161.84|3485.05|3161.22|4646.89|209.10|0.00|3485.05|3694.15|323.83
38700|77586|16038|45319|476963|6746|9406|1|175|89224|79|82.36|144.13|14.41|10247.88|1138.39|6506.44|11386.27|79.69|0.00|1138.39|1218.08|-5368.05
38700|77586|13646|45319|476963|6746|9406|1|104|89224|93|57.45|104.56|77.37|2528.67|7195.41|5342.85|9724.08|71.95|0.00|7195.41|7267.36|1852.56
38700|77586|14114|45319|476963|6746|9406|1|298|89224|73|35.26|66.99|1.34|4792.45|97.82|2573.98|4890.27|8.80|0.00|97.82|106.62|-2476.16
38700|39880|10538|65968|144963|3138|5387|0|264|89225|41|19.41|24.07|13.24|444.03|542.84|795.81|986.87|10.26|428.84|114.00|124.26|-681.81
38700|39880|16290|65968|144963|3138|5387|0|22|89225|30|10.69|19.67|8.85|324.60|265.50|320.70|590.10|2.66|0.00|265.50|268.16|-55.20
38700|39880|13813|65968|144963|3138|5387|0|133|89225|64|28.41|32.39|9.72|1450.88|622.08|1818.24|2072.96|31.10|0.00|622.08|653.18|-1196.16
38700|39880|10705|65968|144963|3138|5387|0|250|89225|45|27.76|28.04|11.22|756.90|504.90|1249.20|1261.80|40.39|0.00|504.90|545.29|-744.30
38700|15819|13813|8978|418100|1716|43846|5|256|89226|31|18.48|22.18|15.97|192.51|495.07|572.88|687.58|2.67|227.73|267.34|270.01|-305.54
38700|15819|2906|8978|418100|1716|43846|5|92|89226|20|80.49|127.17|12.72|2289.00|254.40|1609.80|2543.40|5.80|61.06|193.34|199.14|-1416.46
38700|15819|3850|8978|418100|1716|43846|5|208|89226|3|93.28|137.12|46.62|271.50|139.86|279.84|411.36|6.71|5.59|134.27|140.98|-145.57
38700|15819|17289|8978|418100|1716|43846|5|101|89226|92|1.83|2.32|1.23|100.28|113.16|168.36|213.44|3.71|66.76|46.40|50.11|-121.96
38700|15819|9280|8978|418100|1716|43846|5|104|89226|46|73.86|133.69|21.39|5165.80|983.94|3397.56|6149.74|9.84|0.00|983.94|993.78|-2413.62
38700|15819|14116|8978|418100|1716|43846|5|111|89226|71|55.05|102.94|29.85|5189.39|2119.35|3908.55|7308.74|127.16|0.00|2119.35|2246.51|-1789.20
38700|12193|4155|26325|1342258|5366|1623|3|188|89227|16|9.02|9.83|3.64|99.04|58.24|144.32|157.28|4.66|0.00|58.24|62.90|-86.08
38700|12193|10002|26325|1342258|5366|1623|3|230|89227|67|15.15|19.24|11.74|502.50|786.58|1015.05|1289.08|4.25|361.83|424.75|429.00|-590.30
38700|12193|14318|26325|1342258|5366|1623|3|256|89227|69|63.54|104.84|46.13|4050.99|3182.97|4384.26|7233.96|127.32|0.00|3182.97|3310.29|-1201.29
38700|12193|8727|26325|1342258|5366|1623|3|283|89227|43|70.15|131.18|20.99|4738.17|902.57|3016.45|5640.74|81.23|0.00|902.57|983.80|-2113.88
38700|12193|16787|26325|1342258|5366|1623|3|107|89227|64|1.42|1.80|1.53|17.28|97.92|90.88|115.20|5.88|0.00|97.92|103.80|7.04
38700|12193|11771|26325|1342258|5366|1623|3|90|89227|33|36.01|60.14|25.26|1151.04|833.58|1188.33|1984.62|16.67|416.79|416.79|433.46|-771.54
38700|12193|14592|26325|1342258|5366|1623|3|186|89227|37|98.17|99.15|20.82|2898.21|770.34|3632.29|3668.55|61.63|0.00|770.34|831.97|-2861.95
38700|12193|11551|26325|1342258|5366|1623|3|70|89227|88|36.71|65.71|30.88|3065.04|2717.44|3230.48|5782.48|108.70|0.00|2717.44|2826.14|-513.04
38700|12193|10003|26325|1342258|5366|1623|3|35|89227|4|57.77|75.10|33.04|168.24|132.16|231.08|300.40|0.12|128.20|3.96|4.08|-227.12
38700|12193|9492|26325|1342258|5366|1623|3|43|89227|14|35.71|51.78|29.51|311.78|413.14|499.94|724.92|0.00|0.00|413.14|413.14|-86.80
38700|12193|7194|26325|1342258|5366|1623|3|156|89227|60|68.56|96.67|70.57|1566.00|4234.20|4113.60|5800.20|42.34|0.00|4234.20|4276.54|120.60
38700|12193|1018|26325|1342258|5366|1623|3|269|89227|47|12.18|13.15|1.58|543.79|74.26|572.46|618.05|5.20|0.00|74.26|79.46|-498.20
38700|12193|534|26325|1342258|5366|1623|3|43|89227|40|8.41|14.04|11.93|84.40|477.20|336.40|561.60|23.86|0.00|477.20|501.06|140.80
38700|74241|6889|96313|644274|1257|28867|5|179|89228|16|82.84|142.48|22.80|1914.88|364.80|1325.44|2279.68|21.89|0.00|364.80|386.69|-960.64
38700|74241|357|96313|644274|1257|28867|5|112|89228|22|53.66|56.34|33.80|495.88|743.60|1180.52|1239.48|29.74|0.00|743.60|773.34|-436.92
38700|74241|12426|96313|644274|1257|28867|5|110|89228|42|53.73|84.36|43.02|1736.28|1806.84|2256.66|3543.12|144.55|0.00|1806.84|1951.39|-449.82
38700|74241|15273|96313|644274|1257|28867|5|30|89228|91|39.26|45.93|23.88|2006.55|2173.08|3572.66|4179.63|152.55|478.08|1695.00|1847.55|-1877.66
38700|74241|8935|96313|644274|1257|28867|5|116|89228|14|80.09|100.11|80.09|280.28|1121.26|1121.26|1401.54|44.85|0.00|1121.26|1166.11|0.00
38700|28655|10003|50705|548460|5288|10095|2|92|89229|53|63.72|82.84|29.82|2810.06|1580.46|3377.16|4390.52|15.80|0.00|1580.46|1596.26|-1796.70
38700|28655|9639|50705|548460|5288|10095|2|198|89229|75|61.34|88.33|17.67|5299.50|1325.25|4600.50|6624.75|13.25|0.00|1325.25|1338.50|-3275.25
38700|28655|17971|50705|548460|5288|10095|2|103|89229|14|38.87|46.26|5.55|569.94|77.70|544.18|647.64|4.66|0.00|77.70|82.36|-466.48
38700|28655|776|50705|548460|5288|10095|2|101|89229|77|33.24|54.85|37.30|1351.35|2872.10|2559.48|4223.45|172.33|0.00|2872.10|3044.43|312.62
38700|28655|2033|50705|548460|5288|10095|2|217|89229|86|27.27|41.45|36.89|392.16|3172.54|2345.22|3564.70|95.18|0.00|3172.54|3267.72|827.32
38700|28655|8783|50705|548460|5288|10095|2|274|89229|4|33.22|42.19|23.20|75.96|92.80|132.88|168.76|3.71|0.00|92.80|96.51|-40.08
38700|28655|172|50705|548460|5288|10095|2|107|89229|37|6.31|7.82|7.74|2.96|286.38|233.47|289.34|2.86|0.00|286.38|289.24|52.91
38700|28655|12168|50705|548460|5288|10095|2|27|89229|14|30.00|33.90|8.48|355.88|118.72|420.00|474.60|5.94|0.00|118.72|124.66|-301.28
38700|28655|13998|50705|548460|5288|10095|2|175|89229|86|31.24|60.29|43.41|1451.68|3733.26|2686.64|5184.94|0.00|0.00|3733.26|3733.26|1046.62
38700|28655|4603|50705|548460|5288|10095|2|253|89229|98|67.35|115.17|64.50|4965.66|6321.00|6600.30|11286.66|63.21|0.00|6321.00|6384.21|-279.30
38700|28655|1893|50705|548460|5288|10095|2|259|89229|81|4.95|5.00|0.75|344.25|60.75|400.95|405.00|3.04|0.00|60.75|63.79|-340.20
38700|28655|10164|50705|548460|5288|10095|2|176|89229|81|54.12|71.98|33.11|3148.47|2681.91|4383.72|5830.38|187.73|0.00|2681.91|2869.64|-1701.81
38700|28655|7430|50705|548460|5288|10095|2|93|89229|23|43.76|84.89|11.88|1679.23|273.24|1006.48|1952.47|13.66|0.00|273.24|286.90|-733.24
38700|28655|12891|50705|548460|5288|10095|2|159|89229|33|49.08|62.82|35.81|891.33|1181.73|1619.64|2073.06|23.63|0.00|1181.73|1205.36|-437.91
38700|82327|13781|73822|700096|1686|9623|6|27|89230|24|27.13|44.22|10.61|806.64|254.64|651.12|1061.28|7.64|0.00|254.64|262.28|-396.48
38700|82327|13717|73822|700096|1686|9623|6|13|89230|29|1.01|1.07|1.05|0.58|30.45|29.29|31.03|0.61|0.00|30.45|31.06|1.16
38700|82327|15534|73822|700096|1686|9623|6|57|89230|77|77.73|94.05|56.43|2896.74|4345.11|5985.21|7241.85|130.35|0.00|4345.11|4475.46|-1640.10
38700|19566|1681|87228|867266|498|19878|8|52|89231|48|18.08|34.71|1.74|1582.56|83.52|867.84|1666.08|0.00|46.77|36.75|36.75|-831.09
38700|19566|2557|87228|867266|498|19878|8|151|89231|77|55.81|99.34|91.39|612.15|7037.03|4297.37|7649.18|281.48|0.00|7037.03|7318.51|2739.66
38700|19566|10003|87228|867266|498|19878|8|117|89231|55|20.37|36.46|19.69|922.35|1082.95|1120.35|2005.30|0.00|0.00|1082.95|1082.95|-37.40
38700|19566|14127|87228|867266|498|19878|8|257|89231|40|21.26|24.45|8.56|635.60|342.40|850.40|978.00|13.70|0.00|342.40|356.10|-508.00
38700|19566|12564|87228|867266|498|19878|8|18|89231|5|25.19|29.98|8.99|104.95|44.95|125.95|149.90|3.15|0.00|44.95|48.10|-81.00
38700|19566|11782|87228|867266|498|19878|8|115|89231|44|44.91|75.90|13.66|2738.56|601.04|1976.04|3339.60|36.06|0.00|601.04|637.10|-1375.00
38700|19566|4224|87228|867266|498|19878|8|178|89231|79|99.23|178.61|53.58|9877.37|4232.82|7839.17|14110.19|211.64|0.00|4232.82|4444.46|-3606.35
38700|19566|10819|87228|867266|498|19878|8|204|89231|67|43.22|45.81|10.54|2363.09|706.18|2895.74|3069.27|4.24|600.25|105.93|110.17|-2789.81
38700|19566|2198|87228|867266|498|19878|8|156|89231|95|15.91|30.55|19.55|1045.00|1857.25|1511.45|2902.25|0.00|0.00|1857.25|1857.25|345.80
38700|19566|10000|87228|867266|498|19878|8|97|89231|77|94.10|146.80|137.99|678.37|10625.23|7245.70|11303.60|637.51|0.00|10625.23|11262.74|3379.53
38700|19566|10469|87228|867266|498|19878|8|143|89231|24|19.61|35.10|15.80|463.20|379.20|470.64|842.40|8.15|216.14|163.06|171.21|-307.58
38700|19566|12800|87228|867266|498|19878|8|66|89231|65|42.76|65.85|53.34|813.15|3467.10|2779.40|4280.25|242.70|0.00|3467.10|3709.80|687.70
38700|53424|14314|18740|894408|3804|4004|9|8|89232|43|61.48|105.75|23.26|3547.07|1000.18|2643.64|4547.25|74.41|70.01|930.17|1004.58|-1713.47
38700|21740|2837|61557|1031426|971|43064|4|251|89233|94|16.21|17.83|10.34|704.06|971.96|1523.74|1676.02|77.76|0.00|971.96|1049.72|-551.78
38700|21740|13210|61557|1031426|971|43064|4|215|89233|39|56.99|104.29|100.12|162.63|3904.68|2222.61|4067.31|39.05|0.00|3904.68|3943.73|1682.07
38700|21740|11718|61557|1031426|971|43064|4|177|89233|1|32.84|41.71|18.77|22.94|18.77|32.84|41.71|0.38|0.00|18.77|19.15|-14.07
38700|21740|14284|61557|1031426|971|43064|4|157|89233|11|25.92|40.69|28.89|129.80|317.79|285.12|447.59|15.89|0.00|317.79|333.68|32.67
38700|21740|7263|61557|1031426|971|43064|4|44|89233|92|7.43|13.37|4.41|824.32|405.72|683.56|1230.04|32.46|0.00|405.72|438.18|-277.84
38700|21740|5945|61557|1031426|971|43064|4|160|89233|80|27.85|29.80|9.54|1620.80|763.20|2228.00|2384.00|7.63|0.00|763.20|770.83|-1464.80
38700|21740|5322|61557|1031426|971|43064|4|165|89233|24|85.96|91.12|37.36|1290.24|896.64|2063.04|2186.88|44.83|0.00|896.64|941.47|-1166.40
38700|27368|822|6094|1541412|4238|30044|8|225|89234|54|59.71|95.54|6.69|4797.90|361.26|3224.34|5159.16|21.68|0.00|361.26|382.94|-2863.08
38700|27368|7385|6094|1541412|4238|30044|8|297|89234|54|30.81|39.74|5.96|1824.12|321.84|1663.74|2145.96|3.22|0.00|321.84|325.06|-1341.90
38700|27368|8512|6094|1541412|4238|30044|8|291|89234|99|75.18|111.27|92.35|1873.08|9142.65|7442.82|11015.73|457.13|0.00|9142.65|9599.78|1699.83
38700|27368|4738|6094|1541412|4238|30044|8|66|89234|48|53.02|84.83|49.20|1710.24|2361.60|2544.96|4071.84|118.08|0.00|2361.60|2479.68|-183.36
38700|27368|14993|6094|1541412|4238|30044|8|261|89234|66|99.54|112.48|32.62|5270.76|2152.92|6569.64|7423.68|43.06|0.00|2152.92|2195.98|-4416.72
38700|27368|6181|6094|1541412|4238|30044|8|198|89234|27|65.24|110.91|31.05|2156.22|838.35|1761.48|2994.57|75.45|0.00|838.35|913.80|-923.13
38700|27368|11429|6094|1541412|4238|30044|8|24|89234|95|85.80|108.11|20.54|8319.15|1951.30|8151.00|10270.45|117.08|0.00|1951.30|2068.38|-6199.70
38700|27368|10774|6094|1541412|4238|30044|8|164|89234|41|7.81|8.12|2.60|226.32|106.60|320.21|332.92|8.53|0.00|106.60|115.13|-213.61
38700|12981|17185|87007|1085127|4454|48103|1|249|89235|21|11.45|15.11|2.87|257.04|60.27|240.45|317.31|1.72|3.01|57.26|58.98|-183.19
38700|12981|15603|87007|1085127|4454|48103|1|92|89235|90|84.56|94.71|22.73|6478.20|2045.70|7610.40|8523.90|102.29|0.00|2045.70|2147.99|-5564.70
38700|12981|979|87007|1085127|4454|48103|1|120|89235|70|61.64|91.84|8.27|5849.90|578.90|4314.80|6428.80|23.16|0.00|578.90|602.06|-3735.90
38700|12981|8194|87007|1085127|4454|48103|1|209|89235|87|96.20|152.96|45.89|9315.09|3992.43|8369.40|13307.52|2.40|3952.51|39.92|42.32|-8329.48
38700|12981|575|87007|1085127|4454|48103|1|271|89235|69|22.48|42.71|34.60|559.59|2387.40|1551.12|2946.99|122.24|859.46|1527.94|1650.18|-23.18
38700|12981|17560|87007|1085127|4454|48103|1|182|89235|55|46.63|83.93|78.05|323.40|4292.75|2564.65|4616.15|214.64|0.00|4292.75|4507.39|1728.10
38700|12981|10256|87007|1085127|4454|48103|1|235|89235|54|85.39|119.55|40.65|4260.60|2195.10|4611.06|6455.70|153.66|0.00|2195.10|2348.76|-2415.96
38700|12981|6112|87007|1085127|4454|48103|1|235|89235|83|61.76|112.40|93.29|1586.13|7743.07|5126.08|9329.20|232.29|0.00|7743.07|7975.36|2616.99
38700|12981|4350|87007|1085127|4454|48103|1|290|89235|40|13.90|20.85|8.76|483.60|350.40|556.00|834.00|14.02|0.00|350.40|364.42|-205.60
38700|12981|16336|87007|1085127|4454|48103|1|196|89235|28|52.99|82.66|57.04|717.36|1597.12|1483.72|2314.48|0.00|0.00|1597.12|1597.12|113.40
38700|34280|11597|33323|1853194|1528|23906|6|238|89236|79|63.86|121.97|24.39|7708.82|1926.81|5044.94|9635.63|96.34|0.00|1926.81|2023.15|-3118.13
38700|34280|10003|33323|1853194|1528|23906|6|135|89236|37|23.89|45.87|2.29|1612.46|84.73|883.93|1697.19|7.32|3.39|81.34|88.66|-802.59
38700|34280|9333|33323|1853194|1528|23906|6|73|89236|60|72.76|91.68|82.51|550.20|4950.60|4365.60|5500.80|198.02|0.00|4950.60|5148.62|585.00
38700|34280|10705|33323|1853194|1528|23906|6|223|89236|49|25.09|32.62|0.98|1550.36|48.02|1229.41|1598.38|0.00|34.09|13.93|13.93|-1215.48
38700|34280|14590|33323|1853194|1528|23906|6|273|89236|57|96.07|183.49|133.95|2823.78|7635.15|5475.99|10458.93|458.11|0.00|7635.15|8093.26|2159.16
38700|34280|4932|33323|1853194|1528|23906|6|200|89236|10|14.40|23.04|0.92|221.20|9.20|144.00|230.40|0.00|0.00|9.20|9.20|-134.80
38700|34280|15770|33323|1853194|1528|23906|6|243|89236|23|51.53|54.62|36.60|414.46|841.80|1185.19|1256.26|25.25|0.00|841.80|867.05|-343.39
38700|34280|17333|33323|1853194|1528|23906|6|278|89236|33|26.29|32.34|25.87|213.51|853.71|867.57|1067.22|42.69|0.00|853.71|896.40|-13.86
38700|34280|17019|33323|1853194|1528|23906|6|85|89236|65|97.94|163.56|132.48|2020.20|8611.20|6366.10|10631.40|688.90|0.00|8611.20|9300.10|2245.10
38700|34280|12344|33323|1853194|1528|23906|6|22|89236|15|68.14|103.57|6.21|1460.40|93.15|1022.10|1553.55|0.67|59.62|33.53|34.20|-988.57
38700|82021|10001|81130|1548726|6276|39030|10|102|89237|54|85.93|116.86|2.34|6184.08|126.36|4640.22|6310.44|1.26|0.00|126.36|127.62|-4513.86
38700|82021|10994|81130|1548726|6276|39030|10|26|89237|2|74.41|95.99|14.40|163.18|28.80|148.82|191.98|0.48|12.67|16.13|16.61|-132.69
38700|47702|4622|3060|1816334|2910|41390|9|250|89238|81|35.92|71.12|58.32|1036.80|4723.92|2909.52|5760.72|330.67|0.00|4723.92|5054.59|1814.40
38700|47702|14680|3060|1816334|2910|41390|9|252|89238|37|77.39|112.22|25.81|3197.17|954.97|2863.43|4152.14|66.85|0.00|954.97|1021.82|-1908.46
38700|47702|9997|3060|1816334|2910|41390|9|94|89238|93|28.97|49.83|19.93|2780.70|1853.49|2694.21|4634.19|111.21|0.00|1853.49|1964.70|-840.72
38700|47702|14887|3060|1816334|2910|41390|9|268|89238|25|34.57|43.21|29.38|345.75|734.50|864.25|1080.25|58.76|0.00|734.50|793.26|-129.75
38700|47702|6958|3060|1816334|2910|41390|9|217|89238|13|59.43|64.78|59.60|67.34|774.80|772.59|842.14|54.24|0.00|774.80|829.04|2.21
38700|47702|1716|3060|1816334|2910|41390|9|224|89238|42|2.92|4.32|3.41|38.22|143.22|122.64|181.44|4.30|0.00|143.22|147.52|20.58
38700|62818|17741|53478|387119|5760|23154|10|99|89239|32|44.11|51.61|7.23|1420.16|231.36|1411.52|1651.52|20.82|0.00|231.36|252.18|-1180.16
38700|62818|15868|53478|387119|5760|23154|10|295|89239|80|92.18|130.90|5.24|10052.80|419.20|7374.40|10472.00|37.73|0.00|419.20|456.93|-6955.20
38700|62818|6674|53478|387119|5760|23154|10|255|89239|52|70.07|111.41|93.58|927.16|4866.16|3643.64|5793.32|194.65|0.00|4866.16|5060.81|1222.52
38700|10493|929|49598|268063|6296|32067|0|9|89240|67|63.09|64.98|24.69|2699.43|1654.23|4227.03|4353.66|66.17|0.00|1654.23|1720.40|-2572.80
38700|10493|15410|49598|268063|6296|32067|0|62|89240|46|80.75|160.69|154.26|295.78|7095.96|3714.50|7391.74|0.00|0.00|7095.96|7095.96|3381.46
38700|10493|12567|49598|268063|6296|32067|0|123|89240|96|13.44|16.80|2.52|1370.88|241.92|1290.24|1612.80|6.60|147.57|94.35|100.95|-1195.89
38700|10493|14373|49598|268063|6296|32067|0|3|89240|21|52.04|75.46|52.82|475.44|1109.22|1092.84|1584.66|11.09|0.00|1109.22|1120.31|16.38
38700|10493|16219|49598|268063|6296|32067|0|61|89240|99|76.61|118.75|84.31|3409.56|8346.69|7584.39|11756.25|250.40|0.00|8346.69|8597.09|762.30
38700|10493|14973|49598|268063|6296|32067|0|137|89240|77|27.59|54.08|10.82|3331.02|833.14|2124.43|4164.16|58.32|0.00|833.14|891.46|-1291.29
38700|10493|16432|49598|268063|6296|32067|0|155|89240|42|80.24|138.01|57.96|3362.10|2434.32|3370.08|5796.42|97.37|0.00|2434.32|2531.69|-935.76
38700|63125|8512|25108|118076|501|12109|11|157|89241|85|60.76|105.11|21.02|7147.65|1786.70|5164.60|8934.35|142.94|0.00|1786.70|1929.64|-3377.90
38700|63125|14354|25108|118076|501|12109|11|140|89241|14|65.60|104.30|64.67|554.82|905.38|918.40|1460.20|45.27|0.00|905.38|950.65|-13.02
38700|82694|1724|9398|1646481|5896|20353|8|272|89242|23|8.71|15.24|10.06|119.14|231.38|200.33|350.52|18.51|0.00|231.38|249.89|31.05
38700|82694|13051|9398|1646481|5896|20353|8|150|89242|26|18.05|29.78|3.57|681.46|92.82|469.30|774.28|7.43|0.00|92.82|100.25|-376.48
38700|82694|11010|9398|1646481|5896|20353|8|241|89242|98|67.27|85.43|21.36|6278.86|2093.28|6592.46|8372.14|167.46|0.00|2093.28|2260.74|-4499.18
38700|82694|16616|9398|1646481|5896|20353|8|294|89242|75|78.41|147.41|7.37|10503.00|552.75|5880.75|11055.75|49.75|0.00|552.75|602.50|-5328.00
38700|82694|8984|9398|1646481|5896|20353|8|79|89242|32|9.93|10.43|5.63|153.60|180.16|317.76|333.76|5.40|72.06|108.10|113.50|-209.66
38700|82694|7662|9398|1646481|5896|20353|8|33|89242|7|63.10|88.34|9.72|550.34|68.04|441.70|618.38|2.48|6.12|61.92|64.40|-379.78
38700|82694|15229|9398|1646481|5896|20353|8|160|89242|72|40.92|77.34|40.99|2617.20|2951.28|2946.24|5568.48|59.03|0.00|2951.28|3010.31|5.04
38700|82694|5821|9398|1646481|5896|20353|8|234|89242|56|62.51|91.89|79.94|669.20|4476.64|3500.56|5145.84|134.30|0.00|4476.64|4610.94|976.08
38700|82694|12017|9398|1646481|5896|20353|8|18|89242|70|59.68|71.02|45.45|1789.90|3181.50|4177.60|4971.40|95.44|0.00|3181.50|3276.94|-996.10
38700|82694|6417|9398|1646481|5896|20353|8|180|89242|76|87.37|94.36|9.44|6453.92|717.44|6640.12|7171.36|5.31|186.53|530.91|536.22|-6109.21
38700|82694|7430|9398|1646481|5896|20353|8|227|89242|62|78.04|141.25|70.62|4379.06|4378.44|4838.48|8757.50|131.35|0.00|4378.44|4509.79|-460.04
38700|82694|11805|9398|1646481|5896|20353|8|261|89242|62|90.19|120.85|36.26|5244.58|2248.12|5591.78|7492.70|157.37|0.00|2248.12|2405.49|-3343.66
38700|67582|10469|62236|1734637|4232|23587|8|68|89243|86|9.50|9.98|9.98|0.00|858.28|817.00|858.28|34.33|0.00|858.28|892.61|41.28
38700|67582|10003|62236|1734637|4232|23587|8|14|89243|20|21.07|40.45|28.32|242.60|566.40|421.40|809.00|0.00|0.00|566.40|566.40|145.00
38700|67582|11315|62236|1734637|4232|23587|8|149|89243|90|74.33|116.70|96.86|1785.60|8717.40|6689.70|10503.00|610.22|0.00|8717.40|9327.62|2027.70
38700|67582|14354|62236|1734637|4232|23587|8|94|89243|78|71.06|112.99|82.48|2379.78|6433.44|5542.68|8813.22|386.01|0.00|6433.44|6819.45|890.76
38700|67582|14099|62236|1734637|4232|23587|8|175|89243|81|22.13|35.85|11.11|2003.94|899.91|1792.53|2903.85|45.00|0.00|899.91|944.91|-892.62
38700|67582|13204|62236|1734637|4232|23587|8|102|89243|49|99.57|139.40|104.55|1707.65|5122.95|4878.93|6830.60|358.61|0.00|5122.95|5481.56|244.02
38700|67582|13577|62236|1734637|4232|23587|8|88|89243|94|25.15|44.52|37.84|627.92|3556.96|2364.10|4184.88|106.71|0.00|3556.96|3663.67|1192.86
38700|67582|15542|62236|1734637|4232|23587|8|11|89243|47|98.97|134.60|60.57|3479.41|2846.79|4651.59|6326.20|227.74|0.00|2846.79|3074.53|-1804.80
38700|51386|4919|53134|1218522|3119|6888|7|108|89244|92|89.23|170.43|103.96|6115.24|9564.32|8209.16|15679.56|478.22|0.00|9564.32|10042.54|1355.16
38700|51386|7749|53134|1218522|3119|6888|7|115|89244|54|27.87|45.99|19.78|1415.34|1068.12|1504.98|2483.46|85.45|0.00|1068.12|1153.57|-436.86
38700|51386|12175|53134|1218522|3119|6888|7|52|89244|6|52.83|69.21|6.23|377.88|37.38|316.98|415.26|2.24|0.00|37.38|39.62|-279.60
38700|51386|3240|53134|1218522|3119|6888|7|228|89244|50|48.75|56.55|14.70|2092.50|735.00|2437.50|2827.50|35.28|294.00|441.00|476.28|-1996.50
38700|51386|2568|53134|1218522|3119|6888|7|239|89244|45|56.70|100.36|5.02|4290.30|225.90|2551.50|4516.20|13.55|0.00|225.90|239.45|-2325.60
38700|51386|10384|53134|1218522|3119|6888|7|194|89244|17|69.09|125.74|119.45|106.93|2030.65|1174.53|2137.58|40.61|0.00|2030.65|2071.26|856.12
38700|51386|3743|53134|1218522|3119|6888|7|234|89244|46|35.72|63.58|3.81|2749.42|175.26|1643.12|2924.68|10.52|0.00|175.26|185.78|-1467.86
38700|51386|15562|53134|1218522|3119|6888|7|249|89244|56|83.36|89.20|0.00|4995.20|0.00|4668.16|4995.20|0.00|0.00|0.00|0.00|-4668.16
38700|51386|13451|53134|1218522|3119|6888|7|21|89244|25|44.50|66.75|2.00|1618.75|50.00|1112.50|1668.75|0.00|0.00|50.00|50.00|-1062.50
38700|51386|6722|53134|1218522|3119|6888|7|37|89244|7|34.35|58.74|7.05|361.83|49.35|240.45|411.18|1.97|0.00|49.35|51.32|-191.10
38700|51386|3500|53134|1218522|3119|6888|7|38|89244|59|58.27|74.00|28.86|2663.26|1702.74|3437.93|4366.00|68.45|561.90|1140.84|1209.29|-2297.09
38700|51386|1881|53134|1218522|3119|6888|7|159|89244|48|78.14|141.43|101.83|1900.80|4887.84|3750.72|6788.64|21.51|2737.19|2150.65|2172.16|-1600.07
38700|51386|339|53134|1218522|3119|6888|7|170|89244|86|21.43|41.57|14.13|2359.84|1215.18|1842.98|3575.02|19.20|255.19|959.99|979.19|-882.99
38700|51386|10704|53134|1218522|3119|6888|7|93|89244|37|65.34|106.50|8.52|3625.26|315.24|2417.58|3940.50|3.40|258.50|56.74|60.14|-2360.84
38700|53541|15543|63765|555721|3458|41940|1|69|89245|25|35.25|51.46|46.31|128.75|1157.75|881.25|1286.50|81.04|0.00|1157.75|1238.79|276.50
