38703|79248|3778|2014|1820873|3880|47349|7|258|89371|48|11.94|15.76|11.66|196.80|559.68|573.12|756.48|11.19|0.00|559.68|570.87|-13.44
38703|79248|10957|2014|1820873|3880|47349|7|200|89371|48|13.18|26.23|7.34|906.72|352.32|632.64|1259.04|7.05|0.00|352.32|359.37|-280.32
38703|79248|8843|2014|1820873|3880|47349|7|195|89371|74|22.66|44.19|5.30|2877.86|392.20|1676.84|3270.06|19.61|0.00|392.20|411.81|-1284.64
38703|79248|3826|2014|1820873|3880|47349|7|141|89371|37|90.00|124.20|99.36|919.08|3676.32|3330.00|4595.40|10.29|3161.64|514.68|524.97|-2815.32
38703|79248|10002|2014|1820873|3880|47349|7|196|89371|88|96.01|99.85|80.88|1669.36|7117.44|8448.88|8786.80|640.57|0.00|7117.44|7758.01|-1331.44
38703|79248|5237|2014|1820873|3880|47349|7|140|89371|38|13.17|18.57|5.76|486.78|218.88|500.46|705.66|3.50|43.78|175.10|178.60|-325.36
38703|79248|11852|2014|1820873|3880|47349|7|58|89371|75|46.02|57.06|25.11|2396.25|1883.25|3451.50|4279.50|131.83|0.00|1883.25|2015.08|-1568.25
38703|79248|9928|2014|1820873|3880|47349|7|203|89371|25|53.25|103.84|15.58|2206.50|389.50|1331.25|2596.00|3.90|0.00|389.50|393.40|-941.75
38703|79248|5640|2014|1820873|3880|47349|7|148|89371|12|90.88|151.77|113.83|455.28|1365.96|1090.56|1821.24|40.98|0.00|1365.96|1406.94|275.40
38703|25611|8784|13907|328421|2241|9338|8|89|89372|18|11.93|22.43|20.86|28.26|375.48|214.74|403.74|30.04|0.00|375.48|405.52|160.74
38703|25611|12633|13907|328421|2241|9338|8|155|89372|19|86.58|115.15|26.48|1684.73|503.12|1645.02|2187.85|15.09|0.00|503.12|518.21|-1141.90
38703|25611|7027|13907|328421|2241|9338|8|83|89372|57|64.16|95.60|95.60|0.00|5449.20|3657.12|5449.20|326.95|0.00|5449.20|5776.15|1792.08
38703|25611|1352|13907|328421|2241|9338|8|202|89372|80|67.88|71.95|46.77|2014.40|3741.60|5430.40|5756.00|0.00|0.00|3741.60|3741.60|-1688.80
38703|25611|17519|13907|328421|2241|9338|8|68|89372|51|73.74|100.29|20.06|4091.73|1023.06|3760.74|5114.79|30.69|0.00|1023.06|1053.75|-2737.68
38703|25611|1898|13907|328421|2241|9338|8|2|89372|93|72.75|117.13|44.51|6753.66|4139.43|6765.75|10893.09|248.37|0.00|4139.43|4387.80|-2626.32
38703|25611|3430|13907|328421|2241|9338|8|165|89372|50|29.20|55.19|11.59|2180.00|579.50|1460.00|2759.50|40.57|0.00|579.50|620.07|-880.50
38703|25611|1254|13907|328421|2241|9338|8|96|89372|69|33.27|48.24|42.93|366.39|2962.17|2295.63|3328.56|87.98|29.62|2932.55|3020.53|636.92
38703|25611|13065|13907|328421|2241|9338|8|69|89372|85|20.88|36.75|6.98|2530.45|593.30|1774.80|3123.75|5.93|0.00|593.30|599.23|-1181.50
38703|25611|6584|13907|328421|2241|9338|8|70|89372|2|85.13|126.84|119.23|15.22|238.46|170.26|253.68|7.15|0.00|238.46|245.61|68.20
38703|14058|10001|28240|610187|1223|38747|9|59|89373|73|61.74|66.68|42.01|1800.91|3066.73|4507.02|4867.64|184.00|0.00|3066.73|3250.73|-1440.29
38703|14058|17324|28240|610187|1223|38747|9|210|89373|92|62.38|79.85|34.34|4186.92|3159.28|5738.96|7346.20|0.00|0.00|3159.28|3159.28|-2579.68
38703|14058|16547|28240|610187|1223|38747|9|151|89373|28|36.97|54.72|23.53|873.32|658.84|1035.16|1532.16|18.58|349.19|309.65|328.23|-725.51
38703|14058|9997|28240|610187|1223|38747|9|128|89373|86|5.66|10.36|1.14|792.92|98.04|486.76|890.96|5.88|0.00|98.04|103.92|-388.72
38703|14058|14895|28240|610187|1223|38747|9|187|89373|60|49.12|77.61|34.15|2607.60|2049.00|2947.20|4656.60|143.43|0.00|2049.00|2192.43|-898.20
38703|46097|7845|8888|1781743|1554|34719|10|260|89374|13|97.37|169.42|77.93|1189.37|1013.09|1265.81|2202.46|40.52|0.00|1013.09|1053.61|-252.72
38703|46097|8276|8888|1781743|1554|34719|10|166|89374|11|35.90|61.39|58.32|33.77|641.52|394.90|675.29|25.66|0.00|641.52|667.18|246.62
38703|46097|10002|8888|1781743|1554|34719|10|178|89374|48|78.55|153.96|109.31|2143.20|5246.88|3770.40|7390.08|52.47|0.00|5246.88|5299.35|1476.48
38703|46097|8494|8888|1781743|1554|34719|10|122|89374|67|71.93|73.37|19.81|3588.52|1327.27|4819.31|4915.79|64.77|517.64|809.63|874.40|-4009.68
38703|46097|14590|8888|1781743|1554|34719|10|202|89374|66|23.70|23.70|17.06|438.24|1125.96|1564.20|1564.20|22.52|0.00|1125.96|1148.48|-438.24
38703|46097|12564|8888|1781743|1554|34719|10|21|89374|34|49.19|64.93|29.87|1192.04|1015.58|1672.46|2207.62|91.40|0.00|1015.58|1106.98|-656.88
38703|46097|4900|8888|1781743|1554|34719|10|152|89374|86|3.50|6.62|1.26|460.96|108.36|301.00|569.32|2.17|0.00|108.36|110.53|-192.64
38703|46097|17088|8888|1781743|1554|34719|10|271|89374|97|90.51|115.85|82.25|3259.20|7978.25|8779.47|11237.45|0.00|0.00|7978.25|7978.25|-801.22
38703|46097|1047|8888|1781743|1554|34719|10|259|89374|85|28.48|55.25|35.91|1643.90|3052.35|2420.80|4696.25|274.71|0.00|3052.35|3327.06|631.55
38703|46097|6560|8888|1781743|1554|34719|10|116|89374|20|42.80|59.06|24.21|697.00|484.20|856.00|1181.20|3.10|329.26|154.94|158.04|-701.06
38703|46097|9177|8888|1781743|1554|34719|10|181|89374|50|61.48|110.05|58.33|2586.00|2916.50|3074.00|5502.50|233.32|0.00|2916.50|3149.82|-157.50
38703|46097|17779|8888|1781743|1554|34719|10|98|89374|46|72.93|108.67|39.12|3199.30|1799.52|3354.78|4998.82|161.96|0.00|1799.52|1961.48|-1555.26
38703|46097|4139|8888|1781743|1554|34719|10|286|89374|82|75.20|149.65|25.44|10185.22|2086.08|6166.40|12271.30|20.86|0.00|2086.08|2106.94|-4080.32
38703|2418|7862|95920|540165|149|29257|7|169|89375|8|4.63|8.94|4.29|37.20|34.32|37.04|71.52|1.03|0.00|34.32|35.35|-2.72
38703|2418|5099|95920|540165|149|29257|7|288|89375|62|31.20|33.38|8.01|1572.94|496.62|1934.40|2069.56|4.97|0.00|496.62|501.59|-1437.78
38703|2418|17957|95920|540165|149|29257|7|47|89375|85|16.60|16.77|2.85|1183.20|242.25|1411.00|1425.45|4.22|101.74|140.51|144.73|-1270.49
38703|2418|17658|95920|540165|149|29257|7|235|89375|66|97.93|156.69|115.95|2688.84|7652.70|6463.38|10341.54|355.09|3214.13|4438.57|4793.66|-2024.81
38703|2418|10773|95920|540165|149|29257|7|113|89375|48|76.39|122.22|101.44|997.44|4869.12|3666.72|5866.56|146.07|0.00|4869.12|5015.19|1202.40
38703|2418|17430|95920|540165|149|29257|7|17|89375|85|76.72|147.30|7.37|11894.05|626.45|6521.20|12520.50|12.53|0.00|626.45|638.98|-5894.75
38703|2418|10001|95920|540165|149|29257|7|223|89375|56|76.29|101.47|81.18|1136.24|4546.08|4272.24|5682.32|143.20|2500.34|2045.74|2188.94|-2226.50
38703|2418|10000|95920|540165|149|29257|7|75|89375|83|37.94|72.09|6.49|5444.80|538.67|3149.02|5983.47|32.32|0.00|538.67|570.99|-2610.35
38703|2418|15764|95920|540165|149|29257|7|294|89375|61|62.60|98.91|22.75|4645.76|1387.75|3818.60|6033.51|55.51|0.00|1387.75|1443.26|-2430.85
38703|2418|5542|95920|540165|149|29257|7|179|89375|95|11.99|19.66|3.15|1568.45|299.25|1139.05|1867.70|5.98|0.00|299.25|305.23|-839.80
38703|2418|10002|95920|540165|149|29257|7|274|89375|30|26.85|33.03|13.87|574.80|416.10|805.50|990.90|4.16|0.00|416.10|420.26|-389.40
38703|2418|2739|95920|540165|149|29257|7|173|89375|59|94.84|125.19|17.53|6351.94|1034.27|5595.56|7386.21|26.68|144.80|889.47|916.15|-4706.09
38703|2418|10000|95920|540165|149|29257|7|295|89375|36|48.30|52.65|42.12|379.08|1516.32|1738.80|1895.40|90.98|0.00|1516.32|1607.30|-222.48
38703|2418|9624|95920|540165|149|29257|7|203|89375|31|47.18|48.60|34.02|451.98|1054.62|1462.58|1506.60|83.53|10.55|1044.07|1127.60|-418.51
38703|75759|811|85608|439705|6633|9909|0|146|89376|83|51.57|94.37|34.92|4934.35|2898.36|4280.31|7832.71|231.87|0.00|2898.36|3130.23|-1381.95
38703|75759|4338|85608|439705|6633|9909|0|249|89376|25|53.00|54.06|8.11|1148.75|202.75|1325.00|1351.50|18.25|0.00|202.75|221.00|-1122.25
38703|75759|15464|85608|439705|6633|9909|0|138|89376|73|83.86|129.14|58.11|5185.19|4242.03|6121.78|9427.22|339.36|0.00|4242.03|4581.39|-1879.75
38703|75759|10002|85608|439705|6633|9909|0|89|89376|44|94.24|171.52|73.75|4301.88|3245.00|4146.56|7546.88|162.25|0.00|3245.00|3407.25|-901.56
38703|14332|10371|78363|1107320|5530|42151|10|22|89377|35|72.92|99.17|24.79|2603.30|867.65|2552.20|3470.95|60.74|0.00|867.65|928.39|-1684.55
38703|14332|14058|78363|1107320|5530|42151|10|146|89377|67|98.49|193.04|90.73|6854.77|6078.91|6598.83|12933.68|0.00|0.00|6078.91|6078.91|-519.92
38703|14332|1708|78363|1107320|5530|42151|10|217|89377|37|95.44|145.07|40.62|3864.65|1502.94|3531.28|5367.59|75.15|0.00|1502.94|1578.09|-2028.34
38703|14332|3378|78363|1107320|5530|42151|10|153|89377|77|57.14|106.28|57.39|3764.53|4419.03|4399.78|8183.56|309.33|0.00|4419.03|4728.36|19.25
38703|14332|13788|78363|1107320|5530|42151|10|278|89377|45|3.46|4.64|1.76|129.60|79.20|155.70|208.80|0.79|0.00|79.20|79.99|-76.50
38703|14332|610|78363|1107320|5530|42151|10|60|89377|94|96.16|168.28|158.18|949.40|14868.92|9039.04|15818.32|1189.51|0.00|14868.92|16058.43|5829.88
38703|14256|13913|1393|662669|5682|26520|4|218|89378|12|11.94|12.18|8.77|40.92|105.24|143.28|146.16|5.26|0.00|105.24|110.50|-38.04
38703|14256|4863|1393|662669|5682|26520|4|267|89378|9|24.38|34.13|11.60|202.77|104.40|219.42|307.17|2.09|0.00|104.40|106.49|-115.02
38703|14256|16455|1393|662669|5682|26520|4|100|89378|63|73.12|106.76|49.11|3631.95|3093.93|4606.56|6725.88|216.58|0.00|3093.93|3310.51|-1512.63
38703|14256|4046|1393|662669|5682|26520|4|280|89378|33|26.11|51.96|11.43|1337.49|377.19|861.63|1714.68|7.54|0.00|377.19|384.73|-484.44
38703|14256|13036|1393|662669|5682|26520|4|140|89378|19|10.16|15.04|5.41|182.97|102.79|193.04|285.76|1.03|0.00|102.79|103.82|-90.25
38703|14256|14029|1393|662669|5682|26520|4|93|89378|92|64.55|67.78|67.10|62.56|6173.20|5938.60|6235.76|308.66|0.00|6173.20|6481.86|234.60
38703|81185|10003|92541|1560826|1528|40825|10|178|89379|35|85.76|102.05|13.27|3107.30|464.45|3001.60|3571.75|23.22|0.00|464.45|487.67|-2537.15
38703|81185|12072|92541|1560826|1528|40825|10|157|89379|45|60.75|73.51|55.87|793.80|2514.15|2733.75|3307.95|75.42|0.00|2514.15|2589.57|-219.60
38703|81185|9687|92541|1560826|1528|40825|10|105|89379|59|65.82|75.03|22.51|3098.68|1328.09|3883.38|4426.77|92.97|0.00|1328.09|1421.06|-2555.29
38703|81185|8430|92541|1560826|1528|40825|10|212|89379|95|48.59|65.60|27.55|3614.75|2617.25|4616.05|6232.00|130.86|0.00|2617.25|2748.11|-1998.80
38703|81185|12023|92541|1560826|1528|40825|10|220|89379|6|10.85|18.01|4.32|82.14|25.92|65.10|108.06|1.30|0.00|25.92|27.22|-39.18
38703|81185|2670|92541|1560826|1528|40825|10|210|89379|82|17.46|17.98|6.83|914.30|560.06|1431.72|1474.36|33.60|0.00|560.06|593.66|-871.66
38703|81185|8889|92541|1560826|1528|40825|10|91|89379|13|65.41|88.30|21.19|872.43|275.47|850.33|1147.90|22.04|0.00|275.47|297.51|-574.86
38703|81185|9456|92541|1560826|1528|40825|10|48|89379|77|85.87|151.13|60.45|6982.36|4654.65|6611.99|11637.01|325.83|0.00|4654.65|4980.48|-1957.34
38703|81185|41|92541|1560826|1528|40825|10|36|89379|66|42.89|61.33|23.92|2469.06|1578.72|2830.74|4047.78|110.51|0.00|1578.72|1689.23|-1252.02
38703|81185|11010|92541|1560826|1528|40825|10|189|89379|60|10.27|17.56|2.28|916.80|136.80|616.20|1053.60|4.10|0.00|136.80|140.90|-479.40
38703|81185|4172|92541|1560826|1528|40825|10|81|89379|91|57.56|71.37|21.41|4546.36|1948.31|5237.96|6494.67|175.35|0.00|1948.31|2123.66|-3289.65
38703|81185|13577|92541|1560826|1528|40825|10|9|89379|37|50.72|92.82|6.50|3193.84|240.50|1876.64|3434.34|7.22|0.00|240.50|247.72|-1636.14
38703|81185|11830|92541|1560826|1528|40825|10|189|89379|65|11.81|20.31|18.28|131.95|1188.20|767.65|1320.15|0.00|0.00|1188.20|1188.20|420.55
38703|30902|8004|13859|76142|3738|39535|8|263|89380|25|2.04|2.20|0.55|41.25|13.75|51.00|55.00|0.69|0.00|13.75|14.44|-37.25
38703|30902|4627|13859|76142|3738|39535|8|149|89380|86|79.89|134.22|91.27|3693.70|7849.22|6870.54|11542.92|549.45|0.00|7849.22|8398.67|978.68
38703|30902|17373|13859|76142|3738|39535|8|162|89380|61|16.55|26.48|14.03|759.45|855.83|1009.55|1615.28|0.00|0.00|855.83|855.83|-153.72
38703|30902|16722|13859|76142|3738|39535|8|116|89380|36|89.55|101.19|88.04|473.40|3169.44|3223.80|3642.84|158.47|0.00|3169.44|3327.91|-54.36
38703|30902|1588|13859|76142|3738|39535|8|239|89380|37|18.14|21.41|6.42|554.63|237.54|671.18|792.17|7.13|0.00|237.54|244.67|-433.64
38703|30902|15724|13859|76142|3738|39535|8|259|89380|49|38.98|62.37|61.12|61.25|2994.88|1910.02|3056.13|209.64|0.00|2994.88|3204.52|1084.86
38703|30902|6326|13859|76142|3738|39535|8|78|89380|87|29.58|38.16|13.36|2157.60|1162.32|2573.46|3319.92|0.00|918.23|244.09|244.09|-2329.37
38703|35991|16961|26445|884957|3485|29147|11|161|89381|18|82.94|164.22|1.64|2926.44|29.52|1492.92|2955.96|2.36|0.00|29.52|31.88|-1463.40
38703|35991|10001|26445|884957|3485|29147|11|283|89381|36|67.54|89.83|8.08|2943.00|290.88|2431.44|3233.88|0.00|162.89|127.99|127.99|-2303.45
38703|35991|8011|26445|884957|3485|29147|11|159|89381|51|16.23|23.05|19.13|199.92|975.63|827.73|1175.55|3.41|907.34|68.29|71.70|-759.44
38703|35991|16852|26445|884957|3485|29147|11|81|89381|33|73.94|83.55|28.41|1819.62|937.53|2440.02|2757.15|65.63|0.00|937.53|1003.16|-1502.49
38703|35991|13508|26445|884957|3485|29147|11|222|89381|62|23.11|23.80|14.99|546.22|929.38|1432.82|1475.60|14.87|557.63|371.75|386.62|-1061.07
38703|35991|7499|26445|884957|3485|29147|11|187|89381|14|72.22|111.22|24.47|1214.50|342.58|1011.08|1557.08|1.47|195.27|147.31|148.78|-863.77
38703|35991|2670|26445|884957|3485|29147|11|74|89381|34|72.87|102.75|61.65|1397.40|2096.10|2477.58|3493.50|167.69|0.00|2096.10|2263.79|-381.48
38703|35991|2659|26445|884957|3485|29147|11|58|89381|54|15.07|16.28|2.77|729.54|149.58|813.78|879.12|2.36|31.41|118.17|120.53|-695.61
38703|35991|5335|26445|884957|3485|29147|11|264|89381|35|64.15|112.90|58.71|1896.65|2054.85|2245.25|3951.50|123.29|0.00|2054.85|2178.14|-190.40
38703|35991|811|26445|884957|3485|29147|11|67|89381|65|33.83|38.57|3.47|2281.50|225.55|2198.95|2507.05|15.16|36.09|189.46|204.62|-2009.49
38703|35991|11622|26445|884957|3485|29147|11|203|89381|12|23.49|41.81|34.28|90.36|411.36|281.88|501.72|2.63|148.09|263.27|265.90|-18.61
38703|35991|13206|26445|884957|3485|29147|11|202|89381|1|70.43|99.31|99.31|0.00|99.31|70.43|99.31|0.99|0.00|99.31|100.30|28.88
38703|35991|11637|26445|884957|3485|29147|11|161|89381|41|49.62|93.29|55.04|1568.25|2256.64|2034.42|3824.89|64.77|1331.42|925.22|989.99|-1109.20
38703|4947|16154|21702|1386480|2550|37784|6|174|89382|52|37.33|63.09|55.52|393.64|2887.04|1941.16|3280.68|202.09|0.00|2887.04|3089.13|945.88
38703|84999|17324|78897|1321201|6002|14875|0|169|89383|39|30.39|56.22|20.80|1381.38|811.20|1185.21|2192.58|16.22|0.00|811.20|827.42|-374.01
38703|84999|1592|78897|1321201|6002|14875|0|268|89383|43|98.14|175.67|165.13|453.22|7100.59|4220.02|7553.81|568.05|0.00|7100.59|7668.64|2880.57
38703|84999|6181|78897|1321201|6002|14875|0|163|89383|55|98.04|134.31|10.74|6796.35|590.70|5392.20|7387.05|23.63|0.00|590.70|614.33|-4801.50
38703|84999|12259|78897|1321201|6002|14875|0|266|89383|54|30.71|32.86|9.20|1277.64|496.80|1658.34|1774.44|9.94|0.00|496.80|506.74|-1161.54
38703|84999|9947|78897|1321201|6002|14875|0|1|89383|46|55.30|89.59|25.98|2926.06|1195.08|2543.80|4121.14|47.80|0.00|1195.08|1242.88|-1348.72
38703|84999|16852|78897|1321201|6002|14875|0|16|89383|40|20.60|26.99|21.59|216.00|863.60|824.00|1079.60|69.09|0.00|863.60|932.69|39.60
38703|84999|15718|78897|1321201|6002|14875|0|199|89383|95|7.31|11.48|1.03|992.75|97.85|694.45|1090.60|8.81|0.00|97.85|106.66|-596.60
38703|84999|1559|78897|1321201|6002|14875|0|129|89383|96|93.82|146.36|121.48|2388.48|11662.08|9006.72|14050.56|116.62|0.00|11662.08|11778.70|2655.36
38703|84999|7125|78897|1321201|6002|14875|0|130|89383|10|15.27|20.61|2.68|179.30|26.80|152.70|206.10|0.27|0.00|26.80|27.07|-125.90
38703|84999|4794|78897|1321201|6002|14875|0|115|89383|44|69.34|104.01|9.36|4164.60|411.84|3050.96|4576.44|16.47|0.00|411.84|428.31|-2639.12
38703|84999|14521|78897|1321201|6002|14875|0|99|89383|71|18.11|20.46|10.84|683.02|769.64|1285.81|1452.66|61.57|0.00|769.64|831.21|-516.17
38703|84999|8852|78897|1321201|6002|14875|0|270|89383|43|56.34|108.17|80.05|1209.16|3442.15|2422.62|4651.31|275.37|0.00|3442.15|3717.52|1019.53
38703|84999|13048|78897|1321201|6002|14875|0|252|89383|90|67.16|84.62|53.31|2817.90|4797.90|6044.40|7615.80|191.92|0.00|4797.90|4989.82|-1246.50
38703|84999|4835|78897|1321201|6002|14875|0|264|89383|44|45.76|52.62|23.15|1296.68|1018.60|2013.44|2315.28|33.61|458.37|560.23|593.84|-1453.21
38703|33666|10966|46595|1116119|4566|6587|11|46|89384|2|29.13|53.02|35.52|35.00|71.04|58.26|106.04|2.13|0.00|71.04|73.17|12.78
38703|38202|10302|42772|68148|1943|24137|6|197|89385|94|60.95|107.27|70.80|3428.18|6655.20|5729.30|10083.38|266.21|0.00|6655.20|6921.41|925.90
38703|38202|612|42772|68148|1943|24137|6|56|89385|44|93.71|113.39|53.29|2644.40|2344.76|4123.24|4989.16|23.45|0.00|2344.76|2368.21|-1778.48
38703|38202|1185|42772|68148|1943|24137|6|150|89385|98|62.45|121.15|98.13|2255.96|9616.74|6120.10|11872.70|577.00|0.00|9616.74|10193.74|3496.64
38703|38202|10543|42772|68148|1943|24137|6|63|89385|34|26.59|43.61|31.40|415.14|1067.60|904.06|1482.74|18.26|459.07|608.53|626.79|-295.53
38703|38202|16367|42772|68148|1943|24137|6|159|89385|85|86.79|118.03|31.87|7323.60|2708.95|7377.15|10032.55|106.19|1191.94|1517.01|1623.20|-5860.14
38703|38202|13508|42772|68148|1943|24137|6|281|89385|43|35.65|57.75|11.55|1986.60|496.65|1532.95|2483.25|39.73|0.00|496.65|536.38|-1036.30
38703|38202|6350|42772|68148|1943|24137|6|42|89385|11|65.39|73.89|62.81|121.88|690.91|719.29|812.79|55.27|0.00|690.91|746.18|-28.38
38703|38202|2508|42772|68148|1943|24137|6|64|89385|100|12.82|13.20|13.20|0.00|1320.00|1282.00|1320.00|39.60|0.00|1320.00|1359.60|38.00
38703|55572|8669|95143|1411487|3179|41802|7|0|89386|52|5.70|7.47|6.42|54.60|333.84|296.40|388.44|6.68|0.00|333.84|340.52|37.44
38703|55572|15159|95143|1411487|3179|41802|7|41|89386|54|22.89|39.14|29.75|507.06|1606.50|1236.06|2113.56|32.77|787.18|819.32|852.09|-416.74
38703|55572|1352|95143|1411487|3179|41802|7|58|89386|79|87.99|101.19|74.88|2078.49|5915.52|6951.21|7994.01|295.78|0.00|5915.52|6211.30|-1035.69
38703|55572|575|95143|1411487|3179|41802|7|143|89386|81|53.28|102.30|8.18|7623.72|662.58|4315.68|8286.30|19.88|0.00|662.58|682.46|-3653.10
38703|55572|17865|95143|1411487|3179|41802|7|182|89386|56|22.45|28.96|23.46|308.00|1313.76|1257.20|1621.76|39.41|0.00|1313.76|1353.17|56.56
38703|55572|14396|95143|1411487|3179|41802|7|262|89386|43|86.07|124.80|38.69|3702.73|1663.67|3701.01|5366.40|35.27|781.92|881.75|917.02|-2819.26
38703|55572|17462|95143|1411487|3179|41802|7|245|89386|53|85.90|119.40|21.49|5189.23|1138.97|4552.70|6328.20|0.00|0.00|1138.97|1138.97|-3413.73
38703|55572|8581|95143|1411487|3179|41802|7|142|89386|59|5.45|10.36|9.43|54.87|556.37|321.55|611.24|44.51|0.00|556.37|600.88|234.82
38703|55572|2587|95143|1411487|3179|41802|7|115|89386|71|42.31|43.58|13.51|2134.97|959.21|3004.01|3094.18|10.93|776.96|182.25|193.18|-2821.76
38703|55572|7802|95143|1411487|3179|41802|7|295|89386|5|25.94|45.91|31.68|71.15|158.40|129.70|229.55|11.09|0.00|158.40|169.49|28.70
38703|55572|3998|95143|1411487|3179|41802|7|193|89386|74|63.88|113.07|46.36|4936.54|3430.64|4727.12|8367.18|102.92|0.00|3430.64|3533.56|-1296.48
38703|55572|10002|95143|1411487|3179|41802|7|284|89386|43|78.42|123.12|81.26|1799.98|3494.18|3372.06|5294.16|34.94|0.00|3494.18|3529.12|122.12
38703|42359|7216|37104|218063|761|44140|1|85|89387|81|87.63|93.76|38.44|4480.92|3113.64|7098.03|7594.56|186.82|0.00|3113.64|3300.46|-3984.39
38703|42359|17865|37104|218063|761|44140|1|65|89387|18|48.89|60.62|6.67|971.10|120.06|880.02|1091.16|4.80|0.00|120.06|124.86|-759.96
38703|42359|8512|37104|218063|761|44140|1|140|89387|52|16.45|24.02|22.34|87.36|1161.68|855.40|1249.04|81.32|0.00|1161.68|1243.00|306.28
38703|42359|1898|37104|218063|761|44140|1|65|89387|89|57.84|72.88|71.42|129.94|6356.38|5147.76|6486.32|444.95|0.00|6356.38|6801.33|1208.62
38703|42359|13735|37104|218063|761|44140|1|112|89387|62|19.00|34.01|23.81|632.40|1476.22|1178.00|2108.62|9.30|546.20|930.02|939.32|-247.98
38703|42359|10001|37104|218063|761|44140|1|146|89387|80|36.91|70.87|12.76|4648.80|1020.80|2952.80|5669.60|30.62|0.00|1020.80|1051.42|-1932.00
38703|42359|16717|37104|218063|761|44140|1|194|89387|20|89.36|109.02|106.84|43.60|2136.80|1787.20|2180.40|170.94|0.00|2136.80|2307.74|349.60
38703|42359|14521|37104|218063|761|44140|1|139|89387|37|4.85|6.94|0.83|226.07|30.71|179.45|256.78|1.89|7.06|23.65|25.54|-155.80
38703|42359|1540|37104|218063|761|44140|1|83|89387|15|12.70|24.64|0.49|362.25|7.35|190.50|369.60|0.29|0.00|7.35|7.64|-183.15
38703|42359|5814|37104|218063|761|44140|1|139|89387|35|49.96|90.93|50.92|1400.35|1782.20|1748.60|3182.55|142.58|0.00|1782.20|1924.78|33.60
38703|42359|10003|37104|218063|761|44140|1|6|89387|77|36.90|54.24|16.27|2923.69|1252.79|2841.30|4176.48|37.58|0.00|1252.79|1290.37|-1588.51
38703|42359|10001|37104|218063|761|44140|1|295|89387|35|8.60|15.48|3.25|428.05|113.75|301.00|541.80|0.98|64.84|48.91|49.89|-252.09
38703|42359|10001|37104|218063|761|44140|1|12|89387|38|57.84|79.82|7.18|2760.32|272.84|2197.92|3033.16|13.64|0.00|272.84|286.48|-1925.08
38703|63249|11953|44949|705903|6737|10217|5|80|89388|18|38.00|65.74|25.64|721.80|461.52|684.00|1183.32|18.46|0.00|461.52|479.98|-222.48
38703|63249|5531|44949|705903|6737|10217|5|66|89388|27|18.93|22.72|2.27|552.15|61.29|511.11|613.44|0.00|0.00|61.29|61.29|-449.82
38703|63249|6988|44949|705903|6737|10217|5|137|89388|100|74.66|76.15|68.54|761.00|6854.00|7466.00|7615.00|205.62|0.00|6854.00|7059.62|-612.00
38703|63249|5795|44949|705903|6737|10217|5|286|89388|94|52.82|83.98|83.14|78.96|7815.16|4965.08|7894.12|156.30|0.00|7815.16|7971.46|2850.08
38703|63249|3614|44949|705903|6737|10217|5|153|89388|52|18.88|33.42|28.07|278.20|1459.64|981.76|1737.84|43.79|0.00|1459.64|1503.43|477.88
38703|63249|10001|44949|705903|6737|10217|5|206|89388|32|14.42|14.71|5.44|296.64|174.08|461.44|470.72|15.67|0.00|174.08|189.75|-287.36
38703|63249|6058|44949|705903|6737|10217|5|12|89388|46|92.58|145.35|98.84|2139.46|4546.64|4258.68|6686.10|136.40|0.00|4546.64|4683.04|287.96
38703|63249|1047|44949|705903|6737|10217|5|140|89388|83|93.35|116.69|40.84|6295.55|3389.72|7748.05|9685.27|135.59|0.00|3389.72|3525.31|-4358.33
38703|63249|3919|44949|705903|6737|10217|5|194|89388|89|22.31|33.46|32.79|59.63|2918.31|1985.59|2977.94|87.55|0.00|2918.31|3005.86|932.72
38703|59387|14826|48013|857343|4485|41921|0|53|89389|73|20.68|27.30|10.65|1215.45|777.45|1509.64|1992.90|62.20|0.00|777.45|839.65|-732.19
38703|59387|17116|48013|857343|4485|41921|0|226|89389|22|53.73|92.42|36.04|1240.36|792.88|1182.06|2033.24|35.52|285.44|507.44|542.96|-674.62
38703|59387|15984|48013|857343|4485|41921|0|24|89389|55|76.07|87.48|4.37|4571.05|240.35|4183.85|4811.40|4.81|0.00|240.35|245.16|-3943.50
38703|59387|15762|48013|857343|4485|41921|0|256|89389|8|33.96|58.75|22.32|291.44|178.56|271.68|470.00|0.18|174.99|3.57|3.75|-268.11
38703|59387|9950|48013|857343|4485|41921|0|185|89389|32|37.19|37.93|0.38|1201.60|12.16|1190.08|1213.76|0.85|0.00|12.16|13.01|-1177.92
38703|59387|11482|48013|857343|4485|41921|0|7|89389|93|43.50|51.76|9.83|3899.49|914.19|4045.50|4813.68|9.14|0.00|914.19|923.33|-3131.31
38703|59387|12257|48013|857343|4485|41921|0|110|89389|84|74.19|112.03|59.38|4422.60|4987.92|6231.96|9410.52|149.64|0.00|4987.92|5137.56|-1244.04
38703|59387|3390|48013|857343|4485|41921|0|184|89389|80|6.71|10.67|4.69|478.40|375.20|536.80|853.60|33.77|0.00|375.20|408.97|-161.60
38703|59387|6181|48013|857343|4485|41921|0|183|89389|76|42.02|79.00|49.77|2221.48|3782.52|3193.52|6004.00|113.48|0.00|3782.52|3896.00|589.00
38703|46944|16685|96780|214538|3999|27891|6|54|89390|77|96.43|97.39|31.16|5099.71|2399.32|7425.11|7499.03|32.63|1991.44|407.88|440.51|-7017.23
