38710|6802|17793|47763|1560684|1810|96|6|270|89745|16|94.79|150.72|88.92|988.80|1422.72|1516.64|2411.52|99.59|0.00|1422.72|1522.31|-93.92
38710|6802|926|47763|1560684|1810|96|6|238|89745|48|63.26|69.59|32.01|1803.84|1536.48|3036.48|3340.32|107.55|0.00|1536.48|1644.03|-1500.00
38710|6802|11599|47763|1560684|1810|96|6|257|89745|13|67.53|125.61|25.12|1306.37|326.56|877.89|1632.93|19.59|0.00|326.56|346.15|-551.33
38710|6802|13522|47763|1560684|1810|96|6|168|89745|50|68.55|115.85|95.00|1042.50|4750.00|3427.50|5792.50|237.50|0.00|4750.00|4987.50|1322.50
38710|6802|17796|47763|1560684|1810|96|6|148|89745|63|49.16|52.60|51.55|66.15|3247.65|3097.08|3313.80|40.92|2565.64|682.01|722.93|-2415.07
38710|6802|8207|47763|1560684|1810|96|6|24|89745|87|42.14|68.27|14.34|4691.91|1247.58|3666.18|5939.49|74.85|0.00|1247.58|1322.43|-2418.60
38710|6802|12402|47763|1560684|1810|96|6|71|89745|83|61.73|69.75|58.59|926.28|4862.97|5123.59|5789.25|437.67|0.00|4862.97|5300.64|-260.62
38710|6802|7704|47763|1560684|1810|96|6|63|89745|52|60.82|70.55|23.28|2458.04|1210.56|3162.64|3668.60|12.11|0.00|1210.56|1222.67|-1952.08
38710|85562|7116|60719|851542|2815|41236|7|155|89746|26|5.05|7.68|0.46|187.72|11.96|131.30|199.68|0.48|0.00|11.96|12.44|-119.34
38710|85562|1657|60719|851542|2815|41236|7|109|89746|36|29.79|39.02|14.83|870.84|533.88|1072.44|1404.72|16.02|0.00|533.88|549.90|-538.56
38710|20297|15672|68985|181985|1690|45426|0|79|89747|44|1.33|1.76|0.28|65.12|12.32|58.52|77.44|0.86|0.00|12.32|13.18|-46.20
38710|20297|6722|68985|181985|1690|45426|0|124|89747|44|18.58|24.53|24.28|11.00|1068.32|817.52|1079.32|32.05|0.00|1068.32|1100.37|250.80
38710|20297|5344|68985|181985|1690|45426|0|295|89747|47|27.81|38.66|24.74|654.24|1162.78|1307.07|1817.02|23.26|0.00|1162.78|1186.04|-144.29
38710|20297|2875|68985|181985|1690|45426|0|145|89747|94|96.37|163.83|132.70|2926.22|12473.80|9058.78|15400.02|374.21|0.00|12473.80|12848.01|3415.02
38710|20297|10698|68985|181985|1690|45426|0|73|89747|93|88.09|98.66|12.83|7982.19|1193.19|8192.37|9175.38|107.39|0.00|1193.19|1300.58|-6999.18
38710|20297|10233|68985|181985|1690|45426|0|72|89747|99|83.69|125.54|59.00|6587.46|5841.00|8285.31|12428.46|233.64|0.00|5841.00|6074.64|-2444.31
38710|20297|408|68985|181985|1690|45426|0|68|89747|39|93.57|116.96|87.72|1140.36|3421.08|3649.23|4561.44|26.68|2976.34|444.74|471.42|-3204.49
38710|17728|14440|62266|1513376|3966|48310|0|76|89748|11|64.15|80.19|63.35|185.24|696.85|705.65|882.09|48.78|0.00|696.85|745.63|-8.80
38710|17728|3849|62266|1513376|3966|48310|0|174|89748|46|1.78|2.72|1.22|69.00|56.12|81.88|125.12|0.56|0.00|56.12|56.68|-25.76
38710|17728|7194|62266|1513376|3966|48310|0|80|89748|87|68.98|101.40|98.36|264.48|8557.32|6001.26|8821.80|85.57|0.00|8557.32|8642.89|2556.06
38710|17728|5709|62266|1513376|3966|48310|0|193|89748|85|97.44|175.39|22.80|12970.15|1938.00|8282.40|14908.15|155.04|0.00|1938.00|2093.04|-6344.40
38710|17728|14204|62266|1513376|3966|48310|0|56|89748|98|73.12|100.17|83.14|1668.94|8147.72|7165.76|9816.66|651.82|0.00|8147.72|8799.54|981.96
38710|17728|14164|62266|1513376|3966|48310|0|268|89748|99|91.80|100.98|37.36|6298.38|3698.64|9088.20|9997.02|34.40|2552.06|1146.58|1180.98|-7941.62
38710|17728|13715|62266|1513376|3966|48310|0|100|89748|14|16.92|22.00|20.68|18.48|289.52|236.88|308.00|11.58|0.00|289.52|301.10|52.64
38710|17728|15229|62266|1513376|3966|48310|0|91|89748|68|22.78|35.99|27.71|563.04|1884.28|1549.04|2447.32|75.37|0.00|1884.28|1959.65|335.24
38710|70536|10469|64970|1458585|3783|39745|7|211|89749|82|29.40|39.98|5.20|2851.96|426.40|2410.80|3278.36|8.53|0.00|426.40|434.93|-1984.40
38710|70536|17289|64970|1458585|3783|39745|7|245|89749|15|50.59|96.63|5.80|1362.45|87.00|758.85|1449.45|6.96|0.00|87.00|93.96|-671.85
38710|70536|1962|64970|1458585|3783|39745|7|48|89749|96|52.13|90.18|49.60|3895.68|4761.60|5004.48|8657.28|380.93|0.00|4761.60|5142.53|-242.88
38710|70536|2574|64970|1458585|3783|39745|7|250|89749|22|96.51|162.14|6.49|3424.30|142.78|2123.22|3567.08|4.28|0.00|142.78|147.06|-1980.44
38710|70536|11505|64970|1458585|3783|39745|7|192|89749|24|27.61|41.69|11.67|720.48|280.08|662.64|1000.56|8.40|0.00|280.08|288.48|-382.56
38710|70536|5657|64970|1458585|3783|39745|7|28|89749|80|12.19|22.43|16.15|502.40|1292.00|975.20|1794.40|77.52|0.00|1292.00|1369.52|316.80
38710|70536|14049|64970|1458585|3783|39745|7|113|89749|43|60.04|102.67|2.05|4326.66|88.15|2581.72|4414.81|7.93|0.00|88.15|96.08|-2493.57
38710|70536|13649|64970|1458585|3783|39745|7|103|89749|19|47.06|56.47|6.21|954.94|117.99|894.14|1072.93|3.54|0.00|117.99|121.53|-776.15
38710|70536|14496|64970|1458585|3783|39745|7|55|89749|73|46.47|81.32|4.07|5639.25|297.11|3392.31|5936.36|2.97|0.00|297.11|300.08|-3095.20
38710|17662|3334|70001|771649|4434|29754|7|46|89750|64|35.00|55.30|23.78|2017.28|1521.92|2240.00|3539.20|30.44|0.00|1521.92|1552.36|-718.08
38710|17662|7499|70001|771649|4434|29754|7|179|89750|88|86.74|104.96|93.41|1016.40|8220.08|7633.12|9236.48|141.39|1150.81|7069.27|7210.66|-563.85
38710|17662|15294|70001|771649|4434|29754|7|78|89750|89|16.20|16.85|10.62|554.47|945.18|1441.80|1499.65|9.45|0.00|945.18|954.63|-496.62
38710|31627|15131|60712|779574|796|25777|10|213|89751|46|55.94|94.54|14.18|3696.56|652.28|2573.24|4348.84|45.66|0.00|652.28|697.94|-1920.96
38710|31627|14590|60712|779574|796|25777|10|188|89751|40|99.28|144.95|13.05|5276.00|522.00|3971.20|5798.00|15.66|0.00|522.00|537.66|-3449.20
38710|31627|17957|60712|779574|796|25777|10|230|89751|98|51.09|62.33|43.63|1832.60|4275.74|5006.82|6108.34|299.30|0.00|4275.74|4575.04|-731.08
38710|31627|6417|60712|779574|796|25777|10|21|89751|73|38.65|52.18|48.01|304.41|3504.73|2821.45|3809.14|121.96|455.61|3049.12|3171.08|227.67
38710|31627|3040|60712|779574|796|25777|10|135|89751|49|74.75|125.58|110.51|738.43|5414.99|3662.75|6153.42|379.05|0.00|5414.99|5794.04|1752.24
38710|31627|3752|60712|779574|796|25777|10|118|89751|23|25.39|32.75|3.60|670.45|82.80|583.97|753.25|3.31|0.00|82.80|86.11|-501.17
38710|31627|1893|60712|779574|796|25777|10|81|89751|36|99.73|106.71|100.31|230.40|3611.16|3590.28|3841.56|108.33|0.00|3611.16|3719.49|20.88
38710|31627|10003|60712|779574|796|25777|10|159|89751|70|49.45|71.70|53.06|1304.80|3714.20|3461.50|5019.00|148.57|0.00|3714.20|3862.77|252.70
38710|31627|408|60712|779574|796|25777|10|171|89751|65|8.22|9.54|7.25|148.85|471.25|534.30|620.10|4.71|0.00|471.25|475.96|-63.05
38710|31627|8276|60712|779574|796|25777|10|258|89751|38|45.43|62.69|60.81|71.44|2310.78|1726.34|2382.22|69.32|0.00|2310.78|2380.10|584.44
38710|31627|13203|60712|779574|796|25777|10|214|89751|75|62.61|93.92|87.35|492.75|6551.25|4695.75|7044.00|65.51|0.00|6551.25|6616.76|1855.50
38710|31627|8840|60712|779574|796|25777|10|189|89751|57|98.89|180.97|124.87|3197.70|7117.59|5636.73|10315.29|640.58|0.00|7117.59|7758.17|1480.86
38710|31627|17318|60712|779574|796|25777|10|72|89751|68|27.24|37.86|11.36|1802.00|772.48|1852.32|2574.48|18.77|563.91|208.57|227.34|-1643.75
38710|31627|17565|60712|779574|796|25777|10|218|89751|60|1.02|1.91|0.32|95.40|19.20|61.20|114.60|0.96|0.00|19.20|20.16|-42.00
38710|16915|7567|61714|1104136|3538|32463|3|238|89752|7|36.25|43.86|14.04|208.74|98.28|253.75|307.02|1.53|47.17|51.11|52.64|-202.64
38710|16915|6945|61714|1104136|3538|32463|3|207|89752|9|38.01|64.62|36.83|250.11|331.47|342.09|581.58|13.26|0.00|331.47|344.73|-10.62
38710|16915|16730|61714|1104136|3538|32463|3|197|89752|32|95.55|117.53|41.14|2444.48|1316.48|3057.60|3760.96|13.16|0.00|1316.48|1329.64|-1741.12
38710|16915|5473|61714|1104136|3538|32463|3|202|89752|24|67.96|115.53|92.42|554.64|2218.08|1631.04|2772.72|155.27|0.00|2218.08|2373.35|587.04
38710|16915|11535|61714|1104136|3538|32463|3|251|89752|63|65.79|81.58|10.61|4471.11|668.43|4144.77|5139.54|0.00|514.69|153.74|153.74|-3991.03
38710|16915|15128|61714|1104136|3538|32463|3|136|89752|76|59.90|85.66|77.95|585.96|5924.20|4552.40|6510.16|473.94|0.00|5924.20|6398.14|1371.80
38710|84439|1726|97093|175520|4017|37041|9|91|89753|92|29.34|44.30|15.95|2608.20|1467.40|2699.28|4075.60|0.00|0.00|1467.40|1467.40|-1231.88
38710|84439|7440|97093|175520|4017|37041|9|275|89753|9|62.62|123.36|9.87|1021.41|88.83|563.58|1110.24|5.33|0.00|88.83|94.16|-474.75
38711|41641|10469|57438|1434039|3697|8763|4|165|89754|76|84.26|160.09|28.82|9976.52|2190.32|6403.76|12166.84|109.52|0.00|2190.32|2299.84|-4213.44
38711|73507|2982|37214|658883|396|34673|5|92|89755|47|74.72|103.86|55.05|2294.07|2587.35|3511.84|4881.42|25.87|0.00|2587.35|2613.22|-924.49
38711|73507|16311|37214|658883|396|34673|5|36|89755|51|50.03|62.54|43.15|988.89|2200.65|2551.53|3189.54|44.01|0.00|2200.65|2244.66|-350.88
38711|73507|11620|37214|658883|396|34673|5|70|89755|63|9.00|12.33|10.36|124.11|652.68|567.00|776.79|13.05|0.00|652.68|665.73|85.68
38711|73507|2365|37214|658883|396|34673|5|258|89755|51|90.20|98.32|83.57|752.25|4262.07|4600.20|5014.32|298.34|0.00|4262.07|4560.41|-338.13
38711|10357|2975|72974|111342|144|35289|1|126|89756|49|14.48|19.40|14.55|237.65|712.95|709.52|950.60|57.04|0.00|712.95|769.99|3.43
38711|10357|970|72974|111342|144|35289|1|46|89756|70|63.56|126.48|25.30|7082.60|1771.00|4449.20|8853.60|123.97|0.00|1771.00|1894.97|-2678.20
38711|10357|10777|72974|111342|144|35289|1|209|89756|19|39.85|56.99|37.04|379.05|703.76|757.15|1082.81|49.26|0.00|703.76|753.02|-53.39
38711|10357|7263|72974|111342|144|35289|1|273|89756|64|48.64|94.36|19.82|4770.56|1268.48|3112.96|6039.04|12.68|0.00|1268.48|1281.16|-1844.48
38711|10357|3869|72974|111342|144|35289|1|14|89756|57|84.96|150.38|61.66|5057.04|3514.62|4842.72|8571.66|261.49|246.02|3268.60|3530.09|-1574.12
38711|10357|2934|72974|111342|144|35289|1|82|89756|20|41.92|80.07|68.86|224.20|1377.20|838.40|1601.40|96.40|0.00|1377.20|1473.60|538.80
38711|10357|16075|72974|111342|144|35289|1|65|89756|14|66.78|105.51|41.15|901.04|576.10|934.92|1477.14|51.85|0.00|576.10|627.95|-358.82
38711|10357|2198|72974|111342|144|35289|1|75|89756|97|93.01|164.63|98.78|6387.45|9581.66|9021.97|15969.11|459.92|383.27|9198.39|9658.31|176.42
38711|25977|15498|21444|1808670|6097|31892|10|96|89757|77|43.59|56.23|24.74|2424.73|1904.98|3356.43|4329.71|171.45|0.00|1904.98|2076.43|-1451.45
38711|25977|10756|21444|1808670|6097|31892|10|10|89757|48|50.96|51.47|34.48|815.52|1655.04|2446.08|2470.56|66.20|0.00|1655.04|1721.24|-791.04
38711|25977|6484|21444|1808670|6097|31892|10|33|89757|46|43.17|58.28|13.99|2037.34|643.54|1985.82|2680.88|45.05|0.00|643.54|688.59|-1342.28
38711|25977|14637|21444|1808670|6097|31892|10|240|89757|10|46.79|78.61|30.66|479.50|306.60|467.90|786.10|27.59|0.00|306.60|334.19|-161.30
38711|25977|10001|21444|1808670|6097|31892|10|207|89757|72|90.92|173.66|126.77|3376.08|9127.44|6546.24|12503.52|365.10|0.00|9127.44|9492.54|2581.20
38711|25977|252|21444|1808670|6097|31892|10|61|89757|30|84.21|122.95|108.20|442.50|3246.00|2526.30|3688.50|64.92|0.00|3246.00|3310.92|719.70
38711|25977|13341|21444|1808670|6097|31892|10|147|89757|9|40.84|74.74|53.81|188.37|484.29|367.56|672.66|43.59|0.00|484.29|527.88|116.73
38711|25977|11620|21444|1808670|6097|31892|10|276|89757|11|44.49|76.97|67.73|101.64|745.03|489.39|846.67|67.05|0.00|745.03|812.08|255.64
38711|25977|15501|21444|1808670|6097|31892|10|71|89757|77|83.56|89.41|72.42|1308.23|5576.34|6434.12|6884.57|223.05|0.00|5576.34|5799.39|-857.78
38711|25977|12535|21444|1808670|6097|31892|10|159|89757|58|91.16|129.45|58.25|4129.60|3378.50|5287.28|7508.10|270.28|0.00|3378.50|3648.78|-1908.78
38711|25977|16311|21444|1808670|6097|31892|10|2|89757|46|11.54|12.35|2.22|465.98|102.12|530.84|568.10|0.00|0.00|102.12|102.12|-428.72
38711|25977|11759|21444|1808670|6097|31892|10|250|89757|95|29.15|49.85|1.50|4593.25|142.50|2769.25|4735.75|12.57|2.85|139.65|152.22|-2629.60
38711|14847|12495|51407|767109|1041|4729|6|56|89758|87|48.97|76.88|58.43|1605.15|5083.41|4260.39|6688.56|34.57|1626.69|3456.72|3491.29|-803.67
38711|14847|6417|51407|767109|1041|4729|6|108|89758|33|97.20|166.21|137.95|932.58|4552.35|3207.60|5484.93|53.72|1866.46|2685.89|2739.61|-521.71
38711|29932|17560|34000|358302|505|31507|9|192|89759|31|72.08|140.56|46.38|2919.58|1437.78|2234.48|4357.36|0.00|0.00|1437.78|1437.78|-796.70
38711|29932|14389|34000|358302|505|31507|9|156|89759|98|85.62|139.56|113.04|2598.96|11077.92|8390.76|13676.88|0.00|0.00|11077.92|11077.92|2687.16
38711|49080|14307|52654|622254|1910|18717|6|248|89760|100|80.50|105.46|64.33|4113.00|6433.00|8050.00|10546.00|257.32|0.00|6433.00|6690.32|-1617.00
38711|49080|13329|52654|622254|1910|18717|6|292|89760|78|18.75|30.38|9.42|1634.88|734.76|1462.50|2369.64|66.13|0.00|734.76|800.89|-727.74
38711|49080|7192|52654|622254|1910|18717|6|296|89760|60|64.00|123.52|65.47|3483.00|3928.20|3840.00|7411.20|78.56|0.00|3928.20|4006.76|88.20
38711|49080|5489|52654|622254|1910|18717|6|297|89760|33|69.74|87.87|86.11|58.08|2841.63|2301.42|2899.71|28.42|0.00|2841.63|2870.05|540.21
38711|49080|17908|52654|622254|1910|18717|6|181|89760|24|23.27|35.60|34.18|34.08|820.32|558.48|854.40|8.20|0.00|820.32|828.52|261.84
38711|49080|7818|52654|622254|1910|18717|6|233|89760|17|20.97|33.97|4.08|508.13|69.36|356.49|577.49|2.08|0.00|69.36|71.44|-287.13
38711|49080|10000|52654|622254|1910|18717|6|288|89760|73|67.51|96.54|54.06|3101.04|3946.38|4928.23|7047.42|39.46|0.00|3946.38|3985.84|-981.85
38711|49080|4915|52654|622254|1910|18717|6|11|89760|77|32.51|59.82|5.38|4191.88|414.26|2503.27|4606.14|17.98|157.42|256.84|274.82|-2246.43
38711|49080|13577|52654|622254|1910|18717|6|2|89760|55|14.31|18.60|12.83|317.35|705.65|787.05|1023.00|28.23|0.00|705.65|733.88|-81.40
38711|46248|8712|51557|1615068|588|35119|0|268|89761|5|41.68|53.77|10.75|215.10|53.75|208.40|268.85|4.84|0.00|53.75|58.59|-154.65
38711|46248|6250|51557|1615068|588|35119|0|224|89761|70|92.75|183.64|66.11|8227.10|4627.70|6492.50|12854.80|185.11|0.00|4627.70|4812.81|-1864.80
38711|46248|470|51557|1615068|588|35119|0|87|89761|11|64.03|101.17|89.03|133.54|979.33|704.33|1112.87|9.79|0.00|979.33|989.12|275.00
38711|46248|10755|51557|1615068|588|35119|0|154|89761|48|26.75|47.88|44.53|160.80|2137.44|1284.00|2298.24|149.62|0.00|2137.44|2287.06|853.44
38711|46248|11856|51557|1615068|588|35119|0|277|89761|30|45.74|48.94|13.70|1057.20|411.00|1372.20|1468.20|1.15|382.23|28.77|29.92|-1343.43
38711|18820|6284|23051|485796|5773|45568|10|226|89762|5|56.50|80.23|79.43|4.00|397.15|282.50|401.15|7.94|0.00|397.15|405.09|114.65
38711|18820|12052|23051|485796|5773|45568|10|236|89762|7|37.11|48.24|0.96|330.96|6.72|259.77|337.68|0.47|0.00|6.72|7.19|-253.05
38711|18820|15542|23051|485796|5773|45568|10|249|89762|24|11.25|22.16|5.98|388.32|143.52|270.00|531.84|1.44|0.00|143.52|144.96|-126.48
38711|18820|9993|23051|485796|5773|45568|10|15|89762|65|16.21|20.91|9.41|747.50|611.65|1053.65|1359.15|24.47|0.00|611.65|636.12|-442.00
38711|18820|8395|23051|485796|5773|45568|10|116|89762|26|16.23|16.39|5.90|272.74|153.40|421.98|426.14|0.00|0.00|153.40|153.40|-268.58
38711|60850|16318|55832|150754|44|33245|11|296|89763|7|93.58|146.92|85.21|431.97|596.47|655.06|1028.44|0.00|0.00|596.47|596.47|-58.59
38711|60850|12328|55832|150754|44|33245|11|292|89763|64|30.74|40.88|22.89|1151.36|1464.96|1967.36|2616.32|87.90|0.00|1464.96|1552.86|-502.40
38711|60850|6486|55832|150754|44|33245|11|287|89763|33|68.80|71.55|39.35|1062.60|1298.55|2270.40|2361.15|30.91|857.04|441.51|472.42|-1828.89
38711|60850|14413|55832|150754|44|33245|11|88|89763|90|26.15|29.81|4.47|2280.60|402.30|2353.50|2682.90|8.05|0.00|402.30|410.35|-1951.20
38711|60850|1860|55832|150754|44|33245|11|294|89763|99|52.18|68.36|39.65|2842.29|3925.35|5165.82|6767.64|0.00|0.00|3925.35|3925.35|-1240.47
38711|60850|7010|55832|150754|44|33245|11|280|89763|57|39.95|62.32|23.06|2237.82|1314.42|2277.15|3552.24|92.01|0.00|1314.42|1406.43|-962.73
38711|60850|14118|55832|150754|44|33245|11|32|89763|33|67.02|112.59|42.78|2303.73|1411.74|2211.66|3715.47|110.68|28.23|1383.51|1494.19|-828.15
38711|60850|17021|55832|150754|44|33245|11|38|89763|45|77.83|131.53|127.58|177.75|5741.10|3502.35|5918.85|344.47|0.00|5741.10|6085.57|2238.75
38711|60850|5168|55832|150754|44|33245|11|227|89763|93|88.10|89.86|88.96|83.70|8273.28|8193.30|8356.98|579.13|0.00|8273.28|8852.41|79.98
38711|60850|17539|55832|150754|44|33245|11|16|89763|77|32.74|59.26|16.00|3331.02|1232.00|2520.98|4563.02|12.32|0.00|1232.00|1244.32|-1288.98
38711|60850|11451|55832|150754|44|33245|11|147|89763|54|88.03|137.33|24.72|6080.94|1334.88|4753.62|7415.82|2.14|1308.18|26.70|28.84|-4726.92
38711|60850|11130|55832|150754|44|33245|11|208|89763|60|27.48|48.09|23.08|1500.60|1384.80|1648.80|2885.40|0.00|0.00|1384.80|1384.80|-264.00
38711|60850|8679|55832|150754|44|33245|11|201|89763|24|13.19|22.55|1.35|508.80|32.40|316.56|541.20|0.10|27.22|5.18|5.28|-311.38
38711|41484|6712|52192|519449|1107|46612|7|153|89764|25|37.43|60.26|34.35|647.75|858.75|935.75|1506.50|51.52|0.00|858.75|910.27|-77.00
38711|41484|8307|52192|519449|1107|46612|7|9|89764|15|99.80|109.78|42.81|1004.55|642.15|1497.00|1646.70|2.25|610.04|32.11|34.36|-1464.89
38711|41484|10000|52192|519449|1107|46612|7|297|89764|30|47.30|48.25|28.95|579.00|868.50|1419.00|1447.50|52.11|0.00|868.50|920.61|-550.50
38711|74644|12130|68274|1736635|2903|26192|1|2|89765|54|49.20|72.82|26.94|2477.52|1454.76|2656.80|3932.28|87.29|0.00|1454.76|1542.05|-1202.04
38711|74644|4863|68274|1736635|2903|26192|1|84|89765|37|72.69|144.65|102.70|1552.15|3799.90|2689.53|5352.05|341.99|0.00|3799.90|4141.89|1110.37
38711|74644|16783|68274|1736635|2903|26192|1|9|89765|95|26.93|52.78|13.72|3710.70|1303.40|2558.35|5014.10|26.07|0.00|1303.40|1329.47|-1254.95
38711|74644|17857|68274|1736635|2903|26192|1|250|89765|61|70.01|136.52|125.60|666.12|7661.60|4270.61|8327.72|459.70|0.00|7661.60|8121.30|3390.99
38711|74644|14037|68274|1736635|2903|26192|1|90|89765|47|12.13|22.80|18.24|214.32|857.28|570.11|1071.60|17.15|0.00|857.28|874.43|287.17
38711|74644|13945|68274|1736635|2903|26192|1|190|89765|10|72.96|81.72|12.26|694.60|122.60|729.60|817.20|9.81|0.00|122.60|132.41|-607.00
38711|74644|103|68274|1736635|2903|26192|1|74|89765|45|76.49|139.98|107.78|1449.00|4850.10|3442.05|6299.10|339.51|0.00|4850.10|5189.61|1408.05
38711|74644|13105|68274|1736635|2903|26192|1|155|89765|35|6.10|11.28|10.83|15.75|379.05|213.50|394.80|0.00|0.00|379.05|379.05|165.55
38711|74644|6353|68274|1736635|2903|26192|1|209|89765|91|24.30|35.96|7.19|2618.07|654.29|2211.30|3272.36|45.80|0.00|654.29|700.09|-1557.01
38711|74644|10844|68274|1736635|2903|26192|1|68|89765|55|29.54|51.40|5.65|2516.25|310.75|1624.70|2827.00|24.86|0.00|310.75|335.61|-1313.95
38711|74644|17560|68274|1736635|2903|26192|1|86|89765|71|13.90|19.88|1.39|1312.79|98.69|986.90|1411.48|1.97|0.00|98.69|100.66|-888.21
38711|20725|15318|85741|540476|2024|44000|8|84|89766|59|18.12|26.46|22.49|234.23|1326.91|1069.08|1561.14|81.74|159.23|1167.68|1249.42|98.60
38711|20725|9218|85741|540476|2024|44000|8|274|89766|88|44.33|65.61|24.28|3637.04|2136.64|3901.04|5773.68|149.56|0.00|2136.64|2286.20|-1764.40
38711|20725|446|85741|540476|2024|44000|8|194|89766|29|54.87|108.09|67.02|1191.03|1943.58|1591.23|3134.61|58.31|0.00|1943.58|2001.89|352.35
38711|20725|9358|85741|540476|2024|44000|8|121|89766|94|4.26|4.35|3.65|65.80|343.10|400.44|408.90|6.86|0.00|343.10|349.96|-57.34
38711|20725|4155|85741|540476|2024|44000|8|217|89766|14|66.22|84.76|71.20|189.84|996.80|927.08|1186.64|49.84|0.00|996.80|1046.64|69.72
38711|20725|6741|85741|540476|2024|44000|8|71|89766|95|85.28|140.71|28.14|10694.15|2673.30|8101.60|13367.45|3.74|2299.04|374.26|378.00|-7727.34
38711|72320|15014|55928|48844|5123|38391|3|199|89767|68|64.86|118.69|111.57|484.16|7586.76|4410.48|8070.92|318.64|1213.88|6372.88|6691.52|1962.40
38711|72320|11482|55928|48844|5123|38391|3|36|89767|45|79.58|107.43|46.19|2755.80|2078.55|3581.10|4834.35|20.79|0.00|2078.55|2099.34|-1502.55
38711|72320|7027|55928|48844|5123|38391|3|259|89767|8|39.43|60.33|44.64|125.52|357.12|315.44|482.64|7.14|0.00|357.12|364.26|41.68
38711|72320|15620|55928|48844|5123|38391|3|50|89767|34|98.35|109.17|87.34|742.22|2969.56|3343.90|3711.78|87.30|1514.48|1455.08|1542.38|-1888.82
38711|14200|512|57385|945342|387|11384|10|40|89768|38|49.17|59.00|10.03|1860.86|381.14|1868.46|2242.00|19.06|0.00|381.14|400.20|-1487.32
38711|14200|7446|57385|945342|387|11384|10|194|89768|44|26.12|44.93|43.13|79.20|1897.72|1149.28|1976.92|75.91|0.00|1897.72|1973.63|748.44
38711|14200|8543|57385|945342|387|11384|10|272|89768|97|48.18|95.88|83.42|1208.62|8091.74|4673.46|9300.36|161.83|0.00|8091.74|8253.57|3418.28
38711|14200|6653|57385|945342|387|11384|10|236|89768|29|72.84|112.90|41.77|2062.77|1211.33|2112.36|3274.10|36.34|0.00|1211.33|1247.67|-901.03
38711|14200|3447|57385|945342|387|11384|10|100|89768|20|42.12|56.44|5.64|1016.00|112.80|842.40|1128.80|5.64|0.00|112.80|118.44|-729.60
38711|14200|9127|57385|945342|387|11384|10|187|89768|68|94.22|161.12|61.23|6792.52|4163.64|6406.96|10956.16|49.96|1665.46|2498.18|2548.14|-3908.78
38711|14200|10001|57385|945342|387|11384|10|280|89768|55|89.34|162.60|118.70|2414.50|6528.50|4913.70|8943.00|457.00|0.00|6528.50|6985.50|1614.80
38711|14200|4460|57385|945342|387|11384|10|70|89768|17|96.32|134.85|111.93|389.64|1902.81|1637.44|2292.45|19.03|0.00|1902.81|1921.84|265.37
38711|14200|4452|57385|945342|387|11384|10|70|89768|55|78.26|140.09|99.46|2234.65|5470.30|4304.30|7704.95|54.70|0.00|5470.30|5525.00|1166.00
38711|14200|2043|57385|945342|387|11384|10|247|89768|5|3.19|5.17|0.05|25.60|0.25|15.95|25.85|0.01|0.00|0.25|0.26|-15.70
38711|14200|8043|57385|945342|387|11384|10|17|89768|26|23.40|42.12|32.43|251.94|843.18|608.40|1095.12|59.02|0.00|843.18|902.20|234.78
38711|14200|13026|57385|945342|387|11384|10|28|89768|33|2.88|4.69|1.13|117.48|37.29|95.04|154.77|0.37|0.00|37.29|37.66|-57.75
38711|68677|15977|47983|916465|3675|26491|8|9|89769|52|22.95|25.70|2.06|1229.28|107.12|1193.40|1336.40|0.00|0.00|107.12|107.12|-1086.28
38711|68677|10001|47983|916465|3675|26491|8|216|89769|3|72.01|79.93|19.98|179.85|59.94|216.03|239.79|5.39|0.00|59.94|65.33|-156.09
38711|68677|5998|47983|916465|3675|26491|8|1|89769|63|29.33|54.26|29.84|1538.46|1879.92|1847.79|3418.38|75.20|0.00|1879.92|1955.12|32.13
38711|68677|2748|47983|916465|3675|26491|8|231|89769|15|20.71|22.37|0.45|328.80|6.75|310.65|335.55|0.07|0.00|6.75|6.82|-303.90
38711|68677|34|47983|916465|3675|26491|8|74|89769|93|63.79|77.82|28.02|4631.40|2605.86|5932.47|7237.26|0.00|0.00|2605.86|2605.86|-3326.61
38711|68677|6722|47983|916465|3675|26491|8|86|89769|54|42.38|53.82|34.98|1017.36|1888.92|2288.52|2906.28|18.89|0.00|1888.92|1907.81|-399.60
38711|68677|2059|47983|916465|3675|26491|8|229|89769|88|51.95|89.87|8.99|7117.44|791.12|4571.60|7908.56|22.55|39.56|751.56|774.11|-3820.04
38711|68677|477|47983|916465|3675|26491|8|74|89769|89|51.71|83.25|69.10|1259.35|6149.90|4602.19|7409.25|0.00|0.00|6149.90|6149.90|1547.71
38711|68677|1604|47983|916465|3675|26491|8|137|89769|44|26.02|29.40|5.88|1034.88|258.72|1144.88|1293.60|8.93|80.20|178.52|187.45|-966.36
38711|68677|3323|47983|916465|3675|26491|8|269|89769|99|6.98|7.96|7.88|7.92|780.12|691.02|788.04|30.19|444.67|335.45|365.64|-355.57
38711|23021|5709|17536|891319|5766|2287|4|30|89770|59|38.91|54.86|23.59|1844.93|1391.81|2295.69|3236.74|41.75|0.00|1391.81|1433.56|-903.88
38711|23021|14689|17536|891319|5766|2287|4|292|89770|34|88.50|107.08|35.34|2439.16|1201.56|3009.00|3640.72|24.03|0.00|1201.56|1225.59|-1807.44
38711|23021|758|17536|891319|5766|2287|4|138|89770|22|19.01|23.76|9.27|318.78|203.94|418.22|522.72|14.28|0.00|203.94|218.22|-214.28
