38715|24909|10140|96600|1835109|5872|21963|6|249|89965|45|94.74|115.58|101.71|624.15|4576.95|4263.30|5201.10|57.67|3753.10|823.85|881.52|-3439.45
38715|24909|1323|96600|1835109|5872|21963|6|294|89965|34|9.29|15.98|9.91|206.38|336.94|315.86|543.32|10.11|0.00|336.94|347.05|21.08
38715|24909|10002|96600|1835109|5872|21963|6|112|89965|98|79.11|155.85|40.52|11302.34|3970.96|7752.78|15273.30|79.42|0.00|3970.96|4050.38|-3781.82
38715|24909|6722|96600|1835109|5872|21963|6|242|89965|34|2.52|3.05|1.98|36.38|67.32|85.68|103.70|3.37|0.00|67.32|70.69|-18.36
38715|24909|10280|96600|1835109|5872|21963|6|189|89965|8|78.52|151.54|133.36|145.44|1066.88|628.16|1212.32|21.34|0.00|1066.88|1088.22|438.72
38715|24909|10003|96600|1835109|5872|21963|6|111|89965|87|67.00|112.56|74.29|3329.49|6463.23|5829.00|9792.72|232.68|2585.29|3877.94|4110.62|-1951.06
38715|24909|2597|96600|1835109|5872|21963|6|261|89965|96|45.72|85.50|11.97|7058.88|1149.12|4389.12|8208.00|0.00|0.00|1149.12|1149.12|-3240.00
38715|35461|911|43582|900246|2111|9428|2|138|89966|67|5.69|9.84|9.05|52.93|606.35|381.23|659.28|9.34|139.46|466.89|476.23|85.66
38715|66921|10807|62769|59127|1492|11913|3|216|89967|22|28.14|47.56|41.38|135.96|910.36|619.08|1046.32|21.48|373.25|537.11|558.59|-81.97
38715|66921|7977|62769|59127|1492|11913|3|239|89967|5|22.28|30.30|15.15|75.75|75.75|111.40|151.50|1.52|0.00|75.75|77.27|-35.65
38715|66921|8837|62769|59127|1492|11913|3|258|89967|29|26.72|46.76|43.95|81.49|1274.55|774.88|1356.04|63.73|0.00|1274.55|1338.28|499.67
38715|66921|1129|62769|59127|1492|11913|3|282|89967|60|66.95|83.02|45.66|2241.60|2739.60|4017.00|4981.20|14.79|1260.22|1479.38|1494.17|-2537.62
38715|66921|12495|62769|59127|1492|11913|3|91|89967|72|23.69|35.30|26.48|635.04|1906.56|1705.68|2541.60|54.91|533.84|1372.72|1427.63|-332.96
38715|66921|15062|62769|59127|1492|11913|3|61|89967|76|96.41|156.18|95.27|4629.16|7240.52|7327.16|11869.68|362.03|0.00|7240.52|7602.55|-86.64
38715|66921|16481|62769|59127|1492|11913|3|18|89967|95|62.52|111.91|49.24|5953.65|4677.80|5939.40|10631.45|421.00|0.00|4677.80|5098.80|-1261.60
38715|66921|10001|62769|59127|1492|11913|3|114|89967|15|85.00|126.65|0.00|1899.75|0.00|1275.00|1899.75|0.00|0.00|0.00|0.00|-1275.00
38715|66921|12664|62769|59127|1492|11913|3|80|89967|71|84.71|87.25|51.48|2539.67|3655.08|6014.41|6194.75|109.65|0.00|3655.08|3764.73|-2359.33
38715|33574|10690|32243|522497|4513|24251|8|63|89968|30|11.35|17.48|2.97|435.30|89.10|340.50|524.40|2.39|29.40|59.70|62.09|-280.80
38715|76832|10000|99604|1401432|6097|43509|0|109|89969|47|78.10|87.47|39.36|2261.17|1849.92|3670.70|4111.09|74.00|0.00|1849.92|1923.92|-1820.78
38715|76832|575|99604|1401432|6097|43509|0|185|89969|24|29.41|51.17|25.58|614.16|613.92|705.84|1228.08|8.47|472.72|141.20|149.67|-564.64
38715|76832|9151|99604|1401432|6097|43509|0|199|89969|80|80.16|82.56|6.60|6076.80|528.00|6412.80|6604.80|36.96|0.00|528.00|564.96|-5884.80
38715|76832|1189|99604|1401432|6097|43509|0|247|89969|32|53.62|64.88|35.68|934.40|1141.76|1715.84|2076.16|42.47|433.87|707.89|750.36|-1007.95
38715|76832|12407|99604|1401432|6097|43509|0|81|89969|82|18.56|20.60|18.54|168.92|1520.28|1521.92|1689.20|7.30|1155.41|364.87|372.17|-1157.05
38715|76832|12023|99604|1401432|6097|43509|0|103|89969|53|74.02|134.72|86.22|2570.50|4569.66|3923.06|7140.16|45.70|0.00|4569.66|4615.36|646.60
38715|76832|3916|99604|1401432|6097|43509|0|168|89969|23|7.08|9.20|0.09|209.53|2.07|162.84|211.60|0.12|0.00|2.07|2.19|-160.77
38715|76832|11280|99604|1401432|6097|43509|0|270|89969|29|34.37|34.71|11.45|674.54|332.05|996.73|1006.59|19.92|0.00|332.05|351.97|-664.68
38715|76832|6250|99604|1401432|6097|43509|0|204|89969|20|71.69|128.33|26.95|2027.60|539.00|1433.80|2566.60|48.51|0.00|539.00|587.51|-894.80
38715|76832|6653|99604|1401432|6097|43509|0|54|89969|57|33.57|55.05|54.50|31.35|3106.50|1913.49|3137.85|35.41|1335.80|1770.70|1806.11|-142.79
38715|15510|2749|76369|1240181|1812|38885|11|270|89970|38|88.77|106.52|15.98|3440.52|607.24|3373.26|4047.76|24.29|0.00|607.24|631.53|-2766.02
38715|15510|11533|76369|1240181|1812|38885|11|143|89970|78|24.02|41.31|37.59|290.16|2932.02|1873.56|3222.18|145.72|850.29|2081.73|2227.45|208.17
38715|15510|16006|76369|1240181|1812|38885|11|43|89970|39|78.38|141.87|139.03|110.76|5422.17|3056.82|5532.93|379.55|0.00|5422.17|5801.72|2365.35
38715|15510|10843|76369|1240181|1812|38885|11|117|89970|96|75.71|90.09|40.54|4756.80|3891.84|7268.16|8648.64|155.67|0.00|3891.84|4047.51|-3376.32
38715|15510|10656|76369|1240181|1812|38885|11|1|89970|37|69.16|74.00|50.32|876.16|1861.84|2558.92|2738.00|148.95|0.00|1861.84|2010.79|-697.08
38715|15510|13613|76369|1240181|1812|38885|11|162|89970|47|28.93|38.48|33.09|253.33|1555.23|1359.71|1808.56|30.33|948.69|606.54|636.87|-753.17
38715|15510|2461|76369|1240181|1812|38885|11|133|89970|38|5.47|7.06|4.17|109.82|158.46|207.86|268.28|7.48|64.97|93.49|100.97|-114.37
38715|15510|12259|76369|1240181|1812|38885|11|295|89970|60|5.80|11.60|9.16|146.40|549.60|348.00|696.00|16.49|0.00|549.60|566.09|201.60
38715|15510|4391|76369|1240181|1812|38885|11|283|89970|71|99.23|158.77|93.67|4622.10|6650.57|7045.33|11272.67|0.00|0.00|6650.57|6650.57|-394.76
38715|15510|15631|76369|1240181|1812|38885|11|70|89970|95|11.02|21.49|3.22|1735.65|305.90|1046.90|2041.55|27.53|0.00|305.90|333.43|-741.00
38715|15510|6549|76369|1240181|1812|38885|11|74|89970|48|69.29|85.92|79.91|288.48|3835.68|3325.92|4124.16|76.71|0.00|3835.68|3912.39|509.76
38715|54729|2906|82557|195291|1873|30505|8|289|89971|16|11.73|19.71|15.77|63.04|252.32|187.68|315.36|10.09|0.00|252.32|262.41|64.64
38715|54729|4099|82557|195291|1873|30505|8|148|89971|84|83.66|151.42|42.40|9157.68|3561.60|7027.44|12719.28|284.93|0.00|3561.60|3846.53|-3465.84
38715|54729|17902|82557|195291|1873|30505|8|149|89971|97|98.00|135.24|16.23|11543.97|1574.31|9506.00|13118.28|110.20|0.00|1574.31|1684.51|-7931.69
38715|54729|2016|82557|195291|1873|30505|8|235|89971|5|56.63|101.93|84.60|86.65|423.00|283.15|509.65|8.46|0.00|423.00|431.46|139.85
38715|54729|4846|82557|195291|1873|30505|8|42|89971|30|95.04|181.53|172.45|272.40|5173.50|2851.20|5445.90|401.46|155.20|5018.30|5419.76|2167.10
38715|54729|11954|82557|195291|1873|30505|8|168|89971|1|88.83|159.89|14.39|145.50|14.39|88.83|159.89|0.72|0.00|14.39|15.11|-74.44
38715|54729|10000|82557|195291|1873|30505|8|262|89971|69|64.91|77.24|16.22|4210.38|1119.18|4478.79|5329.56|22.38|0.00|1119.18|1141.56|-3359.61
38715|38610|3919|43492|48595|4901|9769|1|292|89972|85|96.62|143.96|80.62|5383.90|6852.70|8212.70|12236.60|68.53|0.00|6852.70|6921.23|-1360.00
38715|38610|5835|43492|48595|4901|9769|1|32|89972|11|14.37|14.66|14.22|4.84|156.42|158.07|161.26|3.13|0.00|156.42|159.55|-1.65
38715|38610|17863|43492|48595|4901|9769|1|16|89972|13|93.97|102.43|58.39|572.52|759.07|1221.61|1331.59|7.59|0.00|759.07|766.66|-462.54
38715|38610|14932|43492|48595|4901|9769|1|232|89972|43|69.70|133.13|87.87|1946.18|3778.41|2997.10|5724.59|75.57|0.00|3778.41|3853.98|781.31
38715|38610|11045|43492|48595|4901|9769|1|267|89972|15|30.14|56.96|45.57|170.85|683.55|452.10|854.40|51.68|109.37|574.18|625.86|122.08
38715|38610|10788|43492|48595|4901|9769|1|246|89972|61|57.61|89.30|16.07|4467.03|980.27|3514.21|5447.30|19.61|0.00|980.27|999.88|-2533.94
38715|38610|4703|43492|48595|4901|9769|1|296|89972|8|67.00|86.43|19.88|532.40|159.04|536.00|691.44|1.72|139.96|19.08|20.80|-516.92
38715|38610|15754|43492|48595|4901|9769|1|158|89972|87|92.44|151.60|130.38|1846.14|11343.06|8042.28|13189.20|453.72|0.00|11343.06|11796.78|3300.78
38715|38610|9241|43492|48595|4901|9769|1|295|89972|15|26.38|32.71|22.57|152.10|338.55|395.70|490.65|6.77|0.00|338.55|345.32|-57.15
38715|38610|17319|43492|48595|4901|9769|1|165|89972|87|14.05|27.68|9.13|1613.85|794.31|1222.35|2408.16|12.07|643.39|150.92|162.99|-1071.43
38715|79934|536|31336|1885619|4752|9226|7|215|89973|78|36.98|68.78|46.08|1770.60|3594.24|2884.44|5364.84|142.33|35.94|3558.30|3700.63|673.86
38715|79934|5931|31336|1885619|4752|9226|7|125|89973|45|30.79|36.64|35.17|66.15|1582.65|1385.55|1648.80|110.79|0.00|1582.65|1693.44|197.10
38715|51823|10603|58902|1136317|1508|13408|0|88|89974|83|90.15|179.40|93.29|7147.13|7743.07|7482.45|14890.20|232.29|0.00|7743.07|7975.36|260.62
38715|51823|12662|58902|1136317|1508|13408|0|79|89974|27|94.94|168.04|136.11|862.11|3674.97|2563.38|4537.08|35.28|1910.98|1763.99|1799.27|-799.39
38715|57635|1421|99214|1777235|3816|37188|11|70|89975|74|81.52|101.08|98.05|224.22|7255.70|6032.48|7479.92|66.03|653.01|6602.69|6668.72|570.21
38715|57635|408|99214|1777235|3816|37188|11|102|89975|61|19.04|34.08|9.54|1496.94|581.94|1161.44|2078.88|40.74|0.00|581.94|622.68|-579.50
38715|57635|10003|99214|1777235|3816|37188|11|161|89975|89|56.28|70.91|52.47|1641.16|4669.83|5008.92|6310.99|88.26|3408.98|1260.85|1349.11|-3748.07
38715|57635|15229|99214|1777235|3816|37188|11|115|89975|61|11.69|12.51|5.63|419.68|343.43|713.09|763.11|10.30|0.00|343.43|353.73|-369.66
38715|57635|17462|99214|1777235|3816|37188|11|194|89975|12|47.74|70.66|58.65|144.12|703.80|572.88|847.92|7.04|0.00|703.80|710.84|130.92
38715|57635|14027|99214|1777235|3816|37188|11|163|89975|50|53.88|96.98|96.01|48.50|4800.50|2694.00|4849.00|336.04|0.00|4800.50|5136.54|2106.50
38715|57635|9525|99214|1777235|3816|37188|11|10|89975|39|15.88|21.91|6.79|589.68|264.81|619.32|854.49|5.30|0.00|264.81|270.11|-354.51
38715|8704|6056|3060|1816334|2910|41390|2|223|89976|43|75.00|145.50|128.04|750.78|5505.72|3225.00|6256.50|22.02|4404.58|1101.14|1123.16|-2123.86
38715|8704|194|3060|1816334|2910|41390|2|37|89976|77|31.38|32.64|12.73|1533.07|980.21|2416.26|2513.28|0.00|0.00|980.21|980.21|-1436.05
38715|8704|5001|3060|1816334|2910|41390|2|0|89976|2|6.69|7.29|4.96|4.66|9.92|13.38|14.58|0.19|3.47|6.45|6.64|-6.93
38715|8704|12834|3060|1816334|2910|41390|2|214|89976|7|34.74|45.51|9.10|254.87|63.70|243.18|318.57|3.19|0.00|63.70|66.89|-179.48
38715|8704|8577|3060|1816334|2910|41390|2|68|89976|83|35.35|62.92|45.93|1410.17|3812.19|2934.05|5222.36|228.73|0.00|3812.19|4040.92|878.14
38715|8704|16313|3060|1816334|2910|41390|2|190|89976|87|85.04|153.07|85.72|5859.45|7457.64|7398.48|13317.09|52.20|2237.29|5220.35|5272.55|-2178.13
38715|8704|4623|3060|1816334|2910|41390|2|14|89976|80|35.65|64.88|11.68|4256.00|934.40|2852.00|5190.40|65.41|0.00|934.40|999.81|-1917.60
38715|8704|11551|3060|1816334|2910|41390|2|20|89976|69|3.10|4.43|1.77|183.54|122.13|213.90|305.67|0.95|74.50|47.63|48.58|-166.27
38715|8704|11482|3060|1816334|2910|41390|2|240|89976|66|88.07|125.06|20.01|6933.30|1320.66|5812.62|8253.96|24.83|699.95|620.71|645.54|-5191.91
38715|8704|3752|3060|1816334|2910|41390|2|94|89976|39|33.61|53.44|2.14|2000.70|83.46|1310.79|2084.16|0.83|0.00|83.46|84.29|-1227.33
38715|8704|2129|3060|1816334|2910|41390|2|92|89976|83|30.48|46.63|10.26|3018.71|851.58|2529.84|3870.29|8.52|0.00|851.58|860.10|-1678.26
38715|30697|17591|23171|934284|2755|16309|6|182|89977|92|68.94|108.93|102.39|601.68|9419.88|6342.48|10021.56|617.94|1695.58|7724.30|8342.24|1381.82
38715|30697|17629|23171|934284|2755|16309|6|250|89977|19|26.48|45.28|9.51|679.63|180.69|503.12|860.32|3.61|0.00|180.69|184.30|-322.43
38715|7826|14826|76369|1240181|1812|38885|2|247|89978|30|40.82|78.78|16.54|1867.20|496.20|1224.60|2363.40|29.77|0.00|496.20|525.97|-728.40
38715|7826|10953|76369|1240181|1812|38885|2|237|89978|3|47.00|70.97|57.49|40.44|172.47|141.00|212.91|1.72|0.00|172.47|174.19|31.47
38715|7826|14043|76369|1240181|1812|38885|2|55|89978|62|84.09|161.45|46.82|7107.06|2902.84|5213.58|10009.90|174.17|0.00|2902.84|3077.01|-2310.74
38715|7826|9053|76369|1240181|1812|38885|2|220|89978|62|71.83|102.00|81.60|1264.80|5059.20|4453.46|6324.00|354.14|0.00|5059.20|5413.34|605.74
38715|7826|7801|76369|1240181|1812|38885|2|13|89978|86|21.61|39.98|4.00|3094.28|344.00|1858.46|3438.28|10.32|0.00|344.00|354.32|-1514.46
38715|7826|1893|76369|1240181|1812|38885|2|217|89978|14|64.91|69.45|54.17|213.92|758.38|908.74|972.30|3.19|439.86|318.52|321.71|-590.22
38715|7826|17112|76369|1240181|1812|38885|2|158|89978|40|61.46|118.00|54.28|2548.80|2171.20|2458.40|4720.00|65.14|0.00|2171.20|2236.34|-287.20
38715|7826|10441|76369|1240181|1812|38885|2|283|89978|78|19.10|21.96|8.56|1045.20|667.68|1489.80|1712.88|6.68|0.00|667.68|674.36|-822.12
38715|7826|5690|76369|1240181|1812|38885|2|45|89978|39|99.90|137.86|132.35|214.89|5161.65|3896.10|5376.54|0.00|0.00|5161.65|5161.65|1265.55
38715|7826|14984|76369|1240181|1812|38885|2|149|89978|82|42.39|55.11|15.43|3253.76|1265.26|3475.98|4519.02|88.57|0.00|1265.26|1353.83|-2210.72
38715|7826|11318|76369|1240181|1812|38885|2|120|89978|77|89.12|100.71|30.21|5428.50|2326.17|6862.24|7754.67|93.05|0.00|2326.17|2419.22|-4536.07
38715|7826|15945|76369|1240181|1812|38885|2|120|89978|15|46.07|90.76|10.89|1198.05|163.35|691.05|1361.40|4.90|0.00|163.35|168.25|-527.70
38715|78285|2658|58087|238531|5581|40145|3|190|89979|64|71.34|117.71|95.35|1431.04|6102.40|4565.76|7533.44|61.02|0.00|6102.40|6163.42|1536.64
38715|78285|4391|58087|238531|5581|40145|3|52|89979|17|54.38|96.25|27.91|1161.78|474.47|924.46|1636.25|23.72|0.00|474.47|498.19|-449.99
38715|78285|14993|58087|238531|5581|40145|3|143|89979|20|38.39|58.35|9.34|980.20|186.80|767.80|1167.00|13.08|0.00|186.80|199.88|-581.00
38715|78285|5680|58087|238531|5581|40145|3|99|89979|6|67.25|80.70|69.40|67.80|416.40|403.50|484.20|4.16|0.00|416.40|420.56|12.90
38715|78285|9939|58087|238531|5581|40145|3|46|89979|71|95.93|152.53|111.35|2923.78|7905.85|6811.03|10829.63|553.41|0.00|7905.85|8459.26|1094.82
38715|78285|12495|58087|238531|5581|40145|3|87|89979|8|90.53|132.17|55.51|613.28|444.08|724.24|1057.36|3.33|111.02|333.06|336.39|-391.18
38715|78285|15131|58087|238531|5581|40145|3|116|89979|39|44.40|65.71|28.26|1460.55|1102.14|1731.60|2562.69|22.04|0.00|1102.14|1124.18|-629.46
38715|34660|278|59172|1472327|5048|39292|4|132|89980|91|33.80|48.67|15.57|3012.10|1416.87|3075.80|4428.97|28.34|0.00|1416.87|1445.21|-1658.93
38715|34660|603|59172|1472327|5048|39292|4|215|89980|4|60.24|84.94|47.57|149.48|190.28|240.96|339.76|9.51|0.00|190.28|199.79|-50.68
38715|34660|13515|59172|1472327|5048|39292|4|8|89980|75|23.80|26.66|20.26|480.00|1519.50|1785.00|1999.50|30.39|0.00|1519.50|1549.89|-265.50
38715|34660|103|59172|1472327|5048|39292|4|180|89980|15|93.97|181.36|5.44|2638.80|81.60|1409.55|2720.40|2.45|0.00|81.60|84.05|-1327.95
38715|34660|10066|59172|1472327|5048|39292|4|274|89980|66|12.67|19.64|14.93|310.86|985.38|836.22|1296.24|68.98|0.00|985.38|1054.36|149.16
38715|34660|17031|59172|1472327|5048|39292|4|221|89980|95|1.21|1.23|0.31|87.40|29.45|114.95|116.85|2.06|0.00|29.45|31.51|-85.50
38715|34660|17343|59172|1472327|5048|39292|4|11|89980|40|11.35|18.27|9.32|358.00|372.80|454.00|730.80|11.18|0.00|372.80|383.98|-81.20
38715|34660|1116|59172|1472327|5048|39292|4|156|89980|60|11.68|13.67|3.42|615.00|205.20|700.80|820.20|18.47|0.00|205.20|223.67|-495.60
38715|34660|7127|59172|1472327|5048|39292|4|279|89980|22|29.76|53.27|38.89|316.36|855.58|654.72|1171.94|42.78|0.00|855.58|898.36|200.86
38715|34660|6354|59172|1472327|5048|39292|4|298|89980|5|17.99|19.79|19.39|2.00|96.95|89.95|98.95|3.37|12.60|84.35|87.72|-5.60
38715|34660|4863|59172|1472327|5048|39292|4|240|89980|1|56.81|76.13|70.80|5.33|70.80|56.81|76.13|1.32|4.96|65.84|67.16|9.03
38715|62047|10003|79517|300246|5400|33559|8|142|89981|69|32.47|54.22|17.89|2506.77|1234.41|2240.43|3741.18|12.34|0.00|1234.41|1246.75|-1006.02
38715|62047|15131|79517|300246|5400|33559|8|137|89981|55|93.80|105.06|19.96|4680.50|1097.80|5159.00|5778.30|65.87|0.00|1097.80|1163.67|-4061.20
38715|62047|13180|79517|300246|5400|33559|8|5|89981|6|25.94|39.69|17.46|133.38|104.76|155.64|238.14|2.10|0.00|104.76|106.86|-50.88
38715|62047|3886|79517|300246|5400|33559|8|226|89981|38|68.02|127.88|1.28|4810.80|48.64|2584.76|4859.44|3.06|4.86|43.78|46.84|-2540.98
38715|62047|5038|79517|300246|5400|33559|8|238|89981|34|65.20|106.93|72.71|1163.48|2472.14|2216.80|3635.62|121.14|49.44|2422.70|2543.84|205.90
38715|48897|1722|19897|277144|4637|12723|4|111|89982|2|36.11|43.69|35.39|16.60|70.78|72.22|87.38|5.66|0.00|70.78|76.44|-1.44
38715|48897|15664|19897|277144|4637|12723|4|71|89982|8|96.72|182.80|87.74|760.48|701.92|773.76|1462.40|0.00|0.00|701.92|701.92|-71.84
38715|48897|994|19897|277144|4637|12723|4|242|89982|70|90.39|136.49|111.92|1719.90|7834.40|6327.30|9554.30|78.34|0.00|7834.40|7912.74|1507.10
38715|48897|477|19897|277144|4637|12723|4|274|89982|24|38.51|67.78|50.16|422.88|1203.84|924.24|1626.72|36.12|0.00|1203.84|1239.96|279.60
38715|48897|13813|19897|277144|4637|12723|4|81|89982|47|75.86|138.82|52.75|4045.29|2479.25|3565.42|6524.54|198.34|0.00|2479.25|2677.59|-1086.17
38715|48897|9456|19897|277144|4637|12723|4|40|89982|46|9.78|11.05|6.74|198.26|310.04|449.88|508.30|27.90|0.00|310.04|337.94|-139.84
38715|48897|4576|19897|277144|4637|12723|4|207|89982|73|89.07|167.45|90.42|5623.19|6600.66|6502.11|12223.85|178.22|3630.36|2970.30|3148.52|-3531.81
38715|48897|9119|19897|277144|4637|12723|4|159|89982|46|40.49|76.12|31.21|2065.86|1435.66|1862.54|3501.52|100.50|0.00|1435.66|1536.16|-426.88
38715|48897|14757|19897|277144|4637|12723|4|155|89982|91|21.43|42.22|9.29|2996.63|845.39|1950.13|3842.02|33.82|0.00|845.39|879.21|-1104.74
38715|76410|13410|29479|176559|1461|20493|3|113|89983|86|77.20|81.83|48.28|2885.30|4152.08|6639.20|7037.38|83.04|0.00|4152.08|4235.12|-2487.12
38715|76410|11677|29479|176559|1461|20493|3|101|89983|28|20.88|38.63|9.27|822.08|259.56|584.64|1081.64|18.17|0.00|259.56|277.73|-325.08
38715|76410|12085|29479|176559|1461|20493|3|295|89983|43|75.63|127.81|71.57|2418.32|3077.51|3252.09|5495.83|184.65|0.00|3077.51|3262.16|-174.58
38715|76410|4614|29479|176559|1461|20493|3|91|89983|96|4.15|4.65|3.07|151.68|294.72|398.40|446.40|5.89|0.00|294.72|300.61|-103.68
38715|76410|7589|29479|176559|1461|20493|3|39|89983|88|8.81|10.04|5.22|424.16|459.36|775.28|883.52|0.00|0.00|459.36|459.36|-315.92
38715|76410|6417|29479|176559|1461|20493|3|43|89983|48|42.19|72.14|22.36|2389.44|1073.28|2025.12|3462.72|32.20|0.00|1073.28|1105.48|-951.84
38715|76410|16144|29479|176559|1461|20493|3|20|89983|22|51.80|94.79|73.94|458.70|1626.68|1139.60|2085.38|16.27|0.00|1626.68|1642.95|487.08
38715|76410|17399|29479|176559|1461|20493|3|195|89983|78|75.60|106.60|81.02|1995.24|6319.56|5896.80|8314.80|315.98|0.00|6319.56|6635.54|422.76
38715|76410|6048|29479|176559|1461|20493|3|272|89983|83|61.38|87.77|86.01|146.08|7138.83|5094.54|7284.91|71.39|0.00|7138.83|7210.22|2044.29
38715|76410|9456|29479|176559|1461|20493|3|38|89983|2|28.62|48.94|11.75|74.38|23.50|57.24|97.88|0.00|0.00|23.50|23.50|-33.74
38715|76410|16239|29479|176559|1461|20493|3|22|89983|66|84.47|88.69|72.73|1053.36|4800.18|5575.02|5853.54|288.01|0.00|4800.18|5088.19|-774.84
38715|76410|10000|29479|176559|1461|20493|3|207|89983|99|81.11|149.24|129.84|1920.60|12854.16|8029.89|14774.76|1156.87|0.00|12854.16|14011.03|4824.27
38715|76410|10002|29479|176559|1461|20493|3|79|89983|22|49.29|78.37|54.08|534.38|1189.76|1084.38|1724.14|95.18|0.00|1189.76|1284.94|105.38
38715|76410|8643|29479|176559|1461|20493|3|151|89983|1|6.16|6.65|0.47|6.18|0.47|6.16|6.65|0.01|0.00|0.47|0.48|-5.69
38715|34225|11246|779|1722049|6970|49903|3|157|89984|71|93.28|118.47|71.08|3364.69|5046.68|6622.88|8411.37|88.82|605.60|4441.08|4529.90|-2181.80
38715|34225|2958|779|1722049|6970|49903|3|88|89984|98|20.20|24.85|10.93|1364.16|1071.14|1979.60|2435.30|42.85|0.00|1071.14|1113.99|-908.46
38715|34225|339|779|1722049|6970|49903|3|119|89984|6|44.47|52.92|43.92|54.00|263.52|266.82|317.52|5.27|0.00|263.52|268.79|-3.30
38715|34225|14285|779|1722049|6970|49903|3|83|89984|29|67.11|114.09|12.55|2944.66|363.95|1946.19|3308.61|29.12|0.00|363.95|393.07|-1582.24
38715|34225|16783|779|1722049|6970|49903|3|100|89984|74|19.08|33.01|6.27|1978.76|463.98|1411.92|2442.74|37.12|0.00|463.98|501.10|-947.94
38715|34225|11621|779|1722049|6970|49903|3|233|89984|11|74.61|107.44|1.07|1170.07|11.77|820.71|1181.84|0.18|8.12|3.65|3.83|-817.06
38715|10234|14122|91846|1515650|6072|12081|5|69|89985|60|35.10|63.88|8.94|3296.40|536.40|2106.00|3832.80|32.18|0.00|536.40|568.58|-1569.60
38715|10234|1367|91846|1515650|6072|12081|5|180|89985|35|51.64|84.17|64.81|677.60|2268.35|1807.40|2945.95|113.42|0.00|2268.35|2381.77|460.95
38715|10234|10002|91846|1515650|6072|12081|5|118|89985|98|56.92|103.03|20.61|8077.16|2019.78|5578.16|10096.94|141.38|0.00|2019.78|2161.16|-3558.38
38715|10234|10881|91846|1515650|6072|12081|5|13|89985|60|15.59|23.38|9.35|841.80|561.00|935.40|1402.80|22.44|0.00|561.00|583.44|-374.40
38715|10234|1642|91846|1515650|6072|12081|5|158|89985|64|62.47|65.59|57.72|503.68|3694.08|3998.08|4197.76|73.88|0.00|3694.08|3767.96|-304.00
38715|10234|11456|91846|1515650|6072|12081|5|169|89985|76|63.83|99.57|42.82|4313.00|3254.32|4851.08|7567.32|260.35|0.00|3254.32|3514.67|-1596.76
38715|10234|3447|91846|1515650|6072|12081|5|79|89985|49|73.25|115.00|101.20|676.20|4958.80|3589.25|5635.00|42.15|743.82|4214.98|4257.13|625.73
38715|10234|17777|91846|1515650|6072|12081|5|103|89985|61|77.12|111.05|15.55|5825.50|948.55|4704.32|6774.05|66.40|0.00|948.55|1014.95|-3755.77
38715|10234|13604|91846|1515650|6072|12081|5|210|89985|58|85.08|142.08|17.05|7251.74|988.90|4934.64|8240.64|59.33|0.00|988.90|1048.23|-3945.74
38715|10234|13980|91846|1515650|6072|12081|5|92|89985|34|78.63|143.89|100.72|1467.78|3424.48|2673.42|4892.26|68.49|0.00|3424.48|3492.97|751.06
38715|10234|8534|91846|1515650|6072|12081|5|20|89985|60|56.08|73.46|4.41|4143.00|264.60|3364.80|4407.60|15.88|0.00|264.60|280.48|-3100.20
38715|10234|16385|91846|1515650|6072|12081|5|2|89985|65|58.14|81.40|74.07|476.45|4814.55|3779.10|5291.00|144.44|0.00|4814.55|4958.99|1035.45
38715|10234|4794|91846|1515650|6072|12081|5|26|89985|60|18.89|30.79|9.54|1275.00|572.40|1133.40|1847.40|0.00|0.00|572.40|572.40|-561.00
38715|10234|7217|91846|1515650|6072|12081|5|269|89985|50|55.47|99.29|55.60|2184.50|2780.00|2773.50|4964.50|166.80|0.00|2780.00|2946.80|6.50
38715|39128|13339|91719|1383846|1999|2238|0|197|89986|55|73.36|116.64|47.82|3785.10|2630.10|4034.80|6415.20|78.90|0.00|2630.10|2709.00|-1404.70
38715|39128|12328|91719|1383846|1999|2238|0|49|89986|32|39.45|42.61|9.80|1049.92|313.60|1262.40|1363.52|15.68|0.00|313.60|329.28|-948.80
38715|39128|7099|91719|1383846|1999|2238|0|299|89986|55|25.62|33.31|3.00|1667.05|165.00|1409.10|1832.05|0.00|115.50|49.50|49.50|-1359.60
38715|39128|2766|91719|1383846|1999|2238|0|271|89986|78|97.19|185.63|29.70|12162.54|2316.60|7580.82|14479.14|69.50|0.00|2316.60|2386.10|-5264.22
38715|39128|10000|91719|1383846|1999|2238|0|91|89986|75|57.19|66.91|50.18|1254.75|3763.50|4289.25|5018.25|59.84|1768.84|1994.66|2054.50|-2294.59
38715|39128|1824|91719|1383846|1999|2238|0|89|89986|89|12.74|19.11|16.43|238.52|1462.27|1133.86|1700.79|11.84|1330.67|131.60|143.44|-1002.26
38715|39128|14455|91719|1383846|1999|2238|0|87|89986|41|67.16|100.07|14.01|3528.46|574.41|2753.56|4102.87|28.72|0.00|574.41|603.13|-2179.15
38715|39128|10003|91719|1383846|1999|2238|0|5|89986|23|93.03|173.04|166.12|159.16|3820.76|2139.69|3979.92|38.21|0.00|3820.76|3858.97|1681.07
38715|39128|11169|91719|1383846|1999|2238|0|272|89986|58|33.99|62.88|39.61|1349.66|2297.38|1971.42|3647.04|22.97|0.00|2297.38|2320.35|325.96
38715|39128|1824|91719|1383846|1999|2238|0|90|89986|69|25.45|29.78|21.74|554.76|1500.06|1756.05|2054.82|120.00|0.00|1500.06|1620.06|-255.99
