38698|83892|38795|16311|61097|785546|4643|5605|61097|785546|4643|5605|8|8|18|1|37|89130|23|83.75|149.07|147.58|34.27|3394.34|1926.25|3428.61|135.77|0.00|822.87|3394.34|3530.11|4217.21|4352.98|1468.09
38698|83892|38768|15297|61097|785546|4643|5605|61097|785546|4643|5605|8|28|9|0|237|89130|64|15.59|21.51|13.55|509.44|867.20|997.76|1376.64|17.34|0.00|192.73|867.20|884.54|1059.93|1077.27|-130.56
38698|30222|38700|9760|44189|335131|4643|18405|84182|1262183|4254|26277|47|1|11|0|139|89131|21|15.61|46.05|10.13|754.32|212.73|327.81|967.05|4.25|0.00|483.52|212.73|216.98|696.25|700.50|-115.08
38698|30222|38745|16783|44189|335131|4643|18405|84182|1262183|4254|26277|13|15|5|0|248|89131|39|96.33|236.01|30.68|8007.87|1196.52|3756.87|9204.39|59.83|0.00|2393.14|1196.52|1256.35|3589.66|3649.49|-2560.35
38698|30222|38803|13036|44189|335131|4643|18405|84182|1262183|4254|26277|27|18|17|2|18|89131|64|35.71|92.49|52.72|2545.28|3374.08|2285.44|5919.36|101.22|0.00|2782.10|3374.08|3475.30|6156.18|6257.40|1088.64
38698|30222|38755|17019|44189|335131|4643|18405|84182|1262183|4254|26277|6|10|11|2|228|89131|87|84.62|154.01|123.21|2679.60|10719.27|7361.94|13398.87|857.54|0.00|4019.66|10719.27|11576.81|14738.93|15596.47|3357.33
38698|30222|38744|4542|44189|335131|4643|18405|84182|1262183|4254|26277|29|2|2|2|191|89131|12|34.44|83.34|38.34|540.00|460.08|413.28|1000.08|13.80|0.00|160.01|460.08|473.88|620.09|633.89|46.80
38698|30222|38702|333|44189|335131|4643|18405|84182|1262183|4254|26277|28|18|17|3|198|89131|53|54.35|132.61|43.76|4709.05|2319.28|2880.55|7028.33|162.35|0.00|2881.62|2319.28|2481.63|5200.90|5363.25|-561.27
38698|30222|38770|11334|44189|335131|4643|18405|84182|1262183|4254|26277|17|26|7|1|108|89131|78|7.21|17.45|5.41|939.12|421.98|562.38|1361.10|21.10|0.00|313.05|421.98|443.08|735.03|756.13|-140.40
38698|30222|38801|4333|44189|335131|4643|18405|84182|1262183|4254|26277|0|19|0|3|170|89131|27|71.79|122.76|92.07|828.63|2485.89|1938.33|3314.52|24.86|0.00|1624.11|2485.89|2510.75|4110.00|4134.86|547.56
38698|30222|38776|1366|44189|335131|4643|18405|84182|1262183|4254|26277|59|15|7|0|78|89131|89|11.00|17.38|3.82|1206.84|339.98|979.00|1546.82|13.60|0.00|556.86|339.98|353.58|896.84|910.44|-639.02
38698|30222|38702|11551|44189|335131|4643|18405|84182|1262183|4254|26277|40|17|0|0|263|89131|53|37.17|103.70|69.48|1813.66|3682.44|1970.01|5496.10|220.95|0.00|714.49|3682.44|3903.39|4396.93|4617.88|1712.43
38698|30222|38783|6356|44189|335131|4643|18405|84182|1262183|4254|26277|48|6|0|2|96|89131|20|51.27|62.04|5.58|1129.20|111.60|1025.40|1240.80|5.58|0.00|521.14|111.60|117.18|632.74|638.32|-913.80
38698|30222|38818|8984|44189|335131|4643|18405|84182|1262183|4254|26277|47|24|11|1|105|89131|85|55.19|58.50|24.57|2884.05|2088.45|4691.15|4972.50|167.08|0.00|149.17|2088.45|2255.53|2237.62|2404.70|-2602.70
38698|30222|38753|17393|44189|335131|4643|18405|84182|1262183|4254|26277|48|25|9|2|151|89131|65|17.18|25.43|17.80|495.95|1157.00|1116.70|1652.95|57.85|0.00|99.18|1157.00|1214.85|1256.18|1314.03|40.30
38698|51551|38712|10250|53164|405658|4286|6580|66238|1327199|135|7433|12|24|14|0|257|89132|20|33.18|60.06|37.84|444.40|756.80|663.60|1201.20|52.98|0.00|444.44|756.80|809.78|1201.24|1254.22|93.20
38698|51551|38708|949|53164|405658|4286|6580|66238|1327199|135|7433|52|13|19|4|153|89132|86|62.34|173.31|100.52|6259.94|8644.72|5361.24|14904.66|691.58|0.00|4769.49|8644.72|9336.30|13414.21|14105.79|3283.48
38698|51551|38806|3378|53164|405658|4286|6580|66238|1327199|135|7433|30|2|18|1|22|89132|16|84.20|219.76|21.98|3164.48|351.68|1347.20|3516.16|7.03|0.00|70.32|351.68|358.71|422.00|429.03|-995.52
38698|11907|38754|12108|6064|1638625|5791|27500|6064|1638625|5791|27500|35|25|13|2|177|89133|43|15.29|21.86|3.50|789.48|150.50|657.47|939.98|13.54|0.00|451.19|150.50|164.04|601.69|615.23|-506.97
38698|11907|38741|6486|6064|1638625|5791|27500|6064|1638625|5791|27500|25|7|7|1|26|89133|8|32.42|60.95|18.29|341.28|146.32|259.36|487.60|1.46|0.00|156.03|146.32|147.78|302.35|303.81|-113.04
38698|66940|38759|2193|62266|1513376|3966|48310|62266|1513376|3966|48310|42|29|8|1|210|89134|31|27.19|45.95|1.38|1381.67|42.78|842.89|1424.45|0.86|0.00|99.71|42.78|43.64|142.49|143.35|-800.11
38698|66940|38731|11718|62266|1513376|3966|48310|62266|1513376|3966|48310|43|29|19|0|151|89134|6|47.54|69.41|9.02|362.34|54.12|285.24|416.46|2.00|31.93|145.76|22.19|24.19|167.95|169.95|-263.05
38698|66940|38806|2670|62266|1513376|3966|48310|62266|1513376|3966|48310|26|29|13|2|160|89134|58|81.32|219.56|140.52|4584.32|8150.16|4716.56|12734.48|158.11|244.50|1910.17|7905.66|8063.77|9815.83|9973.94|3189.10
38698|35119|38795|11206|52607|520781|4738|17597|52607|520781|4738|17597|34|5|19|4|112|89135|61|60.42|170.38|78.37|5612.61|4780.57|3685.62|10393.18|331.29|1099.53|2390.43|3681.04|4012.33|6071.47|6402.76|-4.58
38698|35119|38737|11554|52607|520781|4738|17597|52607|520781|4738|17597|56|4|14|4|38|89135|28|6.50|14.69|12.63|57.68|353.64|182.00|411.32|14.15|0.00|32.91|353.64|367.79|386.55|400.70|171.64
38698|35119|38777|11052|52607|520781|4738|17597|52607|520781|4738|17597|46|10|18|1|230|89135|69|30.52|87.29|42.77|3071.88|2951.13|2105.88|6023.01|177.07|0.00|782.99|2951.13|3128.20|3734.12|3911.19|845.25
38698|35119|38765|3447|52607|520781|4738|17597|52607|520781|4738|17597|8|10|0|3|164|89135|36|73.37|79.97|78.37|57.60|2821.32|2641.32|2878.92|253.92|0.00|1353.09|2821.32|3075.24|4174.41|4428.33|180.00
38698|35119|38766|6868|52607|520781|4738|17597|52607|520781|4738|17597|32|13|19|4|76|89135|2|44.77|80.14|56.90|46.48|113.80|89.54|160.28|6.83|0.00|70.52|113.80|120.63|184.32|191.15|24.26
38698|35119|38719|15748|52607|520781|4738|17597|52607|520781|4738|17597|18|24|13|0|51|89135|61|61.85|168.23|117.76|3078.67|7183.36|3772.85|10262.03|287.33|0.00|1641.92|7183.36|7470.69|8825.28|9112.61|3410.51
38698|65747|38731|3919|80757|1498578|6018|32330|80757|1498578|6018|32330|5|13|7|2|124|89136|21|46.82|127.35|21.65|2219.70|454.65|983.22|2674.35|22.73|0.00|508.13|454.65|477.38|962.78|985.51|-528.57
38698|65747|38723|3513|80757|1498578|6018|32330|80757|1498578|6018|32330|19|24|14|1|75|89136|72|76.60|111.84|38.03|5314.32|2738.16|5515.20|8052.48|246.43|0.00|1046.82|2738.16|2984.59|3784.98|4031.41|-2777.04
38698|39535|38770|8679|15136|951728|2411|40039|15136|951728|2411|40039|54|13|10|0|72|89137|85|90.84|139.89|123.10|1427.15|10463.50|7721.40|11890.65|418.54|0.00|3567.19|10463.50|10882.04|14030.69|14449.23|2742.10
38698|39535|38739|9995|15136|951728|2411|40039|15136|951728|2411|40039|51|10|13|2|154|89137|54|84.67|216.76|127.89|4798.98|6906.06|4572.18|11705.04|621.55|0.00|2341.01|6906.06|7527.61|9247.07|9868.62|2333.88
38698|39535|38803|7804|15136|951728|2411|40039|15136|951728|2411|40039|0|0|11|1|135|89137|61|19.10|34.95|32.85|128.10|2003.85|1165.10|2131.95|40.08|0.00|895.42|2003.85|2043.93|2899.27|2939.35|838.75
38698|39535|38767|17156|15136|951728|2411|40039|15136|951728|2411|40039|27|5|1|2|239|89137|70|15.46|36.02|10.09|1815.10|706.30|1082.20|2521.40|56.50|0.00|579.92|706.30|762.80|1286.22|1342.72|-375.90
38698|39535|38734|729|15136|951728|2411|40039|15136|951728|2411|40039|57|11|18|4|127|89137|68|62.28|99.03|79.22|1347.08|5386.96|4235.04|6734.04|107.74|0.00|2626.28|5386.96|5494.70|8013.24|8120.98|1151.92
38698|39535|38701|10003|15136|951728|2411|40039|15136|951728|2411|40039|2|19|11|2|164|89137|47|36.67|41.80|16.30|1198.50|766.10|1723.49|1964.60|38.30|0.00|726.90|766.10|804.40|1493.00|1531.30|-957.39
38698|39535|38743|16264|15136|951728|2411|40039|15136|951728|2411|40039|41|8|9|1|285|89137|72|60.18|108.93|77.34|2274.48|5568.48|4332.96|7842.96|111.37|0.00|1019.58|5568.48|5679.85|6588.06|6699.43|1235.52
38698|39535|38778|9387|15136|951728|2411|40039|15136|951728|2411|40039|26|29|9|0|290|89137|47|71.44|147.88|119.78|1320.70|5629.66|3357.68|6950.36|56.30|0.00|2293.62|5629.66|5685.96|7923.28|7979.58|2271.98
38698|39535|38749|8512|15136|951728|2411|40039|15136|951728|2411|40039|58|18|5|0|146|89137|76|42.58|46.84|27.17|1494.92|2064.92|3236.08|3559.84|0.00|0.00|71.20|2064.92|2064.92|2136.12|2136.12|-1171.16
38698|39535|38785|5211|15136|951728|2411|40039|15136|951728|2411|40039|41|14|17|2|140|89137|20|97.83|277.84|13.89|5279.00|277.80|1956.60|5556.80|19.45|0.00|2000.45|277.80|297.25|2278.25|2297.70|-1678.80
38698|39535|38705|14152|15136|951728|2411|40039|15136|951728|2411|40039|51|18|10|2|221|89137|15|18.33|32.99|12.21|311.70|183.15|274.95|494.85|0.77|106.23|158.35|76.92|77.69|235.27|236.04|-198.03
38698|39535|38743|14221|15136|951728|2411|40039|15136|951728|2411|40039|24|1|8|4|131|89137|69|20.11|40.22|31.77|583.05|2192.13|1387.59|2775.18|175.37|0.00|860.31|2192.13|2367.50|3052.44|3227.81|804.54
38698|39535|38810|5571|15136|951728|2411|40039|15136|951728|2411|40039|7|6|10|4|65|89137|73|11.55|11.55|6.93|337.26|505.89|843.15|843.15|12.29|96.12|413.14|409.77|422.06|822.91|835.20|-433.38
38698|39535|38711|14118|15136|951728|2411|40039|15136|951728|2411|40039|58|20|2|2|141|89137|77|67.46|186.19|5.59|13906.20|430.43|5194.42|14336.63|21.52|0.00|1577.03|430.43|451.95|2007.46|2028.98|-4763.99
38698|61875|38816|2837|41345|869292|3423|42146|41345|869292|3423|42146|9|14|1|0|144|89138|15|44.36|84.73|9.32|1131.15|139.80|665.40|1270.95|1.40|0.00|139.80|139.80|141.20|279.60|281.00|-525.60
38698|49784|38719|11551|32513|1784250|864|32895|32513|1784250|864|32895|35|3|0|0|233|89139|66|49.10|53.52|26.76|1766.16|1766.16|3240.60|3532.32|123.63|0.00|918.40|1766.16|1889.79|2684.56|2808.19|-1474.44
38698|49784|38805|9844|32513|1784250|864|32895|32513|1784250|864|32895|20|16|15|2|7|89139|61|7.01|16.40|3.28|800.32|200.08|427.61|1000.40|4.00|0.00|370.15|200.08|204.08|570.23|574.23|-227.53
38698|49784|38766|2365|32513|1784250|864|32895|32513|1784250|864|32895|30|25|17|3|291|89139|16|56.21|142.21|112.35|477.76|1797.60|899.36|2275.36|125.83|0.00|819.13|1797.60|1923.43|2616.73|2742.56|898.24
38698|49784|38725|1858|32513|1784250|864|32895|32513|1784250|864|32895|29|6|10|3|192|89139|14|80.74|117.88|56.58|858.20|792.12|1130.36|1650.32|29.78|47.53|676.63|744.59|774.37|1421.22|1451.00|-385.77
38698|72836|38764|8750|10585|1796963|2304|20178|10585|1796963|2304|20178|44|22|7|2|168|89140|56|80.48|140.04|29.41|6195.28|1646.96|4506.88|7842.24|65.88|0.00|3215.32|1646.96|1712.84|4862.28|4928.16|-2859.92
38698|72836|38749|12092|10585|1796963|2304|20178|10585|1796963|2304|20178|51|13|9|3|174|89140|80|60.89|106.56|54.35|4176.80|4348.00|4871.20|8524.80|86.96|0.00|681.98|4348.00|4434.96|5029.98|5116.94|-523.20
38698|72836|38774|9997|10585|1796963|2304|20178|10585|1796963|2304|20178|28|0|4|3|95|89140|68|80.67|144.40|51.98|6284.56|3534.64|5485.56|9819.20|141.39|0.00|2258.42|3534.64|3676.03|5793.06|5934.45|-1950.92
38698|72836|38702|15461|10585|1796963|2304|20178|10585|1796963|2304|20178|42|8|12|1|216|89140|83|68.42|70.47|48.62|1813.55|4035.46|5678.86|5849.01|201.77|0.00|2222.62|4035.46|4237.23|6258.08|6459.85|-1643.40
38698|72836|38745|14721|10585|1796963|2304|20178|10585|1796963|2304|20178|14|14|14|3|138|89140|33|77.13|199.77|49.94|4944.39|1648.02|2545.29|6592.41|65.92|0.00|3164.36|1648.02|1713.94|4812.38|4878.30|-897.27
38698|72836|38722|14463|10585|1796963|2304|20178|10585|1796963|2304|20178|39|9|9|0|133|89140|97|22.59|51.28|26.67|2387.17|2586.99|2191.23|4974.16|206.96|0.00|298.45|2586.99|2793.95|2885.44|3092.40|395.76
38698|72836|38750|12495|10585|1796963|2304|20178|10585|1796963|2304|20178|41|7|2|1|297|89140|72|15.91|24.02|17.53|467.28|1262.16|1145.52|1729.44|74.72|328.16|121.06|934.00|1008.72|1055.06|1129.78|-211.52
38698|72836|38742|7027|10585|1796963|2304|20178|10585|1796963|2304|20178|25|25|2|0|103|89140|22|41.20|81.16|37.33|964.26|821.26|906.40|1785.52|57.49|0.00|678.50|821.26|878.75|1499.76|1557.25|-85.14
38698|6180|38761|11955|52834|230118|1281|1949|52834|230118|1281|1949|15|16|14|3|170|89141|63|61.49|105.15|103.05|132.30|6492.15|3873.87|6624.45|129.84|0.00|794.93|6492.15|6621.99|7287.08|7416.92|2618.28
38698|6180|38780|5473|52834|230118|1281|1949|52834|230118|1281|1949|23|23|6|1|157|89141|27|10.99|24.07|0.72|630.45|19.44|296.73|649.89|1.56|0.00|110.48|19.44|21.00|129.92|131.48|-277.29
38698|6180|38789|2764|52834|230118|1281|1949|52834|230118|1281|1949|17|10|11|0|77|89141|64|24.62|48.50|32.98|993.28|2110.72|1575.68|3104.00|63.32|0.00|1179.52|2110.72|2174.04|3290.24|3353.56|535.04
38698|6180|38792|9391|52834|230118|1281|1949|52834|230118|1281|1949|9|2|8|3|31|89141|75|43.81|102.08|90.85|842.25|6813.75|3285.75|7656.00|0.00|0.00|1760.88|6813.75|6813.75|8574.63|8574.63|3528.00
38698|6180|38724|12438|52834|230118|1281|1949|52834|230118|1281|1949|45|29|0|2|107|89141|15|79.95|99.94|6.00|1409.10|90.00|1199.25|1499.10|3.60|0.00|89.95|90.00|93.60|179.95|183.55|-1109.25
38698|6180|38779|3604|52834|230118|1281|1949|52834|230118|1281|1949|31|19|6|4|37|89141|93|46.62|120.28|63.75|5257.29|5928.75|4335.66|11186.04|426.87|1185.75|3579.53|4743.00|5169.87|8322.53|8749.40|407.34
38698|6180|38787|9997|52834|230118|1281|1949|52834|230118|1281|1949|42|23|2|3|192|89141|95|50.64|100.27|79.21|2000.70|7524.95|4810.80|9525.65|75.25|0.00|4000.77|7524.95|7600.20|11525.72|11600.97|2714.15
38698|6180|38744|10250|52834|230118|1281|1949|52834|230118|1281|1949|21|16|6|4|201|89141|32|47.00|73.79|22.87|1629.44|731.84|1504.00|2361.28|36.59|0.00|377.80|731.84|768.43|1109.64|1146.23|-772.16
38698|6180|38728|13976|52834|230118|1281|1949|52834|230118|1281|1949|50|11|1|1|132|89141|30|19.90|57.71|21.93|1073.40|657.90|597.00|1731.30|32.90|0.00|727.15|657.90|690.80|1385.05|1417.95|60.90
38698|6180|38717|15628|52834|230118|1281|1949|52834|230118|1281|1949|19|22|18|4|130|89141|82|27.02|55.66|46.75|730.62|3833.50|2215.64|4564.12|206.63|881.70|1871.29|2951.80|3158.43|4823.09|5029.72|736.16
38698|6180|38795|10512|52834|230118|1281|1949|52834|230118|1281|1949|37|11|10|0|165|89141|36|3.61|10.36|4.66|205.20|167.76|129.96|372.96|10.07|0.00|175.29|167.76|177.83|343.05|353.12|37.80
38698|6180|38765|12731|52834|230118|1281|1949|52834|230118|1281|1949|41|28|14|4|95|89141|70|42.46|107.00|72.76|2396.80|5093.20|2972.20|7490.00|0.00|3463.38|898.80|1629.82|1629.82|2528.62|2528.62|-1342.38
38698|6180|38818|7595|52834|230118|1281|1949|52834|230118|1281|1949|54|13|7|2|62|89141|40|17.67|50.18|10.54|1585.60|421.60|706.80|2007.20|8.43|0.00|883.17|421.60|430.03|1304.77|1313.20|-285.20
38698|6180|38799|13855|52834|230118|1281|1949|52834|230118|1281|1949|27|5|8|3|208|89141|49|1.64|3.07|1.69|67.62|82.81|80.36|150.43|2.48|0.00|34.60|82.81|85.29|117.41|119.89|2.45
38698|72800|38762|11845|4457|1062191|4112|35478|4457|1062191|4112|35478|41|22|2|4|149|89142|26|56.33|137.45|114.08|607.62|2966.08|1464.58|3573.70|148.30|0.00|1643.90|2966.08|3114.38|4609.98|4758.28|1501.50
38698|72800|38765|10000|4457|1062191|4112|35478|4457|1062191|4112|35478|40|1|12|2|135|89142|33|41.58|55.30|49.77|182.49|1642.41|1372.14|1824.90|82.12|0.00|364.98|1642.41|1724.53|2007.39|2089.51|270.27
38698|72800|38801|7055|4457|1062191|4112|35478|4457|1062191|4112|35478|27|28|15|3|146|89142|92|46.16|88.63|37.22|4729.72|3424.24|4246.72|8153.96|205.45|0.00|2120.03|3424.24|3629.69|5544.27|5749.72|-822.48
38698|72800|38818|13036|4457|1062191|4112|35478|4457|1062191|4112|35478|44|8|12|4|126|89142|30|11.66|15.97|6.39|287.40|191.70|349.80|479.10|9.58|0.00|28.75|191.70|201.28|220.45|230.03|-158.10
38698|72800|38759|15734|4457|1062191|4112|35478|4457|1062191|4112|35478|44|4|11|0|147|89142|58|53.72|82.73|60.39|1295.72|3502.62|3115.76|4798.34|315.24|0.00|1679.42|3502.62|3817.86|5182.04|5497.28|386.86
38698|72800|38731|14726|4457|1062191|4112|35478|4457|1062191|4112|35478|4|10|1|1|89|89142|39|62.65|134.70|26.94|4202.64|1050.66|2443.35|5253.30|94.56|0.00|315.20|1050.66|1145.22|1365.86|1460.42|-1392.69
38698|72800|38767|11246|4457|1062191|4112|35478|4457|1062191|4112|35478|12|19|11|4|113|89142|88|43.04|78.33|31.33|4136.00|2757.04|3787.52|6893.04|165.42|0.00|3170.80|2757.04|2922.46|5927.84|6093.26|-1030.48
38698|5956|38702|17108|25108|118076|501|12109|25108|118076|501|12109|53|16|15|2|67|89143|92|72.98|134.28|53.71|7412.44|4941.32|6714.16|12353.76|296.48|0.00|1976.60|4941.32|5237.80|6917.92|7214.40|-1772.84
38698|5956|38787|4932|25108|118076|501|12109|25108|118076|501|12109|33|27|15|4|249|89143|45|75.08|218.48|198.82|884.70|8946.90|3378.60|9831.60|0.00|0.00|4325.90|8946.90|8946.90|13272.80|13272.80|5568.30
38698|5956|38789|575|25108|118076|501|12109|25108|118076|501|12109|56|22|7|1|212|89143|32|47.48|69.32|45.75|754.24|1464.00|1519.36|2218.24|14.64|0.00|576.74|1464.00|1478.64|2040.74|2055.38|-55.36
38698|5956|38755|11787|25108|118076|501|12109|25108|118076|501|12109|56|18|10|4|137|89143|27|68.55|167.95|114.21|1450.98|3083.67|1850.85|4534.65|246.69|0.00|906.93|3083.67|3330.36|3990.60|4237.29|1232.82
38698|5956|38795|10774|25108|118076|501|12109|25108|118076|501|12109|17|18|4|2|212|89143|16|98.60|181.42|38.10|2293.12|609.60|1577.60|2902.72|6.10|0.00|1364.28|609.60|615.70|1973.88|1979.98|-968.00
38698|5956|38742|13763|25108|118076|501|12109|25108|118076|501|12109|0|15|13|0|217|89143|49|27.00|62.10|47.82|699.72|2343.18|1323.00|3042.90|0.00|0.00|1186.73|2343.18|2343.18|3529.91|3529.91|1020.18
38698|5956|38766|15839|25108|118076|501|12109|25108|118076|501|12109|56|0|6|0|164|89143|84|79.48|151.81|33.40|9946.44|2805.60|6676.32|12752.04|28.06|0.00|3953.13|2805.60|2833.66|6758.73|6786.79|-3870.72
38698|5956|38741|6791|25108|118076|501|12109|25108|118076|501|12109|59|12|6|0|117|89143|81|21.12|48.58|15.55|2675.43|1259.55|1710.72|3934.98|100.76|0.00|1573.99|1259.55|1360.31|2833.54|2934.30|-451.17
38698|5956|38703|12911|25108|118076|501|12109|25108|118076|501|12109|32|18|13|2|71|89143|96|72.09|173.74|29.54|13843.20|2835.84|6920.64|16679.04|28.36|0.00|5003.71|2835.84|2864.20|7839.55|7867.91|-4084.80
38698|5956|38775|12800|25108|118076|501|12109|25108|118076|501|12109|23|7|2|4|40|89143|74|62.68|127.87|49.87|5772.00|3690.38|4638.32|9462.38|184.52|0.00|3217.21|3690.38|3874.90|6907.59|7092.11|-947.94
38698|5956|38794|10003|25108|118076|501|12109|25108|118076|501|12109|22|2|14|3|163|89143|8|98.86|204.64|198.50|49.12|1588.00|790.88|1637.12|18.10|1286.28|311.05|301.72|319.82|612.77|630.87|-489.16
38698|5956|38711|4241|25108|118076|501|12109|25108|118076|501|12109|29|27|0|0|134|89143|95|16.44|37.81|24.20|1292.95|2299.00|1561.80|3591.95|61.15|1425.38|933.91|873.62|934.77|1807.53|1868.68|-688.18
38698|5956|38717|3303|25108|118076|501|12109|25108|118076|501|12109|41|22|0|3|203|89143|69|49.88|106.74|103.54|220.80|7144.26|3441.72|7365.06|357.21|0.00|1767.61|7144.26|7501.47|8911.87|9269.08|3702.54
38698|65281|38721|13036|56277|428874|1805|10708|56277|428874|1805|10708|42|8|10|1|47|89144|71|8.36|22.32|10.49|839.93|744.79|593.56|1584.72|52.14|0.00|380.33|744.79|796.93|1125.12|1177.26|151.23
38698|62367|38785|12828|31146|1014526|5860|16920|31146|1014526|5860|16920|37|20|18|1|147|89145|41|9.52|13.99|5.46|349.73|223.86|390.32|573.59|0.00|0.00|166.34|223.86|223.86|390.20|390.20|-166.46
38698|62367|38710|5168|31146|1014526|5860|16920|31146|1014526|5860|16920|6|1|0|3|135|89145|8|69.36|153.29|18.39|1079.20|147.12|554.88|1226.32|5.88|0.00|318.84|147.12|153.00|465.96|471.84|-407.76
38698|62367|38748|15839|31146|1014526|5860|16920|31146|1014526|5860|16920|48|1|17|0|133|89145|41|94.82|238.95|219.83|783.92|9013.03|3887.62|9796.95|180.26|0.00|1567.51|9013.03|9193.29|10580.54|10760.80|5125.41
38698|62367|38772|7804|31146|1014526|5860|16920|31146|1014526|5860|16920|33|16|19|1|293|89145|82|20.36|40.52|39.71|66.42|3256.22|1669.52|3322.64|0.00|0.00|1329.06|3256.22|3256.22|4585.28|4585.28|1586.70
38698|62367|38723|8336|31146|1014526|5860|16920|31146|1014526|5860|16920|40|12|9|4|149|89145|50|40.45|76.45|51.99|1223.00|2599.50|2022.50|3822.50|47.83|1403.73|382.25|1195.77|1243.60|1578.02|1625.85|-826.73
38698|62367|38781|16616|31146|1014526|5860|16920|31146|1014526|5860|16920|54|29|14|4|233|89145|80|39.95|110.66|6.64|8321.60|531.20|3196.00|8852.80|11.90|382.46|1327.92|148.74|160.64|1476.66|1488.56|-3047.26
38698|62367|38757|4342|31146|1014526|5860|16920|31146|1014526|5860|16920|53|19|5|3|206|89145|94|88.48|224.74|177.54|4436.80|16688.76|8317.12|21125.56|500.66|0.00|6337.67|16688.76|17189.42|23026.43|23527.09|8371.64
38698|62367|38719|10705|31146|1014526|5860|16920|31146|1014526|5860|16920|54|3|18|1|57|89145|17|37.13|70.55|33.86|623.73|575.62|631.21|1199.35|19.28|189.95|47.97|385.67|404.95|433.64|452.92|-245.54
38698|62367|38802|15131|31146|1014526|5860|16920|31146|1014526|5860|16920|3|21|7|2|67|89145|34|92.36|223.51|13.41|7143.40|455.94|3140.24|7599.34|4.10|387.55|1595.86|68.39|72.49|1664.25|1668.35|-3071.85
38698|62367|38773|11811|31146|1014526|5860|16920|31146|1014526|5860|16920|46|29|13|2|192|89145|23|13.21|15.98|5.43|242.65|124.89|303.83|367.54|0.00|0.00|183.77|124.89|124.89|308.66|308.66|-178.94
38698|62367|38800|3615|31146|1014526|5860|16920|31146|1014526|5860|16920|28|7|6|3|191|89145|79|63.37|138.78|47.19|7235.61|3728.01|5006.23|10963.62|186.40|0.00|1425.27|3728.01|3914.41|5153.28|5339.68|-1278.22
38698|62367|38777|4276|31146|1014526|5860|16920|31146|1014526|5860|16920|26|0|3|3|155|89145|92|87.00|231.42|224.48|638.48|20652.16|8004.00|21290.64|619.56|0.00|5109.75|20652.16|21271.72|25761.91|26381.47|12648.16
38698|65486|38776|7391|36304|193118|6439|9434|36304|193118|6439|9434|44|11|2|1|48|89146|15|49.82|90.67|15.41|1128.90|231.15|747.30|1360.05|11.56|0.00|258.41|231.15|242.71|489.56|501.12|-516.15
38698|65486|38709|8679|36304|193118|6439|9434|36304|193118|6439|9434|52|7|7|2|18|89146|30|58.24|142.11|66.79|2259.60|2003.70|1747.20|4263.30|67.32|1162.15|2046.38|841.55|908.87|2887.93|2955.25|-905.65
38698|65486|38700|10001|36304|193118|6439|9434|36304|193118|6439|9434|45|6|7|0|201|89146|80|31.58|55.26|54.71|44.00|4376.80|2526.40|4420.80|350.14|0.00|1724.11|4376.80|4726.94|6100.91|6451.05|1850.40
38698|65486|38787|6380|36304|193118|6439|9434|36304|193118|6439|9434|30|27|14|3|129|89146|49|52.62|86.30|37.11|2410.31|1818.39|2578.38|4228.70|54.55|0.00|1141.75|1818.39|1872.94|2960.14|3014.69|-759.99
38698|65486|38789|11787|36304|193118|6439|9434|36304|193118|6439|9434|57|9|4|0|67|89146|74|59.81|85.53|41.91|3227.88|3101.34|4425.94|6329.22|217.09|0.00|1329.14|3101.34|3318.43|4430.48|4647.57|-1324.60
38698|65486|38767|10774|36304|193118|6439|9434|36304|193118|6439|9434|50|11|16|2|92|89146|18|28.79|41.75|36.32|97.74|653.76|518.22|751.50|26.15|0.00|293.08|653.76|679.91|946.84|972.99|135.54
38698|65486|38722|4249|36304|193118|6439|9434|36304|193118|6439|9434|43|22|18|3|146|89146|31|1.97|4.75|3.47|39.68|107.57|61.07|147.25|0.47|60.24|11.78|47.33|47.80|59.11|59.58|-13.74
38698|2219|38777|14903|53376|1051766|3368|15725|53376|1051766|3368|15725|23|2|8|3|100|89147|38|32.76|86.49|25.95|2300.52|986.10|1244.88|3286.62|39.44|0.00|788.79|986.10|1025.54|1774.89|1814.33|-258.78
38698|2219|38756|10478|53376|1051766|3368|15725|53376|1051766|3368|15725|38|4|0|4|131|89147|76|41.76|83.52|62.64|1586.88|4760.64|3173.76|6347.52|285.64|0.00|698.23|4760.64|5046.28|5458.87|5744.51|1586.88
38698|2219|38726|13272|53376|1051766|3368|15725|53376|1051766|3368|15725|46|15|17|0|160|89147|2|72.79|204.54|116.59|175.90|233.18|145.58|409.08|2.33|0.00|192.27|233.18|235.51|425.45|427.78|87.60
38698|2219|38720|7211|53376|1051766|3368|15725|53376|1051766|3368|15725|4|22|9|2|63|89147|50|18.48|34.37|0.34|1701.50|17.00|924.00|1718.50|1.19|0.00|687.40|17.00|18.19|704.40|705.59|-907.00
38698|2219|38717|14354|53376|1051766|3368|15725|53376|1051766|3368|15725|43|3|10|2|259|89147|32|37.36|109.84|39.54|2249.60|1265.28|1195.52|3514.88|101.22|0.00|456.93|1265.28|1366.50|1722.21|1823.43|69.76
38698|2219|38772|15494|53376|1051766|3368|15725|53376|1051766|3368|15725|13|25|17|1|56|89147|41|8.67|19.68|4.33|629.35|177.53|355.47|806.88|12.43|0.00|48.41|177.53|189.96|225.94|238.37|-177.94
