38712|46852|38733|1792|7341|437888|5416|31872|7341|437888|5416|31872|54|19|15|4|30|89805|79|28.28|68.44|42.43|2054.79|3351.97|2234.12|5406.76|234.64|0.00|811.01|3351.97|3586.61|4162.98|4397.62|1117.85
38712|46852|38812|9692|7341|437888|5416|31872|7341|437888|5416|31872|24|19|0|2|207|89805|13|46.68|127.90|24.30|1346.80|315.90|606.84|1662.70|9.48|0.00|432.30|315.90|325.38|748.20|757.68|-290.94
38712|46852|38783|12967|7341|437888|5416|31872|7341|437888|5416|31872|53|5|19|3|35|89805|2|20.19|27.86|20.06|15.60|40.12|40.38|55.72|2.41|0.00|9.47|40.12|42.53|49.59|52.00|-0.26
38712|50746|38768|8960|99604|1401432|6097|43509|99604|1401432|6097|43509|26|10|11|0|89|89806|48|27.13|77.86|24.14|2578.56|1158.72|1302.24|3737.28|57.94|0.00|1270.68|1158.72|1216.66|2429.40|2487.34|-143.52
38712|50746|38803|4357|99604|1401432|6097|43509|99604|1401432|6097|43509|0|18|5|1|5|89806|59|33.38|70.77|65.82|292.05|3883.38|1969.42|4175.43|77.67|0.00|1544.91|3883.38|3961.05|5428.29|5505.96|1913.96
38712|50746|38733|3223|99604|1401432|6097|43509|99604|1401432|6097|43509|12|12|14|1|252|89806|81|61.89|121.92|29.26|7505.46|2370.06|5013.09|9875.52|71.10|0.00|3357.68|2370.06|2441.16|5727.74|5798.84|-2643.03
38712|50746|38827|14895|99604|1401432|6097|43509|99604|1401432|6097|43509|4|8|0|2|161|89806|88|65.58|148.21|69.66|6912.40|6130.08|5771.04|13042.48|61.30|0.00|5999.54|6130.08|6191.38|12129.62|12190.92|359.04
38712|50746|38716|2588|99604|1401432|6097|43509|99604|1401432|6097|43509|25|10|11|2|195|89806|58|90.95|90.95|62.76|1635.02|3640.08|5275.10|5275.10|109.20|0.00|1635.28|3640.08|3749.28|5275.36|5384.56|-1635.02
38712|50746|38798|10956|99604|1401432|6097|43509|99604|1401432|6097|43509|50|8|3|1|84|89806|83|16.84|21.56|14.66|572.70|1216.78|1397.72|1789.48|48.67|0.00|841.06|1216.78|1265.45|2057.84|2106.51|-180.94
38712|50746|38744|11401|99604|1401432|6097|43509|99604|1401432|6097|43509|31|27|6|4|107|89806|3|68.46|136.24|111.72|73.56|335.16|205.38|408.72|13.41|0.00|147.14|335.16|348.57|482.30|495.71|129.78
38712|50746|38722|4086|99604|1401432|6097|43509|99604|1401432|6097|43509|35|7|12|3|129|89806|81|62.81|70.98|46.14|2012.04|3737.34|5087.61|5749.38|186.87|0.00|804.91|3737.34|3924.21|4542.25|4729.12|-1350.27
38712|50746|38749|1185|99604|1401432|6097|43509|99604|1401432|6097|43509|15|11|11|2|62|89806|37|24.10|35.91|4.67|1155.88|172.79|891.70|1328.67|2.85|115.77|637.76|57.02|59.87|694.78|697.63|-834.68
38712|50746|38807|9243|99604|1401432|6097|43509|99604|1401432|6097|43509|52|2|5|1|136|89806|6|51.82|77.21|47.87|176.04|287.22|310.92|463.26|13.07|25.85|55.59|261.37|274.44|316.96|330.03|-49.55
38712|50746|38752|408|99604|1401432|6097|43509|99604|1401432|6097|43509|42|19|13|0|1|89806|29|79.55|96.26|30.80|1898.34|893.20|2306.95|2791.54|18.76|580.58|1144.53|312.62|331.38|1457.15|1475.91|-1994.33
38712|50746|38762|10001|99604|1401432|6097|43509|99604|1401432|6097|43509|11|29|16|3|116|89806|44|61.06|181.96|5.46|7766.00|240.24|2686.64|8006.24|0.72|228.23|2401.87|12.01|12.73|2413.88|2414.60|-2674.63
38712|50746|38765|5786|99604|1401432|6097|43509|99604|1401432|6097|43509|59|9|5|4|80|89806|100|76.04|98.09|88.28|981.00|8828.00|7604.00|9809.00|706.24|0.00|392.36|8828.00|9534.24|9220.36|9926.60|1224.00
38712|22817|38725|12397|98147|1919911|3197|12415|98147|1919911|3197|12415|22|21|2|2|178|89807|55|96.24|138.59|135.82|152.35|7470.10|5293.20|7622.45|149.40|0.00|1600.71|7470.10|7619.50|9070.81|9220.21|2176.90
38712|22817|38832|15465|98147|1919911|3197|12415|98147|1919911|3197|12415|50|0|18|0|118|89807|48|95.91|108.38|58.53|2392.80|2809.44|4603.68|5202.24|112.38|0.00|2236.96|2809.44|2921.82|5046.40|5158.78|-1794.24
38712|23211|38799|16501|54818|387168|3732|43003|54818|387168|3732|43003|26|28|18|2|171|89808|79|53.14|112.66|9.01|8188.35|711.79|4198.06|8900.14|26.76|377.25|2670.04|334.54|361.30|3004.58|3031.34|-3863.52
38712|23211|38745|9289|54818|387168|3732|43003|54818|387168|3732|43003|12|21|19|3|52|89808|83|90.67|127.84|76.70|4244.62|6366.10|7525.61|10610.72|276.93|827.59|1485.50|5538.51|5815.44|7024.01|7300.94|-1987.10
38712|23211|38795|1893|54818|387168|3732|43003|54818|387168|3732|43003|28|27|3|4|70|89808|81|40.11|83.83|53.65|2444.58|4345.65|3248.91|6790.23|76.48|521.48|67.90|3824.17|3900.65|3892.07|3968.55|575.26
38712|23211|38770|10003|54818|387168|3732|43003|54818|387168|3732|43003|2|15|4|0|101|89808|98|59.77|82.48|15.67|6547.38|1535.66|5857.46|8083.04|15.36|0.00|1616.61|1535.66|1551.02|3152.27|3167.63|-4321.80
38712|23211|38804|12023|54818|387168|3732|43003|54818|387168|3732|43003|6|19|17|3|228|89808|71|63.24|158.73|112.70|3268.13|8001.70|4490.04|11269.83|560.12|0.00|450.79|8001.70|8561.82|8452.49|9012.61|3511.66
38712|23211|38818|12698|54818|387168|3732|43003|54818|387168|3732|43003|15|9|8|0|44|89808|9|61.77|103.77|28.02|681.75|252.18|555.93|933.93|9.33|65.57|214.80|186.61|195.94|401.41|410.74|-369.32
38712|23211|38762|17393|54818|387168|3732|43003|54818|387168|3732|43003|23|19|7|4|137|89808|84|10.44|15.45|0.15|1285.20|12.60|876.96|1297.80|0.38|0.00|454.23|12.60|12.98|466.83|467.21|-864.36
38712|24016|38719|10469|38911|1625283|3155|37652|38911|1625283|3155|37652|50|15|3|1|296|89809|82|90.25|172.38|84.47|7208.62|6926.54|7400.50|14135.16|90.04|2424.29|5230.01|4502.25|4592.29|9732.26|9822.30|-2898.25
38712|24016|38765|17157|38911|1625283|3155|37652|38911|1625283|3155|37652|16|13|5|2|66|89809|83|12.73|26.48|7.94|1538.82|659.02|1056.59|2197.84|39.54|0.00|43.96|659.02|698.56|702.98|742.52|-397.57
38712|24016|38763|3240|38911|1625283|3155|37652|38911|1625283|3155|37652|14|24|12|3|12|89809|89|96.40|267.99|179.55|7871.16|15979.95|8579.60|23851.11|0.00|0.00|2385.11|15979.95|15979.95|18365.06|18365.06|7400.35
38712|24016|38714|17157|38911|1625283|3155|37652|38911|1625283|3155|37652|52|14|1|2|223|89809|52|68.03|123.13|6.16|6082.44|320.32|3537.56|6402.76|9.61|0.00|2433.05|320.32|329.93|2753.37|2762.98|-3217.24
38712|24016|38771|14826|38911|1625283|3155|37652|38911|1625283|3155|37652|46|7|9|3|85|89809|5|98.41|201.74|177.53|121.05|887.65|492.05|1008.70|17.75|0.00|181.57|887.65|905.40|1069.22|1086.97|395.60
38712|24016|38738|8833|38911|1625283|3155|37652|38911|1625283|3155|37652|4|9|2|2|107|89809|80|93.01|139.52|62.78|6139.20|5022.40|7440.80|11161.60|100.45|0.00|5245.95|5022.40|5122.85|10268.35|10368.80|-2418.40
38712|24016|38761|8718|38911|1625283|3155|37652|38911|1625283|3155|37652|37|8|7|2|185|89809|34|95.90|259.89|254.69|176.80|8659.46|3260.60|8836.26|86.59|0.00|1060.35|8659.46|8746.05|9719.81|9806.40|5398.86
38712|76871|38757|2198|59082|15776|41|27271|59082|15776|41|27271|37|28|0|4|241|89810|88|88.31|90.08|23.42|5866.08|2060.96|7771.28|7927.04|103.05|0.00|1347.60|2060.96|2164.01|3408.56|3511.61|-5710.32
38712|76871|38806|17255|59082|15776|41|27271|59082|15776|41|27271|48|3|19|1|24|89810|60|8.72|20.23|12.54|461.40|752.40|523.20|1213.80|37.92|331.06|388.42|421.34|459.26|809.76|847.68|-101.86
38712|76871|38773|5368|59082|15776|41|27271|59082|15776|41|27271|47|27|4|2|288|89810|41|65.28|131.87|85.72|1892.15|3514.52|2676.48|5406.67|70.29|0.00|1838.27|3514.52|3584.81|5352.79|5423.08|838.04
38712|76871|38821|1893|59082|15776|41|27271|59082|15776|41|27271|45|26|19|4|220|89810|90|45.93|91.40|32.90|5265.00|2961.00|4133.70|8226.00|177.66|0.00|2385.54|2961.00|3138.66|5346.54|5524.20|-1172.70
38712|76871|38750|4722|59082|15776|41|27271|59082|15776|41|27271|21|6|3|0|18|89810|62|92.51|114.71|5.74|6756.14|355.88|5735.62|7112.02|21.35|0.00|3200.41|355.88|377.23|3556.29|3577.64|-5379.74
38712|76871|38822|14285|59082|15776|41|27271|59082|15776|41|27271|33|28|16|3|217|89810|19|41.59|96.07|6.72|1697.65|127.68|790.21|1825.33|6.38|0.00|292.05|127.68|134.06|419.73|426.11|-662.53
38712|76871|38719|14521|59082|15776|41|27271|59082|15776|41|27271|33|29|7||18|89810|87|67.87|185.29|24.09|14024.40|2095.83|5904.69|16120.23|61.20|565.87|2740.44|1529.96|1591.16|4270.40|4331.60|-4374.73
38712|76871|38720|2670|59082|15776|41|27271|59082|15776|41|27271|1|26|15|3|33|89810|63|19.34|32.30|24.87|468.09|1566.81|1218.42|2034.90|78.34|0.00|101.74|1566.81|1645.15|1668.55|1746.89|348.39
38712|76871|38787|4130|59082|15776|41|27271|59082|15776|41|27271|41|14|15|0|38|89810|38|1.82|3.84|0.65|121.22|24.70|69.16|145.92|1.73|0.00|27.72|24.70|26.43|52.42|54.15|-44.46
38712|76871|38811|13882|59082|15776|41|27271|59082|15776|41|27271|55|24|2|3|257|89810|74|27.54|32.22|8.70|1740.48|643.80|2037.96|2384.28|6.44|0.00|476.86|643.80|650.24|1120.66|1127.10|-1394.16
38712|76871|38786|10001|59082|15776|41|27271|59082|15776|41|27271|56|0|4|3|233|89810|38|52.03|98.34|67.85|1158.62|2578.30|1977.14|3736.92|39.71|593.01|784.75|1985.29|2025.00|2770.04|2809.75|8.15
38712|76871|38788|2365|59082|15776|41|27271|59082|15776|41|27271|56|18|17|1|204|89810|2|14.89|33.50|7.03|52.94|14.06|29.78|67.00|1.12|0.00|20.10|14.06|15.18|34.16|35.28|-15.72
38712|65921|38752|7779|99934|558129|5207|8491|99934|558129|5207|8491|15|23|4|2|86|89811|58|41.09|42.32|9.73|1890.22|564.34|2383.22|2454.56|18.96|248.31|1030.92|316.03|334.99|1346.95|1365.91|-2067.19
38712|65921|38811|13528|99934|558129|5207|8491|99934|558129|5207|8491|16|19|11|1|268|89811|27|53.44|59.32|2.97|1521.45|80.19|1442.88|1601.64|4.01|0.00|512.52|80.19|84.20|592.71|596.72|-1362.69
38712|17697|38753|6297|64172|181075|2578|76|3716|88855|3687|21460|50|27|0|3|21|89812|13|45.31|135.48|20.32|1497.08|264.16|589.03|1761.24|0.00|0.00|387.47|264.16|264.16|651.63|651.63|-324.87
38712|17697|38780|11079|64172|181075|2578|76|3716|88855|3687|21460|23|20|13|3|22|89812|19|99.17|140.82|12.67|2434.85|240.73|1884.23|2675.58|21.67|0.00|214.05|240.73|262.40|454.78|476.45|-1643.50
38712|17697|38769|15062|64172|181075|2578|76|3716|88855|3687|21460|32|21|1|4|25|89812|63|84.91|204.63|130.96|4641.21|8250.48|5349.33|12891.69|165.01|0.00|2965.09|8250.48|8415.49|11215.57|11380.58|2901.15
38712|17697|38793|12608|64172|181075|2578|76|3716|88855|3687|21460|43|15|16|3|119|89812|86|82.08|177.29|49.64|10977.90|4269.04|7058.88|15246.94|128.07|0.00|2896.92|4269.04|4397.11|7165.96|7294.03|-2789.84
38712|17697|38827|10003|64172|181075|2578|76|3716|88855|3687|21460|48|7|14|3|205|89812|34|62.02|170.56|47.76|4175.20|1623.84|2108.68|5799.04|48.72|0.00|985.84|1623.84|1672.56|2609.68|2658.40|-484.84
38712|17697|38722|17985|64172|181075|2578|76|3716|88855|3687|21460|3|0|14|1|19|89812|22|62.28|85.95|75.64|226.82|1664.08|1370.16|1890.90|33.28|0.00|208.00|1664.08|1697.36|1872.08|1905.36|293.92
38712|17697|38751|15638|64172|181075|2578|76|3716|88855|3687|21460|25|0|5|4|293|89812|91|56.60|69.05|17.26|4712.89|1570.66|5150.60|6283.55|0.00|0.00|2639.09|1570.66|1570.66|4209.75|4209.75|-3579.94
38712|17697|38738|10002|64172|181075|2578|76|3716|88855|3687|21460|35|14|17|1|65|89812|27|19.79|30.67|18.71|322.92|505.17|534.33|828.09|40.41|0.00|74.53|505.17|545.58|579.70|620.11|-29.16
38712|17697|38717|5212|64172|181075|2578|76|3716|88855|3687|21460|29|29|11|0|276|89812|96|85.79|130.40|95.19|3380.16|9138.24|8235.84|12518.40|548.29|0.00|625.92|9138.24|9686.53|9764.16|10312.45|902.40
38712|17697|38759|17173|64172|181075|2578|76|3716|88855|3687|21460|7|21|2|1|34|89812|70|8.39|18.71|2.99|1100.40|209.30|587.30|1309.70|2.09|0.00|550.07|209.30|211.39|759.37|761.46|-378.00
38712|17697|38771|4808|64172|181075|2578|76|3716|88855|3687|21460|16|9|5|1|51|89812|87|42.92|95.71|38.28|4996.41|3330.36|3734.04|8326.77|99.91|0.00|999.21|3330.36|3430.27|4329.57|4429.48|-403.68
38712|17697|38774|16574|64172|181075|2578|76|3716|88855|3687|21460|19|27|13|4|294|89812|51|94.73|209.35|69.09|7153.26|3523.59|4831.23|10676.85|176.18|0.00|5124.89|3523.59|3699.77|8648.48|8824.66|-1307.64
38712|17697|38736|10002|64172|181075|2578|76|3716|88855|3687|21460|44|16|2|3|295|89812|34|15.13|36.61|7.32|995.86|248.88|514.42|1244.74|0.90|204.08|49.79|44.80|45.70|94.59|95.49|-469.62
38712|17697|38794|453|64172|181075|2578|76|3716|88855|3687|21460|37|28|1|0|169|89812|17|92.52|204.47|94.06|1876.97|1599.02|1572.84|3475.99|95.94|0.00|590.92|1599.02|1694.96|2189.94|2285.88|26.18
38712|79699|38814|4460|5543|399224|5522|24309|5543|399224|5522|24309|18|5|18|4|1|89813|91|63.98|159.31|47.79|10148.32|4348.89|5822.18|14497.21|43.49|0.00|1594.69|4348.89|4392.38|5943.58|5987.07|-1473.29
38712|79699|38753|7518|5543|399224|5522|24309|5543|399224|5522|24309|52|27|2|4|160|89813|77|19.98|56.54|13.00|3352.58|1001.00|1538.46|4353.58|20.02|0.00|914.25|1001.00|1021.02|1915.25|1935.27|-537.46
38712|79699|38714|12259|5543|399224|5522|24309|5543|399224|5522|24309|41|20|8|1|205|89813|77|14.94|34.81|12.18|1742.51|937.86|1150.38|2680.37|23.92|459.55|1259.77|478.31|502.23|1738.08|1762.00|-672.07
38712|79699|38813|17647|5543|399224|5522|24309|5543|399224|5522|24309|57|12|8|2|268|89813|96|16.30|43.85|39.90|379.20|3830.40|1564.80|4209.60|76.61|0.00|1304.98|3830.40|3907.01|5135.38|5211.99|2265.60
38712|79699|38819|6250|5543|399224|5522|24309|5543|399224|5522|24309|13|22|6|3|166|89813|65|71.75|127.72|126.44|83.20|8218.60|4663.75|8301.80|657.49|0.00|2905.63|8218.60|8876.09|11124.23|11781.72|3554.85
38712|79699|38731|15278|5543|399224|5522|24309|5543|399224|5522|24309|55|13|8|3|205|89813|78|37.85|42.77|3.42|3069.30|266.76|2952.30|3336.06|13.34|0.00|333.61|266.76|280.10|600.37|613.71|-2685.54
38712|79699|38791|4428|5543|399224|5522|24309|5543|399224|5522|24309|52|16|3|4|207|89813|80|61.69|106.72|86.44|1622.40|6915.20|4935.20|8537.60|207.46|0.00|2561.28|6915.20|7122.66|9476.48|9683.94|1980.00
38712|79699|38773|3834|5543|399224|5522|24309|5543|399224|5522|24309|25|9|11|2|10|89813|68|38.83|92.03|21.17|4818.48|1439.56|2640.44|6258.04|14.40|0.00|2190.31|1439.56|1453.96|3629.87|3644.27|-1200.88
38712|16799|38819|7194|10779|822278|888|43482|62140|1693420|2808|43343|22|23|17|2|145|89814|95|40.04|97.30|52.54|4252.20|4991.30|3803.80|9243.50|199.65|0.00|2126.00|4991.30|5190.95|7117.30|7316.95|1187.50
38712|16799|38749|12024|10779|822278|888|43482|62140|1693420|2808|43343|31|19|11|3|63|89814|66|71.28|158.24|104.44|3550.80|6893.04|4704.48|10443.84|85.47|2619.36|2715.40|4273.68|4359.15|6989.08|7074.55|-430.80
38712|16799|38721|6722|10779|822278|888|43482|62140|1693420|2808|43343|38|11|11|3|177|89814|100|61.69|134.48|25.55|10893.00|2555.00|6169.00|13448.00|102.20|0.00|5782.64|2555.00|2657.20|8337.64|8439.84|-3614.00
38712|16799|38758|10003|10779|822278|888|43482|62140|1693420|2808|43343|35|1|18|1|5|89814|50|97.12|206.87|0.00|10343.50|0.00|4856.00|10343.50|0.00|0.00|620.61|0.00|0.00|620.61|620.61|-4856.00
38712|16799|38751|9302|10779|822278|888|43482|62140|1693420|2808|43343|15|13|0|2|246|89814|75|41.43|76.23|7.62|5145.75|571.50|3107.25|5717.25|45.72|0.00|171.52|571.50|617.22|743.02|788.74|-2535.75
38712|16799|38740|3231|10779|822278|888|43482|62140|1693420|2808|43343|46|13|4|2|272|89814|20|64.55|74.23|42.31|638.40|846.20|1291.00|1484.60|76.16|0.00|237.54|846.20|922.36|1083.74|1159.90|-444.80
38712|16799|38738|5581|10779|822278|888|43482|62140|1693420|2808|43343|32|7|14|3|64|89814|38|46.69|127.00|27.94|3764.28|1061.72|1774.22|4826.00|42.47|0.00|482.60|1061.72|1104.19|1544.32|1586.79|-712.50
38712|16799|38788|12417|10779|822278|888|43482|62140|1693420|2808|43343|21|22|5|1|45|89814|19|63.20|139.67|27.93|2123.06|530.67|1200.80|2653.73|31.84|0.00|212.30|530.67|562.51|742.97|774.81|-670.13
38712|16799|38743|11034|10779|822278|888|43482|62140|1693420|2808|43343|24|8|13|2|143|89814|2|27.09|66.91|59.55|14.72|119.10|54.18|133.82|0.42|113.14|65.57|5.96|6.38|71.53|71.95|-48.22
38712|16799|38797|10726|10779|822278|888|43482|62140|1693420|2808|43343|50|26|4|4|49|89814|35|45.68|118.77|89.08|1039.15|3117.80|1598.80|4156.95|62.36|0.00|1496.50|3117.80|3180.16|4614.30|4676.66|1519.00
38712|16799|38716|1657|10779|822278|888|43482|62140|1693420|2808|43343|2|7|16|4|71|89814|34|30.28|53.29|42.10|380.46|1431.40|1029.52|1811.86|42.94|0.00|833.46|1431.40|1474.34|2264.86|2307.80|401.88
38712|16799|38791|16051|10779|822278|888|43482|62140|1693420|2808|43343|28|22|12|4|48|89814|32|91.69|170.54|54.57|3711.04|1746.24|2934.08|5457.28|34.92|0.00|2674.07|1746.24|1781.16|4420.31|4455.23|-1187.84
38712|35552|38787|5709|54464|1337902|3805|18036|54464|1337902|3805|18036|55|7|1|2|3|89815|30|94.75|145.92|36.48|3283.20|1094.40|2842.50|4377.60|76.61|0.00|525.31|1094.40|1171.01|1619.71|1696.32|-1748.10
38712|60965|38780|16616|48133|1213373|3388|6146|48133|1213373|3388|6146|25|27|15|0|210|89816|49|53.88|94.29|49.03|2217.74|2402.47|2640.12|4620.21|0.00|0.00|831.64|2402.47|2402.47|3234.11|3234.11|-237.65
38712|60965|38731|16729|48133|1213373|3388|6146|48133|1213373|3388|6146|38|16|16|3|106|89816|62|94.26|153.64|70.67|5144.14|4381.54|5844.12|9525.68|43.82|0.00|1047.82|4381.54|4425.36|5429.36|5473.18|-1462.58
38712|60965|38795|10233|48133|1213373|3388|6146|48133|1213373|3388|6146|34|16|7|3|10|89816|81|87.53|189.06|73.73|9341.73|5972.13|7089.93|15313.86|119.44|0.00|3215.91|5972.13|6091.57|9188.04|9307.48|-1117.80
38712|60965|38740|4227|48133|1213373|3388|6146|48133|1213373|3388|6146|15|14|10|4|128|89816|68|49.69|118.76|112.82|403.92|7671.76|3378.92|8075.68|76.72|0.00|3634.06|7671.76|7748.48|11305.82|11382.54|4292.84
38712|60965|38816|8006|48133|1213373|3388|6146|48133|1213373|3388|6146|38|28|1|3|45|89816|11|92.68|116.78|101.60|166.98|1117.60|1019.48|1284.58|0.00|0.00|102.77|1117.60|1117.60|1220.37|1220.37|98.12
38712|53112|38727|8207|49600|1799482|6384|22209|49600|1799482|6384|22209|20|26|0|3|136|89817|15|9.16|12.73|0.25|187.20|3.75|137.40|190.95|0.08|0.00|32.46|3.75|3.83|36.21|36.29|-133.65
38712|53112|38714|4192|49600|1799482|6384|22209|49600|1799482|6384|22209|7|29|19|3|154|89817|95|35.97|66.18|37.06|2766.40|3520.70|3417.15|6287.10|71.47|2499.70|1697.52|1021.00|1092.47|2718.52|2789.99|-2396.15
38712|53112|38740|6417|49600|1799482|6384|22209|49600|1799482|6384|22209|7|20|6|1|199|89817|5|36.64|89.77|73.61|80.80|368.05|183.20|448.85|0.00|0.00|157.10|368.05|368.05|525.15|525.15|184.85
38712|53112|38792|12328|49600|1799482|6384|22209|49600|1799482|6384|22209|21|15|9|0|178|89817|85|94.51|197.53|73.09|10577.40|6212.65|8033.35|16790.05|434.89|0.00|503.70|6212.65|6647.54|6716.35|7151.24|-1820.70
38712|53112|38790|13165|49600|1799482|6384|22209|49600|1799482|6384|22209|38|8|19|1|117|89817|16|39.24|87.11|81.88|83.68|1310.08|627.84|1393.76|65.50|0.00|459.94|1310.08|1375.58|1770.02|1835.52|682.24
38712|60099|38818|17698|11165|1650483|3127|17009|11165|1650483|3127|17009|5|18|19|1|7|89818|43|24.45|71.64|36.54|1509.30|1571.22|1051.35|3080.52|31.42|0.00|523.69|1571.22|1602.64|2094.91|2126.33|519.87
38712|60099|38716|9997|11165|1650483|3127|17009|11165|1650483|3127|17009|3|8|9|2|233|89818|14|29.96|89.58|18.81|990.78|263.34|419.44|1254.12|2.63|210.67|112.87|52.67|55.30|165.54|168.17|-366.77
38712|60099|38745|9595|11165|1650483|3127|17009|11165|1650483|3127|17009|16|20|7|1|234|89818|15|71.95|112.24|67.34|673.50|1010.10|1079.25|1683.60|40.40|0.00|336.72|1010.10|1050.50|1346.82|1387.22|-69.15
38712|60099|38749|4140|11165|1650483|3127|17009|11165|1650483|3127|17009|50|9|7|3|140|89818|64|17.83|53.31|12.26|2627.20|784.64|1141.12|3411.84|2.35|549.25|1569.45|235.39|237.74|1804.84|1807.19|-905.73
38712|60099|38828|3391|11165|1650483|3127|17009|11165|1650483|3127|17009|5|26|18|3|167|89818|65|95.98|142.05|139.21|184.60|9048.65|6238.70|9233.25|814.38|0.00|1107.99|9048.65|9863.03|10156.64|10971.02|2809.95
38712|60099|38749|16927|11165|1650483|3127|17009|11165|1650483|3127|17009|37|9|2|2|201|89818|50|60.26|100.03|59.02|2050.50|2951.00|3013.00|5001.50|177.06|0.00|1650.50|2951.00|3128.06|4601.50|4778.56|-62.00
38712|60099|38807|664|11165|1650483|3127|17009|11165|1650483|3127|17009|37|2|12|2|272|89818|2|88.20|219.62|127.38|184.48|254.76|176.40|439.24|20.38|0.00|105.42|254.76|275.14|360.18|380.56|78.36
38712|60099|38761|10843|11165|1650483|3127|17009|11165|1650483|3127|17009|57|22|5|0|263|89818|97|30.91|53.47|50.80|258.99|4927.60|2998.27|5186.59|197.10|0.00|259.33|4927.60|5124.70|5186.93|5384.03|1929.33
38712|60099|38804|16992|11165|1650483|3127|17009|11165|1650483|3127|17009|51|1|14|1|194|89818|84|5.47|10.67|4.37|529.20|367.08|459.48|896.28|22.02|0.00|179.26|367.08|389.10|546.34|568.36|-92.40
38712|60099|38744|17038|11165|1650483|3127|17009|11165|1650483|3127|17009|33|12|10|4|194|89818|57|69.42|179.80|174.41|307.23|9941.37|3956.94|10248.60|497.07|0.00|819.89|9941.37|10438.44|10761.26|11258.33|5984.43
38712|60099|38794|12731|11165|1650483|3127|17009|11165|1650483|3127|17009|15|2|3|0|33|89818|55|39.95|113.86|75.15|2129.05|4133.25|2197.25|6262.30|330.66|0.00|1252.46|4133.25|4463.91|5385.71|5716.37|1936.00
38712|60099|38724|949|11165|1650483|3127|17009|11165|1650483|3127|17009|41|17|2|2|255|89818|92|1.22|3.38|3.28|9.20|301.76|112.24|310.96|24.14|0.00|96.40|301.76|325.90|398.16|422.30|189.52
38712|60099|38782|17163|11165|1650483|3127|17009|11165|1650483|3127|17009|35|22|6|0|34|89818|56|80.17|121.86|102.36|1092.00|5732.16|4489.52|6824.16|343.93|0.00|1637.80|5732.16|6076.09|7369.96|7713.89|1242.64
38712|60099|38752|10003|11165|1650483|3127|17009|11165|1650483|3127|17009|25|12|12|3|24|89818|95|8.79|24.96|5.99|1802.15|569.05|835.05|2371.20|3.64|523.53|331.97|45.52|49.16|377.49|381.13|-789.53
38712|16644|38820|12259|1161|41135|4939|13575|1161|41135|4939|13575|58|20|17|3|75|89819|6|30.33|70.97|32.65|229.92|195.90|181.98|425.82|9.80|0.00|42.58|195.90|205.70|238.48|248.28|13.92
38712|16644|38781|17948|1161|41135|4939|13575|1161|41135|4939|13575|8|15|16|0|287|89819|33|45.38|112.54|48.39|2116.95|1596.87|1497.54|3713.82|0.00|0.00|1745.50|1596.87|1596.87|3342.37|3342.37|99.33
38712|16644|38832|6272|1161|41135|4939|13575|1161|41135|4939|13575|12|24|6|2|154|89819|60|96.33|138.72|77.68|3662.40|4660.80|5779.80|8323.20|208.80|2050.75|832.32|2610.05|2818.85|3442.37|3651.17|-3169.75
38712|16644|38735|5237|1161|41135|4939|13575|1161|41135|4939|13575|5|29|4|3|200|89819|69|65.35|73.85|61.30|865.95|4229.70|4509.15|5095.65|380.67|0.00|305.74|4229.70|4610.37|4535.44|4916.11|-279.45
38712|16644|38765|8984|1161|41135|4939|13575|1161|41135|4939|13575|42|2|7|3|255|89819|95|41.79|106.15|75.37|2924.10|7160.15|3970.05|10084.25|572.81|0.00|1210.11|7160.15|7732.96|8370.26|8943.07|3190.10
38712|16644|38810|9484|1161|41135|4939|13575|1161|41135|4939|13575|4|21|17|2|42|89819|21|35.92|58.91|14.73|927.78|309.33|754.32|1237.11|21.65|0.00|123.71|309.33|330.98|433.04|454.69|-444.99
38712|16644|38726|1185|1161|41135|4939|13575|1161|41135|4939|13575|42|19|10|3|186|89819|61|90.92|147.29|32.40|7008.29|1976.40|5546.12|8984.69|39.53|0.00|2605.56|1976.40|2015.93|4581.96|4621.49|-3569.72
38712|16644|38745|15278|1161|41135|4939|13575|1161|41135|4939|13575|19|27|3|1|44|89819|1|95.86|208.02|172.66|35.36|172.66|95.86|208.02|10.36|0.00|33.28|172.66|183.02|205.94|216.30|76.80
38712|65139|38818|5494|21564|585699|2381|28856|21564|585699|2381|28856|21|10|3|3|196|89820|66|68.56|70.62|48.02|1491.60|3169.32|4524.96|4660.92|221.85|0.00|139.83|3169.32|3391.17|3309.15|3531.00|-1355.64
38712|65139|38759|12023|21564|585699|2381|28856|21564|585699|2381|28856|4|11|19|1|160|89820|34|21.62|54.48|0.54|1833.96|18.36|735.08|1852.32|0.73|0.00|926.16|18.36|19.09|944.52|945.25|-716.72
38712|65139|38806|3220|21564|585699|2381|28856|21564|585699|2381|28856|1|3|16|3|263|89820|95|86.57|153.23|39.84|10772.05|3784.80|8224.15|14556.85|340.63|0.00|2329.10|3784.80|4125.43|6113.90|6454.53|-4439.35
38712|65139|38763|339|21564|585699|2381|28856|21564|585699|2381|28856|10|1|19|2|234|89820|20|66.19|195.92|150.86|901.20|3017.20|1323.80|3918.40|30.17|0.00|862.05|3017.20|3047.37|3879.25|3909.42|1693.40
38712|65139|38805|6417|21564|585699|2381|28856|21564|585699|2381|28856|45|20|1|4|56|89820|12|36.39|108.44|61.81|559.56|741.72|436.68|1301.28|44.50|0.00|260.26|741.72|786.22|1001.98|1046.48|305.04
