38709|60386|38738|1116|26535|79955|4380|34389|26535|79955|4380|34389|42|10|8|4|15|89659|2|68.68|120.88|83.41|74.94|166.82|137.36|241.76|0.00|0.00|65.28|166.82|166.82|232.10|232.10|29.46
38709|60386|38797|3502|26535|79955|4380|34389|26535|79955|4380|34389|2|5|2|4|258|89659|77|15.87|19.20|13.63|428.89|1049.51|1221.99|1478.40|10.50|0.00|532.22|1049.51|1060.01|1581.73|1592.23|-172.48
38709|60386|38716|2513|26535|79955|4380|34389|26535|79955|4380|34389|14|18|13|4|14|89659|57|45.65|89.93|49.46|2306.79|2819.22|2602.05|5126.01|56.38|0.00|1742.84|2819.22|2875.60|4562.06|4618.44|217.17
38709|60386|38788|8844|26535|79955|4380|34389|26535|79955|4380|34389|14|22|16|2|130|89659|13|15.60|26.68|22.14|59.02|287.82|202.80|346.84|2.88|0.00|107.52|287.82|290.70|395.34|398.22|85.02
38709|60386|38723|17157|26535|79955|4380|34389|26535|79955|4380|34389|50|18|16|4|4|89659|84|21.43|53.58|21.43|2700.60|1800.12|1800.12|4500.72|0.00|1422.09|540.09|378.03|378.03|918.12|918.12|-1422.09
38709|60386|38803|8443|26535|79955|4380|34389|26535|79955|4380|34389|26|22|1|1|15|89659|26|10.11|22.65|8.15|377.00|211.90|262.86|588.90|14.83|0.00|229.67|211.90|226.73|441.57|456.40|-50.96
38709|60386|38759|1061|26535|79955|4380|34389|26535|79955|4380|34389|13|3|5|4|261|89659|9|81.70|221.41|143.92|697.41|1295.28|735.30|1992.69|77.72|0.00|199.27|1295.28|1373.00|1494.55|1572.27|559.98
38709|60386|38822|9289|26535|79955|4380|34389|26535|79955|4380|34389|36|28|8|4|153|89659|77|20.16|43.95|7.47|2808.96|575.19|1552.32|3384.15|46.02|0.00|1455.18|575.19|621.21|2030.37|2076.39|-977.13
38709|60386|38795|9220|26535|79955|4380|34389|26535|79955|4380|34389|3|3|12|2|124|89659|67|64.78|177.50|168.62|594.96|11297.54|4340.26|11892.50|13.56|10845.64|4638.08|451.90|465.46|5089.98|5103.54|-3888.36
38709|60386|38714|10003|26535|79955|4380|34389|26535|79955|4380|34389|11|2|1|4|278|89659|6|59.05|90.94|6.37|507.42|38.22|354.30|545.64|0.38|0.00|136.41|38.22|38.60|174.63|175.01|-316.08
38709|60386|38747|5719|26535|79955|4380|34389|26535|79955|4380|34389|39|16|16|1|132|89659|87|58.51|118.78|114.03|413.25|9920.61|5090.37|10333.86|365.08|5357.13|3203.50|4563.48|4928.56|7766.98|8132.06|-526.89
38709|60386|38815|10003|26535|79955|4380|34389|26535|79955|4380|34389|2|11|13|4|231|89659|50|99.70|129.61|55.73|3694.00|2786.50|4985.00|6480.50|195.06|0.00|2916.23|2786.50|2981.56|5702.73|5897.79|-2198.50
38709|60386|38778|17088|26535|79955|4380|34389|26535|79955|4380|34389|39|13|15|4|240|89659|38|90.03|111.64|77.03|1315.18|2927.14|3421.14|4242.32|117.09|0.00|593.92|2927.14|3044.23|3521.06|3638.15|-494.00
38709|60386|38790|10066|26535|79955|4380|34389|26535|79955|4380|34389|31|3|11|3|52|89659|90|33.68|54.56|4.91|4468.50|441.90|3031.20|4910.40|39.77|0.00|2013.26|441.90|481.67|2455.16|2494.93|-2589.30
38709|72828|38745|17088|71488|198383|5365|14470|71488|198383|5365|14470|44|19|9|1|254|89660|73|35.83|72.73|67.64|371.57|4937.72|2615.59|5309.29|44.44|3456.40|637.11|1481.32|1525.76|2118.43|2162.87|-1134.27
38709|72828|38711|3751|71488|198383|5365|14470|71488|198383|5365|14470|19|24|6|4|241|89660|22|42.98|74.36|14.13|1325.06|310.86|945.56|1635.92|18.65|0.00|130.87|310.86|329.51|441.73|460.38|-634.70
38709|72828|38829|16603|71488|198383|5365|14470|71488|198383|5365|14470|58|1|11|3|188|89660|19|99.01|269.31|183.13|1637.42|3479.47|1881.19|5116.89|208.77|0.00|1279.22|3479.47|3688.24|4758.69|4967.46|1598.28
38709|72828|38755|9822|71488|198383|5365|14470|71488|198383|5365|14470|14|10|8|2|281|89660|63|28.42|57.41|5.74|3255.21|361.62|1790.46|3616.83|10.85|0.00|1229.72|361.62|372.47|1591.34|1602.19|-1428.84
38709|72828|38716|15995|71488|198383|5365|14470|71488|198383|5365|14470|6|20|0|1|278|89660|84|46.46|127.76|76.66|4292.40|6439.44|3902.64|10731.84|257.58|0.00|3326.87|6439.44|6697.02|9766.31|10023.89|2536.80
38709|72828|38714|14895|71488|198383|5365|14470|71488|198383|5365|14470|23|1|6|1|293|89660|29|40.71|109.51|12.05|2826.34|349.45|1180.59|3175.79|27.96|0.00|412.85|349.45|377.41|762.30|790.26|-831.14
38709|72828|38722|8246|71488|198383|5365|14470|71488|198383|5365|14470|1|4|14|3|218|89660|67|57.38|114.19|73.08|2754.37|4896.36|3844.46|7650.73|293.78|0.00|2677.76|4896.36|5190.14|7574.12|7867.90|1051.90
38709|72828|38795|12564|71488|198383|5365|14470|71488|198383|5365|14470|26|28|12|2|8|89660|87|6.90|13.80|0.41|1164.93|35.67|600.30|1200.60|2.50|0.00|168.08|35.67|38.17|203.75|206.25|-564.63
38709|72828|38801|15570|71488|198383|5365|14470|71488|198383|5365|14470|20|10|5|3|66|89660|30|79.14|156.70|97.15|1786.50|2914.50|2374.20|4701.00|7.87|2827.06|517.11|87.44|95.31|604.55|612.42|-2286.76
38709|72828|38716|14066|71488|198383|5365|14470|71488|198383|5365|14470|25|4|9|4|204|89660|4|26.13|45.99|24.83|84.64|99.32|104.52|183.96|8.13|8.94|22.08|90.38|98.51|112.46|120.59|-14.14
38709|72828|38792|13483|71488|198383|5365|14470|71488|198383|5365|14470|58|12|9|3|210|89660|49|63.91|126.54|25.31|4960.27|1240.19|3131.59|6200.46|74.41|0.00|1116.08|1240.19|1314.60|2356.27|2430.68|-1891.40
38709|72828|38807|2906|71488|198383|5365|14470|71488|198383|5365|14470|40|11|1|0|59|89660|63|6.97|13.38|7.09|396.27|446.67|439.11|842.94|8.58|232.27|33.72|214.40|222.98|248.12|256.70|-224.71
38709|72828|38744|3006|71488|198383|5365|14470|71488|198383|5365|14470|0|26|18|0|88|89660|84|41.54|122.54|35.54|7308.00|2985.36|3489.36|10293.36|21.49|1910.63|617.60|1074.73|1096.22|1692.33|1713.82|-2414.63
38709|9628|38781|8561|65150|1033053|2933|32443|65150|1033053|2933|32443|54|18|7|1|165|89661|34|59.39|152.04|3.04|5066.00|103.36|2019.26|5169.36|0.74|28.94|2016.05|74.42|75.16|2090.47|2091.21|-1944.84
38709|9628|38738|17530|65150|1033053|2933|32443|65150|1033053|2933|32443|51|21|8|3|52|89661|34|86.43|150.39|69.18|2761.14|2352.12|2938.62|5113.26|188.17|0.00|869.25|2352.12|2540.29|3221.37|3409.54|-586.50
38709|9628|38783|4512|65150|1033053|2933|32443|65150|1033053|2933|32443|47|14|19|0|93|89661|49|55.23|64.07|30.11|1664.04|1475.39|2706.27|3139.43|132.79|0.00|125.58|1475.39|1608.18|1600.97|1733.76|-1230.88
38709|9628|38813|2934|65150|1033053|2933|32443|65150|1033053|2933|32443|13|10|1|0|192|89661|15|98.54|179.34|30.49|2232.75|457.35|1478.10|2690.10|22.87|0.00|215.21|457.35|480.22|672.56|695.43|-1020.75
38709|9628|38722|7194|65150|1033053|2933|32443|65150|1033053|2933|32443|54|10|6|3|5|89661|6|80.96|95.53|82.16|80.22|492.96|485.76|573.18|39.44|0.00|126.10|492.96|532.40|619.06|658.50|7.20
38709|9628|38829|9289|65150|1033053|2933|32443|65150|1033053|2933|32443|42|22|14|0|5|89661|5|36.36|96.72|50.29|232.15|251.45|181.80|483.60|22.63|0.00|91.88|251.45|274.08|343.33|365.96|69.65
38709|9628|38755|2279|65150|1033053|2933|32443|65150|1033053|2933|32443|49|29|1|2|156|89661|12|11.96|24.76|19.81|59.40|237.72|143.52|297.12|9.51|0.00|112.91|237.72|247.23|350.63|360.14|94.20
38709|3288|38811|16122|37080|1840842|5705|33|37080|1840842|5705|33|38|4|0|0|65|89662|43|55.20|75.07|64.56|451.93|2776.08|2373.60|3228.01|55.52|0.00|1452.60|2776.08|2831.60|4228.68|4284.20|402.48
38709|3288|38773|14885|37080|1840842|5705|33|37080|1840842|5705|33|43|4|4|4|30|89662|59|60.91|162.63|29.27|7868.24|1726.93|3593.69|9595.17|34.54|0.00|3166.41|1726.93|1761.47|4893.34|4927.88|-1866.76
38709|3288|38734|17827|37080|1840842|5705|33|37080|1840842|5705|33|45|23|12|4|111|89662|22|89.20|138.26|95.40|942.92|2098.80|1962.40|3041.72|146.92|0.00|60.83|2098.80|2245.72|2159.63|2306.55|136.40
38709|3288|38773|10469|37080|1840842|5705|33|37080|1840842|5705|33|39|18|5|0|276|89662|13|53.75|56.98|42.74|185.12|555.62|698.75|740.74|22.22|0.00|355.56|555.62|577.84|911.18|933.40|-143.13
38709|3288|38794|8012|37080|1840842|5705|33|37080|1840842|5705|33|1|16|10|4|260|89662|96|14.39|29.64|6.22|2248.32|597.12|1381.44|2845.44|0.00|274.68|1223.54|322.44|322.44|1545.98|1545.98|-1059.00
38709|3288|38733|9928|37080|1840842|5705|33|37080|1840842|5705|33|37|18|3|4|242|89662|22|32.96|88.00|21.12|1471.36|464.64|725.12|1936.00|4.65|0.00|38.72|464.64|469.29|503.36|508.01|-260.48
38709|3288|38803|16434|37080|1840842|5705|33|37080|1840842|5705|33|46|10|1|0|186|89662|71|60.71|125.06|28.76|6837.30|2041.96|4310.41|8879.26|44.11|571.75|443.96|1470.21|1514.32|1914.17|1958.28|-2840.20
38709|3288|38715|10000|37080|1840842|5705|33|37080|1840842|5705|33|52|29|9|4|62|89662|86|82.79|197.04|86.70|9489.24|7456.20|7119.94|16945.44|223.69|0.00|7625.45|7456.20|7679.89|15081.65|15305.34|336.26
38709|3288|38782|16254|37080|1840842|5705|33|37080|1840842|5705|33|28|20|0|4|14|89662|33|12.42|14.28|1.57|419.43|51.81|409.86|471.24|4.14|0.00|0.00|51.81|55.95|51.81|55.95|-358.05
38709|3288|38754|345|37080|1840842|5705|33|37080|1840842|5705|33|13|29|9|0|248|89662|23|56.74|146.96|113.16|777.40|2602.68|1305.02|3380.08|130.13|0.00|980.22|2602.68|2732.81|3582.90|3713.03|1297.66
38709|3288|38745|13833|37080|1840842|5705|33|37080|1840842|5705|33|56|20|16|3|172|89662|33|42.85|79.27|53.11|863.28|1752.63|1414.05|2615.91|140.21|0.00|1124.84|1752.63|1892.84|2877.47|3017.68|338.58
38709|3288|38805|14337|37080|1840842|5705|33|37080|1840842|5705|33|2|24|17|1|230|89662|62|62.51|144.40|47.65|5998.50|2954.30|3875.62|8952.80|236.64|324.97|179.06|2629.33|2865.97|2808.39|3045.03|-1246.29
38709|3288|38749|199|37080|1840842|5705|33|37080|1840842|5705|33|44|7|10|1|289|89662|71|33.28|69.22|14.54|3882.28|1032.34|2362.88|4914.62|29.73|536.82|638.90|495.52|525.25|1134.42|1164.15|-1867.36
38709|48559|38768|17088|98177|1862877|1176|47704|98177|1862877|1176|47704|7|20|7|1|193|89663|41|50.41|91.75|70.65|865.10|2896.65|2066.81|3761.75|202.77|0.00|677.12|2896.65|3099.42|3573.77|3776.54|829.84
38709|48559|38717|14948|98177|1862877|1176|47704|98177|1862877|1176|47704|20|9|15|4|136|89663|36|7.77|8.16|2.61|199.80|93.96|279.72|293.76|6.58|0.00|82.25|93.96|100.54|176.21|182.79|-185.76
38709|48559|38717|9389|98177|1862877|1176|47704|98177|1862877|1176|47704|26|28|8|3|129|89663|52|99.74|145.62|116.50|1514.24|6058.00|5186.48|7572.24|363.48|0.00|378.61|6058.00|6421.48|6436.61|6800.09|871.52
38709|48559|38820|10000|98177|1862877|1176|47704|98177|1862877|1176|47704|59|15|19|1|162|89663|14|95.60|195.02|118.96|1064.84|1665.44|1338.40|2730.28|12.49|416.36|846.39|1249.08|1261.57|2095.47|2107.96|-89.32
38709|48559|38723|11079|98177|1862877|1176|47704|98177|1862877|1176|47704|6|25|1|0|39|89663|60|51.94|98.69|43.42|3316.20|2605.20|3116.40|5921.40|104.21|0.00|769.78|2605.20|2709.41|3374.98|3479.19|-511.20
38709|48559|38740|3904|98177|1862877|1176|47704|98177|1862877|1176|47704|7|26|19|1|60|89663|9|23.21|41.08|33.69|66.51|303.21|208.89|369.72|3.03|0.00|107.22|303.21|306.24|410.43|413.46|94.32
38709|48559|38808|1421|98177|1862877|1176|47704|98177|1862877|1176|47704|10|23|13|1|201|89663|30|16.01|22.57|4.51|541.80|135.30|480.30|677.10|6.76|0.00|284.38|135.30|142.06|419.68|426.44|-345.00
38709|48559|38793|2747|98177|1862877|1176|47704|98177|1862877|1176|47704|11|18|17|0|297|89663|69|72.01|90.73|9.07|5634.54|625.83|4968.69|6260.37|18.77|0.00|313.02|625.83|644.60|938.85|957.62|-4342.86
38709|48559|38738|7499|98177|1862877|1176|47704|98177|1862877|1176|47704|12|22|18|3|165|89663|42|91.02|129.25|56.87|3039.96|2388.54|3822.84|5428.50|167.20|0.00|108.57|2388.54|2555.74|2497.11|2664.31|-1434.30
38709|48559|38808|3228|98177|1862877|1176|47704|98177|1862877|1176|47704|53|22|7|0|216|89663|78|48.68|114.40|70.93|3390.66|5532.54|3797.04|8923.20|283.27|1991.71|535.39|3540.83|3824.10|4076.22|4359.49|-256.21
38709|83020|38714|5473|51377|1795175|3276|40668|51377|1795175|3276|40668|1|20|13|2|92|89664|33|22.37|66.44|64.45|65.67|2126.85|738.21|2192.52|106.34|0.00|197.33|2126.85|2233.19|2324.18|2430.52|1388.64
38709|83020|38760|5043|51377|1795175|3276|40668|51377|1795175|3276|40668|36|6|6|2|19|89664|55|28.49|45.58|31.91|751.85|1755.05|1566.95|2506.90|9.83|1263.64|952.62|491.41|501.24|1444.03|1453.86|-1075.54
38709|83020|38805|11419|51377|1795175|3276|40668|51377|1795175|3276|40668|52|4|13|1|56|89664|2|22.65|61.38|17.80|87.16|35.60|45.30|122.76|0.66|27.41|24.55|8.19|8.85|32.74|33.40|-37.11
38709|83020|38768|6533|51377|1795175|3276|40668|51377|1795175|3276|40668|48|26|14|0|217|89664|77|90.16|254.25|175.43|6069.14|13508.11|6942.32|19577.25|405.24|0.00|6460.49|13508.11|13913.35|19968.60|20373.84|6565.79
38709|83020|38816|15107|51377|1795175|3276|40668|51377|1795175|3276|40668|38|8|18|3|123|89664|67|49.46|131.07|102.23|1932.28|6849.41|3313.82|8781.69|547.95|0.00|2107.61|6849.41|7397.36|8957.02|9504.97|3535.59
38709|83020|38798|3462|51377|1795175|3276|40668|51377|1795175|3276|40668|0|3|18|1|91|89664|44|2.55|4.54|2.72|80.08|119.68|112.20|199.76|8.38|0.00|67.92|119.68|128.06|187.60|195.98|7.48
38709|83020|38828|7804|51377|1795175|3276|40668|51377|1795175|3276|40668|38|21|11|2|296|89664|69|19.26|52.19|8.87|2989.08|612.03|1328.94|3601.11|18.36|0.00|468.14|612.03|630.39|1080.17|1098.53|-716.91
38709|83039|38750|16616|99727|246671|2126|5482|99727|246671|2126|5482|24|9|17|0|260|89665|80|2.45|5.98|0.06|473.60|4.80|196.00|478.40|0.00|0.24|172.22|4.56|4.56|176.78|176.78|-191.44
38709|83039|38799|588|99727|246671|2126|5482|99727|246671|2126|5482|8|19|5|2|298|89665|81|52.90|137.54|41.26|7798.68|3342.06|4284.90|11140.74|267.36|0.00|2896.59|3342.06|3609.42|6238.65|6506.01|-942.84
38709|83039|38785|8915|99727|246671|2126|5482|99727|246671|2126|5482|48|2|19|3|273|89665|17|40.08|99.80|98.80|17.00|1679.60|681.36|1696.60|50.39|0.00|627.74|1679.60|1729.99|2307.34|2357.73|998.24
38709|37134|38799|1047|78392|1328698|550|22655|78392|1328698|550|22655|29|20|11|4|94|89666|92|73.37|162.15|32.43|11934.24|2983.56|6750.04|14917.80|149.18|0.00|3431.09|2983.56|3132.74|6414.65|6563.83|-3766.48
38709|37134|38741|8851|78392|1328698|550|22655|78392|1328698|550|22655|30|13|17|3|105|89666|18|17.20|34.74|5.56|525.24|100.08|309.60|625.32|4.00|0.00|187.60|100.08|104.08|287.68|291.68|-209.52
38709|37134|38772|11954|78392|1328698|550|22655|78392|1328698|550|22655|56|21|11|3|84|89666|62|17.07|40.29|11.68|1773.82|724.16|1058.34|2497.98|36.21|0.00|524.58|724.16|760.37|1248.74|1284.95|-334.18
38709|37134|38724|15603|78392|1328698|550|22655|78392|1328698|550|22655|12|23|14|4|24|89666|11|50.64|106.34|97.83|93.61|1076.13|557.04|1169.74|30.13|322.84|561.48|753.29|783.42|1314.77|1344.90|196.25
38709|37134|38756|13174|78392|1328698|550|22655|78392|1328698|550|22655|49|23|14|4|118|89666|27|19.70|52.20|40.72|309.96|1099.44|531.90|1409.40|32.98|0.00|267.79|1099.44|1132.42|1367.23|1400.21|567.54
38709|37134|38823|9692|78392|1328698|550|22655|78392|1328698|550|22655|57|9|9|4|78|89666|51|92.78|116.90|50.27|3398.13|2563.77|4731.78|5961.90|27.69|2102.29|2623.24|461.48|489.17|3084.72|3112.41|-4270.30
38709|37134|38766|12416|78392|1328698|550|22655|78392|1328698|550|22655|42|17|16|0|60|89666|25|83.67|89.53|17.01|1813.00|425.25|2091.75|2238.25|38.27|0.00|626.71|425.25|463.52|1051.96|1090.23|-1666.50
38709|37134|38786|2001|78392|1328698|550|22655|78392|1328698|550|22655|11|3|3|3|134|89666|11|45.72|73.15|32.19|450.56|354.09|502.92|804.65|7.08|0.00|297.72|354.09|361.17|651.81|658.89|-148.83
38709|37134|38828|13529|78392|1328698|550|22655|78392|1328698|550|22655|24|24|5|4|38|89666|65|13.54|30.74|2.46|1838.20|159.90|880.10|1998.10|14.39|0.00|339.68|159.90|174.29|499.58|513.97|-720.20
38709|37134|38731|15439|78392|1328698|550|22655|78392|1328698|550|22655|21|1|11|3|196|89666|78|75.86|165.37|163.72|128.70|12770.16|5917.08|12898.86|255.40|0.00|3611.68|12770.16|13025.56|16381.84|16637.24|6853.08
38709|37134|38824|17962|78392|1328698|550|22655|78392|1328698|550|22655|30|26|15|1|75|89666|4|79.19|201.93|113.08|355.40|452.32|316.76|807.72|36.19|0.00|339.24|452.32|488.51|791.56|827.75|135.56
38709|37134|38821|17879|78392|1328698|550|22655|78392|1328698|550|22655|1|27|3|1|88|89666|68|98.76|188.63|32.07|10646.08|2180.76|6715.68|12826.84|152.65|0.00|4232.86|2180.76|2333.41|6413.62|6566.27|-4534.92
38709|37134|38723|10660|78392|1328698|550|22655|78392|1328698|550|22655|13|2|3|1|297|89666|21|40.12|46.94|7.98|818.16|167.58|842.52|985.74|15.08|0.00|39.43|167.58|182.66|207.01|222.09|-674.94
38709|61189|38751|12599|93037|320216|587|16679|93037|320216|587|16679|57|15|5|3|0|89667|53|94.53|267.52|16.05|13327.91|850.65|5010.09|14178.56|8.85|408.31|283.57|442.34|451.19|725.91|734.76|-4567.75
38709|61189|38739|1457|93037|320216|587|16679|93037|320216|587|16679|2|24|9|1|165|89667|82|62.60|165.89|157.60|679.78|12923.20|5133.20|13602.98|387.70|0.00|2856.63|12923.20|13310.90|15779.83|16167.53|7790.00
38709|61189|38754|14452|93037|320216|587|16679|93037|320216|587|16679|52|7|9|4|124|89667|35|92.71|203.03|10.15|6750.80|355.25|3244.85|7106.05|7.10|0.00|213.18|355.25|362.35|568.43|575.53|-2889.60
38709|61189|38826|4696|93037|320216|587|16679|93037|320216|587|16679|53|29|18|3|81|89667|45|11.07|15.28|0.76|653.40|34.20|498.15|687.60|1.03|0.00|295.67|34.20|35.23|329.87|330.90|-463.95
38709|61189|38762|8984|93037|320216|587|16679|93037|320216|587|16679|47|29|3|4|168|89667|83|45.26|103.65|54.93|4043.76|4559.19|3756.58|8602.95|60.18|2553.15|516.18|2006.04|2066.22|2522.22|2582.40|-1750.54
38709|61189|38801|14413|93037|320216|587|16679|93037|320216|587|16679|23|18|13|0|279|89667|56|97.90|193.84|54.28|7815.36|3039.68|5482.40|10855.04|182.38|0.00|3582.16|3039.68|3222.06|6621.84|6804.22|-2442.72
38709|61189|38717|17915|93037|320216|587|16679|93037|320216|587|16679|58|5|17|2|58|89667|11|20.85|44.20|26.96|189.64|296.56|229.35|486.20|10.68|83.04|116.69|213.52|224.20|330.21|340.89|-15.83
38709|61189|38786|6014|93037|320216|587|16679|93037|320216|587|16679|5|27|1|2|31|89667|89|80.27|100.34|47.16|4733.02|4197.24|7144.03|8930.26|335.78|0.00|3214.89|4197.24|4533.02|7412.13|7747.91|-2946.79
38709|61189|38797|4483|93037|320216|587|16679|93037|320216|587|16679|34|23|3|3|285|89667|75|93.73|223.08|4.46|16396.50|334.50|7029.75|16731.00|13.38|0.00|5353.92|334.50|347.88|5688.42|5701.80|-6695.25
38709|61189|38805|6486|93037|320216|587|16679|93037|320216|587|16679|23|10|16|0|174|89667|91|7.78|10.66|0.64|911.82|58.24|707.98|970.06|2.91|0.00|164.91|58.24|61.15|223.15|226.06|-649.74
38709|24903|38766|1263|95363|1721581|1503|24166|95363|1721581|1503|24166|53|16|11|3|179|89668|96|77.75|102.63|80.05|2167.68|7684.80|7464.00|9852.48|614.78|0.00|3251.32|7684.80|8299.58|10936.12|11550.90|220.80
38709|24903|38816|6030|95363|1721581|1503|24166|95363|1721581|1503|24166|27|6|17|1|76|89668|80|34.56|36.98|15.16|1745.60|1212.80|2764.80|2958.40|36.38|0.00|1035.44|1212.80|1249.18|2248.24|2284.62|-1552.00
38709|24903|38712|10789|95363|1721581|1503|24166|95363|1721581|1503|24166|37|23|9|2|290|89668|61|55.78|105.42|12.65|5658.97|771.65|3402.58|6430.62|61.73|0.00|1221.82|771.65|833.38|1993.47|2055.20|-2630.93
38709|24903|38766|17885|95363|1721581|1503|24166|95363|1721581|1503|24166|13|22|14|3|134|89668|69|90.56|128.60|19.29|7542.39|1331.01|6248.64|8873.40|66.55|0.00|2484.55|1331.01|1397.56|3815.56|3882.11|-4917.63
38709|24903|38828|103|95363|1721581|1503|24166|95363|1721581|1503|24166|7|23|2|3|37|89668|41|94.18|134.68|78.11|2319.37|3202.51|3861.38|5521.88|256.20|0.00|1932.66|3202.51|3458.71|5135.17|5391.37|-658.87
38709|24903|38718|11079|95363|1721581|1503|24166|95363|1721581|1503|24166|59|11|9|2|110|89668|96|36.42|66.65|8.00|5630.40|768.00|3496.32|6398.40|46.08|0.00|2303.42|768.00|814.08|3071.42|3117.50|-2728.32
38709|24903|38813|13761|95363|1721581|1503|24166|95363|1721581|1503|24166|2|8|17|2|154|89668|100|96.08|206.57|117.74|8883.00|11774.00|9608.00|20657.00|0.00|0.00|2065.70|11774.00|11774.00|13839.70|13839.70|2166.00
38709|24903|38795|3447|95363|1721581|1503|24166|95363|1721581|1503|24166|47|6|4|4|158|89668|61|5.38|7.91|0.24|467.87|14.64|328.18|482.51|0.29|0.00|72.38|14.64|14.93|87.02|87.31|-313.54
38709|24903|38801|10806|95363|1721581|1503|24166|95363|1721581|1503|24166|50|3|11|0|92|89668|80|75.90|132.83|89.00|3506.40|7120.00|6072.00|10626.40|0.00|0.00|5313.20|7120.00|7120.00|12433.20|12433.20|1048.00
38709|24903|38771|1151|95363|1721581|1503|24166|95363|1721581|1503|24166|33|6|10|3|205|89668|88|58.86|105.36|62.16|3801.60|5470.08|5179.68|9271.68|328.20|0.00|1112.60|5470.08|5798.28|6582.68|6910.88|290.40
38709|24903|38784|14103|95363|1721581|1503|24166|95363|1721581|1503|24166|41|11|15|4|138|89668|60|42.38|55.09|48.48|396.60|2908.80|2542.80|3305.40|174.53|0.00|66.11|2908.80|3083.33|2974.91|3149.44|366.00
38709|24903|38713|5675|95363|1721581|1503|24166|95363|1721581|1503|24166|28|2|3|3|200|89668|65|29.58|59.16|0.00|3845.40|0.00|1922.70|3845.40|0.00|0.00|499.90|0.00|0.00|499.90|499.90|-1922.70
38709|24903|38775|6489|95363|1721581|1503|24166|95363|1721581|1503|24166|28|24|13|2|119|89668|47|91.56|110.79|84.20|1249.73|3957.40|4303.32|5207.13|23.74|1582.96|520.71|2374.44|2398.18|2895.15|2918.89|-1928.88
38709|24903|38761|1255|95363|1721581|1503|24166|95363|1721581|1503|24166|22|13|3|1|60|89668|53|80.42|222.76|106.92|6139.52|5666.76|4262.26|11806.28|396.67|0.00|1062.57|5666.76|6063.43|6729.33|7126.00|1404.50
38709|79265|38825|15131|28572|1781413|1594|32599|28572|1781413|1594|32599|12|22|0|0|66|89669|66|54.20|57.45|32.17|1668.48|2123.22|3577.20|3791.70|106.16|0.00|1099.59|2123.22|2229.38|3222.81|3328.97|-1453.98
38709|79265|38779|585|28572|1781413|1594|32599|28572|1781413|1594|32599|55|17|14|0|199|89669|19|79.05|200.00|24.00|3344.00|456.00|1501.95|3800.00|22.80|0.00|684.00|456.00|478.80|1140.00|1162.80|-1045.95
38709|79265|38828|103|28572|1781413|1594|32599|28572|1781413|1594|32599|28|6|14|2|18|89669|1|20.48|57.55|41.44|16.11|41.44|20.48|57.55|0.25|37.30|16.69|4.14|4.39|20.83|21.08|-16.34
38709|79265|38723|5478|28572|1781413|1594|32599|28572|1781413|1594|32599|42|6|14|3|285|89669|97|10.69|19.67|17.51|209.52|1698.47|1036.93|1907.99|33.97|0.00|362.52|1698.47|1732.44|2060.99|2094.96|661.54
38709|79265|38744|3752|28572|1781413|1594|32599|28572|1781413|1594|32599|47|19|14|3|275|89669|66|49.07|113.84|48.95|4282.74|3230.70|3238.62|7513.44|193.84|0.00|3005.38|3230.70|3424.54|6236.08|6429.92|-7.92
38709|79265|38805|12657|28572|1781413|1594|32599|28572|1781413|1594|32599|39|20|0|2|157|89669|25|94.40|212.40|125.32|2177.00|3133.00|2360.00|5310.00|93.99|0.00|1433.70|3133.00|3226.99|4566.70|4660.69|773.00
38709|79265|38753|14805|28572|1781413|1594|32599|28572|1781413|1594|32599|44|22|18|1|40|89669|73|8.50|12.75|8.54|307.33|623.42|620.50|930.75|56.11|0.00|269.92|623.42|679.53|893.34|949.45|2.92
38709|79265|38726|378|28572|1781413|1594|32599|28572|1781413|1594|32599|58|6|13|4|291|89669|15|81.76|206.04|35.03|2565.15|525.45|1226.40|3090.60|5.25|0.00|1483.49|525.45|530.70|2008.94|2014.19|-700.95
38709|79265|38827|374|28572|1781413|1594|32599|28572|1781413|1594|32599|19|22|16|4|286|89669|99|91.61|177.72|58.65|11787.93|5806.35|9069.39|17594.28|116.13|0.00|1231.60|5806.35|5922.48|7037.95|7154.08|-3263.04
38709|79265|38779|15134|28572|1781413|1594|32599|28572|1781413|1594|32599|58|20|4|4|68|89669|28|92.72|231.80|215.57|454.44|6035.96|2596.16|6490.40|76.05|4768.41|2661.06|1267.55|1343.60|3928.61|4004.66|-1328.61
38709|79265|38720|11727|28572|1781413|1594|32599|28572|1781413|1594|32599|42|10|16|4|208|89669|26|99.09|286.37|266.32|521.30|6924.32|2576.34|7445.62|193.88|4154.59|1935.86|2769.73|2963.61|4705.59|4899.47|193.39
38709|79265|38750|4613|28572|1781413|1594|32599|28572|1781413|1594|32599|59|18|12|3|294|89669|39|43.43|102.06|73.48|1114.62|2865.72|1693.77|3980.34|88.26|659.12|119.41|2206.60|2294.86|2326.01|2414.27|512.83
38709|79265|38747|1893|28572|1781413|1594|32599|28572|1781413|1594|32599|22|8|1|0|51|89669|74|12.11|14.41|4.47|735.56|330.78|896.14|1066.34|19.85|0.00|85.31|330.78|350.63|416.09|435.94|-565.36
38709|79265|38772|11933|28572|1781413|1594|32599|28572|1781413|1594|32599|23|6|14|1|248|89669|90|28.54|84.48|39.71|4029.30|3573.90|2568.60|7603.20|178.70|0.00|152.06|3573.90|3752.60|3725.96|3904.66|1005.30
