38701|3514|38796|10085|54411|237482|3655|33783|54411|237482|3655|33783|7|6|10|4|99|89283|94|56.88|102.95|43.24|5612.74|4064.56|5346.72|9677.30|284.52|0.00|2516.10|4064.56|4349.08|6580.66|6865.18|-1282.16
38701|3514|38711|11954|54411|237482|3655|33783|54411|237482|3655|33783|18|25|19|1|165|89283|52|52.38|127.81|117.59|531.44|6114.68|2723.76|6646.12|366.88|0.00|1860.91|6114.68|6481.56|7975.59|8342.47|3390.92
38701|3514|38742|10164|54411|237482|3655|33783|54411|237482|3655|33783|48|18|0|4|146|89283|99|92.13|274.55|230.62|4349.07|22831.38|9120.87|27180.45|0.00|19178.36|5707.89|3653.02|3653.02|9360.91|9360.91|-5467.85
38701|3514|38774|14993|54411|237482|3655|33783|54411|237482|3655|33783|55|24|13|3|200|89283|95|59.14|71.56|2.15|6593.95|204.25|5618.30|6798.20|12.26|0.00|1631.57|204.25|216.51|1835.82|1848.08|-5414.05
38701|3514|38786|15534|54411|237482|3655|33783|54411|237482|3655|33783|34|9|14|2|9|89283|52|38.71|49.16|30.97|945.88|1610.44|2012.92|2556.32|112.73|0.00|178.94|1610.44|1723.17|1789.38|1902.11|-402.48
38701|3514|38734|10002|54411|237482|3655|33783|54411|237482|3655|33783|24|3|16|3|65|89283|98|10.64|23.73|1.42|2186.38|139.16|1042.72|2325.54|5.57|0.00|139.53|139.16|144.73|278.69|284.26|-903.56
38701|3514|38788|3502|54411|237482|3655|33783|54411|237482|3655|33783|24|15|3|2|125|89283|66|90.09|261.26|128.02|8793.84|8449.32|5945.94|17243.16|337.97|0.00|344.86|8449.32|8787.29|8794.18|9132.15|2503.38
38701|3514|38719|8135|54411|237482|3655|33783|54411|237482|3655|33783|19|3|1|2|215|89283|17|86.52|173.91|74.78|1685.21|1271.26|1470.84|2956.47|58.35|622.92|857.38|648.34|706.69|1505.72|1564.07|-822.50
38701|496|38736|13272|42982|16415|4532|48489|42982|16415|4532|48489|30|27|15|2|270|89284|52|65.35|143.77|2.88|7326.28|149.76|3398.20|7476.04|10.66|16.47|3065.18|133.29|143.95|3198.47|3209.13|-3264.91
38701|496|38785|16616|42982|16415|4532|48489|42982|16415|4532|48489|8|3|4|0|110|89284|38|44.86|124.26|1.24|4674.76|47.12|1704.68|4721.88|2.36|0.00|2077.63|47.12|49.48|2124.75|2127.11|-1657.56
38701|496|38738|10000|42982|16415|4532|48489|42982|16415|4532|48489|43|4|13|4|208|89284|86|68.23|146.69|133.49|1135.20|11480.14|5867.78|12615.34|114.80|0.00|126.15|11480.14|11594.94|11606.29|11721.09|5612.36
38701|496|38732|17865|42982|16415|4532|48489|42982|16415|4532|48489|4|16|3|1|171|89284|82|23.99|62.13|24.85|3056.96|2037.70|1967.18|5094.66|101.88|0.00|458.52|2037.70|2139.58|2496.22|2598.10|70.52
38701|496|38783|14590|42982|16415|4532|48489|42982|16415|4532|48489|57|5|2|3|133|89284|2|54.09|101.69|81.35|40.68|162.70|108.18|203.38|4.88|0.00|46.78|162.70|167.58|209.48|214.36|54.52
38701|496|38719|3378|42982|16415|4532|48489|42982|16415|4532|48489|52|11|2|3|4|89284|45|30.52|65.92|48.12|801.00|2165.40|1373.40|2966.40|64.96|0.00|978.91|2165.40|2230.36|3144.31|3209.27|792.00
38701|496|38719|13577|42982|16415|4532|48489|42982|16415|4532|48489|31|14|8|3|294|89284|85|28.24|71.16|22.06|4173.50|1875.10|2400.40|6048.60|112.51|0.00|1572.64|1875.10|1987.61|3447.74|3560.25|-525.30
38701|496|38812|8276|42982|16415|4532|48489|42982|16415|4532|48489|0|25|16|0|284|89284|1|37.68|47.85|24.40|23.45|24.40|37.68|47.85|1.46|0.00|0.96|24.40|25.86|25.36|26.82|-13.28
38701|496|38782|17646|42982|16415|4532|48489|42982|16415|4532|48489|17|0|15|0|90|89284|45|5.52|7.29|0.15|321.30|6.75|248.40|328.05|0.07|0.00|154.18|6.75|6.82|160.93|161.00|-241.65
38701|496|38813|10185|42982|16415|4532|48489|42982|16415|4532|48489|46|18|12|1|40|89284|89|5.41|15.09|7.85|644.36|698.65|481.49|1343.01|41.92|0.00|53.72|698.65|740.57|752.37|794.29|217.16
38701|496|38752|13574|42982|16415|4532|48489|42982|16415|4532|48489|20|19|1|4|289|89284|48|32.88|45.70|44.79|43.68|2149.92|1578.24|2193.60|129.00|0.00|592.27|2149.92|2278.92|2742.19|2871.19|571.68
38701|496|38777|10469|42982|16415|4532|48489|42982|16415|4532|48489|55|24|1|2|281|89284|86|30.45|88.61|42.53|3962.88|3657.58|2618.70|7620.46|292.61|0.00|2286.14|3657.58|3950.19|5943.72|6236.33|1038.88
38701|496|38735|10469|42982|16415|4532|48489|42982|16415|4532|48489|55|0|3|4|135|89284|61|91.73|177.04|146.94|1836.10|8963.34|5595.53|10799.44|358.53|0.00|107.99|8963.34|9321.87|9071.33|9429.86|3367.81
38701|496|38733|12584|42982|16415|4532|48489|42982|16415|4532|48489|14|3|18|4|69|89284|39|67.75|168.70|75.91|3618.81|2960.49|2642.25|6579.30|236.84|0.00|723.72|2960.49|3197.33|3684.21|3921.05|318.24
38701|14512|38748|14452|76429|1875958|5446|46467|76429|1875958|5446|46467|17|3|6|1|129|89285|39|12.48|34.32|31.92|93.60|1244.88|486.72|1338.48|87.14|0.00|655.86|1244.88|1332.02|1900.74|1987.88|758.16
38701|14512|38754|8438|76429|1875958|5446|46467|76429|1875958|5446|46467|20|5|2|3|264|89285|74|46.26|107.32|89.08|1349.76|6591.92|3423.24|7941.68|17.80|4812.10|1270.67|1779.82|1797.62|3050.49|3068.29|-1643.42
38701|14512|38738|9003|76429|1875958|5446|46467|76429|1875958|5446|46467|49|25|5|4|44|89285|18|9.35|20.29|15.01|95.04|270.18|168.30|365.22|16.21|0.00|43.83|270.18|286.39|314.01|330.22|101.88
38701|14512|38753|16075|76429|1875958|5446|46467|76429|1875958|5446|46467|21|29|12|3|292|89285|100|94.34|254.72|239.44|1528.00|23944.00|9434.00|25472.00|718.32|0.00|9424.64|23944.00|24662.32|33368.64|34086.96|14510.00
38701|14512|38819|15839|76429|1875958|5446|46467|76429|1875958|5446|46467|20|12|2|1|153|89285|23|85.64|91.63|24.74|1538.47|569.02|1969.72|2107.49|5.69|0.00|126.45|569.02|574.71|695.47|701.16|-1400.70
38701|14512|38733|13980|76429|1875958|5446|46467|76429|1875958|5446|46467|54|25|7|4|119|89285|46|2.60|3.07|2.95|5.52|135.70|119.60|141.22|10.86|0.00|15.53|135.70|146.56|151.23|162.09|16.10
38701|14512|38748|9343|76429|1875958|5446|46467|76429|1875958|5446|46467|4|9|9|1|217|89285|65|19.30|23.74|11.63|787.15|755.95|1254.50|1543.10|23.89|158.75|138.88|597.20|621.09|736.08|759.97|-657.30
38701|59919|38793|16380|74912|1824898|79|3898|74912|1824898|79|3898|19|11|10|2|205|89286|38|34.94|52.76|25.32|1042.72|962.16|1327.72|2004.88|73.89|38.49|140.34|923.67|997.56|1064.01|1137.90|-404.05
38701|66598|38763|11016|38731|855610|1086|35633|38731|855610|1086|35633|19|14|19|3|165|89287|82|19.08|25.38|9.14|1331.68|749.48|1564.56|2081.16|52.46|0.00|41.62|749.48|801.94|791.10|843.56|-815.08
38701|66598|38752|1993|38731|855610|1086|35633|38731|855610|1086|35633|48|1|0|0|168|89287|19|12.49|27.85|8.36|370.31|158.84|237.31|529.15|7.39|11.12|121.70|147.72|155.11|269.42|276.81|-89.59
38701|66598|38711|5241|38731|855610|1086|35633|38731|855610|1086|35633|36|10|19|3|295|89287|68|36.99|73.24|35.89|2539.80|2440.52|2515.32|4980.32|24.41|0.00|1942.32|2440.52|2464.93|4382.84|4407.25|-74.80
38701|66598|38718|2789|38731|855610|1086|35633|38731|855610|1086|35633|23|17|5|3|211|89287|81|35.78|100.90|55.50|3677.40|4495.50|2898.18|8172.90|232.87|1168.83|653.83|3326.67|3559.54|3980.50|4213.37|428.49
38701|66598|38739|10542|38731|855610|1086|35633|38731|855610|1086|35633|8|17|16|1|43|89287|39|70.36|119.61|110.04|373.23|4291.56|2744.04|4664.79|128.75|0.00|606.42|4291.56|4420.31|4897.98|5026.73|1547.52
38701|66598|38805|15282|38731|855610|1086|35633|38731|855610|1086|35633|33|2|1|2|62|89287|94|28.49|56.98|43.87|1232.34|4123.78|2678.06|5356.12|371.14|0.00|2088.89|4123.78|4494.92|6212.67|6583.81|1445.72
38701|66598|38773|8109|38731|855610|1086|35633|38731|855610|1086|35633|57|22|12|3|239|89287|68|15.77|20.03|0.40|1334.84|27.20|1072.36|1362.04|1.36|0.00|599.30|27.20|28.56|626.50|627.86|-1045.16
38701|66598|38735|10076|38731|855610|1086|35633|38731|855610|1086|35633|23|24|3|1|107|89287|81|54.24|65.09|1.30|5166.99|105.30|4393.44|5272.29|4.21|0.00|2319.81|105.30|109.51|2425.11|2429.32|-4288.14
38701|66598|38805|7610|38731|855610|1086|35633|38731|855610|1086|35633|51|7|3|0|162|89287|40|45.90|134.95|82.32|2105.20|3292.80|1836.00|5398.00|31.28|164.64|539.80|3128.16|3159.44|3667.96|3699.24|1292.16
38701|66598|38748|10402|38731|855610|1086|35633|38731|855610|1086|35633|41|15|2|4|282|89287|49|45.06|122.56|31.87|4443.81|1561.63|2207.94|6005.44|78.08|0.00|300.27|1561.63|1639.71|1861.90|1939.98|-646.31
38701|66598|38770|14049|38731|855610|1086|35633|38731|855610|1086|35633|1|20|15|3|269|89287|95|44.08|93.01|49.30|4152.45|4683.50|4187.60|8835.95|162.99|608.86|883.60|4074.64|4237.63|4958.24|5121.23|-112.96
38701|10527|38784|9545|52954|1152236|3894|1366|97288|1022759|2564|39450|47|15|13|1|53|89288|14|79.42|215.23|195.86|271.18|2742.04|1111.88|3013.22|137.10|0.00|572.51|2742.04|2879.14|3314.55|3451.65|1630.16
38701|10527|38780|6049|52954|1152236|3894|1366|97288|1022759|2564|39450|1|13|8|4|254|89288|49|42.07|76.99|3.08|3621.59|150.92|2061.43|3772.51|0.00|0.00|1735.35|150.92|150.92|1886.27|1886.27|-1910.51
38701|10527|38788|12564|52954|1152236|3894|1366|97288|1022759|2564|39450|56|2|14|3|68|89288|23|91.77|164.27|123.20|944.61|2833.60|2110.71|3778.21|226.69|0.00|415.60|2833.60|3060.29|3249.20|3475.89|722.89
38701|10527|38729|15529|52954|1152236|3894|1366|97288|1022759|2564|39450|59|23|5|2|111|89288|22|88.69|211.08|187.86|510.84|4132.92|1951.18|4643.76|165.32|0.00|1532.44|4132.92|4298.24|5665.36|5830.68|2181.74
38701|10527|38729|14521|52954|1152236|3894|1366|97288|1022759|2564|39450|1|25|3|1|121|89288|20|28.23|42.63|10.66|639.40|213.20|564.60|852.60|6.40|0.00|68.21|213.20|219.60|281.41|287.81|-351.40
38701|10527|38749|12564|52954|1152236|3894|1366|97288|1022759|2564|39450|37|26|16|1|163|89288|22|35.14|54.82|23.02|699.60|506.44|773.08|1206.04|25.32|0.00|337.69|506.44|531.76|844.13|869.45|-266.64
38701|10527|38721|212|52954|1152236|3894|1366|97288|1022759|2564|39450|18|21|16|0|65|89288|61|89.63|256.34|46.14|12822.20|2814.54|5467.43|15636.74|78.53|1942.03|5629.23|872.51|951.04|6501.74|6580.27|-4594.92
38701|10527|38794|5557|52954|1152236|3894|1366|97288|1022759|2564|39450|24|6|4|4|253|89288|79|11.81|26.45|5.82|1629.77|459.78|932.99|2089.55|0.00|0.00|877.61|459.78|459.78|1337.39|1337.39|-473.21
38701|10527|38735|5237|52954|1152236|3894|1366|97288|1022759|2564|39450|1|7|4|2|102|89288|55|97.16|253.59|159.76|5160.65|8786.80|5343.80|13947.45|175.74|0.00|1952.64|8786.80|8962.54|10739.44|10915.18|3443.00
38701|38472|38757|13159|63546|964546|6082|36857|63546|964546|6082|36857|19|29|14|0|206|89289|91|22.59|64.38|42.49|1991.99|3866.59|2055.69|5858.58|270.66|0.00|2343.43|3866.59|4137.25|6210.02|6480.68|1810.90
38701|38472|38760|4363|63546|964546|6082|36857|63546|964546|6082|36857|51|14|15|0|137|89289|95|73.72|143.02|2.86|13315.20|271.70|7003.40|13586.90|14.35|32.60|1766.30|239.10|253.45|2005.40|2019.75|-6764.30
38701|38472|38750|15167|63546|964546|6082|36857|63546|964546|6082|36857|27|2|13|0|163|89289|98|45.88|73.87|49.49|2389.24|4850.02|4496.24|7239.26|36.86|3007.01|868.71|1843.01|1879.87|2711.72|2748.58|-2653.23
38701|38472|38803|17865|63546|964546|6082|36857|63546|964546|6082|36857|38|24|13|4|68|89289|24|86.76|199.55|71.84|3065.04|1724.16|2082.24|4789.20|31.04|1103.46|718.38|620.70|651.74|1339.08|1370.12|-1461.54
38701|38472|38748|15056|63546|964546|6082|36857|63546|964546|6082|36857|29|2|5|2|67|89289|2|8.95|13.42|12.35|2.14|24.70|17.90|26.84|1.73|0.00|4.03|24.70|26.43|28.73|30.46|6.80
38701|38472|38809|13806|63546|964546|6082|36857|63546|964546|6082|36857|44|17|1|3|215|89289|94|86.91|111.24|100.12|1045.28|9411.28|8169.54|10456.56|0.00|0.00|2823.27|9411.28|9411.28|12234.55|12234.55|1241.74
38701|47655|38780|13750|90089|803820|414|48535|90089|803820|414|48535|39|23|16|4|52|89290|27|55.87|127.94|116.43|310.77|3143.61|1508.49|3454.38|103.74|1068.83|1001.77|2074.78|2178.52|3076.55|3180.29|566.29
38701|47655|38793|8620|90089|803820|414|48535|90089|803820|414|48535|33|0|9|2|90|89290|78|89.73|155.23|26.39|10049.52|2058.42|6998.94|12107.94|61.75|0.00|4116.70|2058.42|2120.17|6175.12|6236.87|-4940.52
38701|47655|38716|15647|90089|803820|414|48535|90089|803820|414|48535|43|26|3|4|48|89290|10|71.52|207.41|68.45|1389.60|684.50|715.20|2074.10|16.43|355.94|497.78|328.56|344.99|826.34|842.77|-386.64
38701|47655|38779|5778|90089|803820|414|48535|90089|803820|414|48535|59|25|9|2|51|89290|70|87.45|228.24|216.83|798.70|15178.10|6121.50|15976.80|141.16|10472.89|2396.52|4705.21|4846.37|7101.73|7242.89|-1416.29
38701|47655|38713|3197|90089|803820|414|48535|90089|803820|414|48535|6|22|15|3|91|89290|76|87.74|147.40|91.39|4256.76|6945.64|6668.24|11202.40|208.37|0.00|5041.08|6945.64|7154.01|11986.72|12195.09|277.40
38701|47655|38741|604|90089|803820|414|48535|90089|803820|414|48535|22|17|0|3|62|89290|59|2.21|4.77|0.10|275.53|5.90|130.39|281.43|0.24|2.95|33.77|2.95|3.19|36.72|36.96|-127.44
38701|47655|38745|10302|90089|803820|414|48535|90089|803820|414|48535|10|9|6|1|205|89290|59|34.07|41.57|20.78|1226.61|1226.02|2010.13|2452.63|49.04|0.00|269.79|1226.02|1275.06|1495.81|1544.85|-784.11
38701|47655|38763|2634|90089|803820|414|48535|90089|803820|414|48535|39|9|17|3|81|89290|97|82.22|188.28|171.33|1644.15|16619.01|7975.34|18263.16|830.95|0.00|8218.42|16619.01|17449.96|24837.43|25668.38|8643.67
38701|47655|38706|17305|90089|803820|414|48535|90089|803820|414|48535|17|16|4|1|99|89290|28|41.60|81.12|7.30|2066.96|204.40|1164.80|2271.36|4.54|53.14|454.27|151.26|155.80|605.53|610.07|-1013.54
38701|47655|38750|10442|90089|803820|414|48535|90089|803820|414|48535|13|5|3|3|54|89290|84|38.53|87.46|20.99|5583.48|1763.16|3236.52|7346.64|105.79|0.00|514.26|1763.16|1868.95|2277.42|2383.21|-1473.36
38701|47655|38817|1087|90089|803820|414|48535|90089|803820|414|48535|22|2|15|2|202|89290|42|31.31|40.08|34.47|235.62|1447.74|1315.02|1683.36|0.00|0.00|521.84|1447.74|1447.74|1969.58|1969.58|132.72
38701|47655|38713|15012|90089|803820|414|48535|90089|803820|414|48535|35|28|6|4|83|89290|43|71.39|179.90|178.10|77.40|7658.30|3069.77|7735.70|536.08|0.00|3094.28|7658.30|8194.38|10752.58|11288.66|4588.53
38701|47655|38764|16075|90089|803820|414|48535|90089|803820|414|48535|27|11|14|4|186|89290|42|17.07|20.14|18.73|59.22|786.66|716.94|845.88|35.24|283.20|262.22|503.46|538.70|765.68|800.92|-213.48
38701|47688|38767|17208|614|1047053|5078|27782|614|1047053|5078|27782|13|7|14|1|283|89291|91|61.22|144.48|75.13|6310.85|6836.83|5571.02|13147.68|392.43|1230.63|5259.07|5606.20|5998.63|10865.27|11257.70|35.18
38701|47688|38729|16165|614|1047053|5078|27782|614|1047053|5078|27782|39|19|10|0|152|89291|34|68.06|158.58|131.62|916.64|4475.08|2314.04|5391.72|17.45|3893.32|1887.10|581.76|599.21|2468.86|2486.31|-1732.28
38701|47688|38817|4932|614|1047053|5078|27782|614|1047053|5078|27782|23|22|13|4|157|89291|1|69.21|133.58|129.57|4.01|129.57|69.21|133.58|10.37|0.00|33.40|129.57|139.94|162.97|173.34|60.36
38701|31705|38812|6889|42034|1205218|7076|19896|42034|1205218|7076|19896|18|16|16|4|40|89292|85|1.01|2.05|0.62|121.55|52.70|85.85|174.25|1.11|34.26|1.74|18.44|19.55|20.18|21.29|-67.41
38701|31705|38787|17491|42034|1205218|7076|19896|42034|1205218|7076|19896|11|13|13|4|223|89292|1|22.06|51.18|13.31|37.87|13.31|22.06|51.18|0.00|0.00|17.40|13.31|13.31|30.71|30.71|-8.75
38701|31705|38801|3919|42034|1205218|7076|19896|42034|1205218|7076|19896|12|11|5|0|63|89292|54|4.70|13.21|4.89|449.28|264.06|253.80|713.34|15.84|0.00|92.73|264.06|279.90|356.79|372.63|10.26
38701|31705|38779|8984|42034|1205218|7076|19896|42034|1205218|7076|19896|18|16|18|4|220|89292|35|52.10|146.92|123.41|822.85|4319.35|1823.50|5142.20|345.55|0.00|1439.82|4319.35|4664.90|5759.17|6104.72|2495.85
38701|31705|38704|8307|42034|1205218|7076|19896|42034|1205218|7076|19896|38|5|1|2|32|89292|22|46.03|96.66|31.90|1424.72|701.80|1012.66|2126.52|63.16|0.00|233.92|701.80|764.96|935.72|998.88|-310.86
38701|31705|38798|2574|42034|1205218|7076|19896|42034|1205218|7076|19896|30|15|15|2|293|89292|89|26.76|31.31|4.70|2368.29|418.30|2381.64|2786.59|12.55|0.00|250.79|418.30|430.85|669.09|681.64|-1963.34
38701|31705|38745|9594|42034|1205218|7076|19896|42034|1205218|7076|19896|4|16|13|0|267|89292|21|47.11|109.30|27.32|1721.58|573.72|989.31|2295.30|22.95|0.00|941.07|573.72|596.67|1514.79|1537.74|-415.59
38701|45978|38817|12259|12042|1397589|250|20775|12042|1397589|250|20775|46|29|18|3|54|89293|67|69.00|117.99|95.57|1502.14|6403.19|4623.00|7905.33|192.10|0.00|3715.51|6403.19|6595.29|10118.70|10310.80|1780.19
38701|45978|38772|11482|12042|1397589|250|20775|12042|1397589|250|20775|8|3|11|0|53|89293|69|31.85|60.20|42.74|1204.74|2949.06|2197.65|4153.80|24.18|1739.95|1246.14|1209.11|1233.29|2455.25|2479.43|-988.54
38701|10477|38703|1283|67552|1687579|1749|42234|67552|1687579|1749|42234|21|22|17|3|252|89294|19|83.63|216.60|199.27|329.27|3786.13|1588.97|4115.40|46.95|2612.43|1440.39|1173.70|1220.65|2614.09|2661.04|-415.27
38701|56721|38717|12313|96346|1137905|4465|41736|96346|1137905|4465|41736|16|9|15|1|98|89295|40|70.77|162.77|65.11|3906.40|2604.40|2830.80|6510.80|182.31|0.00|130.22|2604.40|2786.71|2734.62|2916.93|-226.40
38701|56721|38745|14415|96346|1137905|4465|41736|96346|1137905|4465|41736|0|12|1|3|166|89295|16|72.17|147.23|51.53|1531.20|824.48|1154.72|2355.68|6.35|189.63|777.37|634.85|641.20|1412.22|1418.57|-519.87
38701|56721|38729|4116|96346|1137905|4465|41736|96346|1137905|4465|41736|29|25|3|4|148|89295|97|94.28|136.71|128.51|795.40|12465.47|9145.16|13260.87|1121.89|0.00|5702.17|12465.47|13587.36|18167.64|19289.53|3320.31
38701|37770|38747|16075|34627|966903|5899|46968|34627|966903|5899|46968|7|6|6|3|33|89296|54|27.91|66.15|21.17|2428.92|1143.18|1507.14|3572.10|11.43|0.00|321.49|1143.18|1154.61|1464.67|1476.10|-363.96
38701|37770|38745|13137|34627|966903|5899|46968|34627|966903|5899|46968|48|0|10|0|249|89296|72|59.10|140.66|88.62|3746.88|6380.64|4255.20|10127.52|191.42|0.00|810.20|6380.64|6572.06|7190.84|7382.26|2125.44
38701|37770|38776|8496|34627|966903|5899|46968|34627|966903|5899|46968|19|8|3|0|210|89296|87|46.21|130.31|108.16|1927.05|9409.92|4020.27|11336.97|470.50|0.00|1020.33|9409.92|9880.42|10430.25|10900.75|5389.65
38701|37770|38702|3375|34627|966903|5899|46968|34627|966903|5899|46968|37|19|10|0|235|89296|100|11.42|28.66|13.18|1548.00|1318.00|1142.00|2866.00|0.00|685.36|888.46|632.64|632.64|1521.10|1521.10|-509.36
38701|37770|38717|10001|34627|966903|5899|46968|34627|966903|5899|46968|0|21|4|4|41|89296|63|46.50|106.95|79.14|1752.03|4985.82|2929.50|6737.85|149.57|0.00|0.00|4985.82|5135.39|4985.82|5135.39|2056.32
38701|37770|38729|14332|34627|966903|5899|46968|34627|966903|5899|46968|49|7|10|2|10|89296|74|17.73|37.06|2.96|2523.40|219.04|1312.02|2742.44|17.52|0.00|822.73|219.04|236.56|1041.77|1059.29|-1092.98
38701|37770|38781|3378|34627|966903|5899|46968|34627|966903|5899|46968|18|5|3|0|256|89296|62|34.54|51.46|6.18|2807.36|383.16|2141.48|3190.52|7.66|0.00|542.39|383.16|390.82|925.55|933.21|-1758.32
38701|37770|38706|8618|34627|966903|5899|46968|34627|966903|5899|46968|37|3|1|1|184|89296|39|75.96|124.57|56.06|2671.89|2186.34|2962.44|4858.23|65.59|0.00|97.16|2186.34|2251.93|2283.50|2349.09|-776.10
38701|37770|38797|3378|34627|966903|5899|46968|34627|966903|5899|46968|29|22|0|0|271|89296|69|65.48|91.02|44.60|3202.98|3077.40|4518.12|6280.38|215.42|0.00|2637.76|3077.40|3292.82|5715.16|5930.58|-1440.72
38701|37770|38769|6889|34627|966903|5899|46968|34627|966903|5899|46968|57|0|9|2|241|89296|18|9.52|18.28|11.52|121.68|207.36|171.36|329.04|12.44|0.00|49.36|207.36|219.80|256.72|269.16|36.00
38701|37770|38712|5404|34627|966903|5899|46968|34627|966903|5899|46968|58|23|7|2|254|89296|4|7.05|16.43|2.14|57.16|8.56|28.20|65.72|0.17|0.00|21.03|8.56|8.73|29.59|29.76|-19.64
38701|37770|38756|14466|34627|966903|5899|46968|34627|966903|5899|46968|59|23|6|4|44|89296|77|8.95|26.22|13.90|948.64|1070.30|689.15|2018.94|0.00|0.00|888.33|1070.30|1070.30|1958.63|1958.63|381.15
38701|37770|38768|8040|34627|966903|5899|46968|34627|966903|5899|46968|28|0|12|4|225|89296|92|51.03|69.40|61.07|766.36|5618.44|4694.76|6384.80|449.48|0.00|574.63|5618.44|6067.92|6193.07|6642.55|923.68
38701|58544|38784|14521|78024|998311|6957|20042|78024|998311|6957|20042|5|16|12|2|158|89297|13|41.22|66.36|65.70|8.58|854.10|535.86|862.68|51.25|0.00|0.00|854.10|905.35|854.10|905.35|318.24
38701|58544|38812|4339|78024|998311|6957|20042|78024|998311|6957|20042|36|27|19|1|13|89297|25|53.00|76.85|63.02|345.75|1575.50|1325.00|1921.25|0.00|0.00|634.01|1575.50|1575.50|2209.51|2209.51|250.50
38701|58544|38742|2115|78024|998311|6957|20042|78024|998311|6957|20042|8|12|2|4|95|89297|50|27.44|71.34|61.35|499.50|3067.50|1372.00|3567.00|0.00|0.00|1177.11|3067.50|3067.50|4244.61|4244.61|1695.50
38701|58544|38770|5335|78024|998311|6957|20042|78024|998311|6957|20042|24|21|19|0|242|89297|94|80.80|102.62|1.03|9549.46|96.82|7595.20|9646.28|0.97|0.00|2990.35|96.82|97.79|3087.17|3088.14|-7498.38
38701|40986|38722|11166|67402|667529|3265|39985|67402|667529|3265|39985|29|19|2|4|147|89298|91|80.98|239.70|2.40|21594.30|218.40|7369.18|21812.70|17.47|0.00|2835.65|218.40|235.87|3054.05|3071.52|-7150.78
38701|40986|38784|3447|67402|667529|3265|39985|67402|667529|3265|39985|55|8|7|3|236|89298|32|59.61|76.30|32.05|1416.00|1025.60|1907.52|2441.60|34.87|328.19|244.16|697.41|732.28|941.57|976.44|-1210.11
38701|40986|38820|10538|67402|667529|3265|39985|67402|667529|3265|39985|36|26|2|2|32|89298|35|8.29|24.04|15.87|285.95|555.45|290.15|841.40|5.55|0.00|33.66|555.45|561.00|589.11|594.66|265.30
38701|40986|38805|14216|67402|667529|3265|39985|67402|667529|3265|39985|26|12|10|1|137|89298|63|55.32|80.77|10.50|4427.01|661.50|3485.16|5088.51|52.92|0.00|1831.86|661.50|714.42|2493.36|2546.28|-2823.66
38701|40986|38738|14711|67402|667529|3265|39985|67402|667529|3265|39985|42|12|0|3|286|89298|40|91.38|181.85|7.27|6983.20|290.80|3655.20|7274.00|20.36|0.00|3055.08|290.80|311.16|3345.88|3366.24|-3364.40
38701|40986|38817|9257|67402|667529|3265|39985|67402|667529|3265|39985|21|23|19|4|239|89298|80|93.26|225.69|110.59|9208.00|8847.20|7460.80|18055.20|88.47|0.00|2166.62|8847.20|8935.67|11013.82|11102.29|1386.40
38701|58229|38729|10002|96937|570033|4406|3277|96937|570033|4406|3277|18|2|6|2|294|89299|62|10.06|29.98|6.30|1468.16|390.60|623.72|1858.76|15.62|0.00|836.44|390.60|406.22|1227.04|1242.66|-233.12
38701|58229|38706|12867|96937|570033|4406|3277|96937|570033|4406|3277|22|8|13|3|271|89299|87|24.13|63.70|18.47|3935.01|1606.89|2099.31|5541.90|16.07|0.00|443.35|1606.89|1622.96|2050.24|2066.31|-492.42
38701|58229|38808|10000|96937|570033|4406|3277|96937|570033|4406|3277|25|23|5|0|219|89299|39|79.57|119.35|38.19|3165.24|1489.41|3103.23|4654.65|134.05|0.00|1582.58|1489.41|1623.46|3071.99|3206.04|-1613.82
38701|58229|38763|12328|96937|570033|4406|3277|96937|570033|4406|3277|57|18|12|2|47|89299|62|74.98|103.47|74.50|1796.14|4619.00|4648.76|6415.14|38.80|3325.68|769.82|1293.32|1332.12|2063.14|2101.94|-3355.44
38701|58229|38732|3629|96937|570033|4406|3277|96937|570033|4406|3277|50|26|2|1|54|89299|63|62.90|91.83|18.37|4627.98|1157.31|3962.70|5785.29|81.01|0.00|2198.41|1157.31|1238.32|3355.72|3436.73|-2805.39
38701|58229|38706|10002|96937|570033|4406|3277|96937|570033|4406|3277|16|23|4|3|104|89299|88|9.82|16.79|13.94|250.80|1226.72|864.16|1477.52|57.04|85.87|339.83|1140.85|1197.89|1480.68|1537.72|276.69
38701|58229|38786|15384|96937|570033|4406|3277|96937|570033|4406|3277|30|24|8|4|38|89299|36|66.75|114.81|91.85|826.56|3306.60|2403.00|4133.16|297.59|0.00|41.33|3306.60|3604.19|3347.93|3645.52|903.60
38701|58229|38799|3614|96937|570033|4406|3277|96937|570033|4406|3277|55|1|4|0|273|89299|11|39.36|100.76|97.74|33.22|1075.14|432.96|1108.36|52.68|322.54|376.84|752.60|805.28|1129.44|1182.12|319.64
38701|58229|38784|4416|96937|570033|4406|3277|96937|570033|4406|3277|23|13|5|4|55|89299|57|4.82|8.39|6.88|86.07|392.16|274.74|478.23|2.82|298.04|167.38|94.12|96.94|261.50|264.32|-180.62
38701|23140|38743|16311|49980|374271|6060|7745|49980|374271|6060|7745|44|4|15|2|23|89300|67|77.53|146.53|70.33|5105.40|4712.11|5194.51|9817.51|282.73|1178.03|4123.35|3534.08|3816.81|7657.43|7940.16|-1660.43
