38710|30471|38787|15274|49830|640562|5549|1976|49830|640562|5549|1976|47|7|0|1|117|89733|81|42.00|104.16|77.08|2193.48|6243.48|3402.00|8436.96|325.91|2622.26|1856.13|3621.22|3947.13|5477.35|5803.26|219.22
38710|30471|38779|9629|49830|640562|5549|1976|49830|640562|5549|1976|33|14|8|2|60|89733|84|29.26|53.25|49.52|313.32|4159.68|2457.84|4473.00|291.18|0.00|178.92|4159.68|4450.86|4338.60|4629.78|1701.84
38710|30471|38747|17033|49830|640562|5549|1976|49830|640562|5549|1976|41|28|9|4|213|89733|18|39.76|101.79|93.65|146.52|1685.70|715.68|1832.22|151.71|0.00|641.28|1685.70|1837.41|2326.98|2478.69|970.02
38710|30471|38806|13654|49830|640562|5549|1976|49830|640562|5549|1976|14|19|8|0|283|89733|26|32.43|54.48|8.72|1189.76|226.72|843.18|1416.48|8.16|124.70|28.33|102.02|110.18|130.35|138.51|-741.16
38710|30471|38794|16976|49830|640562|5549|1976|49830|640562|5549|1976|13|0|9|2|100|89733|79|79.70|175.34|161.31|1108.37|12743.49|6296.30|13851.86|764.61|0.00|2077.78|12743.49|13508.10|14821.27|15585.88|6447.19
38710|30471|38770|14659|49830|640562|5549|1976|49830|640562|5549|1976|34|25|7|3|47|89733|28|95.57|157.69|118.27|1103.76|3311.56|2675.96|4415.32|33.12|0.00|1898.59|3311.56|3344.68|5210.15|5243.27|635.60
38710|30471|38776|17934|49830|640562|5549|1976|49830|640562|5549|1976|15|28|17|1|173|89733|99|76.71|160.32|24.05|13490.73|2380.95|7594.29|15871.68|95.24|0.00|1269.73|2380.95|2476.19|3650.68|3745.92|-5213.34
38710|30471|38720|17953|49830|640562|5549|1976|49830|640562|5549|1976|31|12|9|0|34|89733|22|47.76|115.10|47.19|1494.02|1038.18|1050.72|2532.20|45.06|394.51|987.56|643.67|688.73|1631.23|1676.29|-407.05
38710|30471|38804|14559|49830|640562|5549|1976|49830|640562|5549|1976|27|26|19|2|187|89733|66|2.87|3.62|2.68|62.04|176.88|189.42|238.92|0.00|0.00|97.96|176.88|176.88|274.84|274.84|-12.54
38710|21275|38817|9691|14201|1700970|6633|32849|14201|1700970|6633|32849|1|25|12|0|258|89734|66|4.41|9.17|1.74|490.38|114.84|291.06|605.22|10.34|0.00|296.56|114.84|125.18|411.40|421.74|-176.22
38710|21275|38794|6722|14201|1700970|6633|32849|14201|1700970|6633|32849|35|19|0|1|284|89734|10|35.64|81.97|20.49|614.80|204.90|356.40|819.70|12.29|0.00|106.56|204.90|217.19|311.46|323.75|-151.50
38710|21275|38829|17169|14201|1700970|6633|32849|14201|1700970|6633|32849|53|28|9|4|76|89734|1|2.57|6.50|1.17|5.33|1.17|2.57|6.50|0.04|0.00|0.78|1.17|1.21|1.95|1.99|-1.40
38710|21275|38783|13135|14201|1700970|6633|32849|14201|1700970|6633|32849|6|19|15|3|291|89734|89|20.81|26.22|2.62|2100.40|233.18|1852.09|2333.58|9.33|0.00|956.77|233.18|242.51|1189.95|1199.28|-1618.91
38710|21275|38830|10613|14201|1700970|6633|32849|14201|1700970|6633|32849|47|4|12|2|251|89734|22|70.31|134.29|45.66|1949.86|1004.52|1546.82|2954.38|0.00|0.00|649.96|1004.52|1004.52|1654.48|1654.48|-542.30
38710|21275|38817|15388|14201|1700970|6633|32849|14201|1700970|6633|32849|45|11|13|3|286|89734|15|30.49|82.02|12.30|1045.80|184.50|457.35|1230.30|11.07|0.00|602.85|184.50|195.57|787.35|798.42|-272.85
38710|21275|38825|12018|14201|1700970|6633|32849|14201|1700970|6633|32849|36|0|8|0|24|89734|63|8.91|26.20|12.58|858.06|792.54|561.33|1650.60|31.70|0.00|247.59|792.54|824.24|1040.13|1071.83|231.21
38710|21275|38742|9802|14201|1700970|6633|32849|14201|1700970|6633|32849|46|14|18|2|57|89734|47|80.23|144.41|98.20|2171.87|4615.40|3770.81|6787.27|138.46|0.00|67.87|4615.40|4753.86|4683.27|4821.73|844.59
38710|21275|38713|8476|14201|1700970|6633|32849|14201|1700970|6633|32849|43|24|13|2|112|89734|54|76.47|224.82|182.10|2306.88|9833.40|4129.38|12140.28|98.33|0.00|0.00|9833.40|9931.73|9833.40|9931.73|5704.02
38710|21275|38818|8915|14201|1700970|6633|32849|14201|1700970|6633|32849|40|9|15|2|251|89734|62|29.16|83.98|11.76|4477.64|729.12|1807.92|5206.76|43.75|0.00|1249.62|729.12|772.87|1978.74|2022.49|-1078.80
38710|72124|38794|13105|20377|666026|6323|13680|20377|666026|6323|13680|3|21|5|3|254|89735|7|72.36|133.14|83.88|344.82|587.16|506.52|931.98|5.87|0.00|391.43|587.16|593.03|978.59|984.46|80.64
38710|72124|38790|10400|20377|666026|6323|13680|20377|666026|6323|13680|57|2|2|1|241|89735|48|4.52|10.98|0.44|505.92|21.12|216.96|527.04|0.63|0.00|173.92|21.12|21.75|195.04|195.67|-195.84
38710|72124|38736|164|20377|666026|6323|13680|20377|666026|6323|13680|17|17|16|3|148|89735|72|22.13|39.83|2.39|2695.68|172.08|1593.36|2867.76|8.60|0.00|688.26|172.08|180.68|860.34|868.94|-1421.28
38710|72124|38762|978|20377|666026|6323|13680|20377|666026|6323|13680|53|8|14|1|123|89735|27|63.20|108.07|87.54|554.31|2363.58|1706.40|2917.89|70.91|0.00|1167.16|2363.58|2434.49|3530.74|3601.65|657.18
38710|72124|38781|17035|20377|666026|6323|13680|20377|666026|6323|13680|20|2|2|4|20|89735|96|70.99|149.79|55.42|9059.52|5320.32|6815.04|14379.84|195.79|2872.97|1581.78|2447.35|2643.14|4029.13|4224.92|-4367.69
38710|72124|38793|14155|20377|666026|6323|13680|20377|666026|6323|13680|50|22|3|0|49|89735|3|79.08|206.40|130.03|229.11|390.09|237.24|619.20|19.50|0.00|173.38|390.09|409.59|563.47|582.97|152.85
38710|72124|38809|6889|20377|666026|6323|13680|20377|666026|6323|13680|59|2|17|1|148|89735|80|19.90|45.57|38.28|583.20|3062.40|1592.00|3645.60|183.74|0.00|1676.98|3062.40|3246.14|4739.38|4923.12|1470.40
38710|72124|38748|103|20377|666026|6323|13680|20377|666026|6323|13680|30|12|16|0|95|89735|3|64.67|193.36|25.14|504.66|75.42|194.01|580.08|0.75|0.00|104.41|75.42|76.17|179.83|180.58|-118.59
38710|72124|38826|4529|20377|666026|6323|13680|20377|666026|6323|13680|24|7|13|4|83|89735|22|73.73|123.87|30.97|2043.80|681.34|1622.06|2725.14|40.88|0.00|1144.56|681.34|722.22|1825.90|1866.78|-940.72
38710|72124|38778|16778|20377|666026|6323|13680|20377|666026|6323|13680|26|21|11|0|40|89735|24|2.90|8.35|7.43|22.08|178.32|69.60|200.40|14.27|0.00|8.02|178.32|192.59|186.34|200.61|108.72
38710|72124|38751|1063|20377|666026|6323|13680|20377|666026|6323|13680|2|20|18|1|262|89735|73|9.65|18.34|3.48|1084.78|254.04|704.45|1338.82|5.08|0.00|53.55|254.04|259.12|307.59|312.67|-450.41
38710|34408|38804|1282|83150|1556934|2913|4687|83150|1556934|2913|4687|28|7|11|4|231|89736|3|20.52|50.48|28.27|66.63|84.81|61.56|151.44|1.31|58.52|51.49|26.29|27.60|77.78|79.09|-35.27
38710|34408|38828|7666|83150|1556934|2913|4687|83150|1556934|2913|4687|15|24|18|0|215|89736|72|63.75|94.35|77.37|1222.56|5570.64|4590.00|6793.20|55.71|0.00|951.05|5570.64|5626.35|6521.69|6577.40|980.64
38710|34408|38770|16267|83150|1556934|2913|4687|83150|1556934|2913|4687|45|25|18|1|183|89736|88|52.79|118.78|81.96|3240.16|7212.48|4645.52|10452.64|649.12|0.00|4808.21|7212.48|7861.60|12020.69|12669.81|2566.96
38710|34408|38828|445|83150|1556934|2913|4687|83150|1556934|2913|4687|59|0|15|2|209|89736|11|8.84|22.19|12.87|102.52|141.57|97.24|244.09|1.53|90.60|78.11|50.97|52.50|129.08|130.61|-46.27
38710|34408|38796|17781|83150|1556934|2913|4687|83150|1556934|2913|4687|29|23|7|3|261|89736|75|28.41|38.92|34.64|321.00|2598.00|2130.75|2919.00|155.88|0.00|321.09|2598.00|2753.88|2919.09|3074.97|467.25
38710|34408|38782|8242|83150|1556934|2913|4687|83150|1556934|2913|4687|18|23|7|3|35|89736|14|45.77|105.27|102.11|44.24|1429.54|640.78|1473.78|100.07|0.00|383.18|1429.54|1529.61|1812.72|1912.79|788.76
38710|14889|38766|7493|63025|1464034|5808|34184|63025|1464034|5808|34184|58|7|18|0|54|89737|53|15.69|23.54|2.59|1110.35|137.27|831.57|1247.62|5.22|32.94|611.33|104.33|109.55|715.66|720.88|-727.24
38710|14889|38801|1657|63025|1464034|5808|34184|63025|1464034|5808|34184|59|10|14|0|125|89737|47|57.35|112.98|35.02|3664.12|1645.94|2695.45|5310.06|115.22|0.00|424.80|1645.94|1761.16|2070.74|2185.96|-1049.51
38710|14889|38812|17211|63025|1464034|5808|34184|63025|1464034|5808|34184|16|3|12|3|30|89737|29|38.72|74.73|53.06|628.43|1538.74|1122.88|2167.17|123.10|0.00|65.02|1538.74|1661.84|1603.76|1726.86|415.86
38710|14889|38776|11103|63025|1464034|5808|34184|63025|1464034|5808|34184|2|18|9|0|186|89737|22|30.97|43.36|29.92|295.68|658.24|681.34|953.92|0.00|0.00|248.02|658.24|658.24|906.26|906.26|-23.10
38710|14889|38814|8411|63025|1464034|5808|34184|63025|1464034|5808|34184|1|4|17|4|85|89737|100|82.88|204.71|153.53|5118.00|15353.00|8288.00|20471.00|307.06|0.00|3275.36|15353.00|15660.06|18628.36|18935.42|7065.00
38710|14889|38716|9289|63025|1464034|5808|34184|63025|1464034|5808|34184|50|0|0|0|46|89737|87|37.99|50.91|48.87|177.48|4251.69|3305.13|4429.17|42.52|0.00|797.25|4251.69|4294.21|5048.94|5091.46|946.56
38710|14889|38813|6722|63025|1464034|5808|34184|63025|1464034|5808|34184|15|16|14|0|84|89737|88|60.34|71.80|67.49|379.28|5939.12|5309.92|6318.40|296.96|0.00|1958.70|5939.12|6236.08|7897.82|8194.78|629.20
38710|14889|38768|14569|63025|1464034|5808|34184|63025|1464034|5808|34184|19|9|0|3|20|89737|98|52.91|95.24|92.38|280.28|9053.24|5185.18|9333.52|30.78|7514.19|186.67|1539.05|1569.83|1725.72|1756.50|-3646.13
38710|14889|38712|16921|63025|1464034|5808|34184|63025|1464034|5808|34184|37|14|9|2|274|89737|13|99.09|244.75|56.29|2449.98|731.77|1288.17|3181.75|65.86|0.00|922.71|731.77|797.63|1654.48|1720.34|-556.40
38710|57501|38762|12209|62314|1309225|6614|15524|62314|1309225|6614|15524|53|26|2|0|119|89738|66|34.77|81.71|0.82|5338.74|54.12|2294.82|5392.86|4.87|0.00|1186.43|54.12|58.99|1240.55|1245.42|-2240.70
38710|57501|38760|10000|62314|1309225|6614|15524|62314|1309225|6614|15524|5|21|6|0|266|89738|48|90.23|249.03|124.52|5976.48|5976.96|4331.04|11953.44|418.39|0.00|5737.65|5976.96|6395.35|11714.61|12133.00|1645.92
38710|57501|38758|7194|62314|1309225|6614|15524|62314|1309225|6614|15524|46|25|0|0|194|89738|88|23.08|26.08|6.52|1721.28|573.76|2031.04|2295.04|22.66|120.49|573.76|453.27|475.93|1027.03|1049.69|-1577.77
38710|57501|38811|1573|62314|1309225|6614|15524|62314|1309225|6614|15524|58|2|7|4|120|89738|71|64.14|66.06|33.03|2345.13|2345.13|4553.94|4690.26|93.81|0.00|2110.62|2345.13|2438.94|4455.75|4549.56|-2208.81
38710|57501|38756|10002|62314|1309225|6614|15524|62314|1309225|6614|15524|10|13|0|0|169|89738|94|21.41|38.75|29.45|874.20|2768.30|2012.54|3642.50|138.42|0.00|509.95|2768.30|2906.72|3278.25|3416.67|755.76
38710|57501|38823|8679|62314|1309225|6614|15524|62314|1309225|6614|15524|37|6|9|1|233|89738|25|54.80|163.30|124.11|979.75|3102.75|1370.00|4082.50|62.06|0.00|816.50|3102.75|3164.81|3919.25|3981.31|1732.75
38710|57501|38764|17629|62314|1309225|6614|15524|62314|1309225|6614|15524|26|1|3|2|145|89738|92|18.52|24.08|12.04|1107.68|1107.68|1703.84|2215.36|18.94|897.22|886.14|210.46|229.40|1096.60|1115.54|-1493.38
38710|57501|38717|16837|62314|1309225|6614|15524|62314|1309225|6614|15524|8|26|1|2|241|89738|21|19.64|49.89|18.46|660.03|387.66|412.44|1047.69|1.86|341.14|408.60|46.52|48.38|455.12|456.98|-365.92
38710|57501|38732|15770|62314|1309225|6614|15524|62314|1309225|6614|15524|29|20|16|2|99|89738|6|76.50|148.41|11.87|819.24|71.22|459.00|890.46|6.41|0.00|17.81|71.22|77.63|89.03|95.44|-387.78
38710|57501|38753|15153|62314|1309225|6614|15524|62314|1309225|6614|15524|2|20|19|1|123|89738|4|31.01|76.90|15.38|246.08|61.52|124.04|307.60|4.31|0.00|67.67|61.52|65.83|129.19|133.50|-62.52
38710|204|38823|15603|23484|266946|1900|29522|23484|266946|1900|29522|38|28|15|3|148|89739|51|37.28|73.44|66.83|337.11|3408.33|1901.28|3745.44|34.08|0.00|1123.63|3408.33|3442.41|4531.96|4566.04|1507.05
38710|204|38804|8997|23484|266946|1900|29522|23484|266946|1900|29522|8|7|13|0|103|89739|14|69.32|73.48|34.54|545.16|483.56|970.48|1028.72|43.52|0.00|298.33|483.56|527.08|781.89|825.41|-486.92
38710|204|38821|5473|23484|266946|1900|29522|23484|266946|1900|29522|54|0|13|4|51|89739|50|99.38|236.52|132.45|5203.50|6622.50|4969.00|11826.00|132.45|0.00|1892.16|6622.50|6754.95|8514.66|8647.11|1653.50
38710|204|38747|16530|23484|266946|1900|29522|23484|266946|1900|29522|36|13|7|0|169|89739|69|29.01|62.66|33.21|2032.05|2291.49|2001.69|4323.54|114.57|0.00|1729.42|2291.49|2406.06|4020.91|4135.48|289.80
38710|204|38715|6881|23484|266946|1900|29522|23484|266946|1900|29522|29|20|5|4|176|89739|81|5.61|12.79|8.95|311.04|724.95|454.41|1035.99|29.00|0.00|414.40|724.95|753.95|1139.35|1168.35|270.54
38710|204|38758|1165|23484|266946|1900|29522|23484|266946|1900|29522|23|17|7|4|206|89739|34|52.94|152.47|150.95|51.68|5132.30|1799.96|5183.98|410.58|0.00|414.72|5132.30|5542.88|5547.02|5957.60|3332.34
38710|204|38797|14055|23484|266946|1900|29522|23484|266946|1900|29522|13|12|17|1|118|89739|19|77.04|152.54|53.39|1883.85|1014.41|1463.76|2898.26|50.72|0.00|840.50|1014.41|1065.13|1854.91|1905.63|-449.35
38710|11924|38736|6346|88925|356322|3015|42193|88925|356322|3015|42193|28|0|19|3|23|89740|49|20.91|25.72|22.38|163.66|1096.62|1024.59|1260.28|82.47|65.80|214.25|1030.82|1113.29|1245.07|1327.54|6.23
38710|11924|38789|2601|88925|356322|3015|42193|88925|356322|3015|42193|23|14|12|0|214|89740|88|85.93|106.55|23.44|7313.68|2062.72|7561.84|9376.40|60.64|1051.99|3938.09|1010.73|1071.37|4948.82|5009.46|-6551.11
38710|11924|38738|10001|88925|356322|3015|42193|88925|356322|3015|42193|34|16|16|3|8|89740|7|64.38|176.40|47.63|901.39|333.41|450.66|1234.80|30.01|0.00|308.70|333.41|363.42|642.11|672.12|-117.25
38710|11924|38735|4973|88925|356322|3015|42193|88925|356322|3015|42193|6|19|3|1|132|89740|80|81.83|151.39|25.74|10052.00|2059.20|6546.40|12111.20|38.10|1297.30|968.90|761.90|800.00|1730.80|1768.90|-5784.50
38710|11924|38816|9965|88925|356322|3015|42193|88925|356322|3015|42193|20|22|1|2|213|89740|19|56.52|57.65|19.02|733.97|361.38|1073.88|1095.35|7.23|0.00|350.51|361.38|368.61|711.89|719.12|-712.50
38710|11924|38728|12285|88925|356322|3015|42193|88925|356322|3015|42193|19|9|15|2|40|89740|38|98.80|237.12|222.89|540.74|8469.82|3754.40|9010.56|169.40|0.00|1441.69|8469.82|8639.22|9911.51|10080.91|4715.42
38710|11924|38748|15011|88925|356322|3015|42193|88925|356322|3015|42193|1|27|17|1|21|89740|68|48.26|73.84|29.54|3012.40|2008.72|3281.68|5021.12|60.26|0.00|1205.07|2008.72|2068.98|3213.79|3274.05|-1272.96
38710|11924|38775|11079|88925|356322|3015|42193|88925|356322|3015|42193|15|2|11|1|263|89740|82|92.77|171.62|111.55|4925.74|9147.10|7607.14|14072.84|0.00|0.00|4221.85|9147.10|9147.10|13368.95|13368.95|1539.96
38710|11924|38793|14826|88925|356322|3015|42193|88925|356322|3015|42193|47|21|8|0|203|89740|83|10.86|29.10|20.95|676.45|1738.85|901.38|2415.30|0.00|1738.85|338.14|0.00|0.00|338.14|338.14|-901.38
38710|11924|38746|5237|88925|356322|3015|42193|88925|356322|3015|42193|33|10|12|1|42|89740|71|9.15|27.18|23.65|250.63|1679.15|649.65|1929.78|134.33|0.00|57.89|1679.15|1813.48|1737.04|1871.37|1029.50
38710|11924|38727|451|88925|356322|3015|42193|88925|356322|3015|42193|9|2|2|3|123|89740|17|51.12|84.86|51.76|562.70|879.92|869.04|1442.62|1.76|835.92|504.92|44.00|45.76|548.92|550.68|-825.04
38710|9118|38715|12259|55571|998191|273|280|55571|998191|273|280|0|5|18|0|222|89741|13|85.97|118.64|61.69|740.35|801.97|1117.61|1542.32|64.16|0.00|416.43|801.97|866.13|1218.40|1282.56|-315.64
38710|9118|38790|6991|55571|998191|273|280|55571|998191|273|280|30|18|9|2|153|89741|61|16.52|29.90|14.05|966.85|857.05|1007.72|1823.90|0.00|0.00|601.89|857.05|857.05|1458.94|1458.94|-150.67
38710|6713|38740|172|4337|949674|1197|13709|4337|949674|1197|13709|23|2|5|1|271|89742|42|48.26|106.65|12.80|3941.70|537.60|2026.92|4479.30|6.24|381.70|2105.27|155.90|162.14|2261.17|2267.41|-1871.02
38710|6713|38764|10967|4337|949674|1197|13709|4337|949674|1197|13709|0|1|5|0|271|89742|38|45.96|118.12|49.61|2603.38|1885.18|1746.48|4488.56|56.56|0.00|763.06|1885.18|1941.74|2648.24|2704.80|138.70
38710|6713|38721|3713|4337|949674|1197|13709|4337|949674|1197|13709|42|7|0|1|132|89742|47|84.03|128.57|3.86|5861.37|181.42|3949.41|6042.79|1.81|0.00|1510.70|181.42|183.23|1692.12|1693.93|-3767.99
38710|6713|38781|2340|4337|949674|1197|13709|4337|949674|1197|13709|13|5|1|0|61|89742|48|27.90|57.19|42.89|686.40|2058.72|1339.20|2745.12|148.23|205.87|274.51|1852.85|2001.08|2127.36|2275.59|513.65
38710|6713|38747|10528|4337|949674|1197|13709|4337|949674|1197|13709|1|15|6|4|191|89742|10|71.79|178.04|17.80|1602.40|178.00|717.90|1780.40|14.24|0.00|676.55|178.00|192.24|854.55|868.79|-539.90
38710|6713|38824|11787|4337|949674|1197|13709|4337|949674|1197|13709|24|6|13|2|37|89742|14|54.82|67.98|27.87|561.54|390.18|767.48|951.72|4.21|343.36|399.72|46.82|51.03|446.54|450.75|-720.66
38710|6713|38723|3737|4337|949674|1197|13709|4337|949674|1197|13709|3|20|13|3|109|89742|61|1.85|2.41|1.93|29.28|117.73|112.85|147.01|5.89|0.00|63.21|117.73|123.62|180.94|186.83|4.88
38710|6713|38772|6220|4337|949674|1197|13709|4337|949674|1197|13709|57|20|1|2|190|89742|41|59.45|115.93|66.08|2043.85|2709.28|2437.45|4753.13|81.28|0.00|1948.78|2709.28|2790.56|4658.06|4739.34|271.83
38710|54948|38737|3724|84494|775915|5822|49531|84494|775915|5822|49531|10|22|4|2|260|89743|41|24.39|38.05|1.52|1497.73|62.32|999.99|1560.05|2.49|0.00|702.02|62.32|64.81|764.34|766.83|-937.67
38710|54948|38789|15166|84494|775915|5822|49531|84494|775915|5822|49531|40|19|0|1|54|89743|15|67.16|120.89|51.98|1033.65|779.70|1007.40|1813.35|46.78|0.00|108.80|779.70|826.48|888.50|935.28|-227.70
38710|54948|38788|10002|84494|775915|5822|49531|84494|775915|5822|49531|30|21|16|1|179|89743|47|79.13|91.79|18.36|3451.21|862.92|3719.11|4314.13|43.15|0.00|1509.95|862.92|906.07|2372.87|2416.02|-2856.19
38710|54948|38730|5447|84494|775915|5822|49531|84494|775915|5822|49531|15|21|17|2|35|89743|26|57.09|82.78|81.95|21.58|2130.70|1484.34|2152.28|149.15|0.00|538.07|2130.70|2279.85|2668.77|2817.92|646.36
38710|54948|38824|2670|84494|775915|5822|49531|84494|775915|5822|49531|26|15|6|0|262|89743|1|68.17|173.83|57.36|116.47|57.36|68.17|173.83|0.68|47.61|19.12|9.75|10.43|28.87|29.55|-58.42
38710|54948|38719|17722|84494|775915|5822|49531|84494|775915|5822|49531|24|11|11|3|98|89743|34|19.46|54.49|38.69|537.20|1315.46|661.64|1852.66|78.93|0.00|277.90|1315.46|1394.39|1593.36|1672.29|653.82
38710|54948|38753|8492|84494|775915|5822|49531|84494|775915|5822|49531|7|26|3|3|66|89743|39|62.77|118.01|84.97|1288.56|3313.83|2448.03|4602.39|212.08|662.77|0.00|2651.06|2863.14|2651.06|2863.14|203.03
38710|54948|38773|5291|84494|775915|5822|49531|84494|775915|5822|49531|26|18|12|3|3|89743|19|62.01|181.07|43.46|2614.59|825.74|1178.19|3440.33|33.03|0.00|1032.10|825.74|858.77|1857.84|1890.87|-352.45
38710|54948|38804|2590|84494|775915|5822|49531|84494|775915|5822|49531|45|18|12|1|291|89743|26|33.56|41.61|25.38|421.98|659.88|872.56|1081.86|6.60|0.00|129.82|659.88|666.48|789.70|796.30|-212.68
38710|54948|38783|8138|84494|775915|5822|49531|84494|775915|5822|49531|12|28|12|2|102|89743|12|6.83|19.74|13.23|78.12|158.76|81.96|236.88|4.38|12.70|52.11|146.06|150.44|198.17|202.55|64.10
38710|54948|38783|13265|84494|775915|5822|49531|84494|775915|5822|49531|0|24|18|3|271|89743|91|11.15|13.27|5.31|724.36|483.21|1014.65|1207.57|21.45|125.63|169.06|357.58|379.03|526.64|548.09|-657.07
38710|54948|38719|7263|84494|775915|5822|49531|84494|775915|5822|49531|54|8|0|1|240|89743|91|7.57|10.83|7.91|265.72|719.81|688.87|985.53|14.40|0.00|118.26|719.81|734.21|838.07|852.47|30.94
38710|29069|38756|13508|72301|113133|1938|20956|72301|113133|1938|20956|2|20|3|1|256|89744|5|93.47|214.98|45.15|849.15|225.75|467.35|1074.90|0.00|0.00|204.23|225.75|225.75|429.98|429.98|-241.60
38710|81013|38798|8680|46796|753976|3447|26978|46796|753976|3447|26978|22|11|9|2|154|89745|80|88.09|140.94|115.57|2029.60|9245.60|7047.20|11275.20|832.10|0.00|2480.54|9245.60|10077.70|11726.14|12558.24|2198.40
38710|81013|38720|9387|46796|753976|3447|26978|46796|753976|3447|26978|20|0|13|0|290|89745|32|9.21|16.30|1.14|485.12|36.48|294.72|521.60|3.28|0.00|5.22|36.48|39.76|41.70|44.98|-258.24
38710|81013|38723|17088|46796|753976|3447|26978|46796|753976|3447|26978|25|12|13|1|240|89745|5|98.81|134.38|64.50|349.40|322.50|494.05|671.90|29.02|0.00|215.01|322.50|351.52|537.51|566.53|-171.55
38710|81013|38807|1421|46796|753976|3447|26978|46796|753976|3447|26978|32|9|4|0|209|89745|40|6.29|18.12|12.87|210.00|514.80|251.60|724.80|36.04|0.00|130.46|514.80|550.84|645.26|681.30|263.20
38710|81013|38729|2198|46796|753976|3447|26978|46796|753976|3447|26978|50|3|14|1|24|89745|90|40.92|90.02|30.61|5346.90|2754.90|3682.80|8101.80|220.39|0.00|486.11|2754.90|2975.29|3241.01|3461.40|-927.90
38710|81013|38794|16535|46796|753976|3447|26978|46796|753976|3447|26978|42|4|16|0|190|89745|3|20.98|62.52|19.38|129.42|58.14|62.94|187.56|3.49|0.00|45.01|58.14|61.63|103.15|106.64|-4.80
38710|81013|38759|8512|46796|753976|3447|26978|46796|753976|3447|26978|27|11|15|1|285|89745|86|38.34|113.87|28.47|7344.40|2448.42|3297.24|9792.82|195.87|0.00|4112.98|2448.42|2644.29|6561.40|6757.27|-848.82
38710|81013|38795|14319|46796|753976|3447|26978|46796|753976|3447|26978|59|10|9|0|19|89745|99|40.61|79.19|50.68|2822.49|5017.32|4020.39|7839.81|50.17|0.00|3841.51|5017.32|5067.49|8858.83|8909.00|996.93
38710|81013|38745|15603|46796|753976|3447|26978|46796|753976|3447|26978|50|2|3|3|297|89745|85|52.09|147.41|116.45|2631.60|9898.25|4427.65|12529.85|494.91|0.00|3508.36|9898.25|10393.16|13406.61|13901.52|5470.60
38710|81013|38774|8512|46796|753976|3447|26978|46796|753976|3447|26978|13|6|19|3|262|89745|26|44.15|66.22|11.26|1428.96|292.76|1147.90|1721.72|17.57|0.00|637.04|292.76|310.33|929.80|947.37|-855.14
38710|81013|38731|6043|46796|753976|3447|26978|46796|753976|3447|26978|28|29|18|1|174|89745|83|15.83|45.59|17.32|2346.41|1437.56|1313.89|3783.97|9.06|1308.18|1589.27|129.38|138.44|1718.65|1727.71|-1184.51
38710|81013|38807|3142|46796|753976|3447|26978|46796|753976|3447|26978|26|16|17|3|99|89745|89|87.11|162.02|153.92|720.90|13698.88|7752.79|14419.78|958.92|0.00|1441.98|13698.88|14657.80|15140.86|16099.78|5946.09
38710|81013|38762|17629|46796|753976|3447|26978|46796|753976|3447|26978|3|28|17|3|51|89745|91|38.11|62.50|30.62|2901.08|2786.42|3468.01|5687.50|111.46|0.00|1649.38|2786.42|2897.88|4435.80|4547.26|-681.59
38710|32627|38753|4224|64203|577237|5072|1323|64203|577237|5072|1323|57|0|4|4|207|89746|49|7.84|14.27|3.71|517.44|181.79|384.16|699.23|16.36|0.00|279.69|181.79|198.15|461.48|477.84|-202.37
38710|27854|38815|15839|51049|506516|6106|35572|51049|506516|6106|35572|5|9|7|4|63|89747|23|42.74|80.78|46.85|780.39|1077.55|983.02|1857.94|32.33|0.00|445.91|1077.55|1109.88|1523.46|1555.79|94.53
38710|27854|38818|12800|51049|506516|6106|35572|51049|506516|6106|35572|57|3|9|4|19|89747|84|19.80|57.82|47.99|825.72|4031.16|1663.20|4856.88|99.17|2378.38|2039.89|1652.78|1751.95|3692.67|3791.84|-10.42
38710|27854|38809|10941|51049|506516|6106|35572|51049|506516|6106|35572|27|17|11|1|113|89747|90|54.30|137.92|89.65|4344.30|8068.50|4887.00|12412.80|726.16|0.00|3847.97|8068.50|8794.66|11916.47|12642.63|3181.50
38710|27854|38776|2166|51049|506516|6106|35572|51049|506516|6106|35572|26|5|15|3|264|89747|83|65.17|127.73|71.53|4664.60|5936.99|5409.11|10601.59|86.68|1602.99|2438.37|4334.00|4420.68|6772.37|6859.05|-1075.11
38710|27854|38738|8207|51049|506516|6106|35572|51049|506516|6106|35572|24|14|7|0|208|89747|40|95.06|271.87|239.25|1304.80|9570.00|3802.40|10874.80|153.12|1914.00|5111.16|7656.00|7809.12|12767.16|12920.28|3853.60
38710|47994|38817|2652|71696|1103597|2347|11456|71696|1103597|2347|11456|38|3|5|2|270|89748|85|40.05|62.88|41.50|1817.30|3527.50|3404.25|5344.80|176.38|0.00|1282.75|3527.50|3703.88|4810.25|4986.63|123.25
38710|47994|38765|408|71696|1103597|2347|11456|71696|1103597|2347|11456|13|5|14|0|58|89748|7|99.47|133.29|17.33|811.72|121.31|696.29|933.03|4.85|0.00|279.91|121.31|126.16|401.22|406.07|-574.98
38710|47994|38827|14190|71696|1103597|2347|11456|71696|1103597|2347|11456|55|29|9|4|1|89748|97|77.82|179.76|70.11|10636.05|6800.67|7548.54|17436.72|159.14|1496.15|5754.12|5304.52|5463.66|11058.64|11217.78|-2244.02
38710|47994|38787|10000|71696|1103597|2347|11456|71696|1103597|2347|11456|29|3|19|4|163|89748|88|60.41|67.66|50.74|1488.96|4465.12|5316.08|5954.08|357.21|0.00|1607.60|4465.12|4822.33|6072.72|6429.93|-850.96
